
[00:00:00.000 --> 00:00:00.810]  
[00:00:00.810 --> 00:00:03.170]   [
[01:15:34.920 --> 01:15:35.700]   Yeah
[01:15:35.700 --> 01:15:36.010]  .
[01:15:36.010 --> 01:15:36.010]   No
[01:15:36.010 --> 01:15:36.180]  ,
[01:15:36.180 --> 01:15:36.240]   I
[01:15:36.240 --> 01:15:36.280]   I
[01:15:36.280 --> 01:15:36.410]   don
[01:15:36.410 --> 01:15:36.520]  't
[01:15:36.520 --> 01:15:36.630]   kn
[01:15:36.630 --> 01:15:36.710]   I
[01:15:36.710 --> 01:15:36.860]   don
[01:15:36.860 --> 01:15:36.970]  't
[01:15:36.970 --> 01:15:37.200]   know
[01:15:37.200 --> 01:15:37.400]  .
[01:15:37.400 --> 01:15:37.430]   I
[01:15:37.430 --> 01:15:37.830]   dunno
[01:15:37.830 --> 01:15:38.040]   Well
[01:15:38.040 --> 01:15:38.120]  .
[01:15:38.120 --> 01:15:38.180]   I
[01:15:38.180 --> 01:15:38.410]   told
[01:15:38.410 --> 01:15:38.580]   him
[01:15:38.580 --> 01:15:38.710]   so
[01:15:38.710 --> 01:15:38.800]   uh
[01:15:38.800 --> 01:15:38.860]   I
[01:15:38.860 --> 01:15:39.440]   just
[01:15:39.440 --> 01:15:39.480]   wanted
[01:15:39.480 --> 01:15:39.550]   to
[01:15:39.550 --> 01:15:39.720]   see
[01:15:39.720 --> 01:15:39.780]   I
[01:15:39.780 --> 01:15:40.000]   mean
[01:15:40.000 --> 01:15:40.120]   it
[01:15:40.120 --> 01:15:40.230]  's
[01:15:40.230 --> 01:15:40.330]   like
[01:15:40.330 --> 01:15:40.570]   wh
[01:15:40.570 --> 01:15:40.790]  a
[01:15:40.790 --> 01:15:40.860]   you
[01:15:40.860 --> 01:15:41.020]   know
[01:15:41.020 --> 01:15:41.080]   '
[01:15:41.080 --> 01:15:41.370]  cause
[01:15:41.370 --> 01:15:41.540]   you
[01:15:41.540 --> 01:15:41.830]   never
[01:15:41.830 --> 01:15:42.060]   know
[01:15:42.060 --> 01:15:42.170]   if
[01:15:42.170 --> 01:15:42.410]   like
[01:15:42.410 --> 01:15:42.560]   it
[01:15:42.560 --> 01:15:42.620]  's
[01:15:42.620 --> 01:15:42.730]   oh
[01:15:42.730 --> 01:15:42.900]   wow
[01:15:42.900 --> 01:15:43.220]   there
[01:15:43.220 --> 01:15:43.300]  's
[01:15:43.300 --> 01:15:43.530]   like
[01:15:43.530 --> 01:15:43.800]   like
[01:15:43.800 --> 01:15:43.990]   like
[01:15:43.990 --> 01:15:44.100]   my
[01:15:44.100 --> 01:15:44.390]   buddy
[01:15:44.390 --> 01:15:44.620]   Mark
[01:15:44.620 --> 01:15:44.730]   it
[01:15:44.730 --> 01:15:45.030]   turns
[01:15:45.030 --> 01:15:45.190]   out
[01:15:45.190 --> 01:15:45.400]   it
[01:15:45.400 --> 01:15:45.400]  's
[01:15:45.400 --> 01:15:45.970]   thirty
[01:15:45.970 --> 01:15:45.990]   well
[01:15:45.990 --> 01:15:46.050]   I
[01:15:46.050 --> 01:15:46.340]   guess
[01:15:46.340 --> 01:15:46.450]   he
[01:15:46.450 --> 01:15:46.600]  's
[01:15:46.600 --> 01:15:47.030]   probably
[01:15:47.030 --> 01:15:47.100]   thirty
[01:15:47.100 --> 01:15:47.810]   eight
[01:15:47.810 --> 01:15:48.110]   thirty
[01:15:48.110 --> 01:15:48.260]   nine
[01:15:48.260 --> 01:15:48.420]   but
[01:15:48.420 --> 01:15:48.700]   super
[01:15:48.700 --> 01:15:48.880]   fit
[01:15:48.880 --> 01:15:49.060]   guy
[01:15:49.060 --> 01:15:49.340]   great
[01:15:49.340 --> 01:15:49.450]  ,
[01:15:49.450 --> 01:15:49.680]   diet
[01:15:49.680 --> 01:15:49.790]  ,
[01:15:49.790 --> 01:15:50.010]   high
[01:15:50.010 --> 01:15:50.070]  -
[01:15:50.070 --> 01:15:50.180]  ch
[01:15:50.180 --> 01:15:50.710]  olesterol
[01:15:50.710 --> 01:15:51.050]   yeah
[01:15:51.050 --> 01:15:51.050]  ,
[01:15:51.050 --> 01:15:51.210]   and
[01:15:51.210 --> 01:15:51.560]   so
[01:15:51.560 --> 01:15:51.670]   like
[01:15:51.670 --> 01:15:51.670]   he
[01:15:51.670 --> 01:15:51.970]   would
[01:15:51.970 --> 01:15:52.250]   never
[01:15:52.250 --> 01:15:52.480]   know
[01:15:52.480 --> 01:15:52.650]  .
[01:15:52.650 --> 01:15:52.760]   He
[01:15:52.760 --> 01:15:53.050]   would
[01:15:53.050 --> 01:15:53.340]   never
[01:15:53.340 --> 01:15:53.510]   and
[01:15:53.510 --> 01:15:53.620]   he
[01:15:53.620 --> 01:15:53.900]  's
[01:15:53.900 --> 01:15:53.960]   like
[01:15:53.960 --> 01:15:54.120]   you
[01:15:54.120 --> 01:15:54.150]   know
[01:15:54.150 --> 01:15:54.640]   an
[01:15:54.640 --> 01:15:54.670]   and
[01:15:54.670 --> 01:15:54.890]   they
[01:15:54.890 --> 01:15:55.100]   said
[01:15:55.100 --> 01:15:55.330]   look
[01:15:55.330 --> 01:15:55.680]   either
[01:15:55.680 --> 01:15:55.850]   you
[01:15:55.850 --> 01:15:56.080]   have
[01:15:56.080 --> 01:15:56.190]   to
[01:15:56.190 --> 01:15:56.300]   go
[01:15:56.300 --> 01:15:56.410]   on
[01:15:56.410 --> 01:15:57.000]   medication
[01:15:57.000 --> 01:15:57.110]   or
[01:15:57.110 --> 01:15:57.270]   you
[01:15:57.270 --> 01:15:57.450]   can
[01:15:57.450 --> 01:15:57.800]   change
[01:15:57.800 --> 01:15:58.030]   your
[01:15:58.030 --> 01:15:58.460]   either
[01:15:58.460 --> 01:15:58.610]   diet
[01:15:58.610 --> 01:15:58.780]   you
[01:15:58.780 --> 01:15:59.070]   could
[01:15:59.070 --> 01:15:59.240]   you
[01:15:59.240 --> 01:15:59.530]   could
[01:15:59.530 --> 01:15:59.700]   try
[01:15:59.700 --> 01:15:59.870]   and
[01:15:59.870 --> 01:16:00.220]   change
[01:16:00.220 --> 01:16:00.440]   your
[01:16:00.440 --> 01:16:00.730]   diet
[01:16:00.730 --> 01:16:00.790]   if
[01:16:00.790 --> 01:16:01.010]   you
[01:16:01.010 --> 01:16:01.130]   don
[01:16:01.130 --> 01:16:01.240]  't
[01:16:01.240 --> 01:16:01.590]   change
[01:16:01.590 --> 01:16:01.890]   your
[01:16:01.890 --> 01:16:02.050]   diet
[01:16:02.050 --> 01:16:02.280]   then
[01:16:02.280 --> 01:16:02.390]   we
[01:16:02.390 --> 01:16:02.680]   gotta
[01:16:02.680 --> 01:16:02.900]   get
[01:16:02.900 --> 01:16:03.020]   you
[01:16:03.020 --> 01:16:03.130]   on
[01:16:03.130 --> 01:16:04.900]   medication
[01:16:04.900 --> 01:16:04.900]  
[01:16:04.900 --> 01:16:05.080]   and
[01:16:05.080 --> 01:16:05.200]   he
[01:16:05.200 --> 01:16:05.510]  'd
[01:16:05.510 --> 01:16:05.560]   made
[01:16:05.560 --> 01:16:05.620]   a
[01:16:05.620 --> 01:16:05.980]   couple
[01:16:05.980 --> 01:16:06.100]   of
[01:16:06.100 --> 01:16:06.400]   small
[01:16:06.400 --> 01:16:07.070]   adjustments
[01:16:07.070 --> 01:16:07.310]   some
[01:16:07.310 --> 01:16:07.430]  ,
[01:16:07.430 --> 01:16:07.730]   fibre
[01:16:07.730 --> 01:16:08.070]   and
[01:16:08.070 --> 01:16:08.400]   whatever
[01:16:08.400 --> 01:16:08.570]   and
[01:16:08.570 --> 01:16:08.700]  ,
[01:16:08.700 --> 01:16:08.860]   he
[01:16:08.860 --> 01:16:09.020]   was
[01:16:09.020 --> 01:16:09.240]   good
[01:16:09.240 --> 01:16:09.350]   to
[01:16:09.350 --> 01:16:09.660]   go
[01:16:09.660 --> 01:16:09.840]  .
[01:16:09.840 --> 01:16:09.940]   But
[01:16:09.940 --> 01:16:09.960]   it
[01:16:09.960 --> 01:16:10.080]  's
[01:16:10.080 --> 01:16:10.320]   like
[01:16:10.320 --> 01:16:10.500]   you
[01:16:10.500 --> 01:16:10.800]   wanna
[01:16:10.800 --> 01:16:10.910]   know
[01:16:10.910 --> 01:16:11.120]   that
[01:16:11.120 --> 01:16:11.580]   stuff
[01:16:11.580 --> 01:16:11.880]   and
[01:16:11.880 --> 01:16:11.920]   so
[01:16:11.920 --> 01:16:12.060]   you
[01:16:12.060 --> 01:16:12.240]   can
[01:16:12.240 --> 01:16:12.520]   sort
[01:16:12.520 --> 01:16:12.600]   it
[01:16:12.600 --> 01:16:12.780]   out
[01:16:12.780 --> 01:16:12.960]   and
[01:16:12.960 --> 01:16:13.200]   um
[01:16:13.200 --> 01:16:13.200]   um
[01:16:13.200 --> 01:16:13.320]   so
[01:16:13.320 --> 01:16:13.380]   I
[01:16:13.380 --> 01:16:13.620]   went
[01:16:13.620 --> 01:16:13.730]   in
[01:16:13.730 --> 01:16:13.910]   and
[01:16:13.910 --> 01:16:14.030]   uh
[01:16:14.030 --> 01:16:14.150]   yeah
[01:16:14.150 --> 01:16:14.340]   I
[01:16:14.340 --> 01:16:14.640]   think
[01:16:14.640 --> 01:16:14.980]   you
[01:16:14.980 --> 01:16:15.060]   know
[01:16:15.060 --> 01:16:15.360]   first
[01:16:15.360 --> 01:16:15.420]   I
[01:16:15.420 --> 01:16:15.720]   think
[01:16:15.720 --> 01:16:15.780]   I
[01:16:15.780 --> 01:16:16.080]   first
[01:16:16.080 --> 01:16:16.320]   went
[01:16:16.320 --> 01:16:16.450]   in
[01:16:16.450 --> 01:16:16.680]   they
[01:16:16.680 --> 01:16:16.800]  ,
[01:16:16.800 --> 01:16:16.920]   had
[01:16:16.920 --> 01:16:17.090]   to
[01:16:17.090 --> 01:16:17.340]   have
[01:16:17.340 --> 01:16:17.760]   my
[01:16:17.760 --> 01:16:17.790]   blood
[01:16:17.790 --> 01:16:18.310]   pressure
[01:16:18.310 --> 01:16:18.430]   and
[01:16:18.430 --> 01:16:18.680]   they
[01:16:18.680 --> 01:16:18.790]  'd
[01:16:18.790 --> 01:16:19.030]   like
[01:16:19.030 --> 01:16:19.270]   yeah
[01:16:19.270 --> 01:16:19.450]   you
[01:16:19.450 --> 01:16:19.680]  're
[01:16:19.680 --> 01:16:19.690]   b
[01:16:19.690 --> 01:16:19.870]   you
[01:16:19.870 --> 01:16:20.110]   have
[01:16:20.110 --> 01:16:20.350]   high
[01:16:20.350 --> 01:16:20.860]   blood
[01:16:20.860 --> 01:16:21.140]   pressure
[01:16:21.140 --> 01:16:21.320]  .
[01:16:21.320 --> 01:16:21.500]   But
[01:16:21.500 --> 01:16:21.740]   then
[01:16:21.740 --> 01:16:21.980]   they
[01:16:21.980 --> 01:16:22.220]   they
[01:16:22.220 --> 01:16:22.460]   took
[01:16:22.460 --> 01:16:22.580]   it
[01:16:22.580 --> 01:16:23.140]   like
[01:16:23.140 --> 01:16:23.180]   twenty
[01:16:23.180 --> 01:16:23.600]   minutes
[01:16:23.600 --> 01:16:24.080]   later
[01:16:24.080 --> 01:16:24.130]   and
[01:16:24.130 --> 01:16:24.320]   then
[01:16:24.320 --> 01:16:24.440]   it
[01:16:24.440 --> 01:16:24.920]   dropped
[01:16:24.920 --> 01:16:25.100]   much
[01:16:25.100 --> 01:16:25.340]   more
[01:16:25.340 --> 01:16:25.700]   within
[01:16:25.700 --> 01:16:25.920]   the
[01:16:25.920 --> 01:16:26.310]   normal
[01:16:26.310 --> 01:16:26.470]   race
[01:16:26.470 --> 01:16:26.490]   and
[01:16:26.490 --> 01:16:27.140]   then
[01:16:27.140 --> 01:16:27.210]   they
[01:16:27.210 --> 01:16:27.390]   said
[01:16:27.390 --> 01:16:27.500]   we
[01:16:27.500 --> 01:16:27.680]  'll
[01:16:27.680 --> 01:16:27.920]   come
[01:16:27.920 --> 01:16:28.160]   back
[01:16:28.160 --> 01:16:28.650]   tomorrow
[01:16:28.650 --> 01:16:29.090]   morning
[01:16:29.090 --> 01:16:29.310]   they
[01:16:29.310 --> 01:16:29.430]  ,
[01:16:29.430 --> 01:16:29.640]   wanted
[01:16:29.640 --> 01:16:30.030]   they
[01:16:30.030 --> 01:16:30.380]   wanted
[01:16:30.380 --> 01:16:30.630]   me
[01:16:30.630 --> 01:16:30.690]   to
[01:16:30.690 --> 01:16:30.870]   come
[01:16:30.870 --> 01:16:31.110]   back
[01:16:31.110 --> 01:16:31.600]   tomorrow
[01:16:31.600 --> 01:16:32.020]   morning
[01:16:32.020 --> 01:16:32.140]   uh
[01:16:32.140 --> 01:16:32.320]   the
[01:16:32.320 --> 01:16:32.560]   next
[01:16:32.560 --> 01:16:32.980]   morning
[01:16:32.980 --> 01:16:33.040]   I
[01:16:33.040 --> 01:16:33.100]   c
[01:16:33.100 --> 01:16:33.280]   can
[01:16:33.280 --> 01:16:33.400]  't
[01:16:33.400 --> 01:16:34.600]   th [SPEAKER_TURN]
[01:16:34.600 --> 01:16:34.710]  
[01:16:34.710 --> 01:16:34.750]   That
[01:16:34.750 --> 01:16:34.850]  's
[01:16:34.850 --> 01:16:34.930]   the
[01:16:34.930 --> 01:16:35.160]   saying
[01:16:35.160 --> 01:16:35.270]   for
[01:16:35.270 --> 01:16:35.420]   that
[01:16:35.420 --> 01:16:35.570]   they
[01:16:35.570 --> 01:16:35.640]  ,
[01:16:35.640 --> 01:16:35.860]   call
[01:16:35.860 --> 01:16:35.870]   it
[01:16:35.870 --> 01:16:35.900]   I
[01:16:35.900 --> 01:16:36.090]   think
[01:16:36.090 --> 01:16:36.160]   it
[01:16:36.160 --> 01:16:36.230]  's
[01:16:36.230 --> 01:16:36.410]   like
[01:16:36.410 --> 01:16:36.570]   white
[01:16:36.570 --> 01:16:36.720]   coat
[01:16:36.720 --> 01:16:37.300]  . [SPEAKER_TURN]
[01:16:37.300 --> 01:16:37.500]   That
[01:16:37.500 --> 01:16:37.660]  's
[01:16:37.660 --> 01:16:37.830]   what
[01:16:37.830 --> 01:16:37.890]   he
[01:16:37.890 --> 01:16:38.040]   was
[01:16:38.040 --> 01:16:38.390]   talking
[01:16:38.390 --> 01:16:38.640]   about
[01:16:38.640 --> 01:16:38.780]  .
[01:16:38.780 --> 01:16:38.920]   I
[01:16:38.920 --> 01:16:38.980]   was
[01:16:38.980 --> 01:16:39.230]   kinda
[01:16:39.230 --> 01:16:39.330]   am
[01:16:39.330 --> 01:16:39.470]  ped
[01:16:39.470 --> 01:16:39.620]   you
[01:16:39.620 --> 01:16:39.820]   know
[01:16:39.820 --> 01:16:40.020]   what
[01:16:40.020 --> 01:16:40.120]   it
[01:16:40.120 --> 01:16:40.210]  's
[01:16:40.210 --> 01:16:40.650]   sometimes
[01:16:40.650 --> 01:16:40.800]   you
[01:16:40.800 --> 01:16:40.960]  're
[01:16:40.960 --> 01:16:41.140]   just
[01:16:41.140 --> 01:16:41.240]   am
[01:16:41.240 --> 01:16:41.380]  ped
[01:16:41.380 --> 01:16:41.480]   up
[01:16:41.480 --> 01:16:41.530]   I
[01:16:41.530 --> 01:16:41.670]  .
[01:16:41.670 --> 01:16:41.820]   was
[01:16:41.820 --> 01:16:41.920]   am
[01:16:41.920 --> 01:16:42.070]  ped
[01:16:42.070 --> 01:16:42.160]   up
[01:16:42.160 --> 01:16:42.510]   because
[01:16:42.510 --> 01:16:42.610]   of
[01:16:42.610 --> 01:16:42.840]   that
[01:16:42.840 --> 01:16:42.960]   but
[01:16:42.960 --> 01:16:43.010]   I
[01:16:43.010 --> 01:16:43.160]   was
[01:16:43.160 --> 01:16:43.390]   just
[01:16:43.390 --> 01:16:43.460]   am
[01:16:43.460 --> 01:16:43.600]  ped
[01:16:43.600 --> 01:16:43.690]   up
[01:16:43.690 --> 01:16:44.000]   anyway
[01:16:44.000 --> 01:16:44.050]   I
[01:16:44.050 --> 01:16:44.300]   think
[01:16:44.300 --> 01:16:44.520]   it
[01:16:44.520 --> 01:16:44.550]   was
[01:16:44.550 --> 01:16:44.900]   because
[01:16:44.900 --> 01:16:44.950]   I
[01:16:44.950 --> 01:16:45.100]   was
[01:16:45.100 --> 01:16:45.300]   like
[01:16:45.300 --> 01:16:45.510]   well
[01:16:45.510 --> 01:16:45.550]   I
[01:16:45.550 --> 01:16:45.750]   have
[01:16:45.750 --> 01:16:45.850]   to
[01:16:45.850 --> 01:16:46.200]   correct
[01:16:46.200 --> 01:16:46.250]   '
[01:16:46.250 --> 01:16:46.390]  em
[01:16:46.390 --> 01:16:46.420]   '
[01:16:46.420 --> 01:16:46.680]  cause
[01:16:46.680 --> 01:16:46.730]   I
[01:16:46.730 --> 01:16:46.740]   I
[01:16:46.740 --> 01:16:47.170]   scheduled
[01:16:47.170 --> 01:16:47.320]   the
[01:16:47.320 --> 01:16:47.860]   appointment
[01:16:47.860 --> 01:16:48.010]   the
[01:16:48.010 --> 01:16:48.250]   last
[01:16:48.250 --> 01:16:48.510]   minute
[01:16:48.510 --> 01:16:48.860]   because
[01:16:48.860 --> 01:16:49.200]   there
[01:16:49.200 --> 01:16:49.230]  's
[01:16:49.230 --> 01:16:49.400]   this
[01:16:49.400 --> 01:16:49.550]   new
[01:16:49.550 --> 01:16:49.880]   urgent
[01:16:49.880 --> 01:16:50.080]   care
[01:16:50.080 --> 01:16:50.470]   facility
[01:16:50.470 --> 01:16:50.650]   down
[01:16:50.650 --> 01:16:50.880]   the
[01:16:50.880 --> 01:16:51.100]   street
[01:16:51.100 --> 01:16:51.300]   from
[01:16:51.300 --> 01:16:51.400]   us
[01:16:51.400 --> 01:16:51.660]   that
[01:16:51.660 --> 01:16:51.900]   opened
[01:16:51.900 --> 01:16:52.000]   up
[01:16:52.000 --> 01:16:52.280]   three
[01:16:52.280 --> 01:16:52.500]   weeks
[01:16:52.500 --> 01:16:52.650]   ago
[01:16:52.650 --> 01:16:52.800]   and
[01:16:52.800 --> 01:16:53.080]   there
[01:16:53.080 --> 01:16:53.270]  's
[01:16:53.270 --> 01:16:53.440]   nobody
[01:16:53.440 --> 01:16:53.540]   in
[01:16:53.540 --> 01:16:53.790]   there
[01:16:53.790 --> 01:16:54.160]  .
[01:16:54.160 --> 01:16:54.160]   I
[01:16:54.160 --> 01:16:54.270]   just
[01:16:54.270 --> 01:16:54.540]   went
[01:16:54.540 --> 01:16:54.770]   in
[01:16:54.770 --> 01:16:54.870]   there
[01:16:54.870 --> 01:16:55.010]   got
[01:16:55.010 --> 01:16:55.150]   the
[01:16:55.150 --> 01:16:55.720]   appointment
[01:16:55.720 --> 01:16:55.910]   I
[01:16:55.910 --> 01:16:55.990]   they
[01:16:55.990 --> 01:16:56.240]   caught
[01:16:56.240 --> 01:16:56.270]   '
[01:16:56.270 --> 01:16:56.330]  em
[01:16:56.330 --> 01:16:56.420]   up
[01:16:56.420 --> 01:16:56.650]   and
[01:16:56.650 --> 01:16:56.750]   said
[01:16:56.750 --> 01:16:56.940]   well
[01:16:56.940 --> 01:16:57.080]   how
[01:16:57.080 --> 01:16:57.270]   long
[01:16:57.270 --> 01:16:57.350]  's
[01:16:57.350 --> 01:16:57.450]   it
[01:16:57.450 --> 01:16:57.640]   wait
[01:16:57.640 --> 01:16:57.830]   just
[01:16:57.830 --> 01:16:58.030]   like
[01:16:58.030 --> 01:16:58.260]   there
[01:16:58.260 --> 01:16:58.350]  's
[01:16:58.350 --> 01:16:58.490]   one
[01:16:58.490 --> 01:16:58.780]   person
[01:16:58.780 --> 01:16:59.010]   ahead
[01:16:59.010 --> 01:16:59.130]   of
[01:16:59.130 --> 01:16:59.250]   you
[01:16:59.250 --> 01:16:59.290]   I
[01:16:59.290 --> 01:16:59.570]  'm
[01:16:59.570 --> 01:16:59.570]   like
[01:16:59.570 --> 01:16:59.610]   I
[01:16:59.610 --> 01:16:59.750]  'll
[01:16:59.750 --> 01:16:59.840]   be
[01:16:59.840 --> 01:17:00.080]   right
[01:17:00.080 --> 01:17:00.260]   down
[01:17:00.260 --> 01:17:00.450]   I
[01:17:00.450 --> 01:17:00.470]  .
[01:17:00.470 --> 01:17:00.660]   show
[01:17:00.660 --> 01:17:00.730]   up
[01:17:00.730 --> 01:17:01.010]   fill
[01:17:01.010 --> 01:17:01.010]   up
[01:17:01.010 --> 01:17:01.390]   the
[01:17:01.390 --> 01:17:01.480]   forms
[01:17:01.480 --> 01:17:01.490]   in
[01:17:01.490 --> 01:17:01.670]   five
[01:17:01.670 --> 01:17:02.010]   minutes
[01:17:02.010 --> 01:17:02.860]  . [SPEAKER_TURN]
[01:17:03.340 --> 01:17:03.340]  
[01:17:03.340 --> 01:17:03.380]   a
[01:17:03.380 --> 01:17:03.540]   wait
[01:17:03.540 --> 01:17:03.620]   to
[01:17:03.620 --> 01:17:03.840]   calm
[01:17:03.840 --> 01:17:03.940]   down
[01:17:03.940 --> 01:17:04.100]   kind
[01:17:04.100 --> 01:17:04.180]   of
[01:17:04.180 --> 01:17:04.390]   thing
[01:17:04.390 --> 01:17:04.900]  . [SPEAKER_TURN]
[01:17:05.040 --> 01:17:05.130]  
[01:17:05.130 --> 01:17:05.270]   well
[01:17:05.270 --> 01:17:05.380]  ,
[01:17:05.380 --> 01:17:05.490]   no
[01:17:05.490 --> 01:17:05.600]   no
[01:17:05.600 --> 01:17:05.710]  ,
[01:17:05.710 --> 01:17:05.760]   I
[01:17:05.760 --> 01:17:05.870]  'm
[01:17:05.870 --> 01:17:06.100]   just
[01:17:06.100 --> 01:17:06.500]   saying
[01:17:06.500 --> 01:17:06.740]   first
[01:17:06.740 --> 01:17:06.850]   of
[01:17:06.850 --> 01:17:07.020]   all
[01:17:07.020 --> 01:17:07.120]  ,
[01:17:07.120 --> 01:17:07.470]   just
[01:17:07.470 --> 01:17:07.510]   in
[01:17:07.510 --> 01:17:07.700]   case
[01:17:07.700 --> 01:17:07.870]   you
[01:17:07.870 --> 01:17:07.980]   if
[01:17:07.980 --> 01:17:08.150]   you
[01:17:08.150 --> 01:17:08.320]   don
[01:17:08.320 --> 01:17:08.430]  't
[01:17:08.430 --> 01:17:08.670]   have
[01:17:08.670 --> 01:17:08.710]   a
[01:17:08.710 --> 01:17:09.120]   primary
[01:17:09.120 --> 01:17:09.350]   care
[01:17:09.350 --> 01:17:09.900]   physician
[01:17:09.900 --> 01:17:09.990]  ,
[01:17:09.990 --> 01:17:10.160]   the
[01:17:10.160 --> 01:17:10.510]   urgent
[01:17:10.510 --> 01:17:10.760]   any
[01:17:10.760 --> 01:17:11.030]   urgent
[01:17:11.030 --> 01:17:11.250]   care
[01:17:11.250 --> 01:17:11.550]   thing
[01:17:11.550 --> 01:17:11.660]   is
[01:17:11.660 --> 01:17:11.860]   is
[01:17:11.860 --> 01:17:12.180]   awesome
[01:17:12.180 --> 01:17:12.470]   brand
[01:17:12.470 --> 01:17:12.640]   new
[01:17:12.640 --> 01:17:12.750]  ,
[01:17:12.750 --> 01:17:13.370]   everybody
[01:17:13.370 --> 01:17:13.390]  's
[01:17:13.390 --> 01:17:13.620]   just
[01:17:13.620 --> 01:17:13.910]   tired
[01:17:13.910 --> 01:17:14.080]  .
[01:17:14.080 --> 01:17:14.610]   Everybody
[01:17:14.610 --> 01:17:14.720]  's
[01:17:14.720 --> 01:17:15.070]   really
[01:17:15.070 --> 01:17:15.360]   happy
[01:17:15.360 --> 01:17:15.530]   and
[01:17:15.530 --> 01:17:15.940]   excited
[01:17:15.940 --> 01:17:16.230]   There
[01:17:16.230 --> 01:17:16.380]  's
[01:17:16.380 --> 01:17:16.510]  .
[01:17:16.510 --> 01:17:16.620]   no
[01:17:16.620 --> 01:17:16.850]   long
[01:17:16.850 --> 01:17:17.080]   wait
[01:17:17.080 --> 01:17:17.260]   You
[01:17:17.260 --> 01:17:17.470]  .
[01:17:17.470 --> 01:17:17.650]   know
[01:17:17.650 --> 01:17:17.880]   most
[01:17:17.880 --> 01:17:18.170]   these
[01:17:18.170 --> 01:17:18.460]   place
[01:17:18.460 --> 01:17:18.630]   you
[01:17:18.630 --> 01:17:18.880]   walk
[01:17:18.880 --> 01:17:19.080]   in
[01:17:19.080 --> 01:17:19.160]   is
[01:17:19.160 --> 01:17:19.310]   like
[01:17:19.310 --> 01:17:19.600]   three
[01:17:19.600 --> 01:17:19.880]   hour
[01:17:19.880 --> 01:17:20.060]   wait
[01:17:20.060 --> 01:17:20.340]   just
[01:17:20.340 --> 01:17:20.510]   t
[01:17:20.510 --> 01:17:20.590]   you
[01:17:20.590 --> 01:17:20.740]   know
[01:17:20.740 --> 01:17:21.080]   you
[01:17:21.080 --> 01:17:21.110]  're
[01:17:21.110 --> 01:17:21.130]   b
[01:17:21.130 --> 01:17:21.480]  acking
[01:17:21.480 --> 01:17:21.710]   with
[01:17:21.710 --> 01:17:21.940]   like
[01:17:21.940 --> 01:17:21.990]   f
[01:17:21.990 --> 01:17:22.220]   with
[01:17:22.220 --> 01:17:22.500]   like
[01:17:22.500 --> 01:17:22.650]   flu
[01:17:22.650 --> 01:17:22.790]   and
[01:17:22.790 --> 01:17:23.020]   like
[01:17:23.020 --> 01:17:23.480]   nobody
[01:17:23.480 --> 01:17:23.480]   in
[01:17:23.480 --> 01:17:23.590]   is
[01:17:23.590 --> 01:17:23.850]   like
[01:17:23.850 --> 01:17:24.050]   just
[01:17:24.050 --> 01:17:24.270]   in
[01:17:24.270 --> 01:17:24.440]   it
[01:17:24.440 --> 01:17:24.500]   for
[01:17:24.500 --> 01:17:24.730]   three
[01:17:24.730 --> 01:17:25.020]   hours
[01:17:25.020 --> 01:17:25.360]   Anyway
[01:17:25.360 --> 01:17:25.650]  .
[01:17:25.650 --> 01:17:25.650]   so
[01:17:25.650 --> 01:17:25.760]   um
[01:17:25.760 --> 01:17:25.810]   I
[01:17:25.810 --> 01:17:25.980]   was
[01:17:25.980 --> 01:17:26.200]   I
[01:17:26.200 --> 01:17:26.240]   was
[01:17:26.240 --> 01:17:26.310]   in
[01:17:26.310 --> 01:17:26.360]   a
[01:17:26.360 --> 01:17:26.690]   hurry
[01:17:26.690 --> 01:17:26.700]   '
[01:17:26.700 --> 01:17:26.990]  cause
[01:17:26.990 --> 01:17:27.040]   I
[01:17:27.040 --> 01:17:27.150]  'm
[01:17:27.150 --> 01:17:27.380]   like
[01:17:27.380 --> 01:17:27.490]   I
[01:17:27.490 --> 01:17:27.600]   had
[01:17:27.600 --> 01:17:27.710]   to
[01:17:27.710 --> 01:17:27.760]   g
[01:17:27.760 --> 01:17:27.800]   I
[01:17:27.800 --> 01:17:28.150]   wanted
[01:17:28.150 --> 01:17:28.340]   to
[01:17:28.340 --> 01:17:28.440]   get
[01:17:28.440 --> 01:17:28.550]   it
[01:17:28.550 --> 01:17:28.790]   done
[01:17:28.790 --> 01:17:28.950]   but
[01:17:28.950 --> 01:17:29.060]  ,
[01:17:29.060 --> 01:17:29.110]   I
[01:17:29.110 --> 01:17:29.280]   had
[01:17:29.280 --> 01:17:29.390]   to
[01:17:29.390 --> 01:17:29.790]   get
[01:17:29.790 --> 01:17:29.790]   back
[01:17:29.790 --> 01:17:30.130]   in
[01:17:30.130 --> 01:17:30.140]   time
[01:17:30.140 --> 01:17:30.260]   to
[01:17:30.260 --> 01:17:30.470]   take
[01:17:30.470 --> 01:17:30.650]   Col
[01:17:30.650 --> 01:17:30.750]  by
[01:17:30.750 --> 01:17:30.860]   to
[01:17:30.860 --> 01:17:31.330]   football
[01:17:31.330 --> 01:17:31.840]   practice
[01:17:31.840 --> 01:17:31.970]   and
[01:17:31.970 --> 01:17:32.020]   I
[01:17:32.020 --> 01:17:32.190]   was
[01:17:32.190 --> 01:17:32.240]   a
[01:17:32.240 --> 01:17:32.590]   little
[01:17:32.590 --> 01:17:33.000]   worried
[01:17:33.000 --> 01:17:33.050]   I
