
[00:00:00.000 --> 00:00:00.810]  
[00:00:00.810 --> 00:00:03.180]   [
[01:16:15.600 --> 01:16:15.920]   other
[01:16:15.920 --> 01:16:16.420]   people
[01:16:16.420 --> 01:16:16.430]  's
[01:16:16.430 --> 01:16:16.740]   fault
[01:16:16.740 --> 01:16:16.970]  ,
[01:16:16.970 --> 01:16:16.990]   it
[01:16:16.990 --> 01:16:17.240]   just
[01:16:17.240 --> 01:16:17.560]   keeps
[01:16:17.560 --> 01:16:17.950]   going
[01:16:17.950 --> 01:16:18.130]   that
[01:16:18.130 --> 01:16:19.090]   direction
[01:16:19.090 --> 01:16:19.160]   pretty
[01:16:19.160 --> 01:16:19.340]   soon
[01:16:19.340 --> 01:16:19.840]   um
[01:16:19.840 --> 01:16:19.840]   you
[01:16:19.840 --> 01:16:20.360]   know
[01:16:20.360 --> 01:16:20.750]   everybody
[01:16:20.750 --> 01:16:20.850]   we
[01:16:20.850 --> 01:16:21.050]  're
[01:16:21.050 --> 01:16:21.280]   all
[01:16:21.280 --> 01:16:21.990]   children
[01:16:21.990 --> 01:16:21.990]   and
[01:16:21.990 --> 01:16:22.390]   w
[01:16:22.390 --> 01:16:22.400]   there
[01:16:22.400 --> 01:16:22.520]  's
[01:16:22.520 --> 01:16:22.790]   only
[01:16:22.790 --> 01:16:22.990]   big
[01:16:22.990 --> 01:16:23.800]   institutions
[01:16:23.800 --> 01:16:24.070]   that
[01:16:24.070 --> 01:16:24.310]   can
[01:16:24.310 --> 01:16:24.540]   take
[01:16:24.540 --> 01:16:24.810]   care
[01:16:24.810 --> 01:16:25.070]   of
[01:16:25.070 --> 01:16:25.190]   us
[01:16:25.190 --> 01:16:25.280]   and
[01:16:25.280 --> 01:16:25.620]   then
[01:16:25.620 --> 01:16:25.740]   you
[01:16:25.740 --> 01:16:26.010]   lose
[01:16:26.010 --> 01:16:26.070]   a
[01:16:26.070 --> 01:16:26.290]   lot
[01:16:26.290 --> 01:16:26.400]   of
[01:16:26.400 --> 01:16:26.870]   freedom
[01:16:26.870 --> 01:16:27.070]   and
[01:16:27.070 --> 01:16:27.130]   a
[01:16:27.130 --> 01:16:27.330]   lot
[01:16:27.330 --> 01:16:27.460]   of
[01:16:27.460 --> 01:16:28.060]   things
[01:16:28.060 --> 01:16:28.080]   are
[01:16:28.080 --> 01:16:28.740]   gonna [SPEAKER_TURN]
[01:16:28.740 --> 01:16:29.710]   lit
[01:16:29.710 --> 01:16:31.640]  igious
[01:16:31.640 --> 01:16:32.380]   as
[01:16:32.380 --> 01:16:32.920]   it
[01:16:32.920 --> 01:16:33.550]   is
[01:16:33.550 --> 01:16:34.350]   in
[01:16:34.350 --> 01:16:35.170]   the
[01:16:35.170 --> 01:16:35.490]   U
[01:16:35.490 --> 01:16:35.810]  _
[01:16:35.810 --> 01:16:36.130]  S
[01:16:36.130 --> 01:16:36.750]  _
[01:16:36.750 --> 01:16:36.750]   like
[01:16:36.750 --> 01:16:37.380]  , [SPEAKER_TURN]
[01:16:37.380 --> 01:16:37.380]  
[01:16:37.380 --> 01:16:37.600]   yeah
[01:16:37.600 --> 01:16:37.720]   then
[01:16:37.720 --> 01:16:37.800]  ,
[01:16:37.800 --> 01:16:37.920]   it
[01:16:37.920 --> 01:16:38.100]   could
[01:16:38.100 --> 01:16:38.180]   be
[01:16:38.180 --> 01:16:38.340]   cultural
[01:16:38.340 --> 01:16:38.600]  ,
[01:16:38.600 --> 01:16:38.860]   it
[01:16:38.860 --> 01:16:38.910]   could
[01:16:38.910 --> 01:16:38.990]   be
[01:16:38.990 --> 01:16:39.160]   just
[01:16:39.160 --> 01:16:39.380]   their
[01:16:39.380 --> 01:16:39.600]   legal
[01:16:39.600 --> 01:16:39.860]   system
[01:16:39.860 --> 01:16:40.040]   just
[01:16:40.040 --> 01:16:40.110]  ,
[01:16:40.110 --> 01:16:40.280]   some
[01:16:40.280 --> 01:16:40.550]   subtle
[01:16:40.550 --> 01:16:40.760]   there
[01:16:40.760 --> 01:16:41.060]   could
[01:16:41.060 --> 01:16:41.070]   be
[01:16:41.070 --> 01:16:41.230]   some
[01:16:41.230 --> 01:16:41.520]   subtle
[01:16:41.520 --> 01:16:41.750]   things
[01:16:41.750 --> 01:16:41.880]   in
[01:16:41.880 --> 01:16:41.960]   the
[01:16:41.960 --> 01:16:42.180]   legal
[01:16:42.180 --> 01:16:42.440]   system
[01:16:42.440 --> 01:16:42.610]   that
[01:16:42.610 --> 01:16:42.780]   make
[01:16:42.780 --> 01:16:42.870]   it
[01:16:42.870 --> 01:16:42.940]   so
[01:16:42.940 --> 01:16:43.110]   that
[01:16:43.110 --> 01:16:43.350]   doesn
[01:16:43.350 --> 01:16:43.410]  't
[01:16:43.410 --> 01:16:43.670]   happen
[01:16:43.670 --> 01:16:43.750]   as
[01:16:43.750 --> 01:16:43.920]   much
[01:16:43.920 --> 01:16:44.090]   that
[01:16:44.090 --> 01:16:44.170]   we
[01:16:44.170 --> 01:16:44.530]   jury
[01:16:44.530 --> 01:16:44.650]   towards
[01:16:44.650 --> 01:16:44.690]   w
[01:16:44.690 --> 01:16:44.950]   trials
[01:16:44.950 --> 01:16:45.080]   of
[01:16:45.080 --> 01:16:45.200]   work
[01:16:45.200 --> 01:16:45.300]   or
[01:16:45.300 --> 01:16:45.410]   way
[01:16:45.410 --> 01:16:45.490]   of
[01:16:45.490 --> 01:16:45.790]   words
[01:16:45.790 --> 01:16:46.090]   or
[01:16:46.090 --> 01:16:46.140]   whatever
[01:16:46.140 --> 01:16:46.310]   that
[01:16:46.310 --> 01:16:46.350]   I
[01:16:46.350 --> 01:16:46.480]  .
[01:16:46.480 --> 01:16:46.630]   don
[01:16:46.630 --> 01:16:46.690]  't
[01:16:46.690 --> 01:16:46.860]   know
[01:16:46.860 --> 01:16:46.900]   I
[01:16:46.900 --> 01:16:47.030]  .
[01:16:47.030 --> 01:16:47.200]   mean
[01:16:47.200 --> 01:16:47.240]   I
[01:16:47.240 --> 01:16:47.320]  'm
[01:16:47.320 --> 01:16:47.450]   not
[01:16:47.450 --> 01:16:47.490]   a
[01:16:47.490 --> 01:16:47.660]   liar
[01:16:47.660 --> 01:16:47.700]   I
[01:16:47.700 --> 01:16:47.780]  ,
[01:16:47.780 --> 01:16:47.920]   don
[01:16:47.920 --> 01:16:47.990]  't
[01:16:47.990 --> 01:16:48.160]   know
[01:16:48.160 --> 01:16:48.280]   but
[01:16:48.280 --> 01:16:49.180]  , [SPEAKER_TURN]
[01:16:49.180 --> 01:16:49.580]   Yeah
[01:16:49.580 --> 01:16:50.290]   alright
[01:16:50.290 --> 01:16:50.660]  ,
[01:16:50.660 --> 01:16:50.900]   well
[01:16:50.900 --> 01:16:50.950]   so
[01:16:50.950 --> 01:16:51.000]  ,
[01:16:51.000 --> 01:16:51.100]   Carl
[01:16:51.100 --> 01:16:51.120]   I
[01:16:51.120 --> 01:16:51.170]  'm
[01:16:51.170 --> 01:16:51.220]  ,
[01:16:51.220 --> 01:16:51.320]   glad
[01:16:51.320 --> 01:16:51.410]   you
[01:16:51.410 --> 01:16:51.610]   answered
[01:16:51.610 --> 01:16:51.900]  . [SPEAKER_TURN]
[01:16:51.900 --> 01:16:52.380]   Um
[01:16:52.380 --> 01:16:52.620]   but
[01:16:52.620 --> 01:16:53.080]   you
[01:16:53.080 --> 01:16:54.000]   know
[01:16:54.000 --> 01:16:54.000]   again
[01:16:54.000 --> 01:16:54.130]  ,
[01:16:54.130 --> 01:16:54.180]   I
[01:16:54.180 --> 01:16:54.250]   I
[01:16:54.250 --> 01:16:54.500]   mean
[01:16:54.500 --> 01:16:54.710]   I
[01:16:54.710 --> 01:16:54.760]  'm
[01:16:54.760 --> 01:16:55.200]   talking
[01:16:55.200 --> 01:16:55.460]   like
[01:16:55.460 --> 01:16:56.000]   somebody
[01:16:56.000 --> 01:16:56.200]   who
[01:16:56.200 --> 01:16:56.390]  'd
[01:16:56.390 --> 01:16:56.420]   I
[01:16:56.420 --> 01:16:56.660]   mean
[01:16:56.660 --> 01:16:56.720]   I
[01:16:56.720 --> 01:16:56.980]   don
[01:16:56.980 --> 01:16:57.050]  't
[01:16:57.050 --> 01:16:57.320]   know
[01:16:57.320 --> 01:16:57.520]   any
[01:16:57.520 --> 01:16:57.850]   I
[01:16:57.850 --> 01:16:57.870]   read
[01:16:57.870 --> 01:16:58.190]   about
[01:16:58.190 --> 01:16:58.320]   it
[01:16:58.320 --> 01:16:58.450]   in
[01:16:58.450 --> 01:16:58.650]   the
[01:16:58.650 --> 01:16:58.710]   b
[01:16:58.710 --> 01:16:58.910]   and
[01:16:58.910 --> 01:16:59.030]   I
[01:16:59.030 --> 01:16:59.250]   read
[01:16:59.250 --> 01:16:59.580]   about
[01:16:59.580 --> 01:16:59.710]   it
[01:16:59.710 --> 01:16:59.850]   in
[01:16:59.850 --> 01:17:00.040]   the
[01:17:00.040 --> 01:17:00.160]   uh
[01:17:00.160 --> 01:17:00.920]   news
[01:17:00.920 --> 01:17:00.970]   article
[01:17:00.970 --> 01:17:01.120]  .
[01:17:01.120 --> 01:17:01.180]   I
[01:17:01.180 --> 01:17:01.380]   don
[01:17:01.380 --> 01:17:01.510]  't
[01:17:01.510 --> 01:17:01.640]   go
[01:17:01.640 --> 01:17:01.770]   up
[01:17:01.770 --> 01:17:01.900]   to
[01:17:01.900 --> 01:17:02.170]   Uber
[01:17:02.170 --> 01:17:02.370]   and
[01:17:02.370 --> 01:17:02.400]   sit
[01:17:02.400 --> 01:17:02.690]   in
[01:17:02.690 --> 01:17:03.000]   a
[01:17:03.000 --> 01:17:03.480]   meetings
[01:17:03.480 --> 01:17:03.780]   hearing
[01:17:03.780 --> 01:17:04.120]   about
[01:17:04.120 --> 01:17:04.250]   it
[01:17:04.250 --> 01:17:04.380]  's
[01:17:04.380 --> 01:17:04.650]   like
[01:17:04.650 --> 01:17:04.710]   I
[01:17:04.710 --> 01:17:04.910]   don
[01:17:04.910 --> 01:17:05.040]  't
[01:17:05.040 --> 01:17:05.350]   even
[01:17:05.350 --> 01:17:06.520]   know [SPEAKER_TURN]
[01:17:07.280 --> 01:17:07.280]  
[01:17:07.280 --> 01:17:07.530]   you
[01:17:07.530 --> 01:17:08.180]   probably
[01:17:08.180 --> 01:17:08.440]   use
[01:17:08.440 --> 01:17:08.820]   yeah
[01:17:08.820 --> 01:17:09.010]  ,
[01:17:09.010 --> 01:17:09.200]   as
[01:17:09.200 --> 01:17:09.600]   just
[01:17:09.600 --> 01:17:09.670]   a
[01:17:09.670 --> 01:17:10.240]   person
[01:17:10.240 --> 01:17:10.430]   in
[01:17:10.430 --> 01:17:10.710]   the
[01:17:10.710 --> 01:17:11.180]   world
[01:17:11.180 --> 01:17:12.260]  . [SPEAKER_TURN]
[01:17:12.260 --> 01:17:12.550]   person
[01:17:12.550 --> 01:17:12.710]   in
[01:17:12.710 --> 01:17:12.780]   the
[01:17:12.780 --> 01:17:13.020]   world
[01:17:13.020 --> 01:17:13.160]   who
[01:17:13.160 --> 01:17:13.250]   is
[01:17:13.250 --> 01:17:13.390]   has
[01:17:13.390 --> 01:17:13.480]   an
[01:17:13.480 --> 01:17:13.870]   interest
[01:17:13.870 --> 01:17:13.960]   in
[01:17:13.960 --> 01:17:14.150]   Uber
[01:17:14.150 --> 01:17:14.780]  . [SPEAKER_TURN]
[01:17:14.780 --> 01:17:15.370]   Yeah
[01:17:15.370 --> 01:17:15.510]   I
[01:17:15.510 --> 01:17:16.230]  ,
[01:17:16.230 --> 01:17:16.390]   mean
[01:17:16.390 --> 01:17:16.700]   so
[01:17:16.700 --> 01:17:16.720]  ,
[01:17:16.720 --> 01:17:17.280]   you
[01:17:17.280 --> 01:17:17.940]   know
[01:17:17.940 --> 01:17:18.220]   for
[01:17:18.220 --> 01:17:19.130]   instance
[01:17:19.130 --> 01:17:19.400]   um
[01:17:19.400 --> 01:17:19.400]  ,
[01:17:21.660 --> 01:17:21.750]  
[01:17:21.750 --> 01:17:21.850]   you
[01:17:21.850 --> 01:17:22.100]   know
[01:17:22.100 --> 01:17:22.350]   like
[01:17:22.350 --> 01:17:22.490]  ,
[01:17:22.490 --> 01:17:22.530]   I
[01:17:22.530 --> 01:17:22.590]   I
[01:17:22.590 --> 01:17:22.650]   I
[01:17:22.650 --> 01:17:22.740]   I
[01:17:22.740 --> 01:17:23.030]   think
[01:17:23.030 --> 01:17:23.250]   you
[01:17:23.250 --> 01:17:23.460]   read
[01:17:23.460 --> 01:17:23.710]   more
[01:17:23.710 --> 01:17:24.020]   about
[01:17:24.020 --> 01:17:24.270]   Uber
[01:17:24.270 --> 01:17:24.520]   than
[01:17:24.520 --> 01:17:24.580]   I
[01:17:24.580 --> 01:17:24.700]   do
[01:17:24.700 --> 01:17:25.110]  ,
[01:17:25.110 --> 01:17:25.110]   and
[01:17:25.110 --> 01:17:25.170]   I
[01:17:25.170 --> 01:17:25.360]   don
[01:17:25.360 --> 01:17:25.650]  't
[01:17:25.650 --> 01:17:25.730]   talk
[01:17:25.730 --> 01:17:25.790]   I
[01:17:25.790 --> 01:17:26.200]  .
[01:17:26.200 --> 01:17:26.220]   when
[01:17:26.220 --> 01:17:26.280]   I
[01:17:26.280 --> 01:17:26.400]   go
[01:17:26.400 --> 01:17:26.530]   up
[01:17:26.530 --> 01:17:26.630]   to
[01:17:26.630 --> 01:17:26.720]   um
[01:17:26.720 --> 01:17:26.990]   Uber
[01:17:26.990 --> 01:17:27.190]  ,
[01:17:27.190 --> 01:17:27.280]   I
[01:17:27.280 --> 01:17:27.440]   mean
[01:17:27.440 --> 01:17:27.500]   I
[01:17:27.500 --> 01:17:27.560]   I
[01:17:27.560 --> 01:17:27.620]   g
[01:17:27.620 --> 01:17:27.680]   I
[01:17:27.680 --> 01:17:27.960]   you
[01:17:27.960 --> 01:17:28.120]   know
[01:17:28.120 --> 01:17:28.370]   once
[01:17:28.370 --> 01:17:28.680]   every
[01:17:28.680 --> 01:17:28.990]   month
[01:17:28.990 --> 01:17:29.130]   or
[01:17:29.130 --> 01:17:29.300]   two
[01:17:29.300 --> 01:17:29.620]   and
[01:17:29.620 --> 01:17:29.740]   work
[01:17:29.740 --> 01:17:29.860]   on
[01:17:29.860 --> 01:17:30.050]   you
[01:17:30.050 --> 01:17:30.300]   know
[01:17:30.300 --> 01:17:31.050]   occasionally
[01:17:31.050 --> 01:17:31.170]  ,
[01:17:31.170 --> 01:17:31.230]   I
[01:17:31.230 --> 01:17:31.410]  'll
[01:17:31.410 --> 01:17:31.660]   talk
[01:17:31.660 --> 01:17:31.780]   to
[01:17:31.780 --> 01:17:31.900]   my
[01:17:31.900 --> 01:17:32.150]   guys
[01:17:32.150 --> 01:17:32.590]   and
[01:17:32.590 --> 01:17:32.770]   hear
[01:17:32.770 --> 01:17:32.900]   about
[01:17:32.900 --> 01:17:33.150]   some
[01:17:33.150 --> 01:17:33.250]   things
[01:17:33.250 --> 01:17:33.720]   that
[01:17:33.720 --> 01:17:34.070]   we
[01:17:34.070 --> 01:17:34.180]  're
[01:17:34.180 --> 01:17:34.510]   working
[01:17:34.510 --> 01:17:34.660]   on
[01:17:34.660 --> 01:17:34.880]   that
[01:17:34.880 --> 01:17:35.070]   are
[01:17:35.070 --> 01:17:35.410]   kind
[01:17:35.410 --> 01:17:35.440]   of
[01:17:35.440 --> 01:17:35.690]   cool
[01:17:35.690 --> 01:17:35.810]  ,
[01:17:35.810 --> 01:17:36.000]   but
[01:17:36.000 --> 01:17:36.060]   a
[01:17:36.060 --> 01:17:36.250]   lot
[01:17:36.250 --> 01:17:36.430]   of
[01:17:36.430 --> 01:17:36.680]   times
[01:17:36.680 --> 01:17:36.990]   there
[01:17:36.990 --> 01:17:37.160]  's
[01:17:37.160 --> 01:17:37.360]   just
[01:17:37.360 --> 01:17:37.470]   so
[01:17:37.470 --> 01:17:37.730]   many
[01:17:37.730 --> 01:17:38.730]   initiatives
[01:17:38.730 --> 01:17:38.770]   going
[01:17:38.770 --> 01:17:38.850]   on
[01:17:38.850 --> 01:17:39.040]   and
[01:17:39.040 --> 01:17:39.470]   doing
[01:17:39.470 --> 01:17:39.480]   so
[01:17:39.480 --> 01:17:39.720]   many
[01:17:39.720 --> 01:17:40.090]   things
[01:17:40.090 --> 01:17:40.280]   and
[01:17:40.280 --> 01:17:40.610]   very
[01:17:40.610 --> 01:17:40.720]   few
[01:17:40.720 --> 01:17:41.090]   people
[01:17:41.090 --> 01:17:41.330]   know
[01:17:41.330 --> 01:17:41.650]   about
[01:17:41.650 --> 01:17:41.900]   them
[01:17:41.900 --> 01:17:42.090]   all
[01:17:42.090 --> 01:17:42.280]   and
[01:17:42.280 --> 01:17:42.340]   I
[01:17:42.340 --> 01:17:42.520]  'm
[01:17:42.520 --> 01:17:42.900]   talking
[01:17:42.900 --> 01:17:43.020]   to
[01:17:43.020 --> 01:17:43.400]   people
[01:17:43.400 --> 01:17:43.510]   in
[01:17:43.510 --> 01:17:43.740]   the
[01:17:43.740 --> 01:17:44.390]   engineering
[01:17:44.390 --> 01:17:45.020]   department
[01:17:45.020 --> 01:17:45.220]   and
[01:17:45.220 --> 01:17:45.460]   they
[01:17:45.460 --> 01:17:45.630]  're
[01:17:45.630 --> 01:17:45.890]   just
[01:17:45.890 --> 01:17:46.390]   building
[01:17:46.390 --> 01:17:46.730]   stuff
[01:17:46.730 --> 01:17:47.330]  .
[01:17:47.330 --> 01:17:47.460]   And
[01:17:47.460 --> 01:17:47.720]   so
[01:17:47.720 --> 01:17:47.920]   I
[01:17:47.920 --> 01:17:48.020]   don
[01:17:48.020 --> 01:17:48.170]  't
[01:17:48.170 --> 01:17:48.480]   have
[01:17:48.480 --> 01:17:48.940]   time
[01:17:48.940 --> 01:17:48.960]   to
[01:17:48.960 --> 01:17:49.170]   sit
[01:17:49.170 --> 01:17:49.720]   around
[01:17:49.720 --> 01:17:49.870]   and
[01:17:49.870 --> 01:17:50.020]   go
[01:17:50.020 --> 01:17:50.170]   so
[01:17:50.170 --> 01:17:50.490]   what
[01:17:50.490 --> 01:17:50.630]  ,
[01:17:50.630 --> 01:17:50.860]   you
[01:17:50.860 --> 01:17:51.170]   know
[01:17:51.170 --> 01:17:51.320]  ,
[01:17:51.320 --> 01:17:51.390]   I
[01:17:51.390 --> 01:17:51.660]  'm
[01:17:51.660 --> 01:17:51.870]  
[01:17:51.870 --> 01:17:52.080]   What
[01:17:52.080 --> 01:17:52.080]   what
[01:17:52.080 --> 01:17:52.390]   what
[01:17:52.390 --> 01:17:52.630]  's
[01:17:52.630 --> 01:17:52.650]   going
[01:17:52.650 --> 01:17:52.750]   on
[01:17:52.750 --> 01:17:52.840]   in
[01:17:52.840 --> 01:17:53.000]   the
[01:17:53.000 --> 01:17:53.340]   future
[01:17:53.340 --> 01:17:53.490]  ?
[01:17:53.490 --> 01:17:53.650]   How
[01:17:53.650 --> 01:17:53.810]   are
[01:17:53.810 --> 01:17:53.910]   we
[01:17:53.910 --> 01:17:54.280]   dealing
[01:17:54.280 --> 01:17:54.490]   with
[01:17:54.490 --> 01:17:54.650]   law
[01:17:54.650 --> 01:17:54.900]  ?
[01:17:54.900 --> 01:17:55.050]   I
[01:17:55.050 --> 01:17:55.100]   don
[01:17:55.100 --> 01:17:55.200]  't
[01:17:55.200 --> 01:17:55.550]   know
[01:17:55.550 --> 01:17:55.550]  .
[01:17:55.550 --> 01:17:56.060]   Nobody
[01:17:56.060 --> 01:17:56.100]   knows
[01:17:56.100 --> 01:17:56.250]  .
[01:17:56.250 --> 01:17:56.350]   No
[01:17:56.350 --> 01:17:56.550]  .
[01:17:56.550 --> 01:17:56.590]   I
[01:17:56.590 --> 01:17:56.650]  'd
[01:17:56.650 --> 01:17:56.850]   like
[01:17:56.850 --> 01:17:57.050]   dude
[01:17:57.050 --> 01:17:57.080]   I
[01:17:57.080 --> 01:17:57.390]  'm
[01:17:57.390 --> 01:17:57.500]   trying
[01:17:57.500 --> 01:17:57.600]   to
[01:17:57.600 --> 01:17:57.750]   get
[01:17:57.750 --> 01:17:57.900]   the
[01:17:57.900 --> 01:17:58.050]   new
[01:17:58.050 --> 01:17:58.400]   version
[01:17:58.400 --> 01:17:58.500]   of
[01:17:58.500 --> 01:17:58.650]   the
[01:17:58.650 --> 01:17:58.850]   Real
[01:17:58.850 --> 01:17:59.050]   Time
[01:17:59.050 --> 01:17:59.350]   system
[01:17:59.350 --> 01:17:59.680]   built
[01:17:59.680 --> 01:17:59.750]   and
[01:17:59.750 --> 01:17:59.800]   I
[01:17:59.800 --> 01:17:59.900]  'm
[01:17:59.900 --> 01:18:00.310]   actually
[01:18:00.310 --> 01:18:00.660]   working
[01:18:00.660 --> 01:18:00.760]   on
[01:18:00.760 --> 01:18:01.170]   dispatch
[01:18:01.170 --> 01:18:01.370]   core
[01:18:01.370 --> 01:18:01.700]   which
[01:18:01.700 --> 01:18:01.720]   is
[01:18:01.720 --> 01:18:01.870]   the
[01:18:01.870 --> 01:18:02.170]   demand
[01:18:02.170 --> 01:18:02.320]   sir
[01:18:02.320 --> 01:18:02.470]  .
[01:18:02.470 --> 01:18:02.620]   You
[01:18:02.620 --> 01:18:02.870]   know
[01:18:02.870 --> 01:18:03.070]   I
[01:18:03.070 --> 01:18:03.120]   mean
[01:18:03.120 --> 01:18:03.270]   they
[01:18:03.270 --> 01:18:03.580]   people
[01:18:03.580 --> 01:18:03.720]   are
[01:18:03.720 --> 01:18:03.810]   so
[01:18:03.810 --> 01:18:04.170]   working
[01:18:04.170 --> 01:18:04.320]   at
[01:18:04.320 --> 01:18:04.520]   such
[01:18:04.520 --> 01:18:04.520]   a
[01:18:04.520 --> 01:18:04.790]   small
[01:18:04.790 --> 01:18:05.120]   slice
[01:18:05.120 --> 01:18:05.170]   of
[01:18:05.170 --> 01:18:05.220]   it
[01:18:05.220 --> 01:18:05.370]  .
[01:18:05.370 --> 01:18:05.630]   So
[01:18:05.630 --> 01:18:05.670]   that
[01:18:05.670 --> 01:18:06.070]   brings
[01:18:06.070 --> 01:18:06.180]   up
[01:18:06.180 --> 01:18:06.420]   another
[01:18:06.420 --> 01:18:06.670]   topic
[01:18:06.670 --> 01:18:07.260]  . [SPEAKER_TURN]
[01:18:07.260 --> 01:18:07.460]   M
[01:18:07.460 --> 01:18:08.220]  m
[01:18:08.220 --> 01:18:12.600]  . [SPEAKER_TURN]
[01:18:12.600 --> 01:18:13.380]   Yeah
[01:18:13.380 --> 01:18:15.320]  . [SPEAKER_TURN]
[01:18:15.320 --> 01:18:16.150]   So
[01:18:16.150 --> 01:18:16.980]   um
[01:18:18.120 --> 01:18:18.180]  
[01:18:18.180 --> 01:18:18.440]   there
[01:18:18.440 --> 01:18:18.630]   are
[01:18:18.630 --> 01:18:18.820]   the
[01:18:18.820 --> 01:18:19.030]   new
[01:18:19.030 --> 01:18:19.260]   Real
[01:18:19.260 --> 01:18:19.500]   Time
[01:18:19.500 --> 01:18:20.080]   platform
[01:18:20.080 --> 01:18:20.080]   I
[01:18:20.080 --> 01:18:20.290]   guess
[01:18:20.290 --> 01:18:20.460]   I
[01:18:20.460 --> 01:18:20.770]   I
[01:18:20.770 --> 01:18:20.790]   mean
[01:18:20.790 --> 01:18:20.830]   I
[01:18:20.830 --> 01:18:21.020]   don
[01:18:21.020 --> 01:18:21.140]  't
[01:18:21.140 --> 01:18:21.520]   really
[01:18:21.520 --> 01:18:21.770]   know
[01:18:21.770 --> 01:18:21.960]   all
[01:18:21.960 --> 01:18:22.150]   how
[01:18:22.150 --> 01:18:22.490]   each
[01:18:22.490 --> 01:18:22.720]   piece
[01:18:22.720 --> 01:18:23.040]   works
[01:18:23.040 --> 01:18:23.230]   but
[01:18:23.230 --> 01:18:23.480]   they
[01:18:23.480 --> 01:18:23.700]  're
[01:18:23.700 --> 01:18:24.310]   separating
[01:18:24.310 --> 01:18:24.690]   the
[01:18:24.690 --> 01:18:24.910]   the
[01:18:24.910 --> 01:18:25.270]   different
[01:18:25.270 --> 01:18:25.780]   services
[01:18:25.780 --> 01:18:25.900]  ,
[01:18:25.900 --> 01:18:26.350]   how
[01:18:26.350 --> 01:18:26.470]   demand
[01:18:26.470 --> 01:18:26.650]   and
[01:18:26.650 --> 01:18:27.040]   supply
[01:18:27.040 --> 01:18:27.230]   and
[01:18:27.230 --> 01:18:27.290]   I
[01:18:27.290 --> 01:18:27.480]   don
[01:18:27.480 --> 01:18:27.660]  't
[01:18:27.660 --> 01:18:27.850]   know
[01:18:27.850 --> 01:18:28.040]   all
[01:18:28.040 --> 01:18:28.360]   these
[01:18:28.360 --> 01:18:28.940]   different
[01:18:28.940 --> 01:18:29.310]   things
[01:18:29.310 --> 01:18:29.880]   right
[01:18:29.880 --> 01:18:29.880]  ,
[01:18:29.880 --> 01:18:30.130]   And
[01:18:30.130 --> 01:18:30.550]   there
[01:18:30.550 --> 01:18:31.010]  's
[01:18:31.010 --> 01:18:31.040]   like
[01:18:31.040 --> 01:18:31.790]   sixty
[01:18:31.790 --> 01:18:31.790]   well
[01:18:31.790 --> 01:18:32.090]   it
[01:18:32.090 --> 01:18:32.110]  's
[01:18:32.110 --> 01:18:32.440]   been
[01:18:32.440 --> 01:18:32.950]   too
[01:18:32.950 --> 01:18:33.180]   much
[01:18:33.180 --> 01:18:33.440]   there
[01:18:33.440 --> 01:18:33.600]  's
[01:18:33.600 --> 01:18:34.280]   probably
[01:18:34.280 --> 01:18:34.600]   more
[01:18:34.600 --> 01:18:35.020]   maybe
[01:18:35.020 --> 01:18:35.610]   seventy
[01:18:35.610 --> 01:18:36.110]   people
[01:18:36.110 --> 01:18:36.550]   work
[01:18:36.550 --> 01:18:36.600]   in
[01:18:36.600 --> 01:18:36.850]   the
[01:18:36.850 --> 01:18:36.930]   r
[01:18:36.930 --> 01:18:37.290]   in
[01:18:37.290 --> 01:18:37.340]   the
[01:18:37.340 --> 01:18:37.670]   Real
[01:18:37.670 --> 01:18:37.990]   Time
[01:18:37.990 --> 01:18:38.440]   group
[01:18:38.440 --> 01:18:38.470]  .
[01:18:38.470 --> 01:18:39.120]   Sevent
[01:18:39.120 --> 01:18:39.540]  y
[01:18:39.540 --> 01:18:39.750]   people
[01:18:39.750 --> 01:18:40.440]  .
[01:18:40.440 --> 01:18:40.440]   That
[01:18:40.440 --> 01:18:40.550]  's
[01:18:40.550 --> 01:18:40.790]   just
[01:18:40.790 --> 01:18:41.100]   in
[01:18:41.100 --> 01:18:41.210]   the
[01:18:41.210 --> 01:18:41.340]   Real
[01:18:41.340 --> 01:18:41.580]   Time
[01:18:41.580 --> 01:18:41.990]   systems
[01:18:41.990 --> 01:18:42.170]  .
[01:18:42.170 --> 01:18:42.350]   There
[01:18:42.350 --> 01:18:42.590]  's
[01:18:42.590 --> 01:18:43.040]   four
[01:18:43.040 --> 01:18:43.140]   there
[01:18:43.140 --> 01:18:43.380]   were
[01:18:43.380 --> 01:18:43.490]   at
[01:18:43.490 --> 01:18:43.920]   least
[01:18:43.920 --> 01:18:44.210]   in
[01:18:44.210 --> 01:18:44.380]   January
[01:18:44.380 --> 01:18:44.640]   there
[01:18:44.640 --> 01:18:44.880]   were
[01:18:44.880 --> 01:18:45.250]   four
[01:18:45.250 --> 01:18:45.540]   hundred
[01:18:45.540 --> 01:18:46.190]   engineers
[01:18:46.190 --> 01:18:46.220]  . [SPEAKER_TURN]
[01:18:46.980 --> 01:18:47.230]  
[01:18:47.230 --> 01:18:47.350]   I
[01:18:47.350 --> 01:18:47.900]   I
[01:18:47.900 --> 01:18:48.570]   mean
[01:18:48.570 --> 01:18:49.020]   so [SPEAKER_TURN]
[01:18:49.020 --> 01:18:49.090]   What
[01:18:49.090 --> 01:18:49.400]   do
