
[00:00:00.000 --> 00:00:00.020]  
[00:00:00.020 --> 00:00:01.000]   [
[01:05:26.120 --> 01:05:26.600]   building
[01:05:26.600 --> 01:05:26.720]   out
[01:05:26.720 --> 01:05:26.950]   your
[01:05:26.950 --> 01:05:27.210]   cloud
[01:05:27.210 --> 01:05:27.650]   platform
[01:05:27.650 --> 01:05:27.850]  ing
[01:05:27.850 --> 01:05:27.970]   how
[01:05:27.970 --> 01:05:28.140]   you
[01:05:28.140 --> 01:05:28.390]   know
[01:05:28.390 --> 01:05:28.570]   what
[01:05:28.570 --> 01:05:28.730]   did
[01:05:28.730 --> 01:05:28.880]   you
[01:05:28.880 --> 01:05:29.090]   what
[01:05:29.090 --> 01:05:29.430]   did
[01:05:29.430 --> 01:05:29.500]   you
[01:05:29.500 --> 01:05:29.650]   know
[01:05:29.650 --> 01:05:29.980]   coming
[01:05:29.980 --> 01:05:30.090]   in
[01:05:30.090 --> 01:05:30.250]   and
[01:05:30.250 --> 01:05:30.470]   what
[01:05:30.470 --> 01:05:30.630]   how
[01:05:30.630 --> 01:05:30.850]   much
[01:05:30.850 --> 01:05:30.960]   of
[01:05:30.960 --> 01:05:31.070]   it
[01:05:31.070 --> 01:05:31.230]   did
[01:05:31.230 --> 01:05:31.400]   you
[01:05:31.400 --> 01:05:31.610]   just
[01:05:31.610 --> 01:05:31.880]   learn
[01:05:31.880 --> 01:05:32.030]   by
[01:05:32.030 --> 01:05:32.440]   figuring
[01:05:32.440 --> 01:05:32.450]   out
[01:05:32.450 --> 01:05:32.820]   as
[01:05:32.820 --> 01:05:32.860]   you
[01:05:32.860 --> 01:05:33.190]   needed
[01:05:33.190 --> 01:05:33.300]   to
[01:05:33.300 --> 01:05:34.240]  ? [SPEAKER_TURN]
[01:05:34.480 --> 01:05:34.570]  
[01:05:34.570 --> 01:05:34.890]   yeah
[01:05:34.890 --> 01:05:35.050]   I
[01:05:35.050 --> 01:05:35.090]   I
[01:05:35.090 --> 01:05:35.530]   mean
[01:05:35.530 --> 01:05:35.620]   I
[01:05:35.620 --> 01:05:35.900]   had
[01:05:35.900 --> 01:05:36.400]   taken
[01:05:36.400 --> 01:05:36.640]   um
[01:05:37.600 --> 01:05:37.640]  
[01:05:37.640 --> 01:05:37.680]   I
[01:05:37.680 --> 01:05:37.930]   had
[01:05:37.930 --> 01:05:38.350]   taken
[01:05:38.350 --> 01:05:38.690]   some
[01:05:38.690 --> 01:05:39.800]   undergraduate
[01:05:39.800 --> 01:05:40.220]   level
[01:05:40.220 --> 01:05:40.900]   database
[01:05:40.900 --> 01:05:41.070]   uh
[01:05:41.070 --> 01:05:41.800]   courses
[01:05:41.800 --> 01:05:41.880]   at
[01:05:41.880 --> 01:05:42.340]   school
[01:05:42.340 --> 01:05:42.590]  .
[01:05:42.590 --> 01:05:42.760]   Um
[01:05:42.760 --> 01:05:43.010]   so
[01:05:43.010 --> 01:05:43.260]   I
[01:05:43.260 --> 01:05:43.340]   had
[01:05:43.340 --> 01:05:43.370]   a
[01:05:43.370 --> 01:05:43.850]   little
[01:05:43.850 --> 01:05:44.100]   bit
[01:05:44.100 --> 01:05:44.270]   of
[01:05:44.270 --> 01:05:45.120]   background
[01:05:45.120 --> 01:05:45.290]   in
[01:05:45.290 --> 01:05:45.460]   it
[01:05:45.460 --> 01:05:45.710]  .
[01:05:45.710 --> 01:05:45.960]   But
[01:05:45.960 --> 01:05:46.300]   then
[01:05:46.300 --> 01:05:46.650]   yeah
[01:05:46.650 --> 01:05:46.810]  ,
[01:05:46.810 --> 01:05:47.160]   sure
[01:05:47.160 --> 01:05:47.230]   l
[01:05:47.230 --> 01:05:47.400]  uh
[01:05:47.400 --> 01:05:47.480]   I
[01:05:47.480 --> 01:05:48.130]   think
[01:05:48.130 --> 01:05:48.310]   that
[01:05:48.310 --> 01:05:48.410]   um
[01:05:48.410 --> 01:05:48.660]   you
[01:05:48.660 --> 01:05:49.000]   know
[01:05:49.000 --> 01:05:49.340]   over
[01:05:49.340 --> 01:05:49.590]   the
[01:05:49.590 --> 01:05:49.930]   time
[01:05:49.930 --> 01:05:50.270]   that
[01:05:50.270 --> 01:05:50.440]   we
[01:05:50.440 --> 01:05:50.780]   were
[01:05:50.780 --> 01:05:51.480]   working
[01:05:51.480 --> 01:05:51.540]   on
[01:05:51.540 --> 01:05:51.790]   the
[01:05:51.790 --> 01:05:52.470]   platform
[01:05:52.470 --> 01:05:52.810]   here
[01:05:52.810 --> 01:05:52.920]   I
[01:05:52.920 --> 01:05:53.060]  ,
[01:05:53.060 --> 01:05:53.310]   was
[01:05:53.310 --> 01:05:53.990]   actually
[01:05:53.990 --> 01:05:54.240]   not
[01:05:54.240 --> 01:05:54.830]   working
[01:05:54.830 --> 01:05:55.000]   on
[01:05:55.000 --> 01:05:55.250]   the
[01:05:55.250 --> 01:05:56.010]   database
[01:05:56.010 --> 01:05:56.180]   all
[01:05:56.180 --> 01:05:56.520]   that
[01:05:56.520 --> 01:05:56.860]   much
[01:05:56.860 --> 01:05:57.060]  .
[01:05:57.060 --> 01:05:57.440]   But
[01:05:57.440 --> 01:05:57.530]   I
[01:05:57.530 --> 01:05:57.690]   was
[01:05:57.690 --> 01:05:57.770]   I
[01:05:57.770 --> 01:05:58.020]   was
[01:05:58.020 --> 01:05:58.610]   working
[01:05:58.610 --> 01:05:58.780]   as
[01:05:58.780 --> 01:05:59.380]   uh
[01:05:59.380 --> 01:05:59.720]   basically
[01:05:59.720 --> 01:05:59.920]   a
[01:05:59.920 --> 01:06:00.310]   client
[01:06:00.310 --> 01:06:00.560]   for
[01:06:00.560 --> 01:06:00.810]   the
[01:06:00.810 --> 01:06:01.490]   database
[01:06:01.490 --> 01:06:01.740]  .
[01:06:01.740 --> 01:06:01.760]   So
[01:06:01.760 --> 01:06:02.240]   I
[01:06:02.240 --> 01:06:02.320]   was
[01:06:02.320 --> 01:06:03.260]   developing
[01:06:03.260 --> 01:06:03.270]   um
[01:06:03.270 --> 01:06:03.980]   uh
[01:06:03.980 --> 01:06:04.370]   application
[01:06:04.370 --> 01:06:05.170]   libraries
[01:06:05.170 --> 01:06:05.390]   and
[01:06:05.390 --> 01:06:05.730]   that
[01:06:05.730 --> 01:06:06.070]   sort
[01:06:06.070 --> 01:06:06.240]   of
[01:06:06.240 --> 01:06:06.660]   stuff
[01:06:06.660 --> 01:06:07.390]   on
[01:06:07.390 --> 01:06:07.600]   that
[01:06:07.600 --> 01:06:07.600]  
[01:06:07.600 --> 01:06:07.770]   that
[01:06:07.770 --> 01:06:08.180]   interactive
[01:06:08.180 --> 01:06:08.360]   with
[01:06:08.360 --> 01:06:08.470]   the
[01:06:08.470 --> 01:06:08.780]   database
[01:06:08.780 --> 01:06:08.920]  .
[01:06:08.920 --> 01:06:09.040]   So
[01:06:09.040 --> 01:06:09.100]   I
[01:06:09.100 --> 01:06:09.160]   d
[01:06:09.160 --> 01:06:09.220]   I
[01:06:09.220 --> 01:06:09.410]   got
[01:06:09.410 --> 01:06:09.660]   very
[01:06:09.660 --> 01:06:10.170]   familiar
[01:06:10.170 --> 01:06:10.420]   with
[01:06:10.420 --> 01:06:10.540]   it
[01:06:10.540 --> 01:06:10.790]   then
[01:06:10.790 --> 01:06:10.980]   and
[01:06:10.980 --> 01:06:11.230]   then
[01:06:11.230 --> 01:06:11.420]   you
[01:06:11.420 --> 01:06:11.670]   know
[01:06:11.670 --> 01:06:12.110]   started
[01:06:12.110 --> 01:06:12.230]   to
[01:06:12.230 --> 01:06:12.580]   build
[01:06:12.580 --> 01:06:12.740]   out
[01:06:12.740 --> 01:06:13.060]   these
[01:06:13.060 --> 01:06:13.500]   drivers
[01:06:13.500 --> 01:06:13.700]   and
[01:06:13.700 --> 01:06:13.750]   I
[01:06:13.750 --> 01:06:13.810]   I
[01:06:13.810 --> 01:06:14.130]   think
[01:06:14.130 --> 01:06:14.250]   uh
[01:06:14.250 --> 01:06:14.310]   a
[01:06:14.310 --> 01:06:14.500]   lot
[01:06:14.500 --> 01:06:14.680]   of
[01:06:14.680 --> 01:06:14.740]   it
[01:06:14.740 --> 01:06:14.930]   has
[01:06:14.930 --> 01:06:15.180]   been
[01:06:15.180 --> 01:06:15.750]   um
[01:06:15.750 --> 01:06:15.780]   learning
[01:06:15.780 --> 01:06:16.400]   on
[01:06:16.400 --> 01:06:16.430]   the
[01:06:16.430 --> 01:06:16.650]   job
[01:06:16.650 --> 01:06:16.720]   I
[01:06:16.720 --> 01:06:16.790]   I
[01:06:16.790 --> 01:06:17.160]   guess
[01:06:17.160 --> 01:06:18.000]  . [SPEAKER_TURN]
[01:06:26.600 --> 01:06:26.600]  
[01:06:26.600 --> 01:06:26.710]   So
[01:06:26.710 --> 01:06:26.830]   that
[01:06:26.830 --> 01:06:27.200]  's
[01:06:27.200 --> 01:06:27.380]   kinda
[01:06:27.380 --> 01:06:27.620]   like
[01:06:27.620 --> 01:06:27.680]   a
[01:06:27.680 --> 01:06:28.080]   little
[01:06:28.080 --> 01:06:28.600]   community
[01:06:28.600 --> 01:06:29.030]   college
[01:06:29.030 --> 01:06:29.330]   right
[01:06:29.330 --> 01:06:29.400]  ,
[01:06:29.400 --> 01:06:29.900]   for
[01:06:29.900 --> 01:06:30.120]   instance
[01:06:30.120 --> 01:06:30.670]   community
[01:06:30.670 --> 01:06:31.140]   college
[01:06:31.140 --> 01:06:31.400]   right
[01:06:31.400 --> 01:06:31.520]  ,
[01:06:31.520 --> 01:06:31.580]   I
[01:06:31.580 --> 01:06:31.760]  've
[01:06:31.760 --> 01:06:32.060]   heard
[01:06:32.060 --> 01:06:32.180]   of
[01:06:32.180 --> 01:06:32.420]   that
[01:06:32.420 --> 01:06:32.720]  .
[01:06:32.720 --> 01:06:32.720]   Um
[01:06:32.720 --> 01:06:32.840]   so
[01:06:32.840 --> 01:06:32.960]   uh
[01:06:32.960 --> 01:06:33.140]   now
[01:06:33.140 --> 01:06:33.370]   when
[01:06:33.370 --> 01:06:33.650]   you
[01:06:33.650 --> 01:06:33.800]   came
[01:06:33.800 --> 01:06:33.980]   out
[01:06:33.980 --> 01:06:34.100]   of
[01:06:34.100 --> 01:06:34.470]   school
[01:06:34.470 --> 01:06:34.760]   where
[01:06:34.760 --> 01:06:35.190]   you
[01:06:35.190 --> 01:06:35.210]   know
[01:06:35.210 --> 01:06:35.310]   wh
[01:06:35.310 --> 01:06:35.490]   did
[01:06:35.490 --> 01:06:35.690]   you
[01:06:35.690 --> 01:06:35.790]   go
[01:06:35.790 --> 01:06:36.280]   straight
[01:06:36.280 --> 01:06:36.520]   into
[01:06:36.520 --> 01:06:36.700]   the
[01:06:36.700 --> 01:06:37.020]   start
[01:06:37.020 --> 01:06:37.060]  -
[01:06:37.060 --> 01:06:37.180]  up
[01:06:37.180 --> 01:06:37.470]   world
[01:06:37.470 --> 01:06:37.720]   or
[01:06:37.720 --> 01:06:37.830]   did
[01:06:37.830 --> 01:06:37.960]   you
[01:06:37.960 --> 01:06:38.140]   go
[01:06:38.140 --> 01:06:38.200]   to
[01:06:38.200 --> 01:06:38.490]   some
[01:06:38.490 --> 01:06:38.620]   big
[01:06:38.620 --> 01:06:39.200]   companies
[01:06:39.200 --> 01:06:39.290]   or
[01:06:39.290 --> 01:06:39.750]   consult
[01:06:39.750 --> 01:06:39.840]   or
[01:06:39.840 --> 01:06:39.900]   w
[01:06:39.900 --> 01:06:40.140]   yeah
[01:06:40.140 --> 01:06:40.200]   I
[01:06:40.200 --> 01:06:40.330]  'd
[01:06:40.330 --> 01:06:40.560]   just
[01:06:40.560 --> 01:06:40.870]   like
[01:06:40.870 --> 01:06:40.920]   to
[01:06:40.920 --> 01:06:41.040]   it
[01:06:41.040 --> 01:06:41.160]  's
[01:06:41.160 --> 01:06:41.710]   sometimes
[01:06:41.710 --> 01:06:41.830]   it
[01:06:41.830 --> 01:06:41.990]  's
[01:06:41.990 --> 01:06:42.630]   interesting
[01:06:42.630 --> 01:06:42.770]   to
[01:06:42.770 --> 01:06:43.050]   kinda
[01:06:43.050 --> 01:06:43.280]   hear
[01:06:43.280 --> 01:06:43.660]   people
[01:06:43.660 --> 01:06:44.010]  's
[01:06:44.010 --> 01:06:44.210]   stories
[01:06:44.210 --> 01:06:45.300]  . [SPEAKER_TURN]
[01:06:45.300 --> 01:06:45.890]   M
[01:06:45.890 --> 01:06:46.460]  m
[01:06:46.460 --> 01:06:47.050]  -
[01:06:47.050 --> 01:06:47.660]  h
[01:06:47.660 --> 01:06:48.800]  mm
[01:06:48.800 --> 01:06:50.600]  .
[01:06:50.600 --> 01:06:50.920]   Uh
[01:06:50.920 --> 01:06:50.970]  -
[01:06:50.970 --> 01:06:51.090]  h
[01:06:51.090 --> 01:06:51.330]  uh
[01:06:51.330 --> 01:06:52.720]  . [SPEAKER_TURN]
[01:06:52.720 --> 01:06:52.910]   Alright
[01:06:52.910 --> 01:06:53.040]  . [SPEAKER_TURN]
[01:06:53.600 --> 01:06:53.600]  
[01:06:53.600 --> 01:06:53.730]   Uh
[01:06:53.730 --> 01:06:53.860]   so
[01:06:53.860 --> 01:06:54.120]   yeah
[01:06:54.120 --> 01:06:54.180]   I
[01:06:54.180 --> 01:06:54.310]  'm
[01:06:54.310 --> 01:06:54.710]   hoping
[01:06:54.710 --> 01:06:54.840]   to
[01:06:54.840 --> 01:06:55.240]   hoping
[01:06:55.240 --> 01:06:55.370]   to
[01:06:55.370 --> 01:06:56.300]   hopefully
[01:06:56.300 --> 01:06:56.410]   stick
[01:06:56.410 --> 01:06:56.900]   attention
[01:06:56.900 --> 01:06:57.110]   for
[01:06:57.110 --> 01:06:57.160]   a
[01:06:57.160 --> 01:06:57.490]   while
[01:06:57.490 --> 01:06:57.730]   but
[01:06:57.730 --> 01:06:58.360]   definitely
[01:06:58.360 --> 01:06:58.690]   stick
[01:06:58.690 --> 01:06:58.820]   in
[01:06:58.820 --> 01:06:59.020]   the
[01:06:59.020 --> 01:06:59.350]   start
[01:06:59.350 --> 01:06:59.480]  -
[01:06:59.480 --> 01:06:59.580]  up
[01:06:59.580 --> 01:06:59.870]   world
[01:06:59.870 --> 01:07:00.090]  .
[01:07:00.090 --> 01:07:00.200]   Um
[01:07:00.200 --> 01:07:00.260]   I
[01:07:00.260 --> 01:07:00.460]   can
[01:07:00.460 --> 01:07:00.590]  't
[01:07:00.590 --> 01:07:01.020]   really
[01:07:01.020 --> 01:07:01.190]   see
[01:07:01.190 --> 01:07:01.840]   myself
[01:07:01.840 --> 01:07:02.060]   working
[01:07:02.060 --> 01:07:02.190]   at
[01:07:02.190 --> 01:07:02.250]   a
[01:07:02.250 --> 01:07:02.460]   big
[01:07:02.460 --> 01:07:02.920]   company
[01:07:02.920 --> 01:07:03.840]  . [SPEAKER_TURN]
[01:07:03.840 --> 01:07:04.080]   So
[01:07:04.080 --> 01:07:04.100]   you
[01:07:04.100 --> 01:07:04.260]   you
[01:07:04.260 --> 01:07:04.360]   ne
[01:07:04.360 --> 01:07:04.470]   so
[01:07:04.470 --> 01:07:04.620]   you
[01:07:04.620 --> 01:07:04.890]   never
[01:07:04.890 --> 01:07:05.320]   suffered
[01:07:05.320 --> 01:07:05.480]   the
[01:07:05.480 --> 01:07:05.710]   big
[01:07:05.710 --> 01:07:06.340]   company
[01:07:06.340 --> 01:07:06.490]   suffering
[01:07:06.490 --> 01:07:06.650]   you
[01:07:06.650 --> 01:07:06.750]  ,
[01:07:06.750 --> 01:07:07.020]   never
[01:07:07.020 --> 01:07:07.230]   went
[01:07:07.230 --> 01:07:07.390]   and
[01:07:07.390 --> 01:07:07.600]   didn
[01:07:07.600 --> 01:07:07.700]  't
[01:07:07.700 --> 01:07:07.860]   had
[01:07:07.860 --> 01:07:07.960]   to
[01:07:07.960 --> 01:07:08.170]   have
[01:07:08.170 --> 01:07:08.540]   meeting
[01:07:08.540 --> 01:07:08.810]   after
[01:07:08.810 --> 01:07:09.180]   meeting
[01:07:09.180 --> 01:07:09.450]   after
[01:07:09.450 --> 01:07:09.820]   meeting
[01:07:09.820 --> 01:07:09.980]   cub
[01:07:09.980 --> 01:07:10.190]  icle
[01:07:10.190 --> 01:07:10.440]   hell
[01:07:10.440 --> 01:07:10.560]   you
[01:07:10.560 --> 01:07:10.660]  ,
[01:07:10.660 --> 01:07:10.870]   know
[01:07:10.870 --> 01:07:11.620]  . [SPEAKER_TURN]
[01:07:11.620 --> 01:07:11.730]   No
[01:07:11.730 --> 01:07:12.020]   every
[01:07:12.020 --> 01:07:12.270]   every
[01:07:12.270 --> 01:07:12.490]   time
[01:07:12.490 --> 01:07:12.710]   that
[01:07:12.710 --> 01:07:12.950]   that
[01:07:12.950 --> 01:07:13.200]   comes
[01:07:13.200 --> 01:07:13.310]   up
[01:07:13.310 --> 01:07:13.420]   in
[01:07:13.420 --> 01:07:14.080]   conversation
[01:07:14.080 --> 01:07:14.130]   I
[01:07:14.130 --> 01:07:14.350]   just
[01:07:14.350 --> 01:07:14.640]   have
[01:07:14.640 --> 01:07:14.680]   to
[01:07:14.680 --> 01:07:14.900]   fake
[01:07:14.900 --> 01:07:15.020]   it
[01:07:15.020 --> 01:07:15.270]  .
[01:07:15.270 --> 01:07:15.800]   So [SPEAKER_TURN]
[01:07:15.800 --> 01:07:16.060]   What
[01:07:16.060 --> 01:07:16.260]   was
[01:07:16.260 --> 01:07:16.520]   your
[01:07:16.520 --> 01:07:16.850]   first
[01:07:16.850 --> 01:07:17.380]   language
[01:07:17.380 --> 01:07:17.510]   uh
[01:07:17.510 --> 01:07:18.090]   working
[01:07:18.090 --> 01:07:18.300]   there
[01:07:18.300 --> 01:07:18.430]   in
[01:07:18.430 --> 01:07:18.560]   in
[01:07:18.560 --> 01:07:18.820]   tang
[01:07:18.820 --> 01:07:19.020]  ent
[01:07:19.020 --> 01:07:19.480]   tension
[01:07:19.480 --> 01:07:20.280]  ? [SPEAKER_TURN]
[01:07:20.960 --> 01:07:21.000]  
[01:07:21.000 --> 01:07:21.140]   Uh
[01:07:21.140 --> 01:07:21.230]   a
[01:07:21.230 --> 01:07:21.910]   tension
[01:07:21.910 --> 01:07:22.070]   uh
[01:07:22.070 --> 01:07:23.010]   originally
[01:07:23.010 --> 01:07:23.380]   when
[01:07:23.380 --> 01:07:23.470]   I
[01:07:23.470 --> 01:07:24.130]   started
[01:07:24.130 --> 01:07:24.310]   at
[01:07:24.310 --> 01:07:24.970]   tension
[01:07:24.970 --> 01:07:25.340]   most
[01:07:25.340 --> 01:07:25.520]   of
[01:07:25.520 --> 01:07:25.800]   the
[01:07:25.800 --> 01:07:26.830]   development
[01:07:26.830 --> 01:07:27.110]   was
[01:07:27.110 --> 01:07:27.580]   going
[01:07:27.580 --> 01:07:27.760]   on
[01:07:27.760 --> 01:07:27.940]   in
[01:07:27.940 --> 01:07:29.030]   JavaScript
[01:07:29.030 --> 01:07:29.160]  .
[01:07:29.160 --> 01:07:29.340]   Um
[01:07:29.340 --> 01:07:29.620]   our
[01:07:29.620 --> 01:07:29.900]   our
[01:07:29.900 --> 01:07:30.930]   application
[01:07:30.930 --> 01:07:31.490]   server
[01:07:31.490 --> 01:07:31.760]   was
[01:07:31.760 --> 01:07:32.270]   um
[01:07:32.270 --> 01:07:32.270]   it
[01:07:32.270 --> 01:07:32.780]   was
[01:07:32.780 --> 01:07:32.950]   server
[01:07:32.950 --> 01:07:33.190]  -
[01:07:33.190 --> 01:07:33.320]  side
[01:07:33.320 --> 01:07:34.080]   JavaScript
[01:07:34.080 --> 01:07:34.300]   was
[01:07:34.300 --> 01:07:34.630]   the
[01:07:34.630 --> 01:07:34.940]   first
[01:07:34.940 --> 01:07:35.530]   language
[01:07:35.530 --> 01:07:35.830]   that
[01:07:35.830 --> 01:07:35.980]   we
[01:07:35.980 --> 01:07:36.660]   supported
[01:07:36.660 --> 01:07:36.890]   and
[01:07:36.890 --> 01:07:37.190]   then
[01:07:37.190 --> 01:07:37.420]   you
[01:07:37.420 --> 01:07:37.720]   know
[01:07:37.720 --> 01:07:38.020]   over
[01:07:38.020 --> 01:07:38.320]   time
[01:07:38.320 --> 01:07:38.470]   as
[01:07:38.470 --> 01:07:38.540]   I
[01:07:38.540 --> 01:07:38.770]   was
[01:07:38.770 --> 01:07:39.150]   while
[01:07:39.150 --> 01:07:39.220]   I
[01:07:39.220 --> 01:07:39.450]   was
[01:07:39.450 --> 01:07:39.980]   working
[01:07:39.980 --> 01:07:40.210]   here
[01:07:40.210 --> 01:07:40.510]   we
[01:07:40.510 --> 01:07:41.040]   expanded
[01:07:41.040 --> 01:07:41.340]   that
[01:07:41.340 --> 01:07:41.570]   out
[01:07:41.570 --> 01:07:41.800]   and
[01:07:41.800 --> 01:07:42.030]   and
[01:07:42.030 --> 01:07:42.510]   were
[01:07:42.510 --> 01:07:43.090]   supporting
[01:07:43.090 --> 01:07:43.390]   Ruby
[01:07:43.390 --> 01:07:43.660]   and
[01:07:43.660 --> 01:07:44.070]   Python
[01:07:44.070 --> 01:07:44.300]   and
[01:07:44.300 --> 01:07:44.370]   P
[01:07:44.370 --> 01:07:44.440]  _
[01:07:44.440 --> 01:07:44.580]  H
[01:07:44.580 --> 01:07:44.640]  _
[01:07:44.640 --> 01:07:44.650]  P
[01:07:44.650 --> 01:07:44.720]  _
[01:07:44.720 --> 01:07:44.870]   as
[01:07:44.870 --> 01:07:45.170]   well
[01:07:45.170 --> 01:07:45.690]  .
[01:07:45.690 --> 01:07:45.750]   Um
[01:07:45.750 --> 01:07:45.940]   but
[01:07:45.940 --> 01:07:46.260]   when
[01:07:46.260 --> 01:07:46.510]   I
[01:07:46.510 --> 01:07:46.580]   first
[01:07:46.580 --> 01:07:47.030]   started
[01:07:47.030 --> 01:07:47.290]   most
[01:07:47.290 --> 01:07:47.420]   of
[01:07:47.420 --> 01:07:47.610]   the
[01:07:47.610 --> 01:07:47.870]   work
[01:07:47.870 --> 01:07:47.930]   I
[01:07:47.930 --> 01:07:48.120]   was
[01:07:48.120 --> 01:07:48.440]   doing
[01:07:48.440 --> 01:07:48.630]   was
[01:07:48.630 --> 01:07:48.760]   in
[01:07:48.760 --> 01:07:49.400]   JavaScript
[01:07:49.400 --> 01:07:49.660]  .
[01:07:49.660 --> 01:07:49.660]  
[01:07:49.660 --> 01:07:50.110]   Right
[01:07:50.110 --> 01:07:50.410]  .
[01:07:50.410 --> 01:07:50.690]   And
[01:07:50.690 --> 01:07:50.880]   um
[01:07:50.880 --> 01:07:50.970]   I
[01:07:50.970 --> 01:07:51.570]  'm
[01:07:51.570 --> 01:07:51.730]   trying
[01:07:51.730 --> 01:07:51.920]   to
[01:07:51.920 --> 01:07:52.170]   think
[01:07:52.170 --> 01:07:52.920]   so
[01:07:52.920 --> 01:07:53.150]   Justin
[01:07:53.150 --> 01:07:53.340]   do
[01:07:53.340 --> 01:07:53.620]   you
[01:07:53.620 --> 01:07:53.930]   have
[01:07:53.930 --> 01:07:54.430]   any
[01:07:54.430 --> 01:07:54.500]   uh
[01:07:54.500 --> 01:07:54.810]   any
[01:07:54.810 --> 01:07:54.840]   s
[01:07:54.840 --> 01:07:55.220]   time
[01:07:55.220 --> 01:07:55.980]   specific
[01:07:55.980 --> 01:07:56.920]   questions
[01:07:56.920 --> 01:07:57.110]   I
[01:07:57.110 --> 01:07:57.390]  'm
[01:07:57.390 --> 01:07:57.870]   trying
[01:07:57.870 --> 01:07:57.980]   to
[01:07:57.980 --> 01:07:58.400]   think
[01:07:58.400 --> 01:07:59.480]  . [SPEAKER_TURN]
[01:07:59.480 --> 01:07:59.750]   Just
[01:07:59.750 --> 01:08:00.020]   that
[01:08:00.020 --> 01:08:00.150]   ju
[01:08:00.150 --> 01:08:00.420]   just
[01:08:00.420 --> 01:08:00.690]   like
[01:08:00.690 --> 01:08:00.890]   the
[01:08:00.890 --> 01:08:01.090]   way
[01:08:01.090 --> 01:08:01.780]   JavaScript
[01:08:01.780 --> 01:08:01.910]  's
[01:08:01.910 --> 01:08:02.320]   taking
[01:08:02.320 --> 01:08:02.590]   over
[01:08:02.590 --> 01:08:02.790]   the
[01:08:02.790 --> 01:08:02.820]   world
[01:08:02.820 --> 01:08:03.530]   now
[01:08:03.530 --> 01:08:03.580]   you
[01:08:03.580 --> 01:08:03.660]  ,
[01:08:03.660 --> 01:08:03.930]   know
[01:08:03.930 --> 01:08:04.200]   with
[01:08:04.200 --> 01:08:04.470]   node
[01:08:04.470 --> 01:08:04.600]   JS
[01:08:04.600 --> 01:08:04.800]   and
[01:08:04.800 --> 01:08:05.000]   all
[01:08:05.000 --> 01:08:05.340]   those
[01:08:05.340 --> 01:08:05.750]   things
[01:08:05.750 --> 01:08:06.680]  . [SPEAKER_TURN]
[01:08:06.680 --> 01:08:08.760]   Yeah
[01:08:08.760 --> 01:08:14.280]  . [SPEAKER_TURN]
[01:08:14.280 --> 01:08:14.380]  
[01:08:14.380 --> 01:08:14.450]   you
[01:08:14.450 --> 01:08:14.680]   know
[01:08:14.680 --> 01:08:14.850]   web
[01:08:14.850 --> 01:08:14.900]  -
[01:08:14.900 --> 01:08:15.190]  based
[01:08:15.190 --> 01:08:15.590]   version
[01:08:15.590 --> 01:08:15.790]   of
[01:08:15.790 --> 01:08:16.280]   PowerPoint
[01:08:16.280 --> 01:08:16.450]   and
[01:08:16.450 --> 01:08:16.600]   it
[01:08:16.600 --> 01:08:16.730]   was
[01:08:16.730 --> 01:08:16.900]   all
[01:08:16.900 --> 01:08:17.480]   JavaScript
[01:08:17.480 --> 01:08:17.760]   and
[01:08:17.760 --> 01:08:17.800]   uh
[01:08:17.800 --> 01:08:18.100]   coming
[01:08:18.100 --> 01:08:18.350]   into
[01:08:18.350 --> 01:08:18.400]   it
[01:08:18.400 --> 01:08:18.670]   I
[01:08:18.670 --> 01:08:18.720]   didn
[01:08:18.720 --> 01:08:18.830]  't
[01:08:18.830 --> 01:08:19.060]   know
[01:08:19.060 --> 01:08:19.170]   it
[01:08:19.170 --> 01:08:19.400]   that
[01:08:19.400 --> 01:08:19.630]   well
[01:08:19.630 --> 01:08:19.800]   and
[01:08:19.800 --> 01:08:19.910]   it
[01:08:19.910 --> 01:08:20.080]   was
[01:08:20.080 --> 01:08:20.630]   funny
[01:08:20.630 --> 01:08:20.660]   after
[01:08:20.660 --> 01:08:20.950]   after
[01:08:20.950 --> 01:08:21.000]   I
[01:08:21.000 --> 01:08:21.520]   developed
[01:08:21.520 --> 01:08:21.620]   a
[01:08:21.620 --> 01:08:21.670]   s
[01:08:21.670 --> 01:08:22.020]   certain
[01:08:22.020 --> 01:08:22.350]   amount
[01:08:22.350 --> 01:08:22.460]   of
[01:08:22.460 --> 01:08:22.990]   expertise
[01:08:22.990 --> 01:08:23.210]   in
[01:08:23.210 --> 01:08:23.210]   it
[01:08:23.210 --> 01:08:23.260]   I
[01:08:23.260 --> 01:08:23.660]   started
[01:08:23.660 --> 01:08:23.770]   to
[01:08:23.770 --> 01:08:24.170]   prefer
[01:08:24.170 --> 01:08:24.220]   it
[01:08:24.220 --> 01:08:24.380]   to
[01:08:24.380 --> 01:08:24.440]   to
[01:08:24.440 --> 01:08:24.610]   all
[01:08:24.610 --> 01:08:25.000]   these
[01:08:25.000 --> 01:08:25.190]   other
[01:08:25.190 --> 01:08:25.710]   languages
[01:08:25.710 --> 01:08:25.760]   I
[01:08:25.760 --> 01:08:25.990]   knew
[01:08:25.990 --> 01:08:26.040]   '
[01:08:26.040 --> 01:08:26.330]  cause
[01:08:26.330 --> 01:08:26.440]   it
[01:08:26.440 --> 01:08:26.670]   just
[01:08:26.670 --> 01:08:27.010]   seemed
[01:08:27.010 --> 01:08:27.120]   so
[01:08:27.120 --> 01:08:27.440]   quick
