
[00:00:00.000 --> 00:00:00.830]  
[00:00:00.830 --> 00:00:03.140]   [
[01:47:30.540 --> 01:47:31.500]  . [SPEAKER_TURN]
[01:47:31.500 --> 01:47:31.540]   I
[01:47:31.540 --> 01:47:31.700]   had
[01:47:31.700 --> 01:47:31.920]   seen
[01:47:31.920 --> 01:47:32.200]   that
[01:47:32.200 --> 01:47:32.310]   I
[01:47:32.310 --> 01:47:32.360]  .
[01:47:32.360 --> 01:47:32.640]   never
[01:47:32.640 --> 01:47:32.860]   read
[01:47:32.860 --> 01:47:32.970]   it
[01:47:32.970 --> 01:47:33.130]   but
[01:47:33.130 --> 01:47:33.300]   I
[01:47:33.300 --> 01:47:33.340]   saw
[01:47:33.340 --> 01:47:33.560]   that
[01:47:33.560 --> 01:47:33.950]   article
[01:47:33.950 --> 01:47:34.340]   before
[01:47:34.340 --> 01:47:34.500]   that
[01:47:34.500 --> 01:47:35.220]  . [SPEAKER_TURN]
[01:47:36.060 --> 01:47:36.140]  
[01:47:36.140 --> 01:47:36.360]   that
[01:47:36.360 --> 01:47:36.910]   basically
[01:47:36.910 --> 01:47:36.970]   I
[01:47:36.970 --> 01:47:37.240]   mean
[01:47:37.240 --> 01:47:37.430]   and
[01:47:37.430 --> 01:47:37.620]   and
[01:47:37.620 --> 01:47:38.370]   basically
[01:47:38.370 --> 01:47:38.390]   the
[01:47:38.390 --> 01:47:38.650]   the
[01:47:38.650 --> 01:47:38.840]   gist
[01:47:38.840 --> 01:47:39.110]   of
[01:47:39.110 --> 01:47:39.160]   the
[01:47:39.160 --> 01:47:39.490]   whole
[01:47:39.490 --> 01:47:39.820]   thing
[01:47:39.820 --> 01:47:40.010]   and
[01:47:40.010 --> 01:47:40.200]   all
[01:47:40.200 --> 01:47:40.390]   the
[01:47:40.390 --> 01:47:40.590]   people
[01:47:40.590 --> 01:47:41.230]   you
[01:47:41.230 --> 01:47:41.290]   know
[01:47:41.290 --> 01:47:41.420]   Tim
[01:47:41.420 --> 01:47:41.680]   Burn
[01:47:41.680 --> 01:47:41.870]  ley
[01:47:41.870 --> 01:47:42.090]   and
[01:47:42.090 --> 01:47:42.250]   all
[01:47:42.250 --> 01:47:42.580]   those
[01:47:42.580 --> 01:47:42.970]   people
[01:47:42.970 --> 01:47:43.240]   who
[01:47:43.240 --> 01:47:43.400]   met
[01:47:43.400 --> 01:47:43.680]   there
[01:47:43.680 --> 01:47:44.530]   basically
[01:47:44.530 --> 01:47:44.580]   said
[01:47:44.580 --> 01:47:44.720]   the
[01:47:44.720 --> 01:47:45.180]   problem
[01:47:45.180 --> 01:47:45.530]   with
[01:47:45.530 --> 01:47:45.630]   the
[01:47:45.630 --> 01:47:46.160]   Internet
[01:47:46.160 --> 01:47:46.290]   is
[01:47:46.290 --> 01:47:46.420]   it
[01:47:46.420 --> 01:47:46.550]   it
[01:47:46.550 --> 01:47:46.580]   just
[01:47:46.580 --> 01:47:47.000]   b
[01:47:47.000 --> 01:47:47.060]   has
[01:47:47.060 --> 01:47:47.450]   become
[01:47:47.450 --> 01:47:47.710]   this
[01:47:47.710 --> 01:47:48.170]   central
[01:47:48.170 --> 01:47:48.450]  ised
[01:47:48.450 --> 01:47:48.760]   thing
[01:47:48.760 --> 01:47:48.960]  ,
[01:47:48.960 --> 01:47:49.080]   you
[01:47:49.080 --> 01:47:49.550]   know
[01:47:49.550 --> 01:47:50.010]  .
[01:47:50.010 --> 01:47:50.140]   It
[01:47:50.140 --> 01:47:50.190]  's
[01:47:50.190 --> 01:47:50.550]   become
[01:47:50.550 --> 01:47:50.820]   this
[01:47:50.820 --> 01:47:51.300]   control
[01:47:51.300 --> 01:47:51.460]   thing
[01:47:51.460 --> 01:47:51.770]   in
[01:47:51.770 --> 01:47:52.040]   a
[01:47:52.040 --> 01:47:52.040]   way
[01:47:52.040 --> 01:47:52.310]   that
[01:47:52.310 --> 01:47:52.440]   we
[01:47:52.440 --> 01:47:52.710]   didn
[01:47:52.710 --> 01:47:52.900]  't
[01:47:52.900 --> 01:47:53.280]   intend
[01:47:53.280 --> 01:47:53.520]   like
[01:47:53.520 --> 01:47:53.650]   we
[01:47:53.650 --> 01:47:54.060]   really
[01:47:54.060 --> 01:47:54.540]   thought
[01:47:54.540 --> 01:47:54.810]   that
[01:47:54.810 --> 01:47:55.080]   this
[01:47:55.080 --> 01:47:55.270]   was
[01:47:55.270 --> 01:47:55.660]   gonna
[01:47:55.660 --> 01:47:55.750]   be
[01:47:55.750 --> 01:47:55.840]   s
[01:47:55.840 --> 01:47:56.020]   you
[01:47:56.020 --> 01:47:56.290]   know
[01:47:56.290 --> 01:47:56.540]   the
[01:47:56.540 --> 01:47:56.900]   birth
[01:47:56.900 --> 01:47:56.960]   of
[01:47:56.960 --> 01:47:57.550]   freedom
[01:47:57.550 --> 01:47:57.570]  ,
[01:47:57.570 --> 01:47:57.770]   you
[01:47:57.770 --> 01:47:58.200]   know
[01:47:58.200 --> 01:47:58.240]  ?
[01:47:58.240 --> 01:47:58.510]   Like
[01:47:58.510 --> 01:47:58.830]   like
[01:47:58.830 --> 01:47:58.910]   th
[01:47:58.910 --> 01:47:59.040]   th
[01:47:59.040 --> 01:47:59.170]   th
[01:47:59.170 --> 01:47:59.370]   the
[01:47:59.370 --> 01:47:59.850]   freedom
[01:47:59.850 --> 01:47:59.980]   in
[01:47:59.980 --> 01:48:00.050]   a
[01:48:00.050 --> 01:48:00.320]   way
[01:48:00.320 --> 01:48:00.520]   that
[01:48:00.520 --> 01:48:00.930]   couldn
[01:48:00.930 --> 01:48:01.060]  't
[01:48:01.060 --> 01:48:01.220]   be
[01:48:01.220 --> 01:48:01.390]   squ
[01:48:01.390 --> 01:48:01.730]  ashed
[01:48:01.730 --> 01:48:01.930]  .
[01:48:01.930 --> 01:48:02.110]   And
[01:48:02.110 --> 01:48:02.670]   so
[01:48:02.670 --> 01:48:02.750]   really
[01:48:02.750 --> 01:48:02.940]   what
[01:48:02.940 --> 01:48:03.380]   they
[01:48:03.380 --> 01:48:03.490]  're
[01:48:03.490 --> 01:48:03.890]   pushing
[01:48:03.890 --> 01:48:04.090]   for
[01:48:04.090 --> 01:48:04.220]   is
[01:48:04.220 --> 01:48:04.490]   just
[01:48:04.490 --> 01:48:04.690]   for
[01:48:04.690 --> 01:48:04.810]   a
[01:48:04.810 --> 01:48:04.830]   a
[01:48:04.830 --> 01:48:06.060]   completely
[01:48:06.060 --> 01:48:06.060]  
[01:48:06.060 --> 01:48:06.660]   internet
[01:48:06.660 --> 01:48:06.880]   that
[01:48:06.880 --> 01:48:07.010]  's
[01:48:07.010 --> 01:48:07.480]   running
[01:48:07.480 --> 01:48:07.650]   on
[01:48:07.650 --> 01:48:07.890]   peer
[01:48:07.890 --> 01:48:08.020]   to
[01:48:08.020 --> 01:48:08.290]   peer
[01:48:08.290 --> 01:48:09.060]   networks
[01:48:09.060 --> 01:48:09.100]  ,
[01:48:09.100 --> 01:48:09.300]   that
[01:48:09.300 --> 01:48:09.420]  's
[01:48:09.420 --> 01:48:09.840]   running
[01:48:09.840 --> 01:48:10.150]   on
[01:48:10.150 --> 01:48:10.200]   like
[01:48:10.200 --> 01:48:10.380]   you
[01:48:10.380 --> 01:48:10.610]   know
[01:48:10.610 --> 01:48:11.000]   th
[01:48:11.000 --> 01:48:11.300]   different
[01:48:11.300 --> 01:48:12.070]   decentralized
[01:48:12.070 --> 01:48:12.350]   peer
[01:48:12.350 --> 01:48:12.430]   to
[01:48:12.430 --> 01:48:12.670]   peer
[01:48:12.670 --> 01:48:13.080]   systems
[01:48:13.080 --> 01:48:13.330]  .
[01:48:13.330 --> 01:48:13.560]   So
[01:48:13.560 --> 01:48:13.700]   I
[01:48:13.700 --> 01:48:14.430]   think
[01:48:14.430 --> 01:48:14.680]   that
[01:48:14.680 --> 01:48:15.820]  's [SPEAKER_TURN]
[01:48:15.820 --> 01:48:15.830]  
[01:48:15.830 --> 01:48:15.940]   Uh
[01:48:15.940 --> 01:48:16.130]   don
[01:48:16.130 --> 01:48:16.250]  't
[01:48:16.250 --> 01:48:16.310]   I
[01:48:16.310 --> 01:48:16.470]  'm
[01:48:16.470 --> 01:48:16.490]   a
[01:48:16.490 --> 01:48:16.970]   little
[01:48:16.970 --> 01:48:17.430]   skeptical
[01:48:17.430 --> 01:48:17.810]   that
[01:48:17.810 --> 01:48:17.880]  'll
[01:48:17.880 --> 01:48:18.260]   happen
[01:48:18.260 --> 01:48:18.700]   because
[01:48:18.700 --> 01:48:18.820]   it
[01:48:18.820 --> 01:48:18.940]  's
[01:48:18.940 --> 01:48:19.190]   like
[01:48:19.190 --> 01:48:19.500]   so
[01:48:19.500 --> 01:48:19.500]   for
[01:48:19.500 --> 01:48:19.850]   one
[01:48:19.850 --> 01:48:19.880]   let
[01:48:19.880 --> 01:48:20.000]  's
[01:48:20.000 --> 01:48:20.310]   just
[01:48:20.310 --> 01:48:20.370]   in
[01:48:20.370 --> 01:48:20.560]   the
[01:48:20.560 --> 01:48:20.870]   first
[01:48:20.870 --> 01:48:20.990]   it
[01:48:20.990 --> 01:48:21.120]  's
[01:48:21.120 --> 01:48:21.140]   like
[01:48:21.140 --> 01:48:21.640]   if
[01:48:21.640 --> 01:48:21.670]   you
[01:48:21.670 --> 01:48:21.860]  're
[01:48:21.860 --> 01:48:22.180]   going
[01:48:22.180 --> 01:48:22.350]   to
[01:48:22.350 --> 01:48:23.060]   create
[01:48:23.060 --> 01:48:23.240]   something
[01:48:23.240 --> 01:48:23.620]   better
[01:48:23.620 --> 01:48:23.870]   than
[01:48:23.870 --> 01:48:24.580]   something
[01:48:24.580 --> 01:48:24.700]   else
[01:48:24.700 --> 01:48:24.940]   that
[01:48:24.940 --> 01:48:25.130]   can
[01:48:25.130 --> 01:48:25.250]  't
[01:48:25.250 --> 01:48:25.400]   be
[01:48:25.400 --> 01:48:25.620]   just
[01:48:25.620 --> 01:48:26.250]   marginally
[01:48:26.250 --> 01:48:26.630]   better
[01:48:26.630 --> 01:48:26.820]   has
[01:48:26.820 --> 01:48:26.930]   to
[01:48:26.930 --> 01:48:27.150]   be
[01:48:27.150 --> 01:48:27.250]   way
[01:48:27.250 --> 01:48:27.620]   better
[01:48:27.620 --> 01:48:28.040]   right
[01:48:28.040 --> 01:48:28.060]  ,
[01:48:28.060 --> 01:48:28.310]   just
[01:48:28.310 --> 01:48:28.430]   so
[01:48:28.430 --> 01:48:28.680]   much
[01:48:28.680 --> 01:48:29.180]   invested
[01:48:29.180 --> 01:48:29.300]   in
[01:48:29.300 --> 01:48:29.490]   the
[01:48:29.490 --> 01:48:29.930]   current
[01:48:29.930 --> 01:48:30.080]   system
[01:48:30.080 --> 01:48:30.620]  ,
[01:48:30.620 --> 01:48:30.680]   the
[01:48:30.680 --> 01:48:30.910]   flat
[01:48:30.910 --> 01:48:31.180]  tered
[01:48:31.180 --> 01:48:31.700]   platform
[01:48:31.700 --> 01:48:31.990]   right
[01:48:31.990 --> 01:48:32.110]  ,
[01:48:32.110 --> 01:48:32.230]   It
[01:48:32.230 --> 01:48:32.600]  's
[01:48:32.600 --> 01:48:32.670]   like
[01:48:32.670 --> 01:48:32.720]   oh
[01:48:32.720 --> 01:48:32.940]   it
[01:48:32.940 --> 01:48:32.960]  's
[01:48:32.960 --> 01:48:33.210]   like
[01:48:33.210 --> 01:48:33.770]   Twitter
[01:48:33.770 --> 01:48:33.840]   it
[01:48:33.840 --> 01:48:33.890]  's
[01:48:33.890 --> 01:48:34.140]   just
[01:48:34.140 --> 01:48:34.200]   a
[01:48:34.200 --> 01:48:34.660]   little
[01:48:34.660 --> 01:48:34.960]   better
[01:48:34.960 --> 01:48:35.150]  .
[01:48:35.150 --> 01:48:35.270]   No
[01:48:35.270 --> 01:48:35.390]   oh
[01:48:35.390 --> 01:48:35.540]   it
[01:48:35.540 --> 01:48:35.630]  's
[01:48:35.630 --> 01:48:35.900]   just
[01:48:35.900 --> 01:48:35.940]   a
[01:48:35.940 --> 01:48:36.400]   slightly
[01:48:36.400 --> 01:48:37.150]   better
[01:48:37.150 --> 01:48:37.400]   Facebook
[01:48:37.400 --> 01:48:37.510]   you
[01:48:37.510 --> 01:48:37.720]  ,
[01:48:37.720 --> 01:48:37.880]   know
[01:48:37.880 --> 01:48:37.990]   or
[01:48:37.990 --> 01:48:38.250]   just
[01:48:38.250 --> 01:48:38.500]   like
[01:48:38.500 --> 01:48:38.730]   there
[01:48:38.730 --> 01:48:39.000]   has
[01:48:39.000 --> 01:48:39.240]   to
[01:48:39.240 --> 01:48:39.350]   be
[01:48:39.350 --> 01:48:39.490]   some
[01:48:39.490 --> 01:48:39.870]   really
[01:48:39.870 --> 01:48:40.520]   compelling
[01:48:40.520 --> 01:48:41.070]   reason
[01:48:41.070 --> 01:48:41.110]   and
[01:48:41.110 --> 01:48:41.320]   just
[01:48:41.320 --> 01:48:41.570]   some
[01:48:41.570 --> 01:48:42.860]   much [SPEAKER_TURN]
[01:48:42.860 --> 01:48:43.000]   D
[01:48:43.000 --> 01:48:43.470]  ias
[01:48:43.470 --> 01:48:44.010]  pora
[01:48:44.010 --> 01:48:44.640]  . [SPEAKER_TURN]
[01:48:45.600 --> 01:48:45.600]  
[01:48:45.600 --> 01:48:46.100]   Yeah
[01:48:46.100 --> 01:48:46.110]  .
[01:48:46.110 --> 01:48:46.370]   Like
[01:48:46.370 --> 01:48:46.520]   that
[01:48:46.520 --> 01:48:46.740]  's
[01:48:46.740 --> 01:48:46.770]   the
[01:48:46.770 --> 01:48:47.140]   classic
[01:48:47.140 --> 01:48:47.230]   is
[01:48:47.230 --> 01:48:47.440]   like
[01:48:47.440 --> 01:48:47.560]   it
[01:48:47.560 --> 01:48:47.640]   it
[01:48:47.640 --> 01:48:47.740]   it
[01:48:47.740 --> 01:48:48.000]   doesn
[01:48:48.000 --> 01:48:48.100]  't
[01:48:48.100 --> 01:48:48.230]   go
[01:48:48.230 --> 01:48:48.620]   anywhere
[01:48:48.620 --> 01:48:49.080]   because
[01:48:49.080 --> 01:48:49.080]   it
[01:48:49.080 --> 01:48:49.390]  's
[01:48:49.390 --> 01:48:49.410]   just
[01:48:49.410 --> 01:48:49.540]   not
[01:48:49.540 --> 01:48:49.900]   because
[01:48:49.900 --> 01:48:50.110]   just
[01:48:50.110 --> 01:48:50.290]   the
[01:48:50.290 --> 01:48:50.470]   just
[01:48:50.470 --> 01:48:50.620]   the
[01:48:50.620 --> 01:48:50.980]   thought
[01:48:50.980 --> 01:48:51.080]   of
[01:48:51.080 --> 01:48:51.390]   making
[01:48:51.390 --> 01:48:51.860]   something
[01:48:51.860 --> 01:48:52.110]   fre
[01:48:52.110 --> 01:48:52.260]  er
[01:48:52.260 --> 01:48:52.260]   isn
[01:48:52.260 --> 01:48:52.670]  't
[01:48:52.670 --> 01:48:52.760]   enough
[01:48:52.760 --> 01:48:52.820]   for
[01:48:52.820 --> 01:48:53.130]   people
[01:48:53.130 --> 01:48:53.900]  . [SPEAKER_TURN]
[01:48:54.200 --> 01:48:54.270]  
[01:48:54.270 --> 01:48:54.430]   And
[01:48:54.430 --> 01:48:54.700]   a
[01:48:54.700 --> 01:48:54.730]   lot
[01:48:54.730 --> 01:48:54.880]   of
[01:48:54.880 --> 01:48:55.110]   the
[01:48:55.110 --> 01:48:55.260]   it
[01:48:55.260 --> 01:48:55.410]  's
[01:48:55.410 --> 01:48:55.640]   the
[01:48:55.640 --> 01:48:56.240]   same
[01:48:56.240 --> 01:48:56.420]   reason
[01:48:56.420 --> 01:48:56.730]   that
[01:48:56.730 --> 01:48:56.800]   a
[01:48:56.800 --> 01:48:57.020]   lot
[01:48:57.020 --> 01:48:57.180]   of
[01:48:57.180 --> 01:48:57.650]   people
[01:48:57.650 --> 01:48:57.990]   aren
[01:48:57.990 --> 01:48:58.110]  't
[01:48:58.110 --> 01:48:58.580]   really
[01:48:58.580 --> 01:48:59.290]   bothered
[01:48:59.290 --> 01:48:59.350]   by
[01:48:59.350 --> 01:48:59.580]   the
[01:48:59.580 --> 01:48:59.650]   N
[01:48:59.650 --> 01:48:59.720]  _
[01:48:59.720 --> 01:48:59.790]  S
[01:48:59.790 --> 01:48:59.860]  _
[01:48:59.860 --> 01:48:59.930]  A
[01:48:59.930 --> 01:48:59.990]  _
[01:48:59.990 --> 01:49:01.040]   surveillance
[01:49:01.040 --> 01:49:01.090]   of
[01:49:01.090 --> 01:49:01.480]   calls
[01:49:01.480 --> 01:49:01.630]  ,
[01:49:01.630 --> 01:49:01.780]   it
[01:49:01.780 --> 01:49:01.930]  's
[01:49:01.930 --> 01:49:02.390]   like
[01:49:02.390 --> 01:49:02.390]   it
[01:49:02.390 --> 01:49:02.540]  's
[01:49:02.540 --> 01:49:02.690]   it
[01:49:02.690 --> 01:49:03.070]  's
[01:49:03.070 --> 01:49:03.080]   not
[01:49:03.080 --> 01:49:03.760]   tangible
[01:49:03.760 --> 01:49:03.840]   to
[01:49:03.840 --> 01:49:03.910]   a
[01:49:03.910 --> 01:49:04.130]   lot
[01:49:04.130 --> 01:49:04.290]   of
[01:49:04.290 --> 01:49:04.750]   people
[01:49:04.750 --> 01:49:05.270]  .
[01:49:05.270 --> 01:49:05.400]   It
[01:49:05.400 --> 01:49:05.520]  's
[01:49:05.520 --> 01:49:05.760]   like
[01:49:05.760 --> 01:49:05.820]   I
[01:49:05.820 --> 01:49:06.180]   I
[01:49:06.180 --> 01:49:06.210]   guess
[01:49:06.210 --> 01:49:06.540]   myself
[01:49:06.540 --> 01:49:06.660]   as
[01:49:06.660 --> 01:49:06.960]   being
[01:49:06.960 --> 01:49:07.200]   some
[01:49:07.200 --> 01:49:07.710]   server
[01:49:07.710 --> 01:49:07.800]   some
[01:49:07.800 --> 01:49:07.920]  ,
[01:49:07.920 --> 01:49:07.980]   y
[01:49:07.980 --> 01:49:08.220]   know
[01:49:08.220 --> 01:49:08.340]  ,
[01:49:08.340 --> 01:49:08.770]   routers
[01:49:08.770 --> 01:49:08.950]   and
[01:49:08.950 --> 01:49:09.380]   servers
[01:49:09.380 --> 01:49:09.550]   are
[01:49:09.550 --> 01:49:10.290]   collecting
[01:49:10.290 --> 01:49:10.470]   stuff
[01:49:10.470 --> 01:49:10.590]   in
[01:49:10.590 --> 01:49:10.830]   some
[01:49:10.830 --> 01:49:11.320]   database
[01:49:11.320 --> 01:49:11.500]   but
[01:49:11.500 --> 01:49:11.780]   they
[01:49:11.780 --> 01:49:11.980]   just
[01:49:11.980 --> 01:49:12.040]   I
[01:49:12.040 --> 01:49:12.380]   just
[01:49:12.380 --> 01:49:12.520]   like
[01:49:12.520 --> 01:49:12.760]   they
[01:49:12.760 --> 01:49:12.940]  're
[01:49:12.940 --> 01:49:13.180]   like
[01:49:13.180 --> 01:49:13.300]   no
[01:49:13.300 --> 01:49:13.570]   more
[01:49:13.570 --> 01:49:13.830]   hard
[01:49:13.830 --> 01:49:13.900]  ,
[01:49:13.900 --> 01:49:13.960]   I
[01:49:13.960 --> 01:49:14.220]   try
[01:49:14.220 --> 01:49:14.260]  ,
[01:49:14.260 --> 01:49:14.320]   I
[01:49:14.320 --> 01:49:14.560]   just
[01:49:14.560 --> 01:49:14.740]   can
[01:49:14.740 --> 01:49:14.860]  't
[01:49:14.860 --> 01:49:15.100]   seem
[01:49:15.100 --> 01:49:15.220]   to
[01:49:15.220 --> 01:49:15.400]   get
[01:49:15.400 --> 01:49:15.830]   worried
[01:49:15.830 --> 01:49:16.130]   about
[01:49:16.130 --> 01:49:16.250]   it
[01:49:16.250 --> 01:49:16.430]  .
[01:49:16.430 --> 01:49:16.670]   Yeah
[01:49:16.670 --> 01:49:16.900]   that
[01:49:16.900 --> 01:49:17.190]  's
[01:49:17.190 --> 01:49:17.210]   the
[01:49:17.210 --> 01:49:17.700]   attitude
[01:49:17.700 --> 01:49:17.820]   of
[01:49:17.820 --> 01:49:18.060]   most
[01:49:18.060 --> 01:49:18.510]   people
[01:49:18.510 --> 01:49:18.720]   There
[01:49:18.720 --> 01:49:18.840]  's
[01:49:18.840 --> 01:49:19.020]  .
[01:49:19.020 --> 01:49:19.610]   certain
[01:49:19.610 --> 01:49:19.810]   people
[01:49:19.810 --> 01:49:20.050]   like
[01:49:20.050 --> 01:49:20.290]   this
[01:49:20.290 --> 01:49:20.400]   is
[01:49:20.400 --> 01:49:20.710]   based
[01:49:20.710 --> 01:49:20.820]   on
[01:49:20.820 --> 01:49:21.310]   privacy
[01:49:21.310 --> 01:49:21.440]   and
[01:49:21.440 --> 01:49:21.680]   this
[01:49:21.680 --> 01:49:21.800]   is
[01:49:21.800 --> 01:49:22.780]   unconstitutional
[01:49:22.780 --> 01:49:23.010]   and
[01:49:23.010 --> 01:49:23.200]   this
[01:49:23.200 --> 01:49:23.500]   could
[01:49:23.500 --> 01:49:24.100]   lead
[01:49:24.100 --> 01:49:24.100]  
[01:49:24.100 --> 01:49:24.260]   to
[01:49:24.260 --> 01:49:24.280]   a
[01:49:24.280 --> 01:49:24.340]   t
[01:49:24.340 --> 01:49:24.690]   tell
[01:49:24.690 --> 01:49:24.710]  er
[01:49:24.710 --> 01:49:24.770]   a
[01:49:24.770 --> 01:49:24.930]   t
[01:49:24.930 --> 01:49:25.090]   tell
[01:49:25.090 --> 01:49:25.200]  er
[01:49:25.200 --> 01:49:25.510]  arian
[01:49:25.510 --> 01:49:25.820]   state
[01:49:25.820 --> 01:49:26.000]   and
[01:49:26.000 --> 01:49:26.260]   all
[01:49:26.260 --> 01:49:26.430]   this
[01:49:26.430 --> 01:49:26.890]   other
[01:49:26.890 --> 01:49:27.110]   things
[01:49:27.110 --> 01:49:27.290]   are
[01:49:27.290 --> 01:49:27.540]   true
[01:49:27.540 --> 01:49:27.660]  ,
[01:49:27.660 --> 01:49:27.840]   but
[01:49:27.840 --> 01:49:28.120]   it
[01:49:28.120 --> 01:49:28.270]   still
[01:49:28.270 --> 01:49:28.480]   does
[01:49:28.480 --> 01:49:28.900]   not
[01:49:28.900 --> 01:49:29.190]   enough
[01:49:29.190 --> 01:49:29.190]   to
[01:49:29.190 --> 01:49:29.440]   move
[01:49:29.440 --> 01:49:29.880]   the
[01:49:29.880 --> 01:49:30.170]   needle
[01:49:30.170 --> 01:49:30.170]   for
[01:49:30.170 --> 01:49:30.540]   people
[01:49:30.540 --> 01:49:30.720]  .
[01:49:30.720 --> 01:49:31.080]   They
[01:49:31.080 --> 01:49:31.220]   just
[01:49:31.220 --> 01:49:31.400]   don
[01:49:31.400 --> 01:49:31.520]  't
[01:49:31.520 --> 01:49:31.770]   feel
[01:49:31.770 --> 01:49:31.890]   it
[01:49:31.890 --> 01:49:32.760]  . [SPEAKER_TURN]
[01:49:32.760 --> 01:49:33.030]   But
[01:49:33.030 --> 01:49:33.100]   you
[01:49:33.100 --> 01:49:33.270]   may
[01:49:33.270 --> 01:49:33.490]   feel
[01:49:33.490 --> 01:49:33.620]   it
[01:49:33.620 --> 01:49:33.710]   if
[01:49:33.710 --> 01:49:33.880]   you
[01:49:33.880 --> 01:49:34.100]   were
[01:49:34.100 --> 01:49:34.240]   in
[01:49:34.240 --> 01:49:34.490]   China
[01:49:34.490 --> 01:49:34.590]   or
[01:49:34.590 --> 01:49:35.100]   something
[01:49:35.100 --> 01:49:35.320]   like
[01:49:35.320 --> 01:49:35.640]   you
[01:49:35.640 --> 01:49:35.720]   like
[01:49:35.720 --> 01:49:35.850]   if
[01:49:35.850 --> 01:49:35.940]   if
[01:49:35.940 --> 01:49:36.110]   you
[01:49:36.110 --> 01:49:36.330]   were
[01:49:36.330 --> 01:49:36.440]   in
[01:49:36.440 --> 01:49:36.520]   a
[01:49:36.520 --> 01:49:36.770]   place
[01:49:36.770 --> 01:49:37.010]   that
[01:49:37.010 --> 01:49:37.210]   had
[01:49:37.210 --> 01:49:37.260]   a
[01:49:37.260 --> 01:49:37.570]   highly
[01:49:37.570 --> 01:49:38.070]   sensitive
[01:49:38.070 --> 01:49:38.510]   internet
[01:49:38.510 --> 01:49:38.840]  ,
[01:49:38.840 --> 01:49:38.880]   that
[01:49:38.880 --> 01:49:39.010]   you
[01:49:39.010 --> 01:49:39.220]   that
[01:49:39.220 --> 01:49:39.400]   may
[01:49:39.400 --> 01:49:39.850]   motivate
[01:49:39.850 --> 01:49:40.020]   you
[01:49:40.020 --> 01:49:40.130]   to
[01:49:40.130 --> 01:49:40.470]   create
[01:49:40.470 --> 01:49:40.580]   st
[01:49:40.580 --> 01:49:40.970]   systems
[01:49:40.970 --> 01:49:41.290]   like
[01:49:41.290 --> 01:49:41.420]   this
[01:49:41.420 --> 01:49:42.050]   potentially
[01:49:42.050 --> 01:49:42.470]  .
[01:49:42.470 --> 01:49:42.880]   Right
[01:49:42.880 --> 01:49:43.860]  . [SPEAKER_TURN]
[01:49:43.860 --> 01:49:44.560]   Right
[01:49:44.560 --> 01:49:46.100]  . [SPEAKER_TURN]
[01:49:48.800 --> 01:49:48.800]  
[01:49:48.800 --> 01:49:48.900]   And
[01:49:48.900 --> 01:49:49.060]   then
[01:49:49.060 --> 01:49:49.130]   it
[01:49:49.130 --> 01:49:49.220]  's
[01:49:49.220 --> 01:49:49.380]   like
[01:49:49.380 --> 01:49:49.420]   oh
[01:49:49.420 --> 01:49:49.640]   crap
[01:49:49.640 --> 01:49:49.680]   But
[01:49:49.680 --> 01:49:49.790]  .
[01:49:49.790 --> 01:49:49.940]   then
[01:49:49.940 --> 01:49:50.010]   it
[01:49:50.010 --> 01:49:50.080]  's
[01:49:50.080 --> 01:49:50.220]   too
[01:49:50.220 --> 01:49:50.340]   late
[01:49:50.340 --> 01:49:50.620]  .
[01:49:50.620 --> 01:49:50.660]   And
[01:49:50.660 --> 01:49:50.890]   that
[01:49:50.890 --> 01:49:50.980]  's
[01:49:50.980 --> 01:49:51.200]   what
[01:49:51.200 --> 01:49:51.530]   people
[01:49:51.530 --> 01:49:51.860]   always
[01:49:51.860 --> 01:49:52.080]   warn
[01:49:52.080 --> 01:49:52.350]   about
[01:49:52.350 --> 01:49:52.570]   that
[01:49:52.570 --> 01:49:52.760]   You
[01:49:52.760 --> 01:49:52.890]  .
[01:49:52.890 --> 01:49:53.110]   know
[01:49:53.110 --> 01:49:53.210]  ,
[01:49:53.210 --> 01:49:53.480]   where
[01:49:53.480 --> 01:49:53.690]   they
[01:49:53.690 --> 01:49:53.860]  're
[01:49:53.860 --> 01:49:53.940]   i
[01:49:53.940 --> 01:49:54.070]   and
[01:49:54.070 --> 01:49:54.830]   everything
[01:49:54.830 --> 01:49:54.890]   they
[01:49:54.890 --> 01:49:55.120]   worry
[01:49:55.120 --> 01:49:55.480]   whether
[01:49:55.480 --> 01:49:55.610]   it
[01:49:55.610 --> 01:49:55.690]  's
[01:49:55.690 --> 01:49:56.130]   worrying
[01:49:56.130 --> 01:49:56.460]   about
[01:49:56.460 --> 01:49:56.620]   like
[01:49:56.620 --> 01:49:56.860]   the
[01:49:56.860 --> 01:49:57.320]   increasing
[01:49:57.320 --> 01:49:57.760]   national
[01:49:57.760 --> 01:49:57.980]   debt
[01:49:57.980 --> 01:49:58.090]   or
[01:49:58.090 --> 01:49:58.470]   climate
[01:49:58.470 --> 01:49:58.800]   change
[01:49:58.800 --> 01:49:58.910]   or
[01:49:58.910 --> 01:49:59.370]   whatever
[01:49:59.370 --> 01:49:59.510]   and
[01:49:59.510 --> 01:49:59.610]  ,
[01:49:59.610 --> 01:49:59.940]   people
[01:49:59.940 --> 01:50:00.100]   are
[01:50:00.100 --> 01:50:00.320]   like
[01:50:00.320 --> 01:50:00.540]   this
[01:50:00.540 --> 01:50:00.690]   is
[01:50:00.690 --> 01:50:01.030]   getting
[01:50:01.030 --> 01:50:01.360]   really
