
[00:00:00.000 --> 00:00:00.020]  
[00:00:00.020 --> 00:00:01.010]   [
[00:54:53.690 --> 00:54:53.760]   I
[00:54:53.760 --> 00:54:53.980]   mean
[00:54:53.980 --> 00:54:53.990]   you
[00:54:53.990 --> 00:54:54.130]  're
[00:54:54.130 --> 00:54:54.340]   going
[00:54:54.340 --> 00:54:54.470]   low
[00:54:54.470 --> 00:54:54.600]   end
[00:54:54.600 --> 00:54:54.680]  ,
[00:54:54.680 --> 00:54:54.900]   right
[00:54:54.900 --> 00:54:55.030]  .
[00:54:55.030 --> 00:54:55.160]   You
[00:54:55.160 --> 00:54:55.290]  're
[00:54:55.290 --> 00:54:55.460]   like
[00:54:55.460 --> 00:54:55.550]   oh
[00:54:55.550 --> 00:54:55.590]   I
[00:54:55.590 --> 00:54:55.670]  'm
[00:54:55.670 --> 00:54:55.900]   gonna
[00:54:55.900 --> 00:54:55.990]   go
[00:54:55.990 --> 00:54:56.070]   to
[00:54:56.070 --> 00:54:56.110]   G
[00:54:56.110 --> 00:54:56.200]   wr
[00:54:56.200 --> 00:54:56.310]   my
[00:54:56.310 --> 00:54:56.470]   site
[00:54:56.470 --> 00:54:56.540]  ,
[00:54:56.540 --> 00:54:56.760]   build
[00:54:56.760 --> 00:54:56.890]   for
[00:54:56.890 --> 00:54:57.020]   two
[00:54:57.020 --> 00:54:57.150]   and
[00:54:57.150 --> 00:54:57.400]   fifty
[00:54:57.400 --> 00:54:57.590]   bucks
[00:54:57.590 --> 00:54:57.670]  ,
[00:54:57.670 --> 00:54:57.960]   right
[00:54:57.960 --> 00:54:58.020]  .
[00:54:58.020 --> 00:54:58.150]   You
[00:54:58.150 --> 00:54:58.300]   don
[00:54:58.300 --> 00:54:58.360]  't
[00:54:58.360 --> 00:54:58.560]   even
[00:54:58.560 --> 00:54:58.750]   wanna
[00:54:58.750 --> 00:54:58.840]   be
[00:54:58.840 --> 00:54:58.980]   in
[00:54:58.980 --> 00:54:59.120]   that
[00:54:59.120 --> 00:54:59.140]   g
[00:54:59.140 --> 00:54:59.310]   game
[00:54:59.310 --> 00:54:59.350]   '
[00:54:59.350 --> 00:54:59.570]  cause
[00:54:59.570 --> 00:54:59.700]   you
[00:54:59.700 --> 00:54:59.830]   can
[00:54:59.830 --> 00:54:59.900]  't
[00:54:59.900 --> 00:55:00.220]   survive
[00:55:00.220 --> 00:55:00.310]   on
[00:55:00.310 --> 00:55:00.510]   that
[00:55:00.510 --> 00:55:00.560]  ,
[00:55:00.560 --> 00:55:00.780]   right
[00:55:00.780 --> 00:55:00.910]  .
[00:55:00.910 --> 00:55:01.040]   You
[00:55:01.040 --> 00:55:01.250]   might
[00:55:01.250 --> 00:55:01.520]   as
[00:55:01.520 --> 00:55:01.530]   well
[00:55:01.530 --> 00:55:01.690]   just
[00:55:01.690 --> 00:55:01.780]   go
[00:55:01.780 --> 00:55:01.950]   work
[00:55:01.950 --> 00:55:02.040]   at
[00:55:02.040 --> 00:55:02.390]   McDonald
[00:55:02.390 --> 00:55:02.470]  's
[00:55:02.470 --> 00:55:03.280]  .
[00:55:03.280 --> 00:55:03.310]   So
[00:55:03.310 --> 00:55:03.420]   in
[00:55:03.420 --> 00:55:03.690]   which
[00:55:03.690 --> 00:55:04.070]   case
[00:55:04.070 --> 00:55:04.110]   you
[00:55:04.110 --> 00:55:04.290]   need
[00:55:04.290 --> 00:55:04.450]   to
[00:55:04.450 --> 00:55:04.620]   make
[00:55:04.620 --> 00:55:04.910]   sure
[00:55:04.910 --> 00:55:05.060]   that
[00:55:05.060 --> 00:55:05.220]   you
[00:55:05.220 --> 00:55:05.380]  're
[00:55:05.380 --> 00:55:05.600]   good
[00:55:05.600 --> 00:55:05.930]   enough
[00:55:05.930 --> 00:55:06.150]   that
[00:55:06.150 --> 00:55:06.310]   you
[00:55:06.310 --> 00:55:06.580]   could
[00:55:06.580 --> 00:55:06.720]   be
[00:55:06.720 --> 00:55:06.910]   high
[00:55:06.910 --> 00:55:07.070]   end
[00:55:07.070 --> 00:55:07.180]  ,
[00:55:07.180 --> 00:55:07.400]   that
[00:55:07.400 --> 00:55:07.560]   you
[00:55:07.560 --> 00:55:07.720]   can
[00:55:07.720 --> 00:55:07.830]   do
[00:55:07.830 --> 00:55:08.160]   things
[00:55:08.160 --> 00:55:08.380]   that
[00:55:08.380 --> 00:55:08.540]   are
[00:55:08.540 --> 00:55:08.760]   very
[00:55:08.760 --> 00:55:08.980]   hard
[00:55:08.980 --> 00:55:09.090]   to
[00:55:09.090 --> 00:55:09.200]   do
[00:55:09.200 --> 00:55:09.310]  ,
[00:55:09.310 --> 00:55:09.520]   that
[00:55:09.520 --> 00:55:09.740]   not
[00:55:09.740 --> 00:55:09.770]   a
[00:55:09.770 --> 00:55:09.920]   lot
[00:55:09.920 --> 00:55:10.010]   of
[00:55:10.010 --> 00:55:10.340]   people
[00:55:10.340 --> 00:55:10.500]   can
[00:55:10.500 --> 00:55:10.610]   do
[00:55:10.610 --> 00:55:10.720]  ,
[00:55:10.720 --> 00:55:10.830]   or
[00:55:10.830 --> 00:55:10.950]   at
[00:55:10.950 --> 00:55:11.210]   least
[00:55:11.210 --> 00:55:11.400]   not
[00:55:11.400 --> 00:55:11.700]   do
[00:55:11.700 --> 00:55:12.280]   well
[00:55:12.280 --> 00:55:12.460]  
[00:55:12.460 --> 00:55:12.500]   and
[00:55:12.500 --> 00:55:12.580]   um
[00:55:12.580 --> 00:55:12.760]   you
[00:55:12.760 --> 00:55:13.010]   know
[00:55:13.010 --> 00:55:13.150]   wh
[00:55:13.150 --> 00:55:13.190]  a
[00:55:13.190 --> 00:55:13.370]   you
[00:55:13.370 --> 00:55:13.610]   know
[00:55:13.610 --> 00:55:14.130]   whether
[00:55:14.130 --> 00:55:14.240]   it
[00:55:14.240 --> 00:55:14.290]  's
[00:55:14.290 --> 00:55:14.470]   you
[00:55:14.470 --> 00:55:14.720]   know
[00:55:14.720 --> 00:55:15.090]   really
[00:55:15.090 --> 00:55:15.600]   advanced
[00:55:15.600 --> 00:55:15.710]   AJ
[00:55:15.710 --> 00:55:15.830]  AX
[00:55:15.830 --> 00:55:15.940]   or
[00:55:15.940 --> 00:55:16.430]   really
[00:55:16.430 --> 00:55:16.820]   advanced
[00:55:16.820 --> 00:55:17.190]   iPhone
[00:55:17.190 --> 00:55:17.880]   development
[00:55:17.880 --> 00:55:18.000]   or
[00:55:18.000 --> 00:55:18.060]   C
[00:55:18.060 --> 00:55:18.180]  ++
[00:55:18.180 --> 00:55:18.360]   but
[00:55:18.360 --> 00:55:18.480]  ,
[00:55:18.480 --> 00:55:18.580]   I
[00:55:18.580 --> 00:55:18.730]   don
[00:55:18.730 --> 00:55:18.840]  't
[00:55:18.840 --> 00:55:19.090]   know
[00:55:19.090 --> 00:55:19.660]   whatever
[00:55:19.660 --> 00:55:20.150]   something
[00:55:20.150 --> 00:55:20.270]  ,
[00:55:20.270 --> 00:55:20.560]   that
[00:55:20.560 --> 00:55:20.640]  's
[00:55:20.640 --> 00:55:20.890]   hard
[00:55:20.890 --> 00:55:21.010]  ,
[00:55:21.010 --> 00:55:21.470]   right
[00:55:21.470 --> 00:55:21.700]  .
[00:55:21.700 --> 00:55:22.280]   Something
[00:55:22.280 --> 00:55:22.370]   you
[00:55:22.370 --> 00:55:22.540]   can
[00:55:22.540 --> 00:55:22.650]  't
[00:55:22.650 --> 00:55:22.920]   just
[00:55:22.920 --> 00:55:23.190]   write
[00:55:23.190 --> 00:55:23.260]   up
[00:55:23.260 --> 00:55:23.370]   in
[00:55:23.370 --> 00:55:23.420]   a
[00:55:23.420 --> 00:55:23.640]   spec
[00:55:23.640 --> 00:55:23.810]   and
[00:55:23.810 --> 00:55:24.030]   send
[00:55:24.030 --> 00:55:24.130]   it
[00:55:24.130 --> 00:55:24.270]   off
[00:55:24.270 --> 00:55:24.470]   to
[00:55:24.470 --> 00:55:24.510]   s
[00:55:24.510 --> 00:55:24.730]   some
[00:55:24.730 --> 00:55:24.740]   v
[00:55:24.740 --> 00:55:24.790]   a
[00:55:24.790 --> 00:55:25.070]   rural
[00:55:25.070 --> 00:55:25.460]   country
[00:55:25.460 --> 00:55:25.510]   b
[00:55:25.510 --> 00:55:25.690]   and
[00:55:25.690 --> 00:55:25.900]   have
[00:55:25.900 --> 00:55:26.010]   it
[00:55:26.010 --> 00:55:26.240]   come
[00:55:26.240 --> 00:55:26.450]   back
[00:55:26.450 --> 00:55:26.620]   and
[00:55:26.620 --> 00:55:26.730]   be
[00:55:26.730 --> 00:55:27.060]   pretty
[00:55:27.060 --> 00:55:27.490]   good
[00:55:27.490 --> 00:55:27.680]  .
[00:55:27.680 --> 00:55:27.710]   Um
[00:55:27.710 --> 00:55:27.820]   so
[00:55:27.820 --> 00:55:27.930]   uh
[00:55:27.930 --> 00:55:28.330]   you
[00:55:28.330 --> 00:55:28.470]   know
[00:55:28.470 --> 00:55:28.500]   you
[00:55:28.500 --> 00:55:28.730]   need
[00:55:28.730 --> 00:55:28.840]   to
[00:55:28.840 --> 00:55:28.950]   be
[00:55:28.950 --> 00:55:29.190]   at
[00:55:29.190 --> 00:55:29.270]   the
[00:55:29.270 --> 00:55:29.580]   higher
[00:55:29.580 --> 00:55:29.750]   end
[00:55:29.750 --> 00:55:29.920]   and
[00:55:29.920 --> 00:55:30.110]   and
[00:55:30.110 --> 00:55:30.260]   and
[00:55:30.260 --> 00:55:30.420]   if
[00:55:30.420 --> 00:55:30.540]   you
[00:55:30.540 --> 00:55:30.650]   if
[00:55:30.650 --> 00:55:30.820]   you
[00:55:30.820 --> 00:55:30.990]  're
[00:55:30.990 --> 00:55:31.160]   not
[00:55:31.160 --> 00:55:31.330]   the
[00:55:31.330 --> 00:55:31.680]   higher
[00:55:31.680 --> 00:55:31.850]   end
[00:55:31.850 --> 00:55:32.000]  ,
[00:55:32.000 --> 00:55:32.190]   then
[00:55:32.190 --> 00:55:32.300]   if
[00:55:32.300 --> 00:55:32.710]   someone
[00:55:32.710 --> 00:55:32.940]   says
[00:55:32.940 --> 00:55:33.050]   oh
[00:55:33.050 --> 00:55:33.380]   I
[00:55:33.380 --> 00:55:33.390]   wanna
[00:55:33.390 --> 00:55:33.560]   pay
[00:55:33.560 --> 00:55:33.610]   I
[00:55:33.610 --> 00:55:33.660]   I
[00:55:33.660 --> 00:55:33.680]   get
[00:55:33.680 --> 00:55:33.880]   a
[00:55:33.880 --> 00:55:34.230]   budget
[00:55:34.230 --> 00:55:34.520]   for
[00:55:34.520 --> 00:55:34.710]   this
[00:55:34.710 --> 00:55:35.040]   project
[00:55:35.040 --> 00:55:35.270]   that
[00:55:35.270 --> 00:55:35.380]  's
[00:55:35.380 --> 00:55:35.550]   ten
[00:55:35.550 --> 00:55:36.020]   thousand
[00:55:36.020 --> 00:55:36.130]   or
[00:55:36.130 --> 00:55:36.500]   twenty
[00:55:36.500 --> 00:55:37.000]   thousand
[00:55:37.000 --> 00:55:37.080]   or
[00:55:37.080 --> 00:55:37.410]   thirty
[00:55:37.410 --> 00:55:37.880]   thousand
[00:55:37.880 --> 00:55:38.290]   dollars
[00:55:38.290 --> 00:55:38.440]   or
[00:55:38.440 --> 00:55:38.890]   whatever
[00:55:38.890 --> 00:55:38.980]  ,
[00:55:38.980 --> 00:55:39.150]   and
[00:55:39.150 --> 00:55:39.320]   you
[00:55:39.320 --> 00:55:39.490]  're
[00:55:39.490 --> 00:55:40.130]   fifty
[00:55:40.130 --> 00:55:40.190]   dollars
[00:55:40.190 --> 00:55:40.360]   and
[00:55:40.360 --> 00:55:40.770]   someone
[00:55:40.770 --> 00:55:41.000]   else
[00:55:41.000 --> 00:55:41.230]   says
[00:55:41.230 --> 00:55:41.340]   oh
[00:55:41.340 --> 00:55:41.570]   they
[00:55:41.570 --> 00:55:42.280]  're
[00:55:42.280 --> 00:55:42.280]  
[00:55:42.280 --> 00:55:42.510]   they
[00:55:42.510 --> 00:55:42.850]   might
[00:55:42.850 --> 00:55:42.960]   say
[00:55:42.960 --> 00:55:43.230]  ,
[00:55:43.230 --> 00:55:43.240]   you
[00:55:43.240 --> 00:55:43.510]   know
[00:55:43.510 --> 00:55:43.700]   what
[00:55:43.700 --> 00:55:43.810]  ,
[00:55:43.810 --> 00:55:43.980]   the
[00:55:43.980 --> 00:55:44.380]   hundred
[00:55:44.380 --> 00:55:44.720]   dollar
[00:55:44.720 --> 00:55:44.890]   guy
[00:55:44.890 --> 00:55:45.000]  ,
[00:55:45.000 --> 00:55:45.450]   probably
[00:55:45.450 --> 00:55:45.620]   get
[00:55:45.620 --> 00:55:45.780]   it
[00:55:45.780 --> 00:55:45.960]   done
[00:55:45.960 --> 00:55:46.130]   you
[00:55:46.130 --> 00:55:46.360]   know
[00:55:46.360 --> 00:55:46.500]  ,
[00:55:46.500 --> 00:55:46.580]   he
[00:55:46.580 --> 00:55:46.680]  's
[00:55:46.680 --> 00:55:46.800]   in
[00:55:46.800 --> 00:55:46.970]   our
[00:55:46.970 --> 00:55:47.360]   budget
[00:55:47.360 --> 00:55:47.530]   and
[00:55:47.530 --> 00:55:47.530]   I
[00:55:47.530 --> 00:55:47.700]   get
[00:55:47.700 --> 00:55:47.930]   the
[00:55:47.930 --> 00:55:48.450]   impression
[00:55:48.450 --> 00:55:48.670]   this
[00:55:48.670 --> 00:55:48.850]   guy
[00:55:48.850 --> 00:55:48.920]  's
[00:55:48.920 --> 00:55:49.230]   a
[00:55:49.230 --> 00:55:49.340]   little
[00:55:49.340 --> 00:55:49.750]   higher
[00:55:49.750 --> 00:55:49.850]   end
[00:55:49.850 --> 00:55:50.230]   right
[00:55:50.230 --> 00:55:50.250]  ,
[00:55:50.250 --> 00:55:50.470]   this
[00:55:50.470 --> 00:55:50.640]   guy
[00:55:50.640 --> 00:55:50.760]  's
[00:55:50.760 --> 00:55:50.950]   top
[00:55:50.950 --> 00:55:51.200]   notch
[00:55:51.200 --> 00:55:51.600]   guy
[00:55:51.600 --> 00:55:51.650]   fifty
[00:55:51.650 --> 00:55:51.760]  ,
[00:55:51.760 --> 00:55:52.100]   dollar
[00:55:52.100 --> 00:55:52.360]   guys
[00:55:52.360 --> 00:55:52.560]   like
[00:55:52.560 --> 00:55:52.670]  ,
[00:55:52.670 --> 00:55:53.320]   less
[00:55:53.320 --> 00:55:53.540]   experienced
[00:55:53.540 --> 00:55:53.830]   less
[00:55:53.830 --> 00:55:53.870]  ,
[00:55:53.870 --> 00:55:54.210]   proven
[00:55:54.210 --> 00:55:54.700]   whatever
[00:55:54.700 --> 00:55:54.770]  ,
[00:55:54.770 --> 00:55:54.880]   he
[00:55:54.880 --> 00:55:54.980]  's
[00:55:54.980 --> 00:55:55.670]   charging
[00:55:55.670 --> 00:55:55.700]   less
[00:55:55.700 --> 00:55:55.780]   he
[00:55:55.780 --> 00:55:55.890]  ,
[00:55:55.890 --> 00:55:56.120]   must
[00:55:56.120 --> 00:55:56.230]   be
[00:55:56.230 --> 00:55:56.510]   lower
[00:55:56.510 --> 00:55:56.940]   quality
[00:55:56.940 --> 00:55:57.800]  . [SPEAKER_TURN]
[00:55:57.800 --> 00:56:00.560]   Yeah
[00:56:00.560 --> 00:56:02.820]  . [SPEAKER_TURN]
[00:56:03.800 --> 00:56:03.800]  
[00:56:03.800 --> 00:56:03.920]   is
[00:56:03.920 --> 00:56:04.140]   doesn
[00:56:04.140 --> 00:56:04.230]  't
[00:56:04.230 --> 00:56:04.420]   work
[00:56:04.420 --> 00:56:04.560]   out
[00:56:04.560 --> 00:56:04.750]   that
[00:56:04.750 --> 00:56:04.990]   great
[00:56:04.990 --> 00:56:05.170]   when
[00:56:05.170 --> 00:56:05.350]   you
[00:56:05.350 --> 00:56:05.510]   look
[00:56:05.510 --> 00:56:05.610]   at
[00:56:05.610 --> 00:56:05.730]   a
[00:56:05.730 --> 00:56:05.950]   number
[00:56:05.950 --> 00:56:06.040]   of
[00:56:06.040 --> 00:56:06.240]   bill
[00:56:06.240 --> 00:56:06.430]  able
[00:56:06.430 --> 00:56:06.670]   hours
[00:56:06.670 --> 00:56:06.820]   you
[00:56:06.820 --> 00:56:06.950]   can
[00:56:06.950 --> 00:56:07.340]   actually
[00:56:07.340 --> 00:56:07.430]   do
[00:56:07.430 --> 00:56:07.590]   in
[00:56:07.590 --> 00:56:07.620]   a
[00:56:07.620 --> 00:56:07.730]   day
[00:56:07.730 --> 00:56:07.870]  .
[00:56:07.870 --> 00:56:08.010]   You
[00:56:08.010 --> 00:56:08.200]   know
[00:56:08.200 --> 00:56:08.390]   like
[00:56:08.390 --> 00:56:08.530]   you
[00:56:08.530 --> 00:56:08.670]  're
[00:56:08.670 --> 00:56:09.010]   billing
[00:56:09.010 --> 00:56:09.150]   ten
[00:56:09.150 --> 00:56:09.420]   hours
[00:56:09.420 --> 00:56:09.440]   a
[00:56:09.440 --> 00:56:09.580]   day
[00:56:09.580 --> 00:56:09.770]   even
[00:56:09.770 --> 00:56:09.870]   if
[00:56:09.870 --> 00:56:10.000]   you
[00:56:10.000 --> 00:56:10.140]   are
[00:56:10.140 --> 00:56:10.630]   billing
[00:56:10.630 --> 00:56:10.650]   you
[00:56:10.650 --> 00:56:10.720]  ,
[00:56:10.720 --> 00:56:10.910]   know
[00:56:10.910 --> 00:56:11.050]   you
[00:56:11.050 --> 00:56:11.170]  ,
[00:56:11.170 --> 00:56:11.380]   might
[00:56:11.380 --> 00:56:11.660]   be
[00:56:11.660 --> 00:56:11.820]   billing
[00:56:11.820 --> 00:56:11.990]   five
[00:56:11.990 --> 00:56:12.150]   six
[00:56:12.150 --> 00:56:12.480]   seven
[00:56:12.480 --> 00:56:12.670]  ,
[00:56:12.670 --> 00:56:12.710]   tops
[00:56:12.710 --> 00:56:13.640]  . [SPEAKER_TURN]
[00:56:13.640 --> 00:56:13.780]   Um
[00:56:13.780 --> 00:56:13.980]   it
[00:56:13.980 --> 00:56:14.060]  's
[00:56:14.060 --> 00:56:14.670]   actually
[00:56:14.670 --> 00:56:14.870]   not
[00:56:14.870 --> 00:56:15.390]   related
[00:56:15.390 --> 00:56:15.520]   at
[00:56:15.520 --> 00:56:15.820]   all
[00:56:15.820 --> 00:56:15.970]   but
[00:56:15.970 --> 00:56:16.130]  ,
[00:56:16.130 --> 00:56:16.250]   it
[00:56:16.250 --> 00:56:16.390]  's
[00:56:16.390 --> 00:56:16.540]   you
[00:56:16.540 --> 00:56:17.200]  've
[00:56:17.200 --> 00:56:17.420]   reminded
[00:56:17.420 --> 00:56:17.570]   me
[00:56:17.570 --> 00:56:17.870]   of
[00:56:17.870 --> 00:56:17.990]   this
[00:56:17.990 --> 00:56:18.800]   question
[00:56:18.800 --> 00:56:18.900]   that
[00:56:18.900 --> 00:56:18.940]   I
[00:56:18.940 --> 00:56:19.410]   wanted
[00:56:19.410 --> 00:56:19.690]   to
[00:56:19.690 --> 00:56:19.740]   ask
[00:56:19.740 --> 00:56:19.960]   you
[00:56:19.960 --> 00:56:20.100]  ,
[00:56:20.100 --> 00:56:20.540]   wanted
[00:56:20.540 --> 00:56:20.680]   to
[00:56:20.680 --> 00:56:21.000]   talk
[00:56:21.000 --> 00:56:21.490]   through
[00:56:21.490 --> 00:56:21.780]   with
[00:56:21.780 --> 00:56:22.000]   you
[00:56:22.000 --> 00:56:22.150]  ,
[00:56:22.150 --> 00:56:22.560]   which
[00:56:22.560 --> 00:56:22.650]   is
[00:56:22.650 --> 00:56:22.720]   I
[00:56:22.720 --> 00:56:22.940]   was
[00:56:22.940 --> 00:56:23.540]   reading
[00:56:23.540 --> 00:56:23.750]   this
[00:56:23.750 --> 00:56:24.270]   article
[00:56:24.270 --> 00:56:24.640]   about
[00:56:24.640 --> 00:56:24.780]   uh
[00:56:24.780 --> 00:56:25.060]   this
[00:56:25.060 --> 00:56:25.290]   guy
[00:56:25.290 --> 00:56:25.510]   was
[00:56:25.510 --> 00:56:26.080]   talking
[00:56:26.080 --> 00:56:26.400]   about
[00:56:26.400 --> 00:56:26.610]   why
[00:56:26.610 --> 00:56:26.950]   the
[00:56:26.950 --> 00:56:27.380]   dollar
[00:56:27.380 --> 00:56:27.420]   is
[00:56:27.420 --> 00:56:27.780]   gonna
[00:56:27.780 --> 00:56:28.030]   go
[00:56:28.030 --> 00:56:28.220]   into
[00:56:28.220 --> 00:56:28.590]   hyper
[00:56:28.590 --> 00:56:28.730]  in
[00:56:28.730 --> 00:56:29.600]  flation
[00:56:29.600 --> 00:56:29.620]  . [SPEAKER_TURN]
[00:56:29.620 --> 00:56:29.960]   Yeah
[00:56:29.960 --> 00:56:30.130]  ,
[00:56:30.130 --> 00:56:30.210]   I
[00:56:30.210 --> 00:56:30.890]   read
[00:56:30.890 --> 00:56:30.960]   that
[00:56:30.960 --> 00:56:31.500]   article
[00:56:31.500 --> 00:56:31.760]   too
[00:56:31.760 --> 00:56:32.760]  . [SPEAKER_TURN]
[00:56:32.900 --> 00:56:32.920]  
[00:56:32.920 --> 00:56:33.190]   I
[00:56:33.190 --> 00:56:33.390]   was
[00:56:33.390 --> 00:56:33.900]   just
[00:56:33.900 --> 00:56:34.400]   th
[00:56:34.400 --> 00:56:34.640]  i
[00:56:34.640 --> 00:56:34.910]   yeah
[00:56:34.910 --> 00:56:34.970]   I
[00:56:34.970 --> 00:56:35.100]  ,
[00:56:35.100 --> 00:56:35.300]   was
[00:56:35.300 --> 00:56:35.590]   just
[00:56:35.590 --> 00:56:36.130]   thinking
[00:56:36.130 --> 00:56:36.390]   like
[00:56:36.390 --> 00:56:36.640]   what
[00:56:36.640 --> 00:56:36.930]   do
[00:56:36.930 --> 00:56:37.220]   what
[00:56:37.220 --> 00:56:37.330]   does
[00:56:37.330 --> 00:56:37.590]   that
[00:56:37.590 --> 00:56:37.910]   mean
[00:56:37.910 --> 00:56:38.070]   for
[00:56:38.070 --> 00:56:38.270]   you
[00:56:38.270 --> 00:56:38.470]   and
[00:56:38.470 --> 00:56:38.600]   me
[00:56:38.600 --> 00:56:38.790]  ?
[00:56:38.790 --> 00:56:38.860]   I
[00:56:38.860 --> 00:56:39.400]   mean
[00:56:39.400 --> 00:56:39.430]   does
[00:56:39.430 --> 00:56:39.670]   that
[00:56:39.670 --> 00:56:39.940]   mean
[00:56:39.940 --> 00:56:40.200]   that
[00:56:40.200 --> 00:56:40.340]   we
[00:56:40.340 --> 00:56:40.540]   are
[00:56:40.540 --> 00:56:40.950]   gonna
[00:56:40.950 --> 00:56:41.010]   be
[00:56:41.010 --> 00:56:41.310]   dest
[00:56:41.310 --> 00:56:41.620]  itute
[00:56:41.620 --> 00:56:41.820]   and
[00:56:41.820 --> 00:56:41.950]   on
[00:56:41.950 --> 00:56:42.150]   the
[00:56:42.150 --> 00:56:42.550]   street
[00:56:42.550 --> 00:56:42.750]  ?
[00:56:42.750 --> 00:56:43.090]   Or
[00:56:43.090 --> 00:56:43.160]   does
[00:56:43.160 --> 00:56:43.290]   it
[00:56:43.290 --> 00:56:43.880]   mean [SPEAKER_TURN]
[00:56:43.880 --> 00:56:44.200]   I
[00:56:44.200 --> 00:56:45.490]   mean
[00:56:45.490 --> 00:56:46.800]   what
[00:56:46.800 --> 00:56:48.140]   does
[00:56:48.140 --> 00:56:48.740]   it
[00:56:48.740 --> 00:56:50.050]   mean
[00:56:50.050 --> 00:56:53.640]  ? [SPEAKER_TURN]
[00:56:54.100 --> 00:56:54.150]  
[00:56:54.150 --> 00:56:54.340]   Well
[00:56:54.340 --> 00:56:54.460]   if
[00:56:54.460 --> 00:56:54.580]   it
[00:56:54.580 --> 00:56:54.820]   will
[00:56:54.820 --> 00:56:54.940]   if
[00:56:54.940 --> 00:56:55.080]   it
[00:56:55.080 --> 00:56:55.300]   will
[00:56:55.300 --> 00:56:55.420]   if
[00:56:55.420 --> 00:56:55.590]   it
[00:56:55.590 --> 00:56:55.660]   if
[00:56:55.660 --> 00:56:56.190]   inflation
[00:56:56.190 --> 00:56:56.310]   if
[00:56:56.310 --> 00:56:56.490]   the
[00:56:56.490 --> 00:56:56.850]   dollar
[00:56:56.850 --> 00:56:57.080]   infl
[00:56:57.080 --> 00:56:57.350]  ates
[00:56:57.350 --> 00:56:57.960]   essentially
[00:56:57.960 --> 00:56:58.200]   that
[00:56:58.200 --> 00:56:58.490]   means
[00:56:58.490 --> 00:56:58.720]   that
[00:56:58.720 --> 00:56:58.880]   it
[00:56:58.880 --> 00:56:59.090]   buys
[00:56:59.090 --> 00:56:59.360]   less
[00:56:59.360 --> 00:56:59.510]   you
[00:56:59.510 --> 00:56:59.640]  ,
[00:56:59.640 --> 00:56:59.860]   know
[00:56:59.860 --> 00:56:59.980]   it
[00:56:59.980 --> 00:57:00.090]  ,
[00:57:00.090 --> 00:57:00.620]   costs
[00:57:00.620 --> 00:57:00.640]   more
[00:57:00.640 --> 00:57:00.740]   so
[00:57:00.740 --> 00:57:00.850]  ,
[00:57:00.850 --> 00:57:01.110]   that
[00:57:01.110 --> 00:57:01.330]   same
[00:57:01.330 --> 00:57:01.480]   so
[00:57:01.480 --> 00:57:01.630]   you
[00:57:01.630 --> 00:57:01.870]   know
[00:57:01.870 --> 00:57:01.930]   a
[00:57:01.930 --> 00:57:02.150]   car
[00:57:02.150 --> 00:57:02.350]   your
[00:57:02.350 --> 00:57:02.490]  ,
[00:57:02.490 --> 00:57:02.690]   food
[00:57:02.690 --> 00:57:03.290]   everything
[00:57:03.290 --> 00:57:03.400]  ,
[00:57:03.400 --> 00:57:03.520]   is
[00:57:03.520 --> 00:57:03.810]   gonna
[00:57:03.810 --> 00:57:04.050]   cost
[00:57:04.050 --> 00:57:04.290]   more
[00:57:04.290 --> 00:57:04.820]   because
[00:57:04.820 --> 00:57:04.820]   of
[00:57:04.820 --> 00:57:05.170]   dollar
[00:57:05.170 --> 00:57:05.290]   so
[00:57:05.290 --> 00:57:05.400]  ,
[00:57:05.400 --> 00:57:05.640]   that
[00:57:05.640 --> 00:57:05.960]   means
[00:57:05.960 --> 00:57:06.110]   you
[00:57:06.110 --> 00:57:06.350]   have
[00:57:06.350 --> 00:57:06.470]   to
[00:57:06.470 --> 00:57:06.820]   charge
[00:57:06.820 --> 00:57:07.060]   more
[00:57:07.060 --> 00:57:07.180]   so
[00:57:07.180 --> 00:57:07.370]  ,
[00:57:07.370 --> 00:57:07.470]   the
[00:57:07.470 --> 00:57:07.830]   dollar
[00:57:07.830 --> 00:57:07.940]   it
[00:57:07.940 --> 00:57:08.180]   just
[00:57:08.180 --> 00:57:08.470]   keeps
[00:57:08.470 --> 00:57:08.650]   you
[00:57:08.650 --> 00:57:09.520]  . [SPEAKER_TURN]
[00:57:09.520 --> 00:57:09.520]  
[00:57:09.520 --> 00:57:09.690]   But
[00:57:09.690 --> 00:57:09.800]   is
[00:57:09.800 --> 00:57:09.910]   it
[00:57:09.910 --> 00:57:10.020]  's
[00:57:10.020 --> 00:57:10.070]   I
[00:57:10.070 --> 00:57:10.300]   mean
[00:57:10.300 --> 00:57:10.410]   if
[00:57:10.410 --> 00:57:10.520]   it
[00:57:10.520 --> 00:57:10.750]   goes
[00:57:10.750 --> 00:57:10.990]   into
[00:57:10.990 --> 00:57:11.330]   hyper
[00:57:11.330 --> 00:57:11.380]  in
[00:57:11.380 --> 00:57:11.790]  flation
[00:57:11.790 --> 00:57:12.020]   okay
[00:57:12.020 --> 00:57:12.130]  ,
[00:57:12.130 --> 00:57:12.240]   so
[00:57:12.240 --> 00:57:12.380]   we
[00:57:12.380 --> 00:57:12.400]   c
[00:57:12.400 --> 00:57:12.510]   we
[00:57:12.510 --> 00:57:12.560]   c
[00:57:12.560 --> 00:57:12.730]   now
[00:57:12.730 --> 00:57:12.780]   c
[00:57:12.780 --> 00:57:13.010]   have
