
[00:00:00.000 --> 00:00:00.210]  
[00:00:00.210 --> 00:00:06.820]   [
[01:20:11.620 --> 01:20:11.910]  ests
[01:20:11.910 --> 01:20:12.050]  ,
[01:20:12.050 --> 01:20:12.190]   it
[01:20:12.190 --> 01:20:12.340]  's
[01:20:12.340 --> 01:20:12.620]   like
[01:20:12.620 --> 01:20:12.910]   okay
[01:20:12.910 --> 01:20:13.050]   we
[01:20:13.050 --> 01:20:13.260]   got
[01:20:13.260 --> 01:20:13.400]   we
[01:20:13.400 --> 01:20:13.610]  've
[01:20:13.610 --> 01:20:14.040]   talked
[01:20:14.040 --> 01:20:14.470]   enough
[01:20:14.470 --> 01:20:14.830]   smart
[01:20:14.830 --> 01:20:15.260]   people
[01:20:15.260 --> 01:20:15.470]   who
[01:20:15.470 --> 01:20:16.190]   understand
[01:20:16.190 --> 01:20:16.910]   technology
[01:20:16.910 --> 01:20:17.050]  ,
[01:20:17.050 --> 01:20:17.260]   who
[01:20:17.260 --> 01:20:17.980]   understand
[01:20:17.980 --> 01:20:18.120]   um
[01:20:18.120 --> 01:20:18.190]   h
[01:20:18.190 --> 01:20:18.330]   uh
[01:20:18.330 --> 01:20:18.910]   startups
[01:20:18.910 --> 01:20:19.120]   who
[01:20:19.120 --> 01:20:19.330]   are
[01:20:19.330 --> 01:20:19.620]   both
[01:20:19.620 --> 01:20:19.830]   the
[01:20:19.830 --> 01:20:20.480]   suppliers
[01:20:20.480 --> 01:20:20.690]   and
[01:20:20.690 --> 01:20:20.900]   the
[01:20:20.900 --> 01:20:21.330]   buyers
[01:20:21.330 --> 01:20:21.470]   in
[01:20:21.470 --> 01:20:21.760]   this
[01:20:21.760 --> 01:20:22.050]   case
[01:20:22.050 --> 01:20:22.190]  ,
[01:20:22.190 --> 01:20:22.330]   um
[01:20:22.330 --> 01:20:22.400]   I
[01:20:22.400 --> 01:20:22.760]   think
[01:20:22.760 --> 01:20:22.900]   we
[01:20:22.900 --> 01:20:23.420]   got
[01:20:23.420 --> 01:20:23.420]  
[01:20:23.420 --> 01:20:24.320]   validation
[01:20:24.320 --> 01:20:24.500]   to
[01:20:24.500 --> 01:20:24.860]   take
[01:20:24.860 --> 01:20:25.130]   the
[01:20:25.130 --> 01:20:25.490]   next
[01:20:25.490 --> 01:20:25.850]   step
[01:20:25.850 --> 01:20:26.060]  ,
[01:20:26.060 --> 01:20:26.330]   build
[01:20:26.330 --> 01:20:26.820]   something
[01:20:26.820 --> 01:20:27.140]   simple
[01:20:27.140 --> 01:20:27.240]  ,
[01:20:27.240 --> 01:20:27.510]   throw
[01:20:27.510 --> 01:20:27.630]   it
[01:20:27.630 --> 01:20:27.780]   out
[01:20:27.780 --> 01:20:28.050]   there
[01:20:28.050 --> 01:20:28.210]   and
[01:20:28.210 --> 01:20:28.370]   see
[01:20:28.370 --> 01:20:28.530]   and
[01:20:28.530 --> 01:20:28.750]   then
[01:20:28.750 --> 01:20:29.020]   learn
[01:20:29.020 --> 01:20:29.130]   at
[01:20:29.130 --> 01:20:29.290]   the
[01:20:29.290 --> 01:20:29.510]   next
[01:20:29.510 --> 01:20:29.780]   stage
[01:20:29.780 --> 01:20:30.020]  .
[01:20:30.020 --> 01:20:30.100]   So
[01:20:30.100 --> 01:20:30.270]   that
[01:20:30.270 --> 01:20:30.400]   was
[01:20:30.400 --> 01:20:30.530]   why
[01:20:30.530 --> 01:20:30.660]   why
[01:20:30.660 --> 01:20:30.700]   I
[01:20:30.700 --> 01:20:31.000]   brought
[01:20:31.000 --> 01:20:31.170]   that
[01:20:31.170 --> 01:20:31.250]   up
[01:20:31.250 --> 01:20:31.760]  . [SPEAKER_TURN]
[01:20:31.760 --> 01:20:31.810]   M
[01:20:31.810 --> 01:20:31.860]  m
[01:20:31.860 --> 01:20:31.910]  -
[01:20:31.910 --> 01:20:31.960]  h
[01:20:31.960 --> 01:20:32.060]  mm
[01:20:32.060 --> 01:20:32.420]  . [SPEAKER_TURN]
[01:20:32.420 --> 01:20:32.600]   And
[01:20:32.600 --> 01:20:32.720]   uh
[01:20:32.720 --> 01:20:32.900]   the
[01:20:32.900 --> 01:20:33.200]   where
[01:20:33.200 --> 01:20:33.260]   I
[01:20:33.260 --> 01:20:33.440]   got
[01:20:33.440 --> 01:20:33.680]   that
[01:20:33.680 --> 01:20:33.920]   from
[01:20:33.920 --> 01:20:33.980]   I
[01:20:33.980 --> 01:20:34.160]   was
[01:20:34.160 --> 01:20:34.580]   reading
[01:20:34.580 --> 01:20:34.640]   a
[01:20:34.640 --> 01:20:34.900]   book
[01:20:34.900 --> 01:20:35.000]   on
[01:20:35.000 --> 01:20:35.110]   uh
[01:20:35.110 --> 01:20:35.250]   it
[01:20:35.250 --> 01:20:35.420]   was
[01:20:35.420 --> 01:20:35.660]   like
[01:20:35.660 --> 01:20:35.780]   uh
[01:20:35.780 --> 01:20:36.140]   Market
[01:20:36.140 --> 01:20:36.560]   Wizards
[01:20:36.560 --> 01:20:36.680]   or
[01:20:36.680 --> 01:20:37.220]   something
[01:20:37.220 --> 01:20:37.340]  ,
[01:20:37.340 --> 01:20:37.580]   this
[01:20:37.580 --> 01:20:38.120]   interview
[01:20:38.120 --> 01:20:38.360]   with
[01:20:38.360 --> 01:20:38.780]   Stephen
[01:20:38.780 --> 01:20:39.080]   Cohen
[01:20:39.080 --> 01:20:39.200]   of
[01:20:39.200 --> 01:20:39.260]   S
[01:20:39.260 --> 01:20:39.380]  AC
[01:20:39.380 --> 01:20:39.800]   Capital
[01:20:39.800 --> 01:20:39.980]   who
[01:20:39.980 --> 01:20:40.100]  's
[01:20:40.100 --> 01:20:40.280]   one
[01:20:40.280 --> 01:20:40.400]   of
[01:20:40.400 --> 01:20:40.580]   the
[01:20:40.580 --> 01:20:41.000]   biggest
[01:20:41.000 --> 01:20:41.240]   most
[01:20:41.240 --> 01:20:41.840]   successful
[01:20:41.840 --> 01:20:42.140]   hedge
[01:20:42.140 --> 01:20:42.380]   fund
[01:20:42.380 --> 01:20:42.860]   managers
[01:20:42.860 --> 01:20:42.980]   in
[01:20:42.980 --> 01:20:43.400]   history
[01:20:43.400 --> 01:20:43.580]   and
[01:20:43.580 --> 01:20:43.820]   that
[01:20:43.820 --> 01:20:44.000]   was
[01:20:44.000 --> 01:20:44.540]   something
[01:20:44.540 --> 01:20:44.660]   he
[01:20:44.660 --> 01:20:44.890]   said
[01:20:44.890 --> 01:20:45.180]  . [SPEAKER_TURN]
[01:20:45.180 --> 01:20:45.180]  
[01:20:45.180 --> 01:20:45.320]   It
[01:20:45.320 --> 01:20:45.540]   was
[01:20:45.540 --> 01:20:45.830]   good
[01:20:45.830 --> 01:20:45.900]   I
[01:20:45.900 --> 01:20:46.410]   thought
[01:20:46.410 --> 01:20:46.550]   it
[01:20:46.550 --> 01:20:46.770]   was
[01:20:46.770 --> 01:20:47.060]   good
[01:20:47.060 --> 01:20:47.270]   and
[01:20:47.270 --> 01:20:47.640]   worth
[01:20:47.640 --> 01:20:48.300]   repeating
[01:20:48.300 --> 01:20:48.660]   there
[01:20:48.660 --> 01:20:48.880]  .
[01:20:48.880 --> 01:20:49.020]   So
[01:20:49.020 --> 01:20:49.160]   um
[01:20:49.160 --> 01:20:49.450]   well
[01:20:49.450 --> 01:20:49.520]   I
[01:20:49.520 --> 01:20:49.880]   think
[01:20:49.880 --> 01:20:49.950]   I
[01:20:49.950 --> 01:20:50.090]  'm
[01:20:50.090 --> 01:20:50.160]   I
[01:20:50.160 --> 01:20:50.300]  'm
[01:20:50.300 --> 01:20:50.910]   actually
[01:20:50.910 --> 01:20:51.320]   pretty
[01:20:51.320 --> 01:20:51.680]   tired
[01:20:51.680 --> 01:20:51.750]   I
[01:20:51.750 --> 01:20:51.890]  'm
[01:20:51.890 --> 01:20:52.330]   pretty
[01:20:52.330 --> 01:20:52.690]   tired
[01:20:52.690 --> 01:20:53.200]   because
[01:20:53.200 --> 01:20:53.560]   doing
[01:20:53.560 --> 01:20:53.850]   this
[01:20:53.850 --> 01:20:54.360]   podcast
[01:20:54.360 --> 01:20:54.580]   and
[01:20:54.580 --> 01:20:54.870]   also
[01:20:54.870 --> 01:20:55.230]   doing
[01:20:55.230 --> 01:20:55.450]   the
[01:20:55.450 --> 01:20:56.330]   presentation
[01:20:56.330 --> 01:20:56.690]   today
[01:20:56.690 --> 01:20:56.980]   have
[01:20:56.980 --> 01:20:57.340]   taken
[01:20:57.340 --> 01:20:57.410]   a
[01:20:57.410 --> 01:20:57.630]   lot
[01:20:57.630 --> 01:20:57.770]   of
[01:20:57.770 --> 01:20:58.060]   kind
[01:20:58.060 --> 01:20:58.200]   of
[01:20:58.200 --> 01:20:59.150]   concentration
[01:20:59.150 --> 01:20:59.370]   and
[01:20:59.370 --> 01:20:59.810]   mental
[01:20:59.810 --> 01:21:00.240]   effort
[01:21:00.240 --> 01:21:00.720]  .
[01:21:00.720 --> 01:21:00.980]   Um
[01:21:00.980 --> 01:21:01.240]   so
[01:21:01.240 --> 01:21:01.370]   I
[01:21:01.370 --> 01:21:01.760]   was
[01:21:01.760 --> 01:21:02.300]   just
[01:21:02.300 --> 01:21:02.370]   I
[01:21:02.370 --> 01:21:02.730]   think
[01:21:02.730 --> 01:21:02.800]   I
[01:21:02.800 --> 01:21:02.940]  'm
[01:21:02.940 --> 01:21:03.220]   kind
[01:21:03.220 --> 01:21:03.360]   of
[01:21:03.360 --> 01:21:03.860]   getting
[01:21:03.860 --> 01:21:04.220]   close
[01:21:04.220 --> 01:21:04.360]   to
[01:21:04.360 --> 01:21:04.720]   being
[01:21:04.720 --> 01:21:05.000]   done
[01:21:05.000 --> 01:21:05.210]  .
[01:21:05.210 --> 01:21:05.350]   Uh
[01:21:05.350 --> 01:21:05.530]   we
[01:21:05.530 --> 01:21:05.700]  've
[01:21:05.700 --> 01:21:05.980]   done
[01:21:05.980 --> 01:21:06.120]   we
[01:21:06.120 --> 01:21:06.330]  've
[01:21:06.330 --> 01:21:06.610]   done
[01:21:06.610 --> 01:21:06.750]   an
[01:21:06.750 --> 01:21:07.030]   hour
[01:21:07.030 --> 01:21:07.240]   and
[01:21:07.240 --> 01:21:07.310]   a
[01:21:07.310 --> 01:21:07.580]   half
[01:21:07.580 --> 01:21:07.730]   um
[01:21:07.730 --> 01:21:07.940]   but
[01:21:07.940 --> 01:21:08.220]   what
[01:21:08.220 --> 01:21:08.580]   about
[01:21:08.580 --> 01:21:09.100]   my [SPEAKER_TURN]
[01:21:09.100 --> 01:21:09.380]   M
[01:21:09.380 --> 01:21:09.660]  m
[01:21:09.660 --> 01:21:09.940]  -
[01:21:09.940 --> 01:21:10.220]  h
[01:21:10.220 --> 01:21:10.790]  mm
[01:21:10.790 --> 01:21:11.780]  . [SPEAKER_TURN]
[01:21:14.880 --> 01:21:14.880]  
[01:21:14.880 --> 01:21:15.120]   There
[01:21:15.120 --> 01:21:15.360]   there
[01:21:15.360 --> 01:21:15.450]  's
[01:21:15.450 --> 01:21:15.490]   a
[01:21:15.490 --> 01:21:15.580]   oh
[01:21:15.580 --> 01:21:15.670]  ,
[01:21:15.670 --> 01:21:15.810]   man
[01:21:15.810 --> 01:21:15.900]  ,
[01:21:15.900 --> 01:21:16.140]   there
[01:21:16.140 --> 01:21:16.230]  's
[01:21:16.230 --> 01:21:16.470]   there
[01:21:16.470 --> 01:21:16.560]  's
[01:21:16.560 --> 01:21:16.650]   an
[01:21:16.650 --> 01:21:17.040]   infinite
[01:21:17.040 --> 01:21:17.330]   amount
[01:21:17.330 --> 01:21:17.470]  .
[01:21:17.470 --> 01:21:17.610]   But
[01:21:17.610 --> 01:21:17.750]   you
[01:21:17.750 --> 01:21:17.940]   know
[01:21:17.940 --> 01:21:18.130]   what
[01:21:18.130 --> 01:21:18.170]   I
[01:21:18.170 --> 01:21:18.410]   wanna
[01:21:18.410 --> 01:21:18.500]   do
[01:21:18.500 --> 01:21:18.590]   is
[01:21:18.590 --> 01:21:18.630]   I
[01:21:18.630 --> 01:21:18.880]   wanna
[01:21:18.880 --> 01:21:18.960]   go
[01:21:18.960 --> 01:21:19.150]   away
[01:21:19.150 --> 01:21:19.290]   and
[01:21:19.290 --> 01:21:19.580]   gather
[01:21:19.580 --> 01:21:19.670]   my
[01:21:19.670 --> 01:21:20.060]   thoughts
[01:21:20.060 --> 01:21:20.200]   and
[01:21:20.200 --> 01:21:20.290]   we
[01:21:20.290 --> 01:21:20.430]   got
[01:21:20.430 --> 01:21:20.530]   we
[01:21:20.530 --> 01:21:20.660]   got
[01:21:20.660 --> 01:21:20.700]   a
[01:21:20.700 --> 01:21:21.130]   recording
[01:21:21.130 --> 01:21:21.220]   of
[01:21:21.220 --> 01:21:21.360]   the
[01:21:21.360 --> 01:21:21.940]   conversation
[01:21:21.940 --> 01:21:22.030]   at
[01:21:22.030 --> 01:21:22.270]   lunch
[01:21:22.270 --> 01:21:22.360]  ,
[01:21:22.360 --> 01:21:22.450]   so
[01:21:22.450 --> 01:21:22.490]   I
[01:21:22.490 --> 01:21:22.730]   wanna
[01:21:22.730 --> 01:21:22.820]   go
[01:21:22.820 --> 01:21:23.010]   away
[01:21:23.010 --> 01:21:23.150]   and
[01:21:23.150 --> 01:21:23.390]   write
[01:21:23.390 --> 01:21:23.530]   out
[01:21:23.530 --> 01:21:23.670]   the
[01:21:23.670 --> 01:21:23.960]   bullet
[01:21:23.960 --> 01:21:24.250]   points
[01:21:24.250 --> 01:21:24.500]   about
[01:21:24.500 --> 01:21:24.680]   that
[01:21:24.680 --> 01:21:24.820]   and
[01:21:24.820 --> 01:21:25.060]   think
[01:21:25.060 --> 01:21:25.300]   about
[01:21:25.300 --> 01:21:25.490]   that
[01:21:25.490 --> 01:21:26.050]  .
[01:21:26.050 --> 01:21:26.240]   But
[01:21:26.240 --> 01:21:26.440]   the
[01:21:26.440 --> 01:21:26.790]   other
[01:21:26.790 --> 01:21:27.120]   thing
[01:21:27.120 --> 01:21:27.250]   is
[01:21:27.250 --> 01:21:27.320]   I
[01:21:27.320 --> 01:21:27.660]   wanna
[01:21:27.660 --> 01:21:27.860]   get
[01:21:27.860 --> 01:21:28.200]   stuck
[01:21:28.200 --> 01:21:28.680]   getting
[01:21:28.680 --> 01:21:29.020]   stuck
[01:21:29.020 --> 01:21:29.290]   into
[01:21:29.290 --> 01:21:29.500]   any
[01:21:29.500 --> 01:21:29.760]   food
[01:21:29.760 --> 01:21:29.960]  .
[01:21:29.960 --> 01:21:30.090]   So
[01:21:30.090 --> 01:21:30.160]   I
[01:21:30.160 --> 01:21:30.360]  've
[01:21:30.360 --> 01:21:30.560]   got
[01:21:30.560 --> 01:21:30.760]   two
[01:21:30.760 --> 01:21:31.100]   major
[01:21:31.100 --> 01:21:31.650]   projects
[01:21:31.650 --> 01:21:31.780]   to
[01:21:31.780 --> 01:21:31.910]   do
[01:21:31.910 --> 01:21:32.110]   now
[01:21:32.110 --> 01:21:32.240]  ,
[01:21:32.240 --> 01:21:32.360]   is
[01:21:32.360 --> 01:21:32.500]   to
[01:21:32.500 --> 01:21:32.840]   think
[01:21:32.840 --> 01:21:33.180]   about
[01:21:33.180 --> 01:21:33.380]   how
[01:21:33.380 --> 01:21:33.510]   to
[01:21:33.510 --> 01:21:33.640]   re
[01:21:33.640 --> 01:21:33.910]  work
[01:21:33.910 --> 01:21:33.980]   a
[01:21:33.980 --> 01:21:34.250]   plug
[01:21:34.250 --> 01:21:34.310]  g
[01:21:34.310 --> 01:21:34.510]  ier
[01:21:34.510 --> 01:21:35.130]   according
[01:21:35.130 --> 01:21:35.260]   to
[01:21:35.260 --> 01:21:35.460]   the
[01:21:35.460 --> 01:21:35.870]   advice
[01:21:35.870 --> 01:21:36.000]   um
[01:21:36.000 --> 01:21:36.200]   and
[01:21:36.200 --> 01:21:36.400]   the
[01:21:36.400 --> 01:21:36.470]   I
[01:21:36.470 --> 01:21:36.740]   just
[01:21:36.740 --> 01:21:37.220]   guessed
[01:21:37.220 --> 01:21:37.420]   the
[01:21:37.420 --> 01:21:37.900]   general
[01:21:37.900 --> 01:21:38.450]   feedback
[01:21:38.450 --> 01:21:38.720]   that
[01:21:38.720 --> 01:21:38.790]   I
[01:21:38.790 --> 01:21:38.990]   got
[01:21:38.990 --> 01:21:39.470]   through
[01:21:39.470 --> 01:21:39.670]   the
[01:21:39.670 --> 01:21:40.360]   conference
[01:21:40.360 --> 01:21:40.560]   But
[01:21:40.560 --> 01:21:40.760]  .
[01:21:40.760 --> 01:21:41.030]   then
[01:21:41.030 --> 01:21:41.300]   also
[01:21:41.300 --> 01:21:41.430]   to
[01:21:41.430 --> 01:21:41.630]   get
[01:21:41.630 --> 01:21:41.970]   stuck
[01:21:41.970 --> 01:21:42.240]   into
[01:21:42.240 --> 01:21:42.440]   the
[01:21:42.440 --> 01:21:42.640]   any
[01:21:42.640 --> 01:21:42.910]   food
[01:21:42.910 --> 01:21:43.250]   stuff
[01:21:43.250 --> 01:21:43.450]  .
[01:21:43.450 --> 01:21:43.580]   So
[01:21:43.580 --> 01:21:43.710]   we
[01:21:43.710 --> 01:21:43.910]   got
[01:21:43.910 --> 01:21:43.980]   a
[01:21:43.980 --> 01:21:44.180]   lot
[01:21:44.180 --> 01:21:44.880]   of
[01:21:44.880 --> 01:21:44.880]  
[01:21:44.880 --> 01:21:45.040]   work
[01:21:45.040 --> 01:21:45.230]   ahead
[01:21:45.230 --> 01:21:45.310]   of
[01:21:45.310 --> 01:21:45.390]   us
[01:21:45.390 --> 01:21:45.520]  . [SPEAKER_TURN]
[01:21:45.680 --> 01:21:45.680]  
[01:21:45.680 --> 01:21:45.740]   I
[01:21:45.740 --> 01:21:46.060]   think
[01:21:46.060 --> 01:21:46.120]   I
[01:21:46.120 --> 01:21:46.430]   think
[01:21:46.430 --> 01:21:46.630]   the
[01:21:46.630 --> 01:21:46.950]   first
[01:21:46.950 --> 01:21:47.210]   step
[01:21:47.210 --> 01:21:47.340]   is
[01:21:47.340 --> 01:21:47.470]   to
[01:21:47.470 --> 01:21:47.600]   um
[01:21:47.600 --> 01:21:47.860]   just
[01:21:47.860 --> 01:21:47.990]   to
[01:21:47.990 --> 01:21:48.310]   write
[01:21:48.310 --> 01:21:48.570]   down
[01:21:48.570 --> 01:21:48.630]   a
[01:21:48.630 --> 01:21:48.890]   list
[01:21:48.890 --> 01:21:49.020]   of
[01:21:49.020 --> 01:21:49.280]   what
[01:21:49.280 --> 01:21:49.470]   the
[01:21:49.470 --> 01:21:49.920]   primary
[01:21:49.920 --> 01:21:50.440]   features
[01:21:50.440 --> 01:21:50.630]   are
[01:21:50.630 --> 01:21:50.950]   gonna
[01:21:50.950 --> 01:21:51.080]   be
[01:21:51.080 --> 01:21:51.380]  .
[01:21:51.380 --> 01:21:51.700]   Like
[01:21:51.700 --> 01:21:52.020]   what
[01:21:52.020 --> 01:21:52.340]   what
[01:21:52.340 --> 01:21:52.500]   it
[01:21:52.500 --> 01:21:52.660]   wh
[01:21:52.660 --> 01:21:52.740]  a
[01:21:52.740 --> 01:21:53.060]   what
[01:21:53.060 --> 01:21:53.380]   what
[01:21:53.380 --> 01:21:53.700]   does
[01:21:53.700 --> 01:21:53.780]   a
[01:21:53.780 --> 01:21:53.940]   uh
[01:21:53.940 --> 01:21:54.740]   contractor
[01:21:54.740 --> 01:21:54.900]   uh
[01:21:54.900 --> 01:21:55.140]   not
[01:21:55.140 --> 01:21:55.220]   a
[01:21:55.220 --> 01:21:56.020]   contractor
[01:21:56.020 --> 01:21:56.260]   but
[01:21:56.260 --> 01:21:56.420]  ,
[01:21:56.420 --> 01:21:56.740]   what
[01:21:56.740 --> 01:21:57.060]   does
[01:21:57.060 --> 01:21:57.140]   a
[01:21:57.140 --> 01:21:57.460]   what
[01:21:57.460 --> 01:21:57.780]   does
[01:21:57.780 --> 01:21:57.940]   an
[01:21:57.940 --> 01:21:58.420]   expert
[01:21:58.420 --> 01:21:58.740]   need
[01:21:58.740 --> 01:21:58.900]   to
[01:21:58.900 --> 01:21:59.060]   be
[01:21:59.060 --> 01:21:59.380]   able
[01:21:59.380 --> 01:21:59.540]   to
[01:21:59.540 --> 01:21:59.700]   do
[01:21:59.700 --> 01:21:59.860]   on
[01:21:59.860 --> 01:22:00.100]   the
[01:22:00.100 --> 01:22:00.420]   site
[01:22:00.420 --> 01:22:00.660]   for
[01:22:00.660 --> 01:22:01.220]   version
[01:22:01.220 --> 01:22:01.460]   one
[01:22:01.460 --> 01:22:01.620]  ,
[01:22:01.620 --> 01:22:02.260]   register
[01:22:02.260 --> 01:22:02.420]  ,
[01:22:02.420 --> 01:22:02.650]   log
[01:22:02.650 --> 01:22:02.820]   in
[01:22:02.820 --> 01:22:02.980]  ,
[01:22:02.980 --> 01:22:03.460]   create
[01:22:03.460 --> 01:22:03.540]   a
[01:22:03.540 --> 01:22:04.100]   profile
[01:22:04.100 --> 01:22:04.260]  ,
[01:22:04.260 --> 01:22:04.570]   edit
[01:22:04.570 --> 01:22:04.660]   a
[01:22:04.660 --> 01:22:05.220]   profile
[01:22:05.220 --> 01:22:05.380]  ,
[01:22:05.380 --> 01:22:05.860]   things
[01:22:05.860 --> 01:22:06.180]   like
[01:22:06.180 --> 01:22:06.500]   that
[01:22:06.500 --> 01:22:06.740]  .
[01:22:06.740 --> 01:22:07.060]   What
[01:22:07.060 --> 01:22:07.380]   does
[01:22:07.380 --> 01:22:07.460]   a
[01:22:07.460 --> 01:22:07.620]   um
[01:22:07.620 --> 01:22:07.700]   a
[01:22:07.700 --> 01:22:08.100]   buyer
[01:22:08.100 --> 01:22:08.260]   or
[01:22:08.260 --> 01:22:08.340]   c
[01:22:08.340 --> 01:22:08.500]   or
[01:22:08.500 --> 01:22:08.980]   client
[01:22:08.980 --> 01:22:09.140]   or
[01:22:09.140 --> 01:22:09.460]   cons
[01:22:09.460 --> 01:22:09.610]   uh
[01:22:09.610 --> 01:22:10.260]   whatever
[01:22:10.260 --> 01:22:10.420]   we
[01:22:10.420 --> 01:22:10.660]  're
[01:22:10.660 --> 01:22:11.060]   gonna
[01:22:11.060 --> 01:22:11.200]   k
[01:22:11.200 --> 01:22:11.480]   what
[01:22:11.480 --> 01:22:11.980]   however
[01:22:11.980 --> 01:22:12.120]   we
[01:22:12.120 --> 01:22:12.330]  're
[01:22:12.330 --> 01:22:12.690]   gonna
[01:22:12.690 --> 01:22:12.900]   des
[01:22:12.900 --> 01:22:13.040]   uh
[01:22:13.040 --> 01:22:13.610]   whatever
[01:22:13.610 --> 01:22:13.750]   we
[01:22:13.750 --> 01:22:13.960]  're
[01:22:13.960 --> 01:22:14.320]   gonna
[01:22:14.320 --> 01:22:14.600]   call
[01:22:14.600 --> 01:22:14.880]   them
[01:22:14.880 --> 01:22:15.020]  ,
[01:22:15.020 --> 01:22:15.300]   what
[01:22:15.300 --> 01:22:15.680]   they
[01:22:15.680 --> 01:22:15.680]  
[01:22:15.680 --> 01:22:15.830]   be
[01:22:15.830 --> 01:22:16.130]   able
[01:22:16.130 --> 01:22:16.280]   to
[01:22:16.280 --> 01:22:16.430]   do
[01:22:16.430 --> 01:22:16.680]  .
[01:22:16.680 --> 01:22:16.920]   They
[01:22:16.920 --> 01:22:17.160]   need
[01:22:17.160 --> 01:22:17.280]   to
[01:22:17.280 --> 01:22:17.400]   be
[01:22:17.400 --> 01:22:17.640]   able
[01:22:17.640 --> 01:22:17.760]   to
[01:22:17.760 --> 01:22:18.120]   create
[01:22:18.120 --> 01:22:18.240]   an
[01:22:18.240 --> 01:22:18.660]   account
[01:22:18.660 --> 01:22:18.780]  ,
[01:22:18.780 --> 01:22:19.020]   they
[01:22:19.020 --> 01:22:19.260]   need
[01:22:19.260 --> 01:22:19.380]   be
[01:22:19.380 --> 01:22:19.620]   able
[01:22:19.620 --> 01:22:19.740]   to
[01:22:19.740 --> 01:22:20.100]   search
[01:22:20.100 --> 01:22:20.280]   for
[01:22:20.280 --> 01:22:20.390]   uh
[01:22:20.390 --> 01:22:20.820]   experts
[01:22:20.820 --> 01:22:20.940]  ,
[01:22:20.940 --> 01:22:21.180]   they
[01:22:21.180 --> 01:22:21.420]   need
[01:22:21.420 --> 01:22:21.540]   to
[01:22:21.540 --> 01:22:21.660]   be
[01:22:21.660 --> 01:22:22.080]   figured
[01:22:22.080 --> 01:22:22.140]   a
[01:22:22.140 --> 01:22:22.320]   way
[01:22:22.320 --> 01:22:22.440]   to
[01:22:22.440 --> 01:22:22.860]   contact
[01:22:22.860 --> 01:22:23.110]   them
[01:22:23.110 --> 01:22:23.520]   through
[01:22:23.520 --> 01:22:23.700]   the
[01:22:23.700 --> 01:22:23.940]   site
[01:22:23.940 --> 01:22:24.060]  ,
[01:22:24.060 --> 01:22:24.300]   they
[01:22:24.300 --> 01:22:24.540]   need
[01:22:24.540 --> 01:22:24.600]   a
[01:22:24.600 --> 01:22:24.780]   way
[01:22:24.780 --> 01:22:24.900]   to
[01:22:24.900 --> 01:22:25.200]   maybe
[01:22:25.200 --> 01:22:25.440]   save
[01:22:25.440 --> 01:22:26.040]   favourites
[01:22:26.040 --> 01:22:26.160]  ,
[01:22:26.160 --> 01:22:26.460]   stuff
[01:22:26.460 --> 01:22:26.700]   like
[01:22:26.700 --> 01:22:26.940]   that
[01:22:26.940 --> 01:22:27.060]   or
[01:22:27.060 --> 01:22:27.190]  ,
[01:22:27.190 --> 01:22:27.240]   a
[01:22:27.240 --> 01:22:27.420]   bit
[01:22:27.420 --> 01:22:27.540]   of
[01:22:27.540 --> 01:22:27.840]   write
[01:22:27.840 --> 01:22:28.260]   reviews
[01:22:28.260 --> 01:22:28.980]  . [SPEAKER_TURN]
[01:22:35.580 --> 01:22:35.580]  
[01:22:35.580 --> 01:22:35.730]   Um
[01:22:35.730 --> 01:22:35.960]   the
[01:22:35.960 --> 01:22:36.490]   company
[01:22:36.490 --> 01:22:36.790]   that
[01:22:36.790 --> 01:22:36.860]   I
[01:22:36.860 --> 01:22:37.160]   work
[01:22:37.160 --> 01:22:37.390]   for
[01:22:37.390 --> 01:22:37.540]  ,
[01:22:37.540 --> 01:22:37.610]   V
[01:22:37.610 --> 01:22:37.830]  ibo
[01:22:37.830 --> 01:22:37.980]  ,
[01:22:37.980 --> 01:22:38.130]   we
[01:22:38.130 --> 01:22:38.350]  've
[01:22:38.350 --> 01:22:38.650]   when
[01:22:38.650 --> 01:22:38.800]   we
[01:22:38.800 --> 01:22:39.020]  've
[01:22:39.020 --> 01:22:39.470]   worked
[01:22:39.470 --> 01:22:39.620]   on
[01:22:39.620 --> 01:22:39.850]   the
[01:22:39.850 --> 01:22:40.530]   beginning
[01:22:40.530 --> 01:22:40.680]   of
[01:22:40.680 --> 01:22:41.290]   products
[01:22:41.290 --> 01:22:41.440]  ,
[01:22:41.440 --> 01:22:41.510]   I
[01:22:41.510 --> 01:22:41.720]  've
[01:22:41.720 --> 01:22:42.180]   really
[01:22:42.180 --> 01:22:42.620]   wanted
[01:22:42.620 --> 01:22:42.780]   to
[01:22:42.780 --> 01:22:43.010]   not
[01:22:43.010 --> 01:22:43.170]   do
[01:22:43.170 --> 01:22:43.460]   that
[01:22:43.460 --> 01:22:43.680]  .
[01:22:43.680 --> 01:22:43.980]   What
[01:22:43.980 --> 01:22:44.050]   I
[01:22:44.050 --> 01:22:44.270]  've
[01:22:44.270 --> 01:22:44.720]   really
[01:22:44.720 --> 01:22:45.170]   wanted
[01:22:45.170 --> 01:22:45.320]   to
[01:22:45.320 --> 01:22:45.470]   do
[01:22:45.470 --> 01:22:45.620]   is
[01:22:45.620 --> 01:22:45.770]   to
[01:22:45.770 --> 01:22:46.140]   build
[01:22:46.140 --> 01:22:46.380]   the
[01:22:46.380 --> 01:22:46.990]   homepage
