
[00:00:00.000 --> 00:00:01.020]  
[00:00:01.020 --> 00:00:03.220]   [
[01:27:48.400 --> 01:27:48.680]   through
[01:27:48.680 --> 01:27:48.840]   read
[01:27:48.840 --> 01:27:49.120]   through
[01:27:49.120 --> 01:27:49.280]   this
[01:27:49.280 --> 01:27:49.450]   and
[01:27:49.450 --> 01:27:49.560]   here
[01:27:49.560 --> 01:27:49.680]   and
[01:27:49.680 --> 01:27:49.760]   do
[01:27:49.760 --> 01:27:49.960]   these
[01:27:49.960 --> 01:27:50.280]   practice
[01:27:50.280 --> 01:27:50.600]   problems
[01:27:50.600 --> 01:27:50.760]   and
[01:27:50.760 --> 01:27:50.800]   do
[01:27:50.800 --> 01:27:50.920]   the
[01:27:50.920 --> 01:27:51.320]   assignment
[01:27:51.320 --> 01:27:51.630]  .
[01:27:51.630 --> 01:27:51.630]   And
[01:27:51.630 --> 01:27:51.970]   it
[01:27:51.970 --> 01:27:52.050]   will
[01:27:52.050 --> 01:27:52.200]   pull
[01:27:52.200 --> 01:27:52.310]   in
[01:27:52.310 --> 01:27:52.770]   practice
[01:27:52.770 --> 01:27:53.230]   problems
[01:27:53.230 --> 01:27:53.510]   from
[01:27:53.510 --> 01:27:53.980]   yesterday
[01:27:53.980 --> 01:27:54.150]   and
[01:27:54.150 --> 01:27:54.200]   a
[01:27:54.200 --> 01:27:54.430]   week
[01:27:54.430 --> 01:27:54.600]   ago
[01:27:54.600 --> 01:27:54.770]   and
[01:27:54.770 --> 01:27:55.060]   three
[01:27:55.060 --> 01:27:55.350]   weeks
[01:27:55.350 --> 01:27:55.520]   ago
[01:27:55.520 --> 01:27:55.740]  ,
[01:27:55.740 --> 01:27:55.880]   it
[01:27:55.880 --> 01:27:55.910]  'll
[01:27:55.910 --> 01:27:56.100]   pin
[01:27:56.100 --> 01:27:56.370]   point
[01:27:56.370 --> 01:27:56.600]   your
[01:27:56.600 --> 01:27:57.180]   weaknesses
[01:27:57.180 --> 01:27:57.360]  .
[01:27:57.360 --> 01:27:57.460]   It
[01:27:57.460 --> 01:27:57.630]  'll
[01:27:57.630 --> 01:27:57.740]   it
[01:27:57.740 --> 01:27:57.910]  'll
[01:27:57.910 --> 01:27:58.020]   it
[01:27:58.020 --> 01:27:58.190]  'll
[01:27:58.190 --> 01:27:58.410]   find
[01:27:58.410 --> 01:27:58.650]   it
[01:27:58.650 --> 01:27:58.700]  'll
[01:27:58.700 --> 01:27:58.990]   drill
[01:27:58.990 --> 01:27:59.100]   in
[01:27:59.100 --> 01:27:59.250]   on
[01:27:59.250 --> 01:27:59.440]   your
[01:27:59.440 --> 01:28:00.080]   weaknesses
[01:28:00.080 --> 01:28:00.190]   and
[01:28:00.190 --> 01:28:00.300]   it
[01:28:00.300 --> 01:28:00.530]   will
[01:28:00.530 --> 01:28:00.640]   um
[01:28:00.640 --> 01:28:00.750]   go
[01:28:00.750 --> 01:28:00.980]   over
[01:28:00.980 --> 01:28:01.150]   the
[01:28:01.150 --> 01:28:01.320]   new
[01:28:01.320 --> 01:28:01.610]   stuff
[01:28:01.610 --> 01:28:02.110]  .
[01:28:02.110 --> 01:28:02.150]   And
[01:28:02.150 --> 01:28:02.230]   it
[01:28:02.230 --> 01:28:02.360]  'll
[01:28:02.360 --> 01:28:02.530]   just
[01:28:02.530 --> 01:28:02.920]   basically
[01:28:02.920 --> 01:28:03.220]   present
[01:28:03.220 --> 01:28:03.350]   you
[01:28:03.350 --> 01:28:03.530]   like
[01:28:03.530 --> 01:28:03.690]   this
[01:28:03.690 --> 01:28:03.770]   is
[01:28:03.770 --> 01:28:03.940]   what
[01:28:03.940 --> 01:28:04.020]   we
[01:28:04.020 --> 01:28:04.150]  're
[01:28:04.150 --> 01:28:04.570]   doing
[01:28:04.570 --> 01:28:04.700]   today
[01:28:04.700 --> 01:28:04.710]  .
[01:28:04.710 --> 01:28:04.790]   It
[01:28:04.790 --> 01:28:04.860]  's
[01:28:04.860 --> 01:28:05.030]   like
[01:28:05.030 --> 01:28:05.240]   you
[01:28:05.240 --> 01:28:05.330]   walk
[01:28:05.330 --> 01:28:05.470]   in
[01:28:05.470 --> 01:28:05.490]  ,
[01:28:05.490 --> 01:28:05.680]   your
[01:28:05.680 --> 01:28:06.060]   trainer
[01:28:06.060 --> 01:28:06.170]   shows
[01:28:06.170 --> 01:28:06.290]   up
[01:28:06.290 --> 01:28:06.380]  .
[01:28:06.380 --> 01:28:06.590]   Sorry
[01:28:06.590 --> 01:28:06.700]   Justin
[01:28:06.700 --> 01:28:07.080]  ,
[01:28:07.080 --> 01:28:07.100]   this
[01:28:07.100 --> 01:28:07.180]   is
[01:28:07.180 --> 01:28:07.350]   what
[01:28:07.350 --> 01:28:07.430]  's
[01:28:07.430 --> 01:28:07.510]   on
[01:28:07.510 --> 01:28:07.680]   deck
[01:28:07.680 --> 01:28:07.880]   for
[01:28:07.880 --> 01:28:08.020]   today
[01:28:08.020 --> 01:28:08.150]   You
[01:28:08.150 --> 01:28:08.450]  .
[01:28:08.450 --> 01:28:08.460]   said
[01:28:08.460 --> 01:28:08.580]   you
[01:28:08.580 --> 01:28:08.840]   wanted
[01:28:08.840 --> 01:28:08.920]   to
[01:28:08.920 --> 01:28:09.000]   do
[01:28:09.000 --> 01:28:09.080]   it
[01:28:09.080 --> 01:28:09.170]   by
[01:28:09.170 --> 01:28:09.330]   then
[01:28:09.330 --> 01:28:09.420]  ,
[01:28:09.420 --> 01:28:09.580]   this
[01:28:09.580 --> 01:28:09.660]   is
[01:28:09.660 --> 01:28:09.830]   what
[01:28:09.830 --> 01:28:09.920]   we
[01:28:09.920 --> 01:28:10.040]  're
[01:28:10.040 --> 01:28:10.250]   doing
[01:28:10.250 --> 01:28:10.380]  .
[01:28:10.380 --> 01:28:10.510]   Now
[01:28:10.510 --> 01:28:10.640]   you
[01:28:10.640 --> 01:28:10.770]   can
[01:28:10.770 --> 01:28:10.850]   go
[01:28:10.850 --> 01:28:11.150]   back
[01:28:11.150 --> 01:28:11.280]   and
[01:28:11.280 --> 01:28:11.420]   change
[01:28:11.420 --> 01:28:11.490]   it
[01:28:11.490 --> 01:28:11.530]   I
[01:28:11.530 --> 01:28:12.160]   guess
[01:28:12.160 --> 01:28:12.200]   and
[01:28:12.200 --> 01:28:12.200]  
[01:28:12.200 --> 01:28:12.340]   say
[01:28:12.340 --> 01:28:12.530]   well
[01:28:12.530 --> 01:28:12.750]   maybe
[01:28:12.750 --> 01:28:13.000]   your
[01:28:13.000 --> 01:28:13.180]   month
[01:28:13.180 --> 01:28:13.370]   then
[01:28:13.370 --> 01:28:13.510]   you
[01:28:13.510 --> 01:28:13.650]  're
[01:28:13.650 --> 01:28:13.790]   you
[01:28:13.790 --> 01:28:13.980]   know
[01:28:13.980 --> 01:28:14.070]   or
[01:28:14.070 --> 01:28:14.210]   you
[01:28:14.210 --> 01:28:14.440]   could
[01:28:14.440 --> 01:28:14.630]   fall
[01:28:14.630 --> 01:28:14.900]   behind
[01:28:14.900 --> 01:28:15.050]   and
[01:28:15.050 --> 01:28:15.230]   this
[01:28:15.230 --> 01:28:15.420]   is
[01:28:15.420 --> 01:28:15.560]   could
[01:28:15.560 --> 01:28:15.790]   start
[01:28:15.790 --> 01:28:16.120]   turning
[01:28:16.120 --> 01:28:16.260]   red
[01:28:16.260 --> 01:28:16.400]   and
[01:28:16.400 --> 01:28:16.610]   say
[01:28:16.610 --> 01:28:17.210]   Justin
[01:28:17.210 --> 01:28:17.460]   your
[01:28:17.460 --> 01:28:17.630]   three
[01:28:17.630 --> 01:28:18.290]   assignments
[01:28:18.290 --> 01:28:18.690]   behind
[01:28:18.690 --> 01:28:18.810]   if
[01:28:18.810 --> 01:28:19.100]   you
[01:28:19.100 --> 01:28:19.360]   wanna
[01:28:19.360 --> 01:28:19.560]   hit
[01:28:19.560 --> 01:28:19.830]   this
[01:28:19.830 --> 01:28:20.290]   you
[01:28:20.290 --> 01:28:20.330]   know
[01:28:20.330 --> 01:28:20.500]   and
[01:28:20.500 --> 01:28:20.920]   it
[01:28:20.920 --> 01:28:20.970]   could
[01:28:20.970 --> 01:28:21.310]   kinda
[01:28:21.310 --> 01:28:21.580]   come
[01:28:21.580 --> 01:28:21.720]   up
[01:28:21.720 --> 01:28:21.980]   with
[01:28:21.980 --> 01:28:22.310]   like
[01:28:22.310 --> 01:28:22.320]   a
[01:28:22.320 --> 01:28:22.580]   die
[01:28:22.580 --> 01:28:22.710]   but
[01:28:22.710 --> 01:28:22.780]   I
[01:28:22.780 --> 01:28:23.040]   want
[01:28:23.040 --> 01:28:23.270]   the
[01:28:23.270 --> 01:28:23.580]   email
[01:28:23.580 --> 01:28:23.710]   it
[01:28:23.710 --> 01:28:24.110]  's
[01:28:24.110 --> 01:28:24.210]   like
[01:28:24.210 --> 01:28:24.380]   this
[01:28:24.380 --> 01:28:24.740]  . [SPEAKER_TURN]
[01:28:24.740 --> 01:28:24.830]   What
[01:28:24.830 --> 01:28:25.370]   time
[01:28:25.370 --> 01:28:25.470]   does
[01:28:25.470 --> 01:28:25.530]   the
[01:28:25.530 --> 01:28:25.800]   email
[01:28:25.800 --> 01:28:26.000]   come
[01:28:26.000 --> 01:28:26.100]   in
[01:28:26.100 --> 01:28:26.720]  ? [SPEAKER_TURN]
[01:28:26.720 --> 01:28:26.970]   I
[01:28:26.970 --> 01:28:27.020]   mean
[01:28:27.020 --> 01:28:27.140]   do
[01:28:27.140 --> 01:28:27.620]   whatever
[01:28:27.620 --> 01:28:27.680]   I
[01:28:27.680 --> 01:28:27.750]  .
[01:28:27.750 --> 01:28:28.110]   mean
[01:28:28.110 --> 01:28:28.460]   you
[01:28:28.460 --> 01:28:28.470]   can
[01:28:28.470 --> 01:28:28.710]   just
[01:28:28.710 --> 01:28:28.890]   get
[01:28:28.890 --> 01:28:29.220]   your [SPEAKER_TURN]
[01:28:29.220 --> 01:28:29.320]   No
[01:28:29.320 --> 01:28:29.430]   but
[01:28:29.430 --> 01:28:29.510]   it
[01:28:29.510 --> 01:28:29.550]   I
[01:28:29.550 --> 01:28:29.630]  'm
[01:28:29.630 --> 01:28:29.890]   asking
[01:28:29.890 --> 01:28:30.020]   you
[01:28:30.020 --> 01:28:30.220]   like [SPEAKER_TURN]
[01:28:30.220 --> 01:28:30.250]   I
[01:28:30.250 --> 01:28:30.410]   haven
[01:28:30.410 --> 01:28:30.500]  't
[01:28:30.500 --> 01:28:30.700]   thought
[01:28:30.700 --> 01:28:30.840]   that
[01:28:30.840 --> 01:28:30.840]   I
[01:28:30.840 --> 01:28:31.000]   haven
[01:28:31.000 --> 01:28:31.060]  't
[01:28:31.060 --> 01:28:31.250]   really
[01:28:31.250 --> 01:28:31.460]   thought
[01:28:31.460 --> 01:28:31.680]   about
[01:28:31.680 --> 01:28:31.690]   it
[01:28:31.690 --> 01:28:31.780]  .
[01:28:31.780 --> 01:28:31.810]   I
[01:28:31.810 --> 01:28:31.940]   just
[01:28:31.940 --> 01:28:32.020]   you
[01:28:32.020 --> 01:28:32.140]   know
[01:28:32.140 --> 01:28:32.200]   sh
[01:28:32.200 --> 01:28:32.290]  ins
[01:28:32.290 --> 01:28:32.350]   it
[01:28:32.350 --> 01:28:32.430]   out
[01:28:32.430 --> 01:28:32.610]   like
[01:28:32.610 --> 01:28:32.620]   in
[01:28:32.620 --> 01:28:32.710]   the
[01:28:32.710 --> 01:28:32.930]   morning
[01:28:32.930 --> 01:28:33.400]   or [SPEAKER_TURN]
[01:28:33.400 --> 01:28:33.820]   Does
[01:28:33.820 --> 01:28:33.850]   it
[01:28:33.850 --> 01:28:34.010]   so
[01:28:34.010 --> 01:28:34.150]   it
[01:28:34.150 --> 01:28:34.520]   doesn
[01:28:34.520 --> 01:28:34.860]  't
[01:28:34.860 --> 01:28:34.970]   come
[01:28:34.970 --> 01:28:35.150]   in
[01:28:35.150 --> 01:28:35.210]   so
[01:28:35.210 --> 01:28:35.460]   I
[01:28:35.460 --> 01:28:35.570]   can
[01:28:35.570 --> 01:28:35.900]  't
[01:28:35.900 --> 01:28:36.240]   specify
[01:28:36.240 --> 01:28:36.540]   okay
[01:28:36.540 --> 01:28:36.660]   I
[01:28:36.660 --> 01:28:37.210]   want
[01:28:37.210 --> 01:28:37.330]   this
[01:28:37.330 --> 01:28:37.580]   email
[01:28:37.580 --> 01:28:37.730]   to
[01:28:37.730 --> 01:28:37.950]   hit
[01:28:37.950 --> 01:28:38.100]   me
[01:28:38.100 --> 01:28:38.340]   at
[01:28:38.340 --> 01:28:38.470]   two
[01:28:38.470 --> 01:28:38.540]   P
[01:28:38.540 --> 01:28:38.680]  _
[01:28:38.680 --> 01:28:38.750]  M
[01:28:38.750 --> 01:28:38.960]  _
[01:28:38.960 --> 01:28:39.130]   every
[01:28:39.130 --> 01:28:39.340]   day
[01:28:39.340 --> 01:28:40.320]  . [SPEAKER_TURN]
[01:28:40.460 --> 01:28:40.460]  
[01:28:40.460 --> 01:28:40.750]   thought
[01:28:40.750 --> 01:28:40.960]   about
[01:28:40.960 --> 01:28:41.040]  ,
[01:28:41.040 --> 01:28:41.080]   I
[01:28:41.080 --> 01:28:41.250]   mean
[01:28:41.250 --> 01:28:41.360]  ,
[01:28:41.360 --> 01:28:41.410]   we
[01:28:41.410 --> 01:28:41.660]   could
[01:28:41.660 --> 01:28:41.960]   probably
[01:28:41.960 --> 01:28:42.080]   do
[01:28:42.080 --> 01:28:42.210]   that
[01:28:42.210 --> 01:28:42.360]  .
[01:28:42.360 --> 01:28:42.370]   I
[01:28:42.370 --> 01:28:42.540]   mean
[01:28:42.540 --> 01:28:42.620]   it
[01:28:42.620 --> 01:28:42.870]   sounds
[01:28:42.870 --> 01:28:42.910]   a
[01:28:42.910 --> 01:28:43.180]   little
[01:28:43.180 --> 01:28:43.280]   bit
[01:28:43.280 --> 01:28:43.360]   in
[01:28:43.360 --> 01:28:43.480]   the
[01:28:43.480 --> 01:28:43.690]   weeds
[01:28:43.690 --> 01:28:43.810]   but
[01:28:43.810 --> 01:28:43.940]  ,
[01:28:43.940 --> 01:28:44.060]   yeah
[01:28:44.060 --> 01:28:44.100]   I
[01:28:44.100 --> 01:28:44.180]  ,
[01:28:44.180 --> 01:28:44.350]   mean
[01:28:44.350 --> 01:28:44.440]   so
[01:28:44.440 --> 01:28:44.510]  ,
[01:28:44.510 --> 01:28:44.800]   an
[01:28:44.800 --> 01:28:44.880]   email
[01:28:44.880 --> 01:28:44.920]   but
[01:28:44.920 --> 01:28:45.000]  ,
[01:28:45.000 --> 01:28:45.400]   think
[01:28:45.400 --> 01:28:45.420]   about
[01:28:45.420 --> 01:28:45.500]   it
[01:28:45.500 --> 01:28:45.670]   this
[01:28:45.670 --> 01:28:45.800]   way
[01:28:45.800 --> 01:28:46.270]  .
[01:28:46.270 --> 01:28:46.270]   You
[01:28:46.270 --> 01:28:46.460]   told
[01:28:46.460 --> 01:28:46.800]   trainer
[01:28:46.800 --> 01:28:46.890]  ,
[01:28:46.890 --> 01:28:47.070]   I
[01:28:47.070 --> 01:28:47.210]   wanna
[01:28:47.210 --> 01:28:47.480]   learn
[01:28:47.480 --> 01:28:47.520]   th
[01:28:47.520 --> 01:28:47.570]   I
[01:28:47.570 --> 01:28:47.940]   wanna
[01:28:47.940 --> 01:28:48.000]   lose
[01:28:48.000 --> 01:28:48.290]   thirty
[01:28:48.290 --> 01:28:48.350]   P
[01:28:48.350 --> 01:28:48.580]  ounds
[01:28:48.580 --> 01:28:48.720]  .
[01:28:48.720 --> 01:28:48.830]   By
[01:28:48.830 --> 01:28:49.010]   the
[01:28:49.010 --> 01:28:49.120]   end
[01:28:49.120 --> 01:28:49.220]   of
[01:28:49.220 --> 01:28:49.300]   the
[01:28:49.300 --> 01:28:49.470]   year
[01:28:49.470 --> 01:28:49.900]  ,
[01:28:49.900 --> 01:28:50.040]   whatever
[01:28:50.040 --> 01:28:50.140]   it
[01:28:50.140 --> 01:28:50.240]   is
[01:28:50.240 --> 01:28:50.320]  ,
[01:28:50.320 --> 01:28:50.570]   right
[01:28:50.570 --> 01:28:50.710]  .
[01:28:50.710 --> 01:28:50.860]   And
[01:28:50.860 --> 01:28:51.050]   they
[01:28:51.050 --> 01:28:51.320]   and
[01:28:51.320 --> 01:28:51.350]   and
[01:28:51.350 --> 01:28:51.450]   th
[01:28:51.450 --> 01:28:51.490]  i
[01:28:51.490 --> 01:28:51.650]   you
[01:28:51.650 --> 01:28:51.860]   say
[01:28:51.860 --> 01:28:51.980]   okay
[01:28:51.980 --> 01:28:52.140]   you
[01:28:52.140 --> 01:28:52.220]  ,
[01:28:52.220 --> 01:28:52.360]  're
[01:28:52.360 --> 01:28:52.700]   willing
[01:28:52.700 --> 01:28:52.800]   to
[01:28:52.800 --> 01:28:52.910]   do
[01:28:52.910 --> 01:28:53.090]   six
[01:28:53.090 --> 01:28:53.240]   days
[01:28:53.240 --> 01:28:53.290]   a
[01:28:53.290 --> 01:28:53.480]   week
[01:28:53.480 --> 01:28:53.580]   or
[01:28:53.580 --> 01:28:53.770]   four
[01:28:53.770 --> 01:28:53.970]   days
[01:28:53.970 --> 01:28:54.010]   a
[01:28:54.010 --> 01:28:54.200]   week
[01:28:54.200 --> 01:28:54.290]  ,
[01:28:54.290 --> 01:28:54.390]   so
[01:28:54.390 --> 01:28:54.440]   I
[01:28:54.440 --> 01:28:54.580]  'll
[01:28:54.580 --> 01:28:54.680]   do
[01:28:54.680 --> 01:28:54.870]   four
[01:28:54.870 --> 01:28:55.060]   days
[01:28:55.060 --> 01:28:55.170]   a
[01:28:55.170 --> 01:28:55.300]   week
[01:28:55.300 --> 01:28:55.440]  .
[01:28:55.440 --> 01:28:55.630]   Okay
[01:28:55.630 --> 01:28:55.770]  ,
[01:28:55.770 --> 01:28:55.980]   four
[01:28:55.980 --> 01:28:56.100]   days
[01:28:56.100 --> 01:28:56.150]   a
[01:28:56.150 --> 01:28:56.340]   week
[01:28:56.340 --> 01:28:56.530]   this
[01:28:56.530 --> 01:28:56.720]  ,
[01:28:56.720 --> 01:28:56.840]   is
[01:28:56.840 --> 01:28:56.910]   what
[01:28:56.910 --> 01:28:57.010]   we
[01:28:57.010 --> 01:28:57.250]   gotta
[01:28:57.250 --> 01:28:57.400]   get
[01:28:57.400 --> 01:28:57.590]   done
[01:28:57.590 --> 01:28:57.750]   It
[01:28:57.750 --> 01:28:57.820]  .
[01:28:57.820 --> 01:28:58.050]   shows
[01:28:58.050 --> 01:28:58.170]   up
[01:28:58.170 --> 01:28:58.420]   to
[01:28:58.420 --> 01:28:58.500]   you
[01:28:58.500 --> 01:28:58.710]   Monday
[01:28:58.710 --> 01:28:58.870]  ,
[01:28:58.870 --> 01:28:59.240]   Wednesday
[01:28:59.240 --> 01:28:59.530]   Friday
[01:28:59.530 --> 01:28:59.680]   and
[01:28:59.680 --> 01:29:00.070]   Saturday
[01:29:00.070 --> 01:29:00.220]   and
[01:29:00.220 --> 01:29:00.310]  ,
[01:29:00.310 --> 01:29:00.540]   they
[01:29:00.540 --> 01:29:00.690]   have
[01:29:00.690 --> 01:29:00.740]   a
[01:29:00.740 --> 01:29:00.930]   plan
[01:29:00.930 --> 01:29:01.130]   for
[01:29:01.130 --> 01:29:01.230]   you
[01:29:01.230 --> 01:29:01.370]  .
[01:29:01.370 --> 01:29:01.520]   And
[01:29:01.520 --> 01:29:01.670]   and
[01:29:01.670 --> 01:29:01.830]   this
[01:29:01.830 --> 01:29:02.150]   is
[01:29:02.150 --> 01:29:02.220]   what
[01:29:02.220 --> 01:29:02.250]   we
[01:29:02.250 --> 01:29:02.390]  're
[01:29:02.390 --> 01:29:02.630]   doing
[01:29:02.630 --> 01:29:02.770]  .
[01:29:02.770 --> 01:29:02.920]   And
[01:29:02.920 --> 01:29:03.020]   so
[01:29:03.020 --> 01:29:03.180]   the
[01:29:03.180 --> 01:29:03.460]   reason
[01:29:03.460 --> 01:29:03.750]   people
[01:29:03.750 --> 01:29:03.940]   have
[01:29:03.940 --> 01:29:04.340]   trainers
[01:29:04.340 --> 01:29:04.430]   is
[01:29:04.430 --> 01:29:04.480]   '
[01:29:04.480 --> 01:29:04.710]  cause
[01:29:04.710 --> 01:29:04.910]   they
[01:29:04.910 --> 01:29:05.100]   keep
[01:29:05.100 --> 01:29:05.250]   you
[01:29:05.250 --> 01:29:05.790]   accountable
[01:29:05.790 --> 01:29:05.980]   and
[01:29:05.980 --> 01:29:06.130]   they
[01:29:06.130 --> 01:29:06.320]   tell
[01:29:06.320 --> 01:29:06.520]   you
[01:29:06.520 --> 01:29:06.810]   exactly
[01:29:06.810 --> 01:29:07.000]   what
[01:29:07.000 --> 01:29:07.100]   to
[01:29:07.100 --> 01:29:07.330]   do
[01:29:07.330 --> 01:29:07.330]   and
[01:29:07.330 --> 01:29:07.660]   say
[01:29:07.660 --> 01:29:07.690]   this
[01:29:07.690 --> 01:29:07.740]   i
[01:29:07.740 --> 01:29:07.940]   this
[01:29:07.940 --> 01:29:08.030]   is
[01:29:08.030 --> 01:29:08.270]   this
[01:29:08.270 --> 01:29:08.420]   is
[01:29:08.420 --> 01:29:08.510]   what
[01:29:08.510 --> 01:29:08.660]   you
[01:29:08.660 --> 01:29:08.800]  're
[01:29:08.800 --> 01:29:09.090]   eating
[01:29:09.090 --> 01:29:09.200]  ,
[01:29:09.200 --> 01:29:09.370]   this
[01:29:09.370 --> 01:29:09.470]   is
[01:29:09.470 --> 01:29:10.460]   what
[01:29:10.460 --> 01:29:10.460]  
[01:29:10.460 --> 01:29:10.620]   you
[01:29:10.620 --> 01:29:10.780]  're
[01:29:10.780 --> 01:29:10.940]   not
[01:29:10.940 --> 01:29:11.250]   eating
[01:29:11.250 --> 01:29:11.360]  ,
[01:29:11.360 --> 01:29:11.690]   this
[01:29:11.690 --> 01:29:11.790]   is
[01:29:11.790 --> 01:29:11.910]   what
[01:29:11.910 --> 01:29:12.070]   you
[01:29:12.070 --> 01:29:12.230]  're
[01:29:12.230 --> 01:29:12.520]   doing
[01:29:12.520 --> 01:29:12.660]   for
[01:29:12.660 --> 01:29:13.030]   weights
[01:29:13.030 --> 01:29:13.140]  ,
[01:29:13.140 --> 01:29:13.360]   this
[01:29:13.360 --> 01:29:13.680]   weight
[01:29:13.680 --> 01:29:13.840]   you
[01:29:13.840 --> 01:29:14.070]   know
[01:29:14.070 --> 01:29:14.160]  ,
[01:29:14.160 --> 01:29:14.270]   it
[01:29:14.270 --> 01:29:14.530]   kinda
[01:29:14.530 --> 01:29:14.860]   plants
[01:29:14.860 --> 01:29:15.060]  .
[01:29:15.060 --> 01:29:15.240]   This
[01:29:15.240 --> 01:29:15.440]   is
[01:29:15.440 --> 01:29:15.510]   the
[01:29:15.510 --> 01:29:15.610]   exact
[01:29:15.610 --> 01:29:16.240]   same
[01:29:16.240 --> 01:29:16.270]   thing
[01:29:16.270 --> 01:29:16.460]  .
[01:29:16.460 --> 01:29:16.540]   It
[01:29:16.540 --> 01:29:16.640]  's
[01:29:16.640 --> 01:29:16.860]   like
[01:29:16.860 --> 01:29:16.970]   it
[01:29:16.970 --> 01:29:17.070]  's
[01:29:17.070 --> 01:29:17.340]   going
[01:29:17.340 --> 01:29:17.480]   to
[01:29:17.480 --> 01:29:17.560]   it
[01:29:17.560 --> 01:29:17.660]  's
[01:29:17.660 --> 01:29:17.880]   like
[01:29:17.880 --> 01:29:17.930]   a
[01:29:17.930 --> 01:29:18.310]   trainer
[01:29:18.310 --> 01:29:18.410]  ,
[01:29:18.410 --> 01:29:18.670]   coach
[01:29:18.670 --> 01:29:18.780]  ,
[01:29:18.780 --> 01:29:19.040]   your
[01:29:19.040 --> 01:29:19.540]   instructor
[01:29:19.540 --> 01:29:19.640]  ,
[01:29:19.640 --> 01:29:19.750]   it
[01:29:19.750 --> 01:29:19.860]  's
[01:29:19.860 --> 01:29:20.070]   like
[01:29:20.070 --> 01:29:20.290]   this
[01:29:20.290 --> 01:29:20.400]   is
[01:29:20.400 --> 01:29:20.610]   what
[01:29:20.610 --> 01:29:20.850]   you
[01:29:20.850 --> 01:29:21.000]   have
[01:29:21.000 --> 01:29:21.110]   to
[01:29:21.110 --> 01:29:21.220]   do
[01:29:21.220 --> 01:29:21.440]   to
[01:29:21.440 --> 01:29:21.440]   to
[01:29:21.440 --> 01:29:21.650]   be
[01:29:21.650 --> 01:29:21.770]   part
[01:29:21.770 --> 01:29:21.990]   now
[01:29:21.990 --> 01:29:22.780]  . [SPEAKER_TURN]
[01:29:22.780 --> 01:29:23.070]   Might
[01:29:23.070 --> 01:29:23.180]   be
[01:29:23.180 --> 01:29:23.410]   nice
[01:29:23.410 --> 01:29:23.520]   to
[01:29:23.520 --> 01:29:23.750]   have
[01:29:23.750 --> 01:29:23.860]   it
[01:29:23.860 --> 01:29:23.970]   in
[01:29:23.970 --> 01:29:24.150]   the
[01:29:24.150 --> 01:29:24.880]   morning
[01:29:24.880 --> 01:29:24.940]   because
[01:29:24.940 --> 01:29:25.130]   you
[01:29:25.130 --> 01:29:25.340]   know
[01:29:25.340 --> 01:29:25.560]  ,
[01:29:25.560 --> 01:29:25.610]   the
[01:29:25.610 --> 01:29:25.910]   first
[01:29:25.910 --> 01:29:26.020]   it
[01:29:26.020 --> 01:29:26.130]  's
[01:29:26.130 --> 01:29:26.310]   the
[01:29:26.310 --> 01:29:26.880]   first
[01:29:26.880 --> 01:29:26.900]   thing
[01:29:26.900 --> 01:29:27.090]   you
[01:29:27.090 --> 01:29:27.220]   see
[01:29:27.220 --> 01:29:27.330]   so
[01:29:27.330 --> 01:29:27.440]  ,
[01:29:27.440 --> 01:29:27.550]   it
[01:29:27.550 --> 01:29:27.660]  's
[01:29:27.660 --> 01:29:27.790]   in
[01:29:27.790 --> 01:29:28.000]   your
[01:29:28.000 --> 01:29:28.230]   mind
[01:29:28.230 --> 01:29:28.630]   and
[01:29:28.630 --> 01:29:28.730]   then
[01:29:28.730 --> 01:29:28.800]   you
[01:29:28.800 --> 01:29:28.850]   p
[01:29:28.850 --> 01:29:29.020]   and
[01:29:29.020 --> 01:29:29.270]   then
[01:29:29.270 --> 01:29:29.420]   you
[01:29:29.420 --> 01:29:29.650]   plan
[01:29:29.650 --> 01:29:29.680]   for
[01:29:29.680 --> 01:29:30.220]   like
[01:29:30.220 --> 01:29:30.290]   you
[01:29:30.290 --> 01:29:30.450]   know
[01:29:30.450 --> 01:29:30.650]  ,
[01:29:30.650 --> 01:29:30.840]   three
[01:29:30.840 --> 01:29:30.900]   P
[01:29:30.900 --> 01:29:30.950]  _
[01:29:30.950 --> 01:29:31.000]  M
[01:29:31.000 --> 01:29:31.160]  _
[01:29:31.160 --> 01:29:31.270]   or
[01:29:31.270 --> 01:29:31.680]   something
[01:29:31.680 --> 01:29:32.540]  . [SPEAKER_TURN]
[01:29:32.880 --> 01:29:32.910]  
[01:29:32.910 --> 01:29:33.060]   send
[01:29:33.060 --> 01:29:33.190]   up
[01:29:33.190 --> 01:29:33.220]   a
[01:29:33.220 --> 01:29:33.460]   follow
[01:29:33.460 --> 01:29:33.510]  -
[01:29:33.510 --> 01:29:33.600]  up
[01:29:33.600 --> 01:29:33.830]   email
[01:29:33.830 --> 01:29:33.920]   if
[01:29:33.920 --> 01:29:34.030]   it
[01:29:34.030 --> 01:29:34.170]  's
[01:29:34.170 --> 01:29:34.190]   at
[01:29:34.190 --> 01:29:34.430]   seven
[01:29:34.430 --> 01:29:34.460]   o
[01:29:34.460 --> 01:29:34.500]  '
[01:29:34.500 --> 01:29:34.730]  clock
[01:29:34.730 --> 01:29:34.830]   at
[01:29:34.830 --> 01:29:35.050]   night
[01:29:35.050 --> 01:29:35.190]   and
[01:29:35.190 --> 01:29:35.280]   it
