
[00:00:00.000 --> 00:00:00.790]  
[00:00:00.790 --> 00:00:03.150]   [
[01:29:36.850 --> 01:29:36.980]   you
[01:29:36.980 --> 01:29:37.540]  . [SPEAKER_TURN]
[01:29:38.060 --> 01:29:38.060]  
[01:29:38.060 --> 01:29:38.240]   come
[01:29:38.240 --> 01:29:38.380]   out
[01:29:38.380 --> 01:29:38.460]   of
[01:29:38.460 --> 01:29:38.740]   that
[01:29:38.740 --> 01:29:38.760]  's
[01:29:38.760 --> 01:29:38.830]   so
[01:29:38.830 --> 01:29:39.480]   everything
[01:29:39.480 --> 01:29:39.550]   that
[01:29:39.550 --> 01:29:39.670]   you
[01:29:39.670 --> 01:29:39.760]  've
[01:29:39.760 --> 01:29:39.990]   done
[01:29:39.990 --> 01:29:40.080]   has
[01:29:40.080 --> 01:29:40.260]   just
[01:29:40.260 --> 01:29:40.450]   come
[01:29:40.450 --> 01:29:40.580]   out
[01:29:40.580 --> 01:29:40.660]   of
[01:29:40.660 --> 01:29:40.890]   your
[01:29:40.890 --> 01:29:41.030]   just
[01:29:41.030 --> 01:29:41.530]   personal
[01:29:41.530 --> 01:29:41.740]   network
[01:29:41.740 --> 01:29:42.380]  . [SPEAKER_TURN]
[01:29:42.380 --> 01:29:42.670]   Yep
[01:29:42.670 --> 01:29:43.760]  . [SPEAKER_TURN]
[01:29:43.760 --> 01:29:43.900]   So
[01:29:43.900 --> 01:29:44.110]   the
[01:29:44.110 --> 01:29:44.570]   whole
[01:29:44.570 --> 01:29:44.680]   the
[01:29:44.680 --> 01:29:45.040]   whole
[01:29:45.040 --> 01:29:45.320]   luck
[01:29:45.320 --> 01:29:45.820]   surface
[01:29:45.820 --> 01:29:46.100]   area
[01:29:46.100 --> 01:29:46.240]   is
[01:29:46.240 --> 01:29:46.600]   just
[01:29:46.600 --> 01:29:47.090]   complete
[01:29:47.090 --> 01:29:47.320]   not
[01:29:47.320 --> 01:29:47.440]   is
[01:29:47.440 --> 01:29:47.710]   just
[01:29:47.710 --> 01:29:47.810]   a
[01:29:47.810 --> 01:29:48.600]   relative [SPEAKER_TURN]
[01:29:48.640 --> 01:29:48.640]  
[01:29:48.640 --> 01:29:48.810]   it
[01:29:48.810 --> 01:29:48.900]  's
[01:29:48.900 --> 01:29:49.150]   real
[01:29:49.150 --> 01:29:49.450]   life
[01:29:49.450 --> 01:29:49.680]   luck
[01:29:49.680 --> 01:29:50.150]   surface
[01:29:50.150 --> 01:29:50.500]   area
[01:29:50.500 --> 01:29:50.610]  .
[01:29:50.610 --> 01:29:50.740]   It
[01:29:50.740 --> 01:29:50.870]  's
[01:29:50.870 --> 01:29:51.070]   not
[01:29:51.070 --> 01:29:51.200]   it
[01:29:51.200 --> 01:29:51.330]  's
[01:29:51.330 --> 01:29:51.590]   not
[01:29:51.590 --> 01:29:51.660]   it
[01:29:51.660 --> 01:29:51.990]   doesn
[01:29:51.990 --> 01:29:52.120]  't
[01:29:52.120 --> 01:29:52.360]   the
[01:29:52.360 --> 01:29:52.520]   the
[01:29:52.520 --> 01:29:53.010]   virtual
[01:29:53.010 --> 01:29:53.450]   network
[01:29:53.450 --> 01:29:53.660]   has
[01:29:53.660 --> 01:29:53.720]   n
[01:29:53.720 --> 01:29:54.110]   hasn
[01:29:54.110 --> 01:29:54.150]  't
[01:29:54.150 --> 01:29:54.510]   really
[01:29:54.510 --> 01:29:54.790]   ever
[01:29:54.790 --> 01:29:55.030]   done
[01:29:55.030 --> 01:29:55.560]   anything
[01:29:55.560 --> 01:29:55.760]   for
[01:29:55.760 --> 01:29:55.880]   me
[01:29:55.880 --> 01:29:56.090]  .
[01:29:56.090 --> 01:29:56.150]   I
[01:29:56.150 --> 01:29:56.410]   mean
[01:29:56.410 --> 01:29:56.610]   the
[01:29:56.610 --> 01:29:57.140]   articles
[01:29:57.140 --> 01:29:57.400]   that
[01:29:57.400 --> 01:29:57.620]   I
[01:29:57.620 --> 01:29:57.660]  've
[01:29:57.660 --> 01:29:57.900]   written
[01:29:57.900 --> 01:29:58.330]   the
[01:29:58.330 --> 01:29:58.590]   blog
[01:29:58.590 --> 01:29:59.080]   posts
[01:29:59.080 --> 01:29:59.180]   that
[01:29:59.180 --> 01:29:59.240]   I
[01:29:59.240 --> 01:29:59.440]  've
[01:29:59.440 --> 01:29:59.910]   written
[01:29:59.910 --> 01:30:00.240]   serve
[01:30:00.240 --> 01:30:00.370]   as
[01:30:00.370 --> 01:30:00.900]   anything
[01:30:00.900 --> 01:30:01.100]   the
[01:30:01.100 --> 01:30:01.500]   people
[01:30:01.500 --> 01:30:01.560]   I
[01:30:01.560 --> 01:30:02.170]   already
[01:30:02.170 --> 01:30:02.290]   know
[01:30:02.290 --> 01:30:02.350]   I
[01:30:02.350 --> 01:30:02.680]   could
[01:30:02.680 --> 01:30:03.010]   point
[01:30:03.010 --> 01:30:03.070]   '
[01:30:03.070 --> 01:30:03.280]  em
[01:30:03.280 --> 01:30:03.330]   to
[01:30:03.330 --> 01:30:03.930]   something
[01:30:03.930 --> 01:30:04.130]   and
[01:30:04.130 --> 01:30:04.380]   they
[01:30:04.380 --> 01:30:04.600]   can
[01:30:04.600 --> 01:30:04.850]   hear
[01:30:04.850 --> 01:30:05.110]   some
[01:30:05.110 --> 01:30:05.260]   of
[01:30:05.260 --> 01:30:05.460]   my
[01:30:05.460 --> 01:30:05.840]   stories
[01:30:05.840 --> 01:30:06.040]   you
[01:30:06.040 --> 01:30:06.170]  ,
[01:30:06.170 --> 01:30:06.420]   know
[01:30:06.420 --> 01:30:06.480]   I
[01:30:06.480 --> 01:30:06.730]  ,
[01:30:06.730 --> 01:30:07.020]   could
[01:30:07.020 --> 01:30:07.150]   say
[01:30:07.150 --> 01:30:07.280]   oh
[01:30:07.280 --> 01:30:07.540]   here
[01:30:07.540 --> 01:30:07.600]   I
[01:30:07.600 --> 01:30:08.070]   read
[01:30:08.070 --> 01:30:08.190]   about
[01:30:08.190 --> 01:30:08.530]   that
[01:30:08.530 --> 01:30:08.660]   you
[01:30:08.660 --> 01:30:08.850]   can
[01:30:08.850 --> 01:30:09.120]   read
[01:30:09.120 --> 01:30:09.370]   that
[01:30:09.370 --> 01:30:09.560]   if
[01:30:09.560 --> 01:30:09.700]   you
[01:30:09.700 --> 01:30:09.900]  're
[01:30:09.900 --> 01:30:10.560]   interested
[01:30:10.560 --> 01:30:11.300]  .
[01:30:11.300 --> 01:30:11.430]   You
[01:30:11.430 --> 01:30:11.780]   know
[01:30:11.780 --> 01:30:11.840]   and
[01:30:11.840 --> 01:30:12.000]   then
[01:30:12.000 --> 01:30:12.050]   I
[01:30:12.050 --> 01:30:12.200]  'll
[01:30:12.200 --> 01:30:12.400]   have
[01:30:12.400 --> 01:30:12.500]   to
[01:30:12.500 --> 01:30:12.700]   tell
[01:30:12.700 --> 01:30:12.850]   the
[01:30:12.850 --> 01:30:13.100]   whole
[01:30:13.100 --> 01:30:13.450]   story
[01:30:13.450 --> 01:30:13.450]   in
[01:30:13.450 --> 01:30:13.780]   person
[01:30:13.780 --> 01:30:14.340]  . [SPEAKER_TURN]
[01:30:14.340 --> 01:30:14.340]  
[01:30:14.340 --> 01:30:14.390]   '
[01:30:14.390 --> 01:30:14.680]  Cause
[01:30:14.680 --> 01:30:14.840]   you
[01:30:14.840 --> 01:30:15.040]  've
[01:30:15.040 --> 01:30:15.290]   had
[01:30:15.290 --> 01:30:15.320]   so
[01:30:15.320 --> 01:30:15.510]   many
[01:30:15.510 --> 01:30:15.730]   like
[01:30:15.730 --> 01:30:16.350]   people
[01:30:16.350 --> 01:30:16.350]   reach
[01:30:16.350 --> 01:30:16.520]   out
[01:30:16.520 --> 01:30:16.760]   to
[01:30:16.760 --> 01:30:16.800]   you
[01:30:16.800 --> 01:30:16.900]   f
[01:30:16.900 --> 01:30:16.920]   '
[01:30:16.920 --> 01:30:17.200]  cause
[01:30:17.200 --> 01:30:17.290]   of
[01:30:17.290 --> 01:30:17.520]   the
[01:30:17.520 --> 01:30:17.680]   blog
[01:30:17.680 --> 01:30:18.020]   stuff
[01:30:18.020 --> 01:30:18.180]   that
[01:30:18.180 --> 01:30:18.350]   you
[01:30:18.350 --> 01:30:18.520]  've
[01:30:18.520 --> 01:30:18.780]   done
[01:30:18.780 --> 01:30:18.980]  .
[01:30:18.980 --> 01:30:19.080]   And
[01:30:19.080 --> 01:30:19.130]   '
[01:30:19.130 --> 01:30:19.420]  cause
[01:30:19.420 --> 01:30:19.420]   of
[01:30:19.420 --> 01:30:19.660]   the
[01:30:19.660 --> 01:30:20.080]   show
[01:30:20.080 --> 01:30:20.130]   and
[01:30:20.130 --> 01:30:20.170]   n
[01:30:20.170 --> 01:30:20.300]   and
[01:30:20.300 --> 01:30:20.400]   uh
[01:30:20.400 --> 01:30:20.680]   once
[01:30:20.680 --> 01:30:20.910]   again
[01:30:20.910 --> 01:30:21.300]   nothing
[01:30:21.300 --> 01:30:21.410]  's
[01:30:21.410 --> 01:30:21.630]   come
[01:30:21.630 --> 01:30:21.740]   to
[01:30:21.740 --> 01:30:21.910]   you
[01:30:21.910 --> 01:30:22.300]   through
[01:30:22.300 --> 01:30:22.470]   the
[01:30:22.470 --> 01:30:22.800]   show
[01:30:22.800 --> 01:30:22.800]  ,
[01:30:22.800 --> 01:30:23.160]   right
[01:30:23.160 --> 01:30:23.920]  ? [SPEAKER_TURN]
[01:30:23.920 --> 01:30:24.250]   Yeah
[01:30:24.250 --> 01:30:25.330]   nothing
[01:30:25.330 --> 01:30:25.610]  ,
[01:30:25.610 --> 01:30:25.990]   All
[01:30:25.990 --> 01:30:26.390]   the
[01:30:26.390 --> 01:30:27.430]   stuff
[01:30:27.430 --> 01:30:27.480]   all
[01:30:27.480 --> 01:30:27.950]   the
[01:30:27.950 --> 01:30:28.460]   start
[01:30:28.460 --> 01:30:28.780]  -
[01:30:28.780 --> 01:30:29.020]  ups
[01:30:29.020 --> 01:30:29.380]   you
[01:30:29.380 --> 01:30:29.640]  ,
[01:30:29.640 --> 01:30:30.260]   know
[01:30:30.260 --> 01:30:30.290]   M
[01:30:30.290 --> 01:30:30.420]  _
[01:30:30.420 --> 01:30:30.550]  V
[01:30:30.550 --> 01:30:30.670]  _
[01:30:30.670 --> 01:30:30.980]   code
[01:30:30.980 --> 01:30:31.810]   I
[01:30:31.810 --> 01:30:31.850]   mean
[01:30:31.850 --> 01:30:33.150]   everything
[01:30:33.150 --> 01:30:33.280]   I
[01:30:33.280 --> 01:30:33.810]   said
[01:30:33.810 --> 01:30:34.060]   so
[01:30:34.060 --> 01:30:34.190]   M
[01:30:34.190 --> 01:30:34.330]  _
[01:30:34.330 --> 01:30:34.450]  V
[01:30:34.450 --> 01:30:34.590]  _
[01:30:34.590 --> 01:30:35.100]   code
[01:30:35.100 --> 01:30:35.620]   club
[01:30:35.620 --> 01:30:35.880]   or
[01:30:35.880 --> 01:30:36.530]   pivot
[01:30:36.530 --> 01:30:36.830]   or
[01:30:36.830 --> 01:30:37.570]   mighty
[01:30:37.570 --> 01:30:38.090]   hive
[01:30:38.090 --> 01:30:38.350]   or
[01:30:38.350 --> 01:30:39.040]   Uber
[01:30:39.040 --> 01:30:39.130]   or
[01:30:39.130 --> 01:30:40.080]   digital
[01:30:40.080 --> 01:30:40.560]   mint
[01:30:40.560 --> 01:30:40.900]   or
[01:30:42.600 --> 01:30:42.650]  
[01:30:42.650 --> 01:30:42.820]   yeah
[01:30:42.820 --> 01:30:43.040]   they
[01:30:43.040 --> 01:30:43.360]  're
[01:30:43.360 --> 01:30:43.360]   all
[01:30:43.360 --> 01:30:43.880]   personal
[01:30:43.880 --> 01:30:44.330]   connections
[01:30:44.330 --> 01:30:44.860]  .
[01:30:44.860 --> 01:30:45.570]   Yeah
[01:30:45.570 --> 01:30:45.710]  .
[01:30:45.710 --> 01:30:45.970]   So
[01:30:45.970 --> 01:30:46.100]   me
[01:30:46.100 --> 01:30:46.650]   spending
[01:30:46.650 --> 01:30:46.800]   a
[01:30:46.800 --> 01:30:46.970]   lot
[01:30:46.970 --> 01:30:47.030]   of
[01:30:47.030 --> 01:30:47.300]   time
[01:30:47.300 --> 01:30:47.630]   doing
[01:30:47.630 --> 01:30:47.830]   any
[01:30:47.830 --> 01:30:47.960]   of
[01:30:47.960 --> 01:30:48.230]   that
[01:30:48.230 --> 01:30:48.360]   in
[01:30:48.360 --> 01:30:48.630]   some
[01:30:48.630 --> 01:30:48.900]   ways
[01:30:48.900 --> 01:30:49.360]   would
[01:30:49.360 --> 01:30:49.380]   be
[01:30:49.380 --> 01:30:49.760]   viewed
[01:30:49.760 --> 01:30:49.890]   as
[01:30:49.890 --> 01:30:49.950]   a
[01:30:49.950 --> 01:30:50.280]   waste
[01:30:50.280 --> 01:30:50.410]   of
[01:30:50.410 --> 01:30:50.680]   time
[01:30:50.680 --> 01:30:50.990]  .
[01:30:50.990 --> 01:30:51.240]   It
[01:30:51.240 --> 01:30:51.260]   it
[01:30:51.260 --> 01:30:51.590]   would
[01:30:51.590 --> 01:30:51.790]   only
[01:30:51.790 --> 01:30:51.860]   be
[01:30:51.860 --> 01:30:52.430]   useful
[01:30:52.430 --> 01:30:52.490]   in
[01:30:52.490 --> 01:30:52.620]   the
[01:30:52.620 --> 01:30:52.940]   sense
[01:30:52.940 --> 01:30:53.060]   of
[01:30:53.060 --> 01:30:53.180]   as
[01:30:53.180 --> 01:30:53.240]   I
[01:30:53.240 --> 01:30:53.490]   said
[01:30:53.490 --> 01:30:54.480]   demonstrations
[01:30:54.480 --> 01:30:54.510]   of
[01:30:54.510 --> 01:30:54.760]   work
[01:30:54.760 --> 01:30:54.870]   to
[01:30:54.870 --> 01:30:55.260]   people
[01:30:55.260 --> 01:30:55.400]   I
[01:30:55.400 --> 01:30:55.440]   do
[01:30:55.440 --> 01:30:55.690]   know
[01:30:55.690 --> 01:30:55.880]   who
[01:30:55.880 --> 01:30:55.930]   I
[01:30:55.930 --> 01:30:56.120]  've
[01:30:56.120 --> 01:30:56.470]   met
[01:30:56.470 --> 01:30:56.510]   and
[01:30:56.510 --> 01:30:56.570]   I
[01:30:56.570 --> 01:30:56.800]   say
[01:30:56.800 --> 01:30:56.950]   hey
[01:30:56.950 --> 01:30:57.140]   you
[01:30:57.140 --> 01:30:57.360]   can
[01:30:57.360 --> 01:30:57.600]   read
[01:30:57.600 --> 01:30:57.920]   this
[01:30:57.920 --> 01:30:58.150]   stuff
[01:30:58.150 --> 01:30:58.400]   that
[01:30:58.400 --> 01:30:58.460]   I
[01:30:58.460 --> 01:30:58.560]   want
[01:30:58.560 --> 01:30:59.150]   and
[01:30:59.150 --> 01:30:59.220]   that
[01:30:59.220 --> 01:30:59.400]   that
[01:30:59.400 --> 01:30:59.520]  's
[01:30:59.520 --> 01:30:59.830]   been
[01:30:59.830 --> 01:30:59.840]   a
[01:30:59.840 --> 01:31:00.210]   number
[01:31:00.210 --> 01:31:00.330]   of
[01:31:00.330 --> 01:31:00.650]   times
[01:31:00.650 --> 01:31:00.900]   they
[01:31:00.900 --> 01:31:01.090]  've
[01:31:01.090 --> 01:31:01.590]   been
[01:31:01.590 --> 01:31:01.600]   like
[01:31:01.600 --> 01:31:01.710]   oh
[01:31:01.710 --> 01:31:01.960]   yeah
[01:31:01.960 --> 01:31:02.020]   I
[01:31:02.020 --> 01:31:02.270]   went
[01:31:02.270 --> 01:31:02.520]   back
[01:31:02.520 --> 01:31:02.710]   and
[01:31:02.710 --> 01:31:03.130]   read
[01:31:03.130 --> 01:31:03.260]   that
[01:31:03.260 --> 01:31:03.570]   stuff
[01:31:03.570 --> 01:31:03.780]   that
[01:31:03.780 --> 01:31:03.970]   was
[01:31:03.970 --> 01:31:04.350]   really
[01:31:04.350 --> 01:31:04.540]   you
[01:31:04.540 --> 01:31:04.790]   know
[01:31:04.790 --> 01:31:05.110]   great
[01:31:05.110 --> 01:31:05.440]   story
[01:31:05.440 --> 01:31:05.680]   that
[01:31:05.680 --> 01:31:05.870]   was
[01:31:05.870 --> 01:31:06.120]   cool
[01:31:06.120 --> 01:31:06.240]   or
[01:31:06.240 --> 01:31:06.860]   whatever
[01:31:06.860 --> 01:31:06.940]   but
[01:31:06.940 --> 01:31:07.190]   that
[01:31:07.190 --> 01:31:07.300]  's
[01:31:07.300 --> 01:31:07.630]   about
[01:31:07.630 --> 01:31:07.750]   it
[01:31:07.750 --> 01:31:07.940]   you
[01:31:07.940 --> 01:31:08.190]   know
[01:31:08.190 --> 01:31:08.370]   and
[01:31:08.370 --> 01:31:08.570]   but
[01:31:08.570 --> 01:31:08.820]   even
[01:31:08.820 --> 01:31:09.070]   that
[01:31:09.070 --> 01:31:09.260]   did
[01:31:09.260 --> 01:31:09.510]   make
[01:31:09.510 --> 01:31:09.870]   that
[01:31:09.870 --> 01:31:10.010]   make
[01:31:10.010 --> 01:31:10.060]   a
[01:31:10.060 --> 01:31:11.370]   difference
[01:31:11.370 --> 01:31:12.100]   because [SPEAKER_TURN]
[01:31:12.100 --> 01:31:12.140]  
[01:31:12.140 --> 01:31:12.190]   It
[01:31:12.190 --> 01:31:12.320]  's
[01:31:12.320 --> 01:31:12.370]   it
[01:31:12.370 --> 01:31:12.470]  's
[01:31:12.470 --> 01:31:12.690]   just
[01:31:12.690 --> 01:31:12.840]   like
[01:31:12.840 --> 01:31:12.850]   a
[01:31:12.850 --> 01:31:13.430]   periphery
[01:31:13.430 --> 01:31:13.450]   like
[01:31:13.450 --> 01:31:13.670]   just
[01:31:13.670 --> 01:31:13.810]   them
[01:31:13.810 --> 01:31:14.220]   getting
[01:31:14.220 --> 01:31:14.240]   to
[01:31:14.240 --> 01:31:14.400]   know
[01:31:14.400 --> 01:31:14.530]   you
[01:31:14.530 --> 01:31:14.750]   kind
[01:31:14.750 --> 01:31:14.800]   of
[01:31:14.800 --> 01:31:15.030]   thing
[01:31:15.030 --> 01:31:15.120]   it
[01:31:15.120 --> 01:31:15.210]  's
[01:31:15.210 --> 01:31:15.390]   like
[01:31:15.390 --> 01:31:15.570]   yeah
[01:31:15.570 --> 01:31:16.180]  . [SPEAKER_TURN]
[01:31:16.180 --> 01:31:16.430]   Yeah
[01:31:16.430 --> 01:31:16.640]   like
[01:31:16.640 --> 01:31:16.960]   yeah
[01:31:16.960 --> 01:31:17.100]   like
[01:31:17.100 --> 01:31:17.560]   somebody
[01:31:17.560 --> 01:31:17.770]   like
[01:31:17.770 --> 01:31:17.900]   it
[01:31:17.900 --> 01:31:18.300]   was
[01:31:18.300 --> 01:31:18.330]   kind
[01:31:18.330 --> 01:31:18.410]   of
[01:31:18.410 --> 01:31:18.930]   situation
[01:31:18.930 --> 01:31:19.220]   where
[01:31:19.220 --> 01:31:19.320]   I
[01:31:19.320 --> 01:31:19.380]  'm
[01:31:19.380 --> 01:31:19.670]   being
[01:31:19.670 --> 01:31:20.070]   brought
[01:31:20.070 --> 01:31:20.300]   into
[01:31:20.300 --> 01:31:20.530]   some
[01:31:20.530 --> 01:31:20.700]   new
[01:31:20.700 --> 01:31:21.220]   situation
[01:31:21.220 --> 01:31:21.460]   and
[01:31:21.460 --> 01:31:21.620]   then
[01:31:21.620 --> 01:31:22.020]   someone
[01:31:22.020 --> 01:31:22.250]   says
[01:31:22.250 --> 01:31:22.480]   they
[01:31:22.480 --> 01:31:22.590]   sh
[01:31:22.590 --> 01:31:22.820]   they
[01:31:22.820 --> 01:31:23.060]   say
[01:31:23.060 --> 01:31:23.100]   oh
[01:31:23.100 --> 01:31:23.400]   here
[01:31:23.400 --> 01:31:23.440]  's
[01:31:23.440 --> 01:31:23.730]   Jason
[01:31:23.730 --> 01:31:23.840]  's
[01:31:23.840 --> 01:31:24.240]   website
[01:31:24.240 --> 01:31:24.510]   and
[01:31:24.510 --> 01:31:24.640]   then
[01:31:24.640 --> 01:31:24.690]   I
[01:31:24.690 --> 01:31:24.800]   go
[01:31:24.800 --> 01:31:25.030]   meet
[01:31:25.030 --> 01:31:25.260]   this
[01:31:25.260 --> 01:31:25.550]   other
[01:31:25.550 --> 01:31:25.890]   person
[01:31:25.890 --> 01:31:26.120]   like
[01:31:26.120 --> 01:31:26.230]   oh
[01:31:26.230 --> 01:31:26.460]   yeah
[01:31:26.460 --> 01:31:26.630]   man
[01:31:26.630 --> 01:31:26.680]   I
[01:31:26.680 --> 01:31:26.910]   read
[01:31:26.910 --> 01:31:27.140]   that
[01:31:27.140 --> 01:31:27.540]   article
[01:31:27.540 --> 01:31:27.710]   and
[01:31:27.710 --> 01:31:27.940]   that
[01:31:27.940 --> 01:31:28.230]   thing
[01:31:28.230 --> 01:31:28.340]   it
[01:31:28.340 --> 01:31:28.560]   was
[01:31:28.560 --> 01:31:28.920]   cool
[01:31:28.920 --> 01:31:28.960]  .
[01:31:28.960 --> 01:31:29.200]   You
[01:31:29.200 --> 01:31:29.550]   know
[01:31:29.550 --> 01:31:29.630]   I
[01:31:29.630 --> 01:31:30.310]   mean
[01:31:30.310 --> 01:31:30.370]   that
[01:31:30.370 --> 01:31:30.490]  's
[01:31:30.490 --> 01:31:30.990]   about
[01:31:30.990 --> 01:31:31.070]   it
[01:31:31.070 --> 01:31:31.320]  .
[01:31:31.320 --> 01:31:31.820]   Unless
[01:31:31.820 --> 01:31:31.900]   I
[01:31:31.900 --> 01:31:32.490]  'm
[01:31:32.490 --> 01:31:33.080]   forgetting
[01:31:33.080 --> 01:31:33.700]   something
[01:31:33.700 --> 01:31:34.700]  . [SPEAKER_TURN]
[01:31:34.700 --> 01:31:35.030]   M
[01:31:35.030 --> 01:31:35.160]  m
[01:31:35.160 --> 01:31:35.370]  -
[01:31:35.370 --> 01:31:35.480]  h
[01:31:35.480 --> 01:31:36.680]  mm
[01:31:36.680 --> 01:31:38.700]  . [SPEAKER_TURN]
[01:31:39.920 --> 01:31:40.020]  
[01:31:40.020 --> 01:31:40.140]   feel
[01:31:40.140 --> 01:31:40.360]   like
[01:31:40.360 --> 01:31:40.580]   that
[01:31:40.580 --> 01:31:40.690]  's
[01:31:40.690 --> 01:31:40.970]   gonna
[01:31:40.970 --> 01:31:41.290]   waste
[01:31:41.290 --> 01:31:41.470]   time
[01:31:41.470 --> 01:31:41.640]   you
[01:31:41.640 --> 01:31:41.910]   know
[01:31:41.910 --> 01:31:41.970]   to
[01:31:41.970 --> 01:31:42.080]   do
[01:31:42.080 --> 01:31:42.250]   any
[01:31:42.250 --> 01:31:42.500]   any
[01:31:42.500 --> 01:31:42.640]   kind
[01:31:42.640 --> 01:31:42.770]   of
[01:31:42.770 --> 01:31:43.110]   public
[01:31:43.110 --> 01:31:43.540]   exposure
[01:31:43.540 --> 01:31:43.780]   type
[01:31:43.780 --> 01:31:44.050]   stuff
[01:31:44.050 --> 01:31:44.170]  .
[01:31:44.170 --> 01:31:44.770]   Just
[01:31:44.770 --> 01:31:44.800]   don
[01:31:44.800 --> 01:31:45.140]  't
[01:31:45.140 --> 01:31:45.170]   need
[01:31:45.170 --> 01:31:45.390]   to
[01:31:45.390 --> 01:31:46.060]  . [SPEAKER_TURN]
[01:31:46.060 --> 01:31:46.930]   I
[01:31:46.930 --> 01:31:47.290]   just
[01:31:47.290 --> 01:31:47.500]   so
[01:31:47.500 --> 01:31:47.760]   you
[01:31:47.760 --> 01:31:48.040]   just
[01:31:48.040 --> 01:31:48.330]   have
[01:31:48.330 --> 01:31:48.560]   I
[01:31:48.560 --> 01:31:48.680]   mean
[01:31:48.680 --> 01:31:48.750]   I
[01:31:48.750 --> 01:31:48.820]   d
[01:31:48.820 --> 01:31:49.030]   you
[01:31:49.030 --> 01:31:49.310]   know
[01:31:49.310 --> 01:31:49.590]   okay
[01:31:49.590 --> 01:31:49.940]   you
[01:31:49.940 --> 01:31:49.950]  ,
[01:31:49.950 --> 01:31:50.220]   meet
[01:31:50.220 --> 01:31:50.780]   whatever
[01:31:50.780 --> 01:31:51.580]   you [SPEAKER_TURN]
[01:31:51.580 --> 01:31:51.720]   But
[01:31:51.720 --> 01:31:51.950]   would
[01:31:51.950 --> 01:31:52.090]   you
[01:31:52.090 --> 01:31:52.230]   but
[01:31:52.230 --> 01:31:52.500]   would
[01:31:52.500 --> 01:31:52.600]   you
[01:31:52.600 --> 01:31:52.790]   blog
[01:31:52.790 --> 01:31:52.930]   for
[01:31:52.930 --> 01:31:53.300]   example
[01:31:53.300 --> 01:31:53.350]   on
[01:31:53.350 --> 01:31:53.540]   math
[01:31:53.540 --> 01:31:53.870]   academy
[01:31:53.870 --> 01:31:54.100]   like
[01:31:54.100 --> 01:31:54.290]   would
[01:31:54.290 --> 01:31:54.430]   you
[01:31:54.430 --> 01:31:54.520]   do
[01:31:54.520 --> 01:31:54.560]   a
[01:31:54.560 --> 01:31:54.700]   new
[01:31:54.700 --> 01:31:54.900]   blog
[01:31:54.900 --> 01:31:55.110]   post
[01:31:55.110 --> 01:31:55.310]   about
[01:31:55.310 --> 01:31:55.500]   math
[01:31:55.500 --> 01:31:55.830]   academy
[01:31:55.830 --> 01:31:56.060]   about
[01:31:56.060 --> 01:31:56.210]   how
[01:31:56.210 --> 01:31:56.340]   you
[01:31:56.340 --> 01:31:56.660]  'd
[01:31:56.660 --> 01:31:56.750]   built
[01:31:56.750 --> 01:31:56.770]   it
[01:31:56.770 --> 01:31:56.940]   into
[01:31:56.940 --> 01:31:56.980]   a
[01:31:56.980 --> 01:31:57.310]   company
[01:31:57.310 --> 01:31:57.450]   one
[01:31:57.450 --> 01:31:57.590]   day
[01:31:57.590 --> 01:31:57.680]   or
[01:31:57.680 --> 01:31:58.110]   something
[01:31:58.110 --> 01:31:58.300]   like
[01:31:58.300 --> 01:31:58.490]   that
[01:31:58.490 --> 01:31:58.720]   would
[01:31:58.720 --> 01:31:58.910]   that
[01:31:58.910 --> 01:31:59.000]   be
[01:31:59.000 --> 01:31:59.230]   even
[01:31:59.230 --> 01:31:59.570]   remotely
[01:31:59.570 --> 01:32:00.090]   interesting
[01:32:00.090 --> 01:32:00.180]   to
[01:32:00.180 --> 01:32:00.320]   you
[01:32:00.320 --> 01:32:00.430]   or
[01:32:00.430 --> 01:32:00.550]   are
[01:32:00.550 --> 01:32:00.690]   you
[01:32:00.690 --> 01:32:00.880]   just
[01:32:00.880 --> 01:32:01.150]   gonna
[01:32:01.150 --> 01:32:01.200]   do
[01:32:01.200 --> 01:32:01.330]   it
[01:32:01.330 --> 01:32:02.060]  ? [SPEAKER_TURN]
[01:32:02.100 --> 01:32:02.100]  
[01:32:02.100 --> 01:32:02.150]   I
[01:32:02.150 --> 01:32:02.680]  've
[01:32:02.680 --> 01:32:02.710]   thought
[01:32:02.710 --> 01:32:02.990]   about
[01:32:02.990 --> 01:32:03.100]   it
[01:32:03.100 --> 01:32:03.270]   you
[01:32:03.270 --> 01:32:03.490]   know
[01:32:03.490 --> 01:32:03.530]   I
[01:32:03.530 --> 01:32:03.770]   mean
[01:32:03.770 --> 01:32:04.270]   obviously
[01:32:04.270 --> 01:32:04.320]   I
[01:32:04.320 --> 01:32:04.590]   have
[01:32:04.590 --> 01:32:04.610]   a
[01:32:04.610 --> 01:32:04.760]   lot
[01:32:04.760 --> 01:32:04.810]   I
[01:32:04.810 --> 01:32:05.090]   since
[01:32:05.090 --> 01:32:05.140]   I
[01:32:05.140 --> 01:32:05.310]  've
[01:32:05.310 --> 01:32:05.700]   written
[01:32:05.700 --> 01:32:05.790]   a
[01:32:05.790 --> 01:32:05.910]   lot
[01:32:05.910 --> 01:32:06.030]   of
[01:32:06.030 --> 01:32:06.380]   things
[01:32:06.380 --> 01:32:06.420]   I
[01:32:06.420 --> 01:32:06.730]   could
[01:32:06.730 --> 01:32:06.980]   write
[01:32:06.980 --> 01:32:07.260]   about
