
[00:00:00.000 --> 00:00:00.130]  
[00:00:00.130 --> 00:00:03.030]   [
[01:18:56.460 --> 01:18:56.570]  't
[01:18:56.570 --> 01:18:56.630]   I
[01:18:56.630 --> 01:18:56.810]   don
[01:18:56.810 --> 01:18:56.920]  't
[01:18:56.920 --> 01:18:57.100]   see
[01:18:57.100 --> 01:18:57.220]   it
[01:18:57.220 --> 01:18:57.400]   any
[01:18:57.400 --> 01:18:57.630]   less
[01:18:57.630 --> 01:18:58.000]   likely
[01:18:58.000 --> 01:18:58.240]   than
[01:18:58.240 --> 01:18:58.480]   than
[01:18:58.480 --> 01:18:58.600]   or
[01:18:58.600 --> 01:18:59.140]   involving
[01:18:59.140 --> 01:18:59.370]   here
[01:18:59.370 --> 01:18:59.490]  ,
[01:18:59.490 --> 01:18:59.790]   right
[01:18:59.790 --> 01:18:59.850]   I
[01:18:59.850 --> 01:19:00.020]  .
[01:19:00.020 --> 01:19:00.260]   mean
[01:19:00.260 --> 01:19:00.380]   uh
[01:19:00.380 --> 01:19:00.440]   I
[01:19:00.440 --> 01:19:00.620]   don
[01:19:00.620 --> 01:19:00.730]  't
[01:19:00.730 --> 01:19:00.970]   know
[01:19:00.970 --> 01:19:01.330]   evolve
[01:19:01.330 --> 01:19:01.440]  ,
[01:19:01.440 --> 01:19:01.560]   in
[01:19:01.560 --> 01:19:01.860]   Earth
[01:19:01.860 --> 01:19:02.220]   evolve
[01:19:02.220 --> 01:19:02.330]  ,
[01:19:02.330 --> 01:19:03.110]   somewhere
[01:19:03.110 --> 01:19:03.140]   else
[01:19:03.140 --> 01:19:03.280]  .
[01:19:03.280 --> 01:19:03.340]   I
[01:19:03.340 --> 01:19:03.580]   mean
[01:19:03.580 --> 01:19:03.880]   who
[01:19:03.880 --> 01:19:04.060]   knows
[01:19:04.060 --> 01:19:04.300]   what
[01:19:04.300 --> 01:19:04.540]   four
[01:19:04.540 --> 01:19:04.960]   billion
[01:19:04.960 --> 01:19:05.300]   years
[01:19:05.300 --> 01:19:05.440]   ago
[01:19:05.440 --> 01:19:05.650]  .
[01:19:05.650 --> 01:19:05.800]   And
[01:19:05.800 --> 01:19:05.910]   so
[01:19:05.910 --> 01:19:06.150]   what
[01:19:06.150 --> 01:19:06.350]   was
[01:19:06.350 --> 01:19:06.990]   interesting
[01:19:06.990 --> 01:19:07.110]   I
[01:19:07.110 --> 01:19:07.160]  ,
[01:19:07.160 --> 01:19:07.410]   just
[01:19:07.410 --> 01:19:07.580]   saw
[01:19:07.580 --> 01:19:08.120]   something
[01:19:08.120 --> 01:19:08.360]   this
[01:19:08.360 --> 01:19:08.780]   morning
[01:19:08.780 --> 01:19:08.950]  ,
[01:19:08.950 --> 01:19:08.950]   I
[01:19:08.950 --> 01:19:09.240]   don
[01:19:09.240 --> 01:19:09.310]  't
[01:19:09.310 --> 01:19:09.480]   have
[01:19:09.480 --> 01:19:09.670]   the
[01:19:09.670 --> 01:19:09.900]   link
[01:19:09.900 --> 01:19:10.080]   to
[01:19:10.080 --> 01:19:10.140]   it
[01:19:10.140 --> 01:19:10.380]   here
[01:19:10.380 --> 01:19:10.470]  ,
[01:19:10.470 --> 01:19:10.510]   but
[01:19:10.510 --> 01:19:10.950]   I
[01:19:10.950 --> 01:19:10.970]   read
[01:19:10.970 --> 01:19:11.180]   it
[01:19:11.180 --> 01:19:11.330]   this
[01:19:11.330 --> 01:19:11.870]   morning
[01:19:11.870 --> 01:19:11.870]   um
[01:19:11.870 --> 01:19:12.020]   and
[01:19:12.020 --> 01:19:12.350]   it
[01:19:12.350 --> 01:19:12.350]   was
[01:19:12.350 --> 01:19:12.650]   about
[01:19:12.650 --> 01:19:12.760]   um
[01:19:12.760 --> 01:19:12.880]   I
[01:19:12.880 --> 01:19:13.130]   guess
[01:19:13.130 --> 01:19:13.240]   th
[01:19:13.240 --> 01:19:13.370]   uh
[01:19:13.370 --> 01:19:13.620]   some
[01:19:13.620 --> 01:19:14.210]   scientists
[01:19:14.210 --> 01:19:14.450]   just
[01:19:14.450 --> 01:19:15.150]   discovered
[01:19:15.150 --> 01:19:15.170]   uh
[01:19:15.170 --> 01:19:15.470]   evidence
[01:19:15.470 --> 01:19:16.130]   that
[01:19:16.130 --> 01:19:16.250]   life
[01:19:16.250 --> 01:19:16.370]   that
[01:19:16.370 --> 01:19:16.550]   was
[01:19:16.550 --> 01:19:16.850]   three
[01:19:16.850 --> 01:19:17.210]   fr
[01:19:17.210 --> 01:19:17.250]   that
[01:19:17.250 --> 01:19:17.640]   existed
[01:19:17.640 --> 01:19:17.930]   three
[01:19:17.930 --> 01:19:18.170]   and
[01:19:18.170 --> 01:19:18.170]   a
[01:19:18.170 --> 01:19:18.410]   half
[01:19:18.410 --> 01:19:18.830]   billion
[01:19:18.830 --> 01:19:19.130]   years
[01:19:19.130 --> 01:19:19.310]   ago
[01:19:19.310 --> 01:19:19.490]   was
[01:19:19.490 --> 01:19:19.670]   not
[01:19:19.670 --> 01:19:20.140]   oxygen
[01:19:20.140 --> 01:19:20.330]   based
[01:19:20.330 --> 01:19:20.440]  ,
[01:19:20.440 --> 01:19:20.560]   it
[01:19:20.560 --> 01:19:20.740]   was
[01:19:20.740 --> 01:19:21.040]   based
[01:19:21.040 --> 01:19:21.160]   on
[01:19:21.160 --> 01:19:21.520]   sulfur
[01:19:21.520 --> 01:19:22.380]  . [SPEAKER_TURN]
[01:19:22.380 --> 01:19:22.460]   M
[01:19:22.460 --> 01:19:22.540]  m
[01:19:22.540 --> 01:19:22.860]  . [SPEAKER_TURN]
[01:19:22.860 --> 01:19:22.880]  
[01:19:22.880 --> 01:19:22.970]   it
[01:19:22.970 --> 01:19:23.260]   there
[01:19:23.260 --> 01:19:23.430]   was
[01:19:23.430 --> 01:19:23.540]   no
[01:19:23.540 --> 01:19:23.890]   oxygen
[01:19:23.890 --> 01:19:23.990]   on
[01:19:23.990 --> 01:19:24.160]   the
[01:19:24.160 --> 01:19:24.460]   Earth
[01:19:24.460 --> 01:19:24.650]   at
[01:19:24.650 --> 01:19:24.800]   that
[01:19:24.800 --> 01:19:25.100]   point
[01:19:25.100 --> 01:19:25.390]   in
[01:19:25.390 --> 01:19:25.600]   time
[01:19:25.600 --> 01:19:25.730]  .
[01:19:25.730 --> 01:19:25.880]   And
[01:19:25.880 --> 01:19:26.000]   uh
[01:19:26.000 --> 01:19:26.340]   based
[01:19:26.340 --> 01:19:26.470]   on
[01:19:26.470 --> 01:19:26.740]   that
[01:19:26.740 --> 01:19:26.860]  ,
[01:19:26.860 --> 01:19:27.120]   that
[01:19:27.120 --> 01:19:27.330]   it
[01:19:27.330 --> 01:19:27.450]   was
[01:19:27.450 --> 01:19:27.710]   like
[01:19:27.710 --> 01:19:27.840]   an
[01:19:27.840 --> 01:19:28.170]   ideal
[01:19:28.170 --> 01:19:28.370]   the
[01:19:28.370 --> 01:19:28.570]   the
[01:19:28.570 --> 01:19:28.810]   the
[01:19:28.810 --> 01:19:28.900]   th
[01:19:28.900 --> 01:19:29.250]   that
[01:19:29.250 --> 01:19:29.490]   there
[01:19:29.490 --> 01:19:29.740]   was
[01:19:29.740 --> 01:19:29.990]   very
[01:19:29.990 --> 01:19:30.350]   little
[01:19:30.350 --> 01:19:30.880]   sunlight
[01:19:30.880 --> 01:19:31.040]  ,
[01:19:31.040 --> 01:19:31.140]   it
[01:19:31.140 --> 01:19:31.340]   was
[01:19:31.340 --> 01:19:31.630]   kind
[01:19:31.630 --> 01:19:31.730]   of
[01:19:31.730 --> 01:19:32.030]   like
[01:19:32.030 --> 01:19:32.050]   a
[01:19:32.050 --> 01:19:32.500]   thick
[01:19:32.500 --> 01:19:32.780]   sulfur
[01:19:32.780 --> 01:19:33.440]   atmosphere
[01:19:33.440 --> 01:19:33.570]   uh
[01:19:33.570 --> 01:19:33.700]   of
[01:19:33.700 --> 01:19:34.090]   of
[01:19:34.090 --> 01:19:34.140]   some
[01:19:34.140 --> 01:19:34.350]   type
[01:19:34.350 --> 01:19:34.480]  ,
[01:19:34.480 --> 01:19:34.670]   and
[01:19:34.670 --> 01:19:34.960]   that
[01:19:34.960 --> 01:19:35.140]   the
[01:19:35.140 --> 01:19:35.270]   um
[01:19:35.270 --> 01:19:35.470]   the
[01:19:35.470 --> 01:19:35.800]   water
[01:19:35.800 --> 01:19:36.060]   that
[01:19:36.060 --> 01:19:36.520]   existed
[01:19:36.520 --> 01:19:36.720]   was
[01:19:36.720 --> 01:19:36.980]   like
[01:19:36.980 --> 01:19:37.390]   really
[01:19:37.390 --> 01:19:37.650]   warm
[01:19:37.650 --> 01:19:37.840]   and
[01:19:37.840 --> 01:19:38.100]   that
[01:19:38.100 --> 01:19:38.230]   it
[01:19:38.230 --> 01:19:38.430]   you
[01:19:38.430 --> 01:19:38.690]   know
[01:19:38.690 --> 01:19:39.040]   these
[01:19:39.040 --> 01:19:39.350]   these
[01:19:39.350 --> 01:19:39.910]   early
[01:19:39.910 --> 01:19:40.280]   organisms
[01:19:40.280 --> 01:19:40.540]   were
[01:19:40.540 --> 01:19:40.940]   sulfur
[01:19:40.940 --> 01:19:41.260]   based
[01:19:41.260 --> 01:19:41.720]  .
[01:19:41.720 --> 01:19:42.050]   So
[01:19:42.050 --> 01:19:42.170]   this
[01:19:42.170 --> 01:19:42.460]   idea
[01:19:42.460 --> 01:19:42.770]   that
[01:19:42.770 --> 01:19:43.110]   like
[01:19:43.110 --> 01:19:43.220]   ir
[01:19:43.220 --> 01:19:43.520]   that
[01:19:43.520 --> 01:19:43.820]   that
[01:19:43.820 --> 01:19:44.120]   very
[01:19:44.120 --> 01:19:44.490]   early
[01:19:44.490 --> 01:19:44.780]   sing
[01:19:44.780 --> 01:19:45.240]   single
[01:19:45.240 --> 01:19:45.840]   cellular
[01:19:45.840 --> 01:19:46.140]   life
[01:19:46.140 --> 01:19:46.360]   had
[01:19:46.360 --> 01:19:46.510]   to
[01:19:46.510 --> 01:19:46.580]   b
[01:19:46.580 --> 01:19:47.030]   evolve
[01:19:47.030 --> 01:19:47.200]   he
[01:19:47.200 --> 01:19:47.330]   on
[01:19:47.330 --> 01:19:47.700]   Earth
[01:19:47.700 --> 01:19:47.920]   and
[01:19:47.920 --> 01:19:48.070]   it
[01:19:48.070 --> 01:19:48.290]   had
[01:19:48.290 --> 01:19:48.440]   to
[01:19:48.440 --> 01:19:48.590]   be
[01:19:48.590 --> 01:19:49.160]   oxygen
[01:19:49.160 --> 01:19:49.410]   based
[01:19:49.410 --> 01:19:49.630]   and
[01:19:49.630 --> 01:19:49.850]   all
[01:19:49.850 --> 01:19:50.250]   these
[01:19:50.250 --> 01:19:50.590]   kinds
[01:19:50.590 --> 01:19:50.750]   of
[01:19:50.750 --> 01:19:51.190]   things
[01:19:51.190 --> 01:19:51.340]   is
[01:19:51.340 --> 01:19:51.740]   not
[01:19:51.740 --> 01:19:52.390]   necessarily
[01:19:52.390 --> 01:19:52.860]   true
[01:19:52.860 --> 01:19:52.860]  ,
[01:19:52.860 --> 01:19:52.920]  
[01:19:52.920 --> 01:19:53.110]   which
[01:19:53.110 --> 01:19:53.380]   means
[01:19:53.380 --> 01:19:53.560]   that
[01:19:53.560 --> 01:19:53.710]   and
[01:19:53.710 --> 01:19:53.910]   then
[01:19:53.910 --> 01:19:54.010]   we
[01:19:54.010 --> 01:19:54.300]   keep
[01:19:54.300 --> 01:19:54.560]   finding
[01:19:54.560 --> 01:19:54.710]   all
[01:19:54.710 --> 01:19:54.960]   these
[01:19:54.960 --> 01:19:55.070]   ex
[01:19:55.070 --> 01:19:55.310]  oplan
[01:19:55.310 --> 01:19:55.460]  ets
[01:19:55.460 --> 01:19:55.640]   all
[01:19:55.640 --> 01:19:55.840]   over
[01:19:55.840 --> 01:19:55.960]   the
[01:19:55.960 --> 01:19:56.210]   place
[01:19:56.210 --> 01:19:56.560]   now
[01:19:56.560 --> 01:19:56.570]   that
[01:19:56.570 --> 01:19:56.660]   we
[01:19:56.660 --> 01:19:56.860]   have
[01:19:56.860 --> 01:19:57.060]   more
[01:19:57.060 --> 01:19:57.470]   powerful
[01:19:57.470 --> 01:19:58.030]   telescopes
[01:19:58.030 --> 01:19:58.260]  .
[01:19:58.260 --> 01:19:58.370]   I
[01:19:58.370 --> 01:19:58.550]   mean
[01:19:58.550 --> 01:19:58.670]   it
[01:19:58.670 --> 01:19:58.900]   just
[01:19:58.900 --> 01:19:59.250]   looks
[01:19:59.250 --> 01:19:59.420]   more
[01:19:59.420 --> 01:19:59.600]   and
[01:19:59.600 --> 01:19:59.830]   more
[01:19:59.830 --> 01:20:00.300]   possible
[01:20:00.300 --> 01:20:00.530]   that
[01:20:00.530 --> 01:20:00.700]   you
[01:20:00.700 --> 01:20:01.060]   know
[01:20:01.060 --> 01:20:01.070]   we
[01:20:01.070 --> 01:20:01.240]   may
[01:20:01.240 --> 01:20:01.420]   not
[01:20:01.420 --> 01:20:01.540]   be
[01:20:01.540 --> 01:20:01.720]   the
[01:20:01.720 --> 01:20:01.950]   only
[01:20:01.950 --> 01:20:02.300]   source
[01:20:02.300 --> 01:20:02.420]   of
[01:20:02.420 --> 01:20:02.650]   life
[01:20:02.650 --> 01:20:02.770]   in
[01:20:02.770 --> 01:20:02.950]   the
[01:20:02.950 --> 01:20:03.420]   universe
[01:20:03.420 --> 01:20:03.710]   which
[01:20:03.710 --> 01:20:03.830]   is
[01:20:03.830 --> 01:20:04.180]   pretty
[01:20:04.180 --> 01:20:04.420]   cool
[01:20:04.420 --> 01:20:04.760]  . [SPEAKER_TURN]
[01:20:04.760 --> 01:20:04.930]   Hey
[01:20:04.930 --> 01:20:05.100]   you
[01:20:05.100 --> 01:20:05.210]  ,
[01:20:05.210 --> 01:20:05.440]   sent
[01:20:05.440 --> 01:20:05.550]   me
[01:20:05.550 --> 01:20:05.600]   a
[01:20:05.600 --> 01:20:05.860]   link
[01:20:05.860 --> 01:20:05.990]   um
[01:20:05.990 --> 01:20:06.110]   how
[01:20:06.110 --> 01:20:06.160]   a
[01:20:06.160 --> 01:20:06.560]   Twitter
[01:20:06.560 --> 01:20:06.840]   based
[01:20:06.840 --> 01:20:07.140]   hedge
[01:20:07.140 --> 01:20:07.370]   fund
[01:20:07.370 --> 01:20:07.470]   be
[01:20:07.470 --> 01:20:07.590]  ak
[01:20:07.590 --> 01:20:07.830]   the
[01:20:07.830 --> 01:20:08.090]   stock
[01:20:08.090 --> 01:20:08.400]   market
[01:20:08.400 --> 01:20:09.140]  . [SPEAKER_TURN]
[01:20:09.140 --> 01:20:09.560]   You
[01:20:09.560 --> 01:20:09.620]   know
[01:20:09.620 --> 01:20:09.660]   I
[01:20:09.660 --> 01:20:09.840]  ,
[01:20:09.840 --> 01:20:09.980]   didn
[01:20:09.980 --> 01:20:10.100]  't
[01:20:10.100 --> 01:20:10.280]   get
[01:20:10.280 --> 01:20:10.340]   a
[01:20:10.340 --> 01:20:10.700]   chance
[01:20:10.700 --> 01:20:10.820]   to
[01:20:10.820 --> 01:20:11.060]   read
[01:20:11.060 --> 01:20:11.180]   it
[01:20:11.180 --> 01:20:11.240]   I
[01:20:11.240 --> 01:20:11.420]  .
[01:20:11.420 --> 01:20:11.540]   um
[01:20:11.540 --> 01:20:11.780]   that
[01:20:11.780 --> 01:20:11.960]   was
[01:20:11.960 --> 01:20:12.140]   one
[01:20:12.140 --> 01:20:12.260]   of
[01:20:12.260 --> 01:20:12.440]   the
[01:20:12.440 --> 01:20:12.500]   f
[01:20:12.500 --> 01:20:12.770]   that
[01:20:12.770 --> 01:20:12.920]   was
[01:20:12.920 --> 01:20:13.170]   one
[01:20:13.170 --> 01:20:13.220]   of
[01:20:13.220 --> 01:20:13.400]   the
[01:20:13.400 --> 01:20:13.770]   five
[01:20:13.770 --> 01:20:13.940]   links
[01:20:13.940 --> 01:20:14.070]   I
[01:20:14.070 --> 01:20:14.180]   pro
[01:20:14.180 --> 01:20:14.240]   I
[01:20:14.240 --> 01:20:14.830]   probably
[01:20:14.830 --> 01:20:14.970]   have
[01:20:14.970 --> 01:20:15.020]   a
[01:20:15.020 --> 01:20:15.320]   forty
[01:20:15.320 --> 01:20:15.700]   like
[01:20:15.700 --> 01:20:16.040]   probably
[01:20:16.040 --> 01:20:16.550]   thirty
[01:20:16.550 --> 01:20:16.700]   links
[01:20:16.700 --> 01:20:16.760]   a
[01:20:16.760 --> 01:20:17.000]   week
[01:20:17.000 --> 01:20:17.780]  . [SPEAKER_TURN]
[01:20:17.780 --> 01:20:17.840]   So
[01:20:17.840 --> 01:20:17.930]   are
[01:20:17.930 --> 01:20:18.020]   you
[01:20:18.020 --> 01:20:18.240]   sending
[01:20:18.240 --> 01:20:18.430]   me
[01:20:18.430 --> 01:20:18.460]   links
[01:20:18.460 --> 01:20:18.650]   like
[01:20:18.650 --> 01:20:18.680]   you
[01:20:18.680 --> 01:20:18.770]  're
[01:20:18.770 --> 01:20:18.900]   kind
[01:20:18.900 --> 01:20:18.960]   of
[01:20:18.960 --> 01:20:19.210]   bookmark
[01:20:19.210 --> 01:20:19.300]  ing
[01:20:19.300 --> 01:20:19.430]   them
[01:20:19.430 --> 01:20:19.640]  ? [SPEAKER_TURN]
[01:20:20.640 --> 01:20:20.690]  
[01:20:20.690 --> 01:20:21.050]   Mostly
[01:20:21.050 --> 01:20:21.110]   I
[01:20:21.110 --> 01:20:21.310]  've
[01:20:21.310 --> 01:20:21.670]   yeah
[01:20:21.670 --> 01:20:21.990]   mostly
[01:20:21.990 --> 01:20:22.180]   I
[01:20:22.180 --> 01:20:22.210]  'm
[01:20:22.210 --> 01:20:22.620]   either
[01:20:22.620 --> 01:20:22.720]   if
[01:20:22.720 --> 01:20:22.990]   they
[01:20:22.990 --> 01:20:23.420]  're
[01:20:23.420 --> 01:20:23.550]   short
[01:20:23.550 --> 01:20:23.660]   if
[01:20:23.660 --> 01:20:23.950]   they
[01:20:23.950 --> 01:20:24.130]  're
[01:20:24.130 --> 01:20:24.400]   like
[01:20:24.400 --> 01:20:24.460]   a
[01:20:24.460 --> 01:20:24.760]   page
[01:20:24.760 --> 01:20:24.790]   I
[01:20:24.790 --> 01:20:24.990]  'll
[01:20:24.990 --> 01:20:25.260]   read
[01:20:25.260 --> 01:20:25.320]   I
[01:20:25.320 --> 01:20:25.520]  'll
[01:20:25.520 --> 01:20:25.790]   have
[01:20:25.790 --> 01:20:26.060]   read
[01:20:26.060 --> 01:20:26.330]   them
[01:20:26.330 --> 01:20:26.830]  .
[01:20:26.830 --> 01:20:26.830]   Uh
[01:20:26.830 --> 01:20:27.130]   if
[01:20:27.130 --> 01:20:27.160]   they
[01:20:27.160 --> 01:20:27.380]  're
[01:20:27.380 --> 01:20:27.650]   longer
[01:20:27.650 --> 01:20:27.760]   uh
[01:20:27.760 --> 01:20:27.870]   or
[01:20:27.870 --> 01:20:27.980]   if
[01:20:27.980 --> 01:20:28.090]   it
[01:20:28.090 --> 01:20:28.500]   just
[01:20:28.500 --> 01:20:28.690]   happens
[01:20:28.690 --> 01:20:28.960]   that
[01:20:28.960 --> 01:20:28.970]   I
[01:20:28.970 --> 01:20:29.080]  'm
[01:20:29.080 --> 01:20:29.280]   busy
[01:20:29.280 --> 01:20:29.330]   I
[01:20:29.330 --> 01:20:29.490]  'll
[01:20:29.490 --> 01:20:29.710]   have
[01:20:29.710 --> 01:20:29.780]   I
[01:20:29.780 --> 01:20:29.920]  'll
[01:20:29.920 --> 01:20:30.030]   be
[01:20:30.030 --> 01:20:30.250]   book
[01:20:30.250 --> 01:20:30.300]   I
[01:20:30.300 --> 01:20:30.460]  'll
[01:20:30.460 --> 01:20:30.570]   be
[01:20:30.570 --> 01:20:31.010]   printing
[01:20:31.010 --> 01:20:31.170]   the
[01:20:31.170 --> 01:20:31.310]   I
[01:20:31.310 --> 01:20:31.380]  'll
[01:20:31.380 --> 01:20:31.490]   be
[01:20:31.490 --> 01:20:31.870]   booking
[01:20:31.870 --> 01:20:32.250]   marking
[01:20:32.250 --> 01:20:32.470]   them
[01:20:32.470 --> 01:20:32.590]   to
[01:20:32.590 --> 01:20:32.850]   print
[01:20:32.850 --> 01:20:33.070]   them
[01:20:33.070 --> 01:20:33.230]   out
[01:20:33.230 --> 01:20:33.650]  .
[01:20:33.650 --> 01:20:33.850]   But
[01:20:33.850 --> 01:20:33.900]   there
[01:20:33.900 --> 01:20:34.050]   are
[01:20:34.050 --> 01:20:34.470]   there
[01:20:34.470 --> 01:20:34.710]   probably
[01:20:34.710 --> 01:20:34.910]   like
[01:20:34.910 --> 01:20:35.160]   maybe
[01:20:35.160 --> 01:20:35.360]   half
[01:20:35.360 --> 01:20:35.610]   dozen
[01:20:35.610 --> 01:20:35.920]   things
[01:20:35.920 --> 01:20:36.170]   that
[01:20:36.170 --> 01:20:36.220]   I
[01:20:36.220 --> 01:20:36.420]   print
[01:20:36.420 --> 01:20:36.520]   uh
[01:20:36.520 --> 01:20:36.720]   that
[01:20:36.720 --> 01:20:37.170]   I
[01:20:37.170 --> 01:20:37.170]   posted
[01:20:37.170 --> 01:20:37.250]   on
[01:20:37.250 --> 01:20:37.400]   you
[01:20:37.400 --> 01:20:37.530]   and
[01:20:37.530 --> 01:20:37.830]   s
[01:20:37.830 --> 01:20:37.870]   posted
[01:20:37.870 --> 01:20:37.960]   to
[01:20:37.960 --> 01:20:38.200]   Skype
[01:20:38.200 --> 01:20:38.390]   that
[01:20:38.390 --> 01:20:38.430]   I
[01:20:38.430 --> 01:20:38.710]   just
[01:20:38.710 --> 01:20:38.760]   did
[01:20:38.760 --> 01:20:38.900]   not
[01:20:38.900 --> 01:20:39.040]   get
[01:20:39.040 --> 01:20:39.080]   a
[01:20:39.080 --> 01:20:39.360]   chance
[01:20:39.360 --> 01:20:39.460]   to
[01:20:39.460 --> 01:20:39.470]   read
[01:20:39.470 --> 01:20:39.930]   and
[01:20:39.930 --> 01:20:39.980]   that
[01:20:39.980 --> 01:20:40.150]   was
[01:20:40.150 --> 01:20:40.260]   one
[01:20:40.260 --> 01:20:40.350]   of
[01:20:40.350 --> 01:20:40.540]   them
[01:20:40.540 --> 01:20:40.690]  .
[01:20:40.690 --> 01:20:40.820]   And
[01:20:40.820 --> 01:20:40.890]   I
[01:20:40.890 --> 01:20:41.000]   was
[01:20:41.000 --> 01:20:41.380]   thinking
[01:20:41.380 --> 01:20:41.620]   about
[01:20:41.620 --> 01:20:41.870]   like
[01:20:41.870 --> 01:20:42.100]   should
[01:20:42.100 --> 01:20:42.140]   I
[01:20:42.140 --> 01:20:42.280]   try
[01:20:42.280 --> 01:20:42.420]   and
[01:20:42.420 --> 01:20:42.460]   s
[01:20:42.460 --> 01:20:42.690]   read
[01:20:42.690 --> 01:20:42.840]   this
[01:20:42.840 --> 01:20:43.130]   really
[01:20:43.130 --> 01:20:43.370]   quick
[01:20:43.370 --> 01:20:43.660]   before
[01:20:43.660 --> 01:20:43.750]   we
[01:20:43.750 --> 01:20:43.840]   do
[01:20:43.840 --> 01:20:43.970]   the
[01:20:43.970 --> 01:20:44.180]   show
[01:20:44.180 --> 01:20:44.340]   but
[01:20:44.340 --> 01:20:44.350]   I
[01:20:44.350 --> 01:20:44.540]   just
[01:20:44.540 --> 01:20:44.730]   didn
[01:20:44.730 --> 01:20:44.820]  't
[01:20:44.820 --> 01:20:45.010]   didn
[01:20:45.010 --> 01:20:45.100]  't
[01:20:45.100 --> 01:20:45.290]   have
[01:20:45.290 --> 01:20:45.420]   time
[01:20:45.420 --> 01:20:46.300]  . [SPEAKER_TURN]
[01:20:46.460 --> 01:20:46.520]  
[01:20:46.520 --> 01:20:47.960]   How
[01:20:47.960 --> 01:20:50.490]   about
[01:20:50.490 --> 01:20:51.450]   we
[01:20:51.450 --> 01:20:54.510]   create
[01:20:54.510 --> 01:20:55.440]   or
[01:20:55.440 --> 01:20:57.140]   you
[01:20:57.140 --> 01:20:59.930]   create
[01:20:59.930 --> 01:21:01.160]   an
[01:21:01.160 --> 01:21:02.310]   App
[01:21:02.310 --> 01:21:02.500]   Ign
[01:21:02.500 --> 01:21:02.550]  ite
[01:21:02.550 --> 01:21:02.610]   app
[01:21:02.610 --> 01:21:02.790]   very
[01:21:02.790 --> 01:21:02.820]   simple
[01:21:02.820 --> 01:21:02.860]   that
[01:21:02.860 --> 01:21:03.030]   basically
[01:21:03.030 --> 01:21:03.080]   you
[01:21:03.080 --> 01:21:03.130]   put
[01:21:03.130 --> 01:21:03.180]   the
[01:21:03.180 --> 01:21:03.260]   link
[01:21:03.260 --> 01:21:03.320]   into
[01:21:03.320 --> 01:21:03.380]   and
[01:21:03.380 --> 01:21:03.440]   then
[01:21:03.440 --> 01:21:03.510]   from
[01:21:03.510 --> 01:21:03.560]   the
[01:21:03.560 --> 01:21:03.690]   texting
[01:21:03.690 --> 01:21:03.830]   website
[01:21:03.830 --> 01:21:03.850]   we
[01:21:03.850 --> 01:21:03.920]   have
[01:21:03.920 --> 01:21:03.930]   a
[01:21:03.930 --> 01:21:04.010]   page
[01:21:04.010 --> 01:21:04.070]   that
[01:21:04.070 --> 01:21:04.270]   basically
[01:21:04.270 --> 01:21:04.310]   says
[01:21:04.310 --> 01:21:04.470]   stories
[01:21:04.470 --> 01:21:04.520]   we
[01:21:04.520 --> 01:21:04.590]  're
[01:21:04.590 --> 01:21:04.670]   thinking
[01:21:04.670 --> 01:21:04.790]   about
[01:21:04.790 --> 01:21:04.810]  .
[01:21:04.810 --> 01:21:04.860]   And
[01:21:04.860 --> 01:21:04.890]   so
[01:21:04.890 --> 01:21:05.000]   anyone
[01:21:05.000 --> 01:21:05.090]   can
[01:21:05.090 --> 01:21:05.120]   look
[01:21:05.120 --> 01:21:05.150]   at
[01:21:05.150 --> 01:21:05.220]   that
[01:21:05.220 --> 01:21:05.290]   that
[01:21:05.290 --> 01:21:05.390]   list
[01:21:05.390 --> 01:21:05.390]   of
[01:21:05.390 --> 01:21:05.480]   links
[01:21:05.480 --> 01:21:05.530]   and
[01:21:05.530 --> 01:21:05.600]   they
[01:21:05.600 --> 01:21:05.650]  'll
[01:21:05.650 --> 01:21:05.720]   have
[01:21:05.720 --> 01:21:05.790]   some
[01:21:05.790 --> 01:21:05.860]   kind
[01:21:05.860 --> 01:21:05.890]   of
[01:21:05.890 --> 01:21:05.940]   ink
[01:21:05.940 --> 01:21:06.010]  ling
[01:21:06.010 --> 01:21:06.100]   about
[01:21:06.100 --> 01:21:06.190]   what
[01:21:06.190 --> 01:21:06.200]   we
[01:21:06.200 --> 01:21:06.300]   might
[01:21:06.300 --> 01:21:06.320]   be
[01:21:06.320 --> 01:21:06.460]   talking
[01:21:06.460 --> 01:21:06.540]   about
[01:21:06.540 --> 01:21:06.570]   in
[01:21:06.570 --> 01:21:06.620]   the
[01:21:06.620 --> 01:21:06.770]   upcoming
[01:21:06.770 --> 01:21:06.830]   show
[01:21:06.830 --> 01:21:07.600]  . [SPEAKER_TURN]
[01:21:08.920 --> 01:21:09.020]  
[01:21:09.020 --> 01:21:09.990]   That
[01:21:09.990 --> 01:21:10.520]  'd
[01:21:10.520 --> 01:21:11.150]   be
[01:21:11.150 --> 01:21:14.110]   interesting
[01:21:14.110 --> 01:21:14.810]  .
[01:21:14.810 --> 01:21:15.350]   So
[01:21:15.350 --> 01:21:17.500]   speaking
[01:21:17.500 --> 01:21:18.040]   of
[01:21:18.040 --> 01:21:19.110]   that
[01:21:19.110 --> 01:21:19.720]   so
[01:21:19.720 --> 01:21:20.180]  ,
[01:21:20.180 --> 01:21:21.030]   App
[01:21:21.030 --> 01:21:21.780]   Ign
[01:21:21.780 --> 01:21:22.580]  ite
[01:21:22.580 --> 01:21:23.110]  ,
[01:21:23.110 --> 01:21:24.820]   wanna
