
[00:00:00.000 --> 00:00:00.810]  
[00:00:00.810 --> 00:00:03.140]   [
[01:33:25.350 --> 01:33:25.550]   was
[01:33:25.550 --> 01:33:25.820]   like
[01:33:25.820 --> 01:33:26.010]   I
[01:33:26.010 --> 01:33:26.130]  'm
[01:33:26.130 --> 01:33:26.280]   like
[01:33:26.280 --> 01:33:26.690]   how
[01:33:26.690 --> 01:33:26.820]   these
[01:33:26.820 --> 01:33:27.090]   guys
[01:33:27.090 --> 01:33:27.320]   are
[01:33:27.320 --> 01:33:28.720]   just [SPEAKER_TURN]
[01:33:28.720 --> 01:33:28.780]  
[01:33:28.780 --> 01:33:28.810]   So
[01:33:28.810 --> 01:33:28.820]   I
[01:33:28.820 --> 01:33:28.870]  'm
[01:33:28.870 --> 01:33:29.000]   like
[01:33:29.000 --> 01:33:29.230]   alright
[01:33:29.230 --> 01:33:29.290]   we
[01:33:29.290 --> 01:33:29.420]   have
[01:33:29.420 --> 01:33:29.510]   to
[01:33:29.510 --> 01:33:29.610]   make
[01:33:29.610 --> 01:33:30.020]   it [SPEAKER_TURN]
[01:33:30.020 --> 01:33:30.150]   But
[01:33:30.150 --> 01:33:30.180]   he
[01:33:30.180 --> 01:33:30.240]  's
[01:33:30.240 --> 01:33:30.300]   in
[01:33:30.300 --> 01:33:30.470]   every
[01:33:30.470 --> 01:33:30.650]   play
[01:33:30.650 --> 01:33:30.700]   but
[01:33:30.700 --> 01:33:30.760]   he
[01:33:30.760 --> 01:33:30.890]  's
[01:33:30.890 --> 01:33:30.920]   not
[01:33:30.920 --> 01:33:31.020]   the
[01:33:31.020 --> 01:33:31.290]   position
[01:33:31.290 --> 01:33:31.420]   that
[01:33:31.420 --> 01:33:31.480]   he
[01:33:31.480 --> 01:33:31.650]   wants
[01:33:31.650 --> 01:33:31.880]  . [SPEAKER_TURN]
[01:33:31.880 --> 01:33:32.100]   He
[01:33:32.100 --> 01:33:32.160]  's
[01:33:32.160 --> 01:33:32.260]   not
[01:33:32.260 --> 01:33:32.420]   the
[01:33:32.420 --> 01:33:32.890]   position
[01:33:32.890 --> 01:33:32.970]   he
[01:33:32.970 --> 01:33:33.240]   wants
[01:33:33.240 --> 01:33:33.400]  .
[01:33:33.400 --> 01:33:33.450]   I
[01:33:33.450 --> 01:33:33.670]   mean
[01:33:33.670 --> 01:33:33.800]   he
[01:33:33.800 --> 01:33:33.890]   he
[01:33:33.890 --> 01:33:34.110]   yeah
[01:33:34.110 --> 01:33:34.160]   I
[01:33:34.160 --> 01:33:34.550]   mean
[01:33:34.550 --> 01:33:34.600]   that
[01:33:34.600 --> 01:33:34.710]  's
[01:33:34.710 --> 01:33:34.920]   what
[01:33:34.920 --> 01:33:34.980]   I
[01:33:34.980 --> 01:33:35.440]   was
[01:33:35.440 --> 01:33:35.520]   talking
[01:33:35.520 --> 01:33:35.790]   about
[01:33:35.790 --> 01:33:35.900]   He
[01:33:35.900 --> 01:33:36.010]  's
[01:33:36.010 --> 01:33:36.170]  .
[01:33:36.170 --> 01:33:36.390]   like
[01:33:36.390 --> 01:33:36.440]   '
[01:33:36.440 --> 01:33:36.710]  cause
[01:33:36.710 --> 01:33:36.820]   he
[01:33:36.820 --> 01:33:36.880]   wants
[01:33:36.880 --> 01:33:37.420]   to
[01:33:37.420 --> 01:33:37.430]   play
[01:33:37.430 --> 01:33:37.530]   um
[01:33:37.530 --> 01:33:38.080]   linebacker
[01:33:38.080 --> 01:33:38.190]   in
[01:33:38.190 --> 01:33:38.400]   this
[01:33:38.400 --> 01:33:38.570]   and
[01:33:38.570 --> 01:33:38.650]   I
[01:33:38.650 --> 01:33:38.780]   was
[01:33:38.780 --> 01:33:39.000]   like
[01:33:39.000 --> 01:33:39.160]   Col
[01:33:39.160 --> 01:33:39.320]  bie
[01:33:39.320 --> 01:33:39.670]   listen
[01:33:39.670 --> 01:33:39.760]  ,
[01:33:39.760 --> 01:33:39.870]   it
[01:33:39.870 --> 01:33:39.990]  's
[01:33:39.990 --> 01:33:40.460]   your
[01:33:40.460 --> 01:33:40.530]   second
[01:33:40.530 --> 01:33:40.770]   year
[01:33:40.770 --> 01:33:41.280]  .
[01:33:41.280 --> 01:33:41.280]   You
[01:33:41.280 --> 01:33:41.430]  're
[01:33:41.430 --> 01:33:42.300]   literally
[01:33:42.300 --> 01:33:42.410]   playing
[01:33:42.410 --> 01:33:42.510]   over
[01:33:42.510 --> 01:33:42.780]   every
[01:33:42.780 --> 01:33:42.880]   g
[01:33:42.880 --> 01:33:42.990]   you
[01:33:42.990 --> 01:33:43.150]  're
[01:33:43.150 --> 01:33:43.520]   playing
[01:33:43.520 --> 01:33:43.950]   more
[01:33:43.950 --> 01:33:43.970]   than
[01:33:43.970 --> 01:33:44.330]   anybody
[01:33:44.330 --> 01:33:44.490]   You
[01:33:44.490 --> 01:33:44.650]  're
[01:33:44.650 --> 01:33:44.810]  .
[01:33:44.810 --> 01:33:45.190]   playing
[01:33:45.190 --> 01:33:45.400]   more
[01:33:45.400 --> 01:33:45.610]   than
[01:33:45.610 --> 01:33:45.660]   I
[01:33:45.660 --> 01:33:45.750]   co
[01:33:45.750 --> 01:33:46.080]   either
[01:33:46.080 --> 01:33:46.240]   the
[01:33:46.240 --> 01:33:46.570]   coach
[01:33:46.570 --> 01:33:46.610]  's
[01:33:46.610 --> 01:33:46.820]   sons
[01:33:46.820 --> 01:33:46.980]  .
[01:33:46.980 --> 01:33:47.030]   I
[01:33:47.030 --> 01:33:47.240]   said
[01:33:47.240 --> 01:33:47.710]   granted
[01:33:47.710 --> 01:33:47.780]   not
[01:33:47.780 --> 01:33:48.180]   playing
[01:33:48.180 --> 01:33:48.700]   linebacker
[01:33:48.700 --> 01:33:48.860]   but
[01:33:48.860 --> 01:33:49.090]   you
[01:33:49.090 --> 01:33:49.230]   were
[01:33:49.230 --> 01:33:49.470]   the
[01:33:49.470 --> 01:33:49.770]   captain
[01:33:49.770 --> 01:33:50.000]   you
[01:33:50.000 --> 01:33:50.090]  're
[01:33:50.090 --> 01:33:50.470]   playing
[01:33:50.470 --> 01:33:50.740]   every
[01:33:50.740 --> 01:33:51.000]   play
[01:33:51.000 --> 01:33:51.280]  . [SPEAKER_TURN]
[01:33:51.280 --> 01:33:52.560]   Yeah
[01:33:52.560 --> 01:33:55.180]  . [SPEAKER_TURN]
[01:33:55.180 --> 01:33:55.250]   Wh
[01:33:55.250 --> 01:33:55.320]   wh
[01:33:55.320 --> 01:33:55.450]   wh
[01:33:55.450 --> 01:33:55.460]   wh
[01:33:55.460 --> 01:33:55.570]   why
[01:33:55.570 --> 01:33:55.720]   does
[01:33:55.720 --> 01:33:55.790]   he
[01:33:55.790 --> 01:33:56.030]   wanna
[01:33:56.030 --> 01:33:56.050]   be
[01:33:56.050 --> 01:33:56.440]   linebacker
[01:33:56.440 --> 01:33:56.550]  ?
[01:33:56.550 --> 01:33:56.700]   What
[01:33:56.700 --> 01:33:56.770]  's
[01:33:56.770 --> 01:33:56.880]   the
[01:33:56.880 --> 01:33:57.070]   thing
[01:33:57.070 --> 01:33:57.260]   about
[01:33:57.260 --> 01:33:57.330]   it
[01:33:57.330 --> 01:33:57.960]   that [SPEAKER_TURN]
[01:33:57.960 --> 01:33:57.960]  
[01:33:57.960 --> 01:33:58.060]   Um
[01:33:58.060 --> 01:33:58.220]   you
[01:33:58.220 --> 01:33:58.380]   get
[01:33:58.380 --> 01:33:58.590]   more
[01:33:58.590 --> 01:33:58.950]   tackles
[01:33:58.950 --> 01:33:59.330]   because
[01:33:59.330 --> 01:33:59.540]   like
[01:33:59.540 --> 01:33:59.640]   if
[01:33:59.640 --> 01:33:59.800]   you
[01:33:59.800 --> 01:33:59.980]  're
[01:33:59.980 --> 01:34:00.050]   on
[01:34:00.050 --> 01:34:00.210]   the
[01:34:00.210 --> 01:34:00.420]   line
[01:34:00.420 --> 01:34:00.580]   you
[01:34:00.580 --> 01:34:01.040]   get
[01:34:01.040 --> 01:34:01.060]   caught
[01:34:01.060 --> 01:34:01.160]   up
[01:34:01.160 --> 01:34:01.210]   I
[01:34:01.210 --> 01:34:01.430]   mean
[01:34:01.430 --> 01:34:01.520]   it
[01:34:01.520 --> 01:34:01.620]  's
[01:34:01.620 --> 01:34:01.780]   fun
[01:34:01.780 --> 01:34:02.150]   because
[01:34:02.150 --> 01:34:02.310]   you
[01:34:02.310 --> 01:34:02.460]  're
[01:34:02.460 --> 01:34:02.930]   physical
[01:34:02.930 --> 01:34:03.140]   every
[01:34:03.140 --> 01:34:03.350]   play
[01:34:03.350 --> 01:34:03.520]   you
[01:34:03.520 --> 01:34:03.660]  're
[01:34:03.660 --> 01:34:03.860]   just
[01:34:03.860 --> 01:34:04.310]   like
[01:34:04.310 --> 01:34:04.400]   trying
[01:34:04.400 --> 01:34:04.500]   to
[01:34:04.500 --> 01:34:04.710]   bust
[01:34:04.710 --> 01:34:05.080]   through
[01:34:05.080 --> 01:34:05.240]   and
[01:34:05.240 --> 01:34:05.520]   stuff
[01:34:05.520 --> 01:34:05.770]   but
[01:34:05.770 --> 01:34:05.820]   the
[01:34:05.820 --> 01:34:06.440]   linebackers
[01:34:06.440 --> 01:34:06.450]   I
[01:34:06.450 --> 01:34:06.600]  'll
[01:34:06.600 --> 01:34:06.650]   I
[01:34:06.650 --> 01:34:06.810]   get
[01:34:06.810 --> 01:34:06.960]   to
[01:34:06.960 --> 01:34:07.070]   see
[01:34:07.070 --> 01:34:07.280]   the
[01:34:07.280 --> 01:34:07.600]   running
[01:34:07.600 --> 01:34:07.810]   back
[01:34:07.810 --> 01:34:07.910]   or
[01:34:07.910 --> 01:34:08.070]   the
[01:34:08.070 --> 01:34:08.280]   play
[01:34:08.280 --> 01:34:08.440]   and
[01:34:08.440 --> 01:34:08.650]   they
[01:34:08.650 --> 01:34:08.810]   get
[01:34:08.810 --> 01:34:09.070]   kinda
[01:34:09.070 --> 01:34:09.330]   shift
[01:34:09.330 --> 01:34:09.490]   and
[01:34:09.490 --> 01:34:09.650]   run
[01:34:09.650 --> 01:34:10.040]   through
[01:34:10.040 --> 01:34:10.180]   and
[01:34:10.180 --> 01:34:10.520]   blitz
[01:34:10.520 --> 01:34:10.600]   and
[01:34:10.600 --> 01:34:10.810]   they
[01:34:10.810 --> 01:34:10.970]   get
[01:34:10.970 --> 01:34:11.020]   a
[01:34:11.020 --> 01:34:11.170]   lot
[01:34:11.170 --> 01:34:11.390]   more
[01:34:11.390 --> 01:34:11.600]   they
[01:34:11.600 --> 01:34:11.760]   get
[01:34:11.760 --> 01:34:11.970]   more
[01:34:11.970 --> 01:34:12.340]   tackles
[01:34:12.340 --> 01:34:13.000]  .
[01:34:13.000 --> 01:34:13.320]   Um
[01:34:13.320 --> 01:34:14.320]   and [SPEAKER_TURN]
[01:34:14.320 --> 01:34:15.210]   M
[01:34:15.210 --> 01:34:16.100]  m
[01:34:16.100 --> 01:34:25.800]  . [SPEAKER_TURN]
[01:34:27.220 --> 01:34:27.220]  
[01:34:27.220 --> 01:34:27.390]   get
[01:34:27.390 --> 01:34:27.560]   out
[01:34:27.560 --> 01:34:27.670]   of
[01:34:27.670 --> 01:34:27.720]   '
[01:34:27.720 --> 01:34:27.830]  em
[01:34:27.830 --> 01:34:28.060]   like
[01:34:28.060 --> 01:34:28.230]   you
[01:34:28.230 --> 01:34:28.460]   just
[01:34:28.460 --> 01:34:28.630]   lay
[01:34:28.630 --> 01:34:28.680]   '
[01:34:28.680 --> 01:34:28.790]  em
[01:34:28.790 --> 01:34:28.970]   out
[01:34:28.970 --> 01:34:29.130]  .
[01:34:29.130 --> 01:34:29.220]   I
[01:34:29.220 --> 01:34:29.410]   mean
[01:34:29.410 --> 01:34:29.510]   he
[01:34:29.510 --> 01:34:29.750]   just
[01:34:29.750 --> 01:34:29.980]   they
[01:34:29.980 --> 01:34:30.110]   li
[01:34:30.110 --> 01:34:30.320]   when
[01:34:30.320 --> 01:34:30.430]   he
[01:34:30.430 --> 01:34:30.480]   d
[01:34:30.480 --> 01:34:30.940]   whenever
[01:34:30.940 --> 01:34:31.050]   he
[01:34:31.050 --> 01:34:31.270]   lays
[01:34:31.270 --> 01:34:31.680]   someone
[01:34:31.680 --> 01:34:31.850]   out
[01:34:31.850 --> 01:34:32.210]   either
[01:34:32.210 --> 01:34:32.300]   on
[01:34:32.300 --> 01:34:32.470]   for
[01:34:32.470 --> 01:34:32.980]   scrimmage
[01:34:32.980 --> 01:34:33.130]   or
[01:34:33.130 --> 01:34:33.260]   on
[01:34:33.260 --> 01:34:33.260]   a
[01:34:33.260 --> 01:34:33.490]   game
[01:34:33.490 --> 01:34:33.600]   he
[01:34:33.600 --> 01:34:33.710]  's
[01:34:33.710 --> 01:34:33.940]   like
[01:34:33.940 --> 01:34:34.170]   yeah
[01:34:34.170 --> 01:34:34.340]   lay
[01:34:34.340 --> 01:34:34.570]   that
[01:34:34.570 --> 01:34:34.740]   guy
[01:34:34.740 --> 01:34:34.910]   out
[01:34:34.910 --> 01:34:35.080]   and
[01:34:35.080 --> 01:34:35.310]   just
[01:34:35.310 --> 01:34:35.540]   like
[01:34:35.540 --> 01:34:35.650]   wh
[01:34:35.650 --> 01:34:35.820]  am
[01:34:35.820 --> 01:34:35.990]   like
[01:34:35.990 --> 01:34:36.040]   I
[01:34:36.040 --> 01:34:36.340]   guess
[01:34:36.340 --> 01:34:36.840]   flattened
[01:34:36.840 --> 01:34:36.950]   or
[01:34:36.950 --> 01:34:37.180]   just
[01:34:37.180 --> 01:34:37.290]   or
[01:34:37.290 --> 01:34:37.570]   would
[01:34:37.570 --> 01:34:37.720]   he
[01:34:37.720 --> 01:34:37.850]   get
[01:34:37.850 --> 01:34:38.020]   out
[01:34:38.020 --> 01:34:38.190]   and
[01:34:38.190 --> 01:34:38.390]   you
[01:34:38.390 --> 01:34:38.590]   just
[01:34:38.590 --> 01:34:38.820]   like
[01:34:38.820 --> 01:34:39.060]   when
[01:34:39.060 --> 01:34:39.160]   he
[01:34:39.160 --> 01:34:39.390]   when
[01:34:39.390 --> 01:34:39.500]   he
[01:34:39.500 --> 01:34:39.690]  've
[01:34:39.690 --> 01:34:40.000]   sacked
[01:34:40.000 --> 01:34:40.560]   the
[01:34:40.560 --> 01:34:40.850]   quarterback
[01:34:40.850 --> 01:34:40.980]   and
[01:34:40.980 --> 01:34:41.220]   just
[01:34:41.220 --> 01:34:41.440]   like
[01:34:41.440 --> 01:34:41.670]   rush
[01:34:41.670 --> 01:34:41.840]   the
[01:34:41.840 --> 01:34:42.010]   guy
[01:34:42.010 --> 01:34:42.200]   you
[01:34:42.200 --> 01:34:42.390]   know
[01:34:42.390 --> 01:34:42.590]   and
[01:34:42.590 --> 01:34:42.960]   then
[01:34:42.960 --> 01:34:42.980]   the
[01:34:42.980 --> 01:34:43.610]   quarterback
[01:34:43.610 --> 01:34:43.730]  's
[01:34:43.730 --> 01:34:43.950]   line
[01:34:43.950 --> 01:34:44.060]   of
[01:34:44.060 --> 01:34:44.410]   guard
[01:34:44.410 --> 01:34:44.570]   like
[01:34:44.570 --> 01:34:44.680]   oh
[01:34:44.680 --> 01:34:44.740]   I
[01:34:44.740 --> 01:34:44.960]   mean
[01:34:44.960 --> 01:34:45.320]   they
[01:34:45.320 --> 01:34:45.360]  're
[01:34:45.360 --> 01:34:46.480]   just [SPEAKER_TURN]
[01:34:46.480 --> 01:34:46.640]   That
[01:34:46.640 --> 01:34:46.700]  's
[01:34:46.700 --> 01:34:46.850]   what
[01:34:46.850 --> 01:34:46.920]   he
[01:34:46.920 --> 01:34:47.100]   wants
[01:34:47.100 --> 01:34:47.170]   to
[01:34:47.170 --> 01:34:47.330]   do
[01:34:47.330 --> 01:34:47.680]  . [SPEAKER_TURN]
[01:34:47.820 --> 01:34:47.870]  
[01:34:47.870 --> 01:34:47.880]   I
[01:34:47.880 --> 01:34:48.010]   as
[01:34:48.010 --> 01:34:48.070]   I
[01:34:48.070 --> 01:34:48.240]   as
[01:34:48.240 --> 01:34:48.260]   I
[01:34:48.260 --> 01:34:48.450]  've
[01:34:48.450 --> 01:34:48.710]   said
[01:34:48.710 --> 01:34:48.840]   as
[01:34:48.840 --> 01:34:49.230]   little
[01:34:49.230 --> 01:34:49.290]   I
[01:34:49.290 --> 01:34:49.550]   mean
[01:34:49.550 --> 01:34:49.680]   he
[01:34:49.680 --> 01:34:49.800]  's
[01:34:49.800 --> 01:34:50.060]   just
[01:34:50.060 --> 01:34:50.380]   he
[01:34:50.380 --> 01:34:50.470]   was
[01:34:50.470 --> 01:34:50.640]   like
[01:34:50.640 --> 01:34:50.800]   he
[01:34:50.800 --> 01:34:50.890]  's
[01:34:50.890 --> 01:34:51.150]   some
[01:34:51.150 --> 01:34:51.430]   kids
[01:34:51.430 --> 01:34:51.600]   you
[01:34:51.600 --> 01:34:51.790]   say
[01:34:51.790 --> 01:34:52.050]   they
[01:34:52.050 --> 01:34:52.240]  're
[01:34:52.240 --> 01:34:52.500]   born
[01:34:52.500 --> 01:34:52.620]   to
[01:34:52.620 --> 01:34:52.940]   do
[01:34:52.940 --> 01:34:53.210]   certain
[01:34:53.210 --> 01:34:53.600]   things
[01:34:53.600 --> 01:34:53.790]   and
[01:34:53.790 --> 01:34:53.940]   he
[01:34:53.940 --> 01:34:54.110]   was
[01:34:54.110 --> 01:34:54.400]   just
[01:34:54.400 --> 01:34:54.630]   born
[01:34:54.630 --> 01:34:54.780]   to
[01:34:54.780 --> 01:34:55.150]   play
[01:34:55.150 --> 01:34:55.540]   football
[01:34:55.540 --> 01:34:55.670]   so
[01:34:55.670 --> 01:34:55.730]   I
[01:34:55.730 --> 01:34:55.850]  'm
[01:34:55.850 --> 01:34:55.950]   like
[01:34:55.950 --> 01:34:56.710]   alright
[01:34:56.710 --> 01:34:56.820]   well
[01:34:56.820 --> 01:34:56.990]   you
[01:34:56.990 --> 01:34:57.020]   know
[01:34:57.020 --> 01:34:57.330]   I
[01:34:57.330 --> 01:34:57.390]   I
[01:34:57.390 --> 01:34:57.830]   told
[01:34:57.830 --> 01:34:57.840]   him
[01:34:57.840 --> 01:34:57.900]   I
[01:34:57.900 --> 01:34:58.020]  'm
[01:34:58.020 --> 01:34:58.280]   like
[01:34:58.280 --> 01:34:58.530]   look
[01:34:58.530 --> 01:34:58.800]   Col
[01:34:58.800 --> 01:34:58.850]  by
[01:34:58.850 --> 01:34:58.980]   it
[01:34:58.980 --> 01:34:59.170]   you
[01:34:59.170 --> 01:34:59.360]  're
[01:34:59.360 --> 01:34:59.420]   a
[01:34:59.420 --> 01:34:59.670]   good
[01:34:59.670 --> 01:35:00.320]   athlete
[01:35:00.320 --> 01:35:00.350]   and
[01:35:00.350 --> 01:35:00.620]   if
[01:35:00.620 --> 01:35:00.800]   you
[01:35:00.800 --> 01:35:01.100]   in
[01:35:01.100 --> 01:35:01.150]   his
[01:35:01.150 --> 01:35:01.470]   school
[01:35:01.470 --> 01:35:01.590]   of
[01:35:01.590 --> 01:35:01.960]   couple
[01:35:01.960 --> 01:35:02.390]   hundred
[01:35:02.390 --> 01:35:02.630]   kids
[01:35:02.630 --> 01:35:02.750]   he
[01:35:02.750 --> 01:35:02.860]  's
[01:35:02.860 --> 01:35:03.400]   probably
[01:35:03.400 --> 01:35:03.570]   one
[01:35:03.570 --> 01:35:03.740]   of
[01:35:03.740 --> 01:35:03.840]   the
[01:35:03.840 --> 01:35:04.020]   top
[01:35:04.020 --> 01:35:04.210]   two
[01:35:04.210 --> 01:35:04.320]   or
[01:35:04.320 --> 01:35:04.630]   three
[01:35:04.630 --> 01:35:04.870]   kids
[01:35:04.870 --> 01:35:05.220]  .
[01:35:05.220 --> 01:35:05.490]   I
[01:35:05.490 --> 01:35:05.520]   said
[01:35:05.520 --> 01:35:05.690]   but
[01:35:05.690 --> 01:35:05.890]   you
[01:35:05.890 --> 01:35:06.110]  're
[01:35:06.110 --> 01:35:06.700]   competing
[01:35:06.700 --> 01:35:07.170]   against
[01:35:07.170 --> 01:35:07.780]   thousands
[01:35:07.780 --> 01:35:08.280]   already
[01:35:08.280 --> 01:35:08.380]   so
[01:35:08.380 --> 01:35:08.510]   we
[01:35:08.510 --> 01:35:08.780]   have
[01:35:08.780 --> 01:35:08.910]   to
[01:35:08.910 --> 01:35:09.250]   move
[01:35:09.250 --> 01:35:09.380]   you
[01:35:09.380 --> 01:35:09.540]   up
[01:35:09.540 --> 01:35:09.710]   the
[01:35:09.710 --> 01:35:10.610]   distribution
[01:35:10.610 --> 01:35:10.650]   we
[01:35:10.650 --> 01:35:10.760]   have
[01:35:10.760 --> 01:35:11.320]   to
[01:35:11.320 --> 01:35:11.370]   hack
[01:35:11.370 --> 01:35:11.630]   the
[01:35:11.630 --> 01:35:11.920]   system
[01:35:11.920 --> 01:35:12.210]  .
[01:35:12.210 --> 01:35:12.540]   The
[01:35:12.540 --> 01:35:12.570]   way
[01:35:12.570 --> 01:35:12.640]   we
[01:35:12.640 --> 01:35:12.790]  're
[01:35:12.790 --> 01:35:13.040]   gonna
[01:35:13.040 --> 01:35:13.140]   do
[01:35:13.140 --> 01:35:13.340]   that
[01:35:13.340 --> 01:35:13.450]   is
[01:35:13.450 --> 01:35:13.800]   through
[01:35:13.800 --> 01:35:14.210]   strength
[01:35:14.210 --> 01:35:14.670]   training
[01:35:14.670 --> 01:35:14.730]   we
[01:35:14.730 --> 01:35:14.870]  're
[01:35:14.870 --> 01:35:15.120]   gonna
[01:35:15.120 --> 01:35:15.320]   make
[01:35:15.320 --> 01:35:15.420]   we
[01:35:15.420 --> 01:35:15.500]  're
[01:35:15.500 --> 01:35:15.960]   gonna
[01:35:15.960 --> 01:35:16.020]   turn
[01:35:16.020 --> 01:35:16.170]   you
[01:35:16.170 --> 01:35:16.270]   in
[01:35:16.270 --> 01:35:16.470]   t
[01:35:16.470 --> 01:35:16.470]   you
[01:35:16.470 --> 01:35:16.870]   know
[01:35:16.870 --> 01:35:16.930]   from
[01:35:16.930 --> 01:35:17.160]   the
[01:35:17.160 --> 01:35:17.500]   top
[01:35:17.780 --> 01:35:17.880]   two
[01:35:17.880 --> 01:35:18.240]   percent
[01:35:18.240 --> 01:35:18.460]   top
[01:35:18.460 --> 01:35:19.190]   five
[01:35:19.190 --> 01:35:19.280]   percent
[01:35:19.280 --> 01:35:19.490]   of
[01:35:19.490 --> 01:35:20.030]   wherever
[01:35:20.030 --> 01:35:20.180]   he
[01:35:20.180 --> 01:35:20.330]   is
[01:35:20.330 --> 01:35:20.620]   into
[01:35:20.620 --> 01:35:21.070]   the
[01:35:21.070 --> 01:35:21.260]   top
[01:35:21.260 --> 01:35:21.460]   point
[01:35:21.460 --> 01:35:21.590]   oh
[01:35:21.590 --> 01:35:21.810]   one
[01:35:21.810 --> 01:35:22.330]   percent
[01:35:22.330 --> 01:35:22.550]   you
[01:35:22.550 --> 01:35:22.840]   know
[01:35:22.840 --> 01:35:23.000]   or
[01:35:23.000 --> 01:35:23.210]   higher
[01:35:23.210 --> 01:35:23.650]   you
[01:35:23.650 --> 01:35:24.190]   know
[01:35:24.190 --> 01:35:24.260]   and
[01:35:24.260 --> 01:35:24.410]   and
[01:35:24.410 --> 01:35:24.710]   that
[01:35:24.710 --> 01:35:24.860]  's
[01:35:24.860 --> 01:35:25.070]   you
[01:35:25.070 --> 01:35:25.360]   know
[01:35:25.360 --> 01:35:25.680]   it
[01:35:25.680 --> 01:35:25.740]  's
[01:35:25.740 --> 01:35:25.980]   just
[01:35:25.980 --> 01:35:26.280]   like
[01:35:26.280 --> 01:35:26.490]   you
[01:35:26.490 --> 01:35:26.790]   know
[01:35:26.790 --> 01:35:26.950]   it
[01:35:26.950 --> 01:35:27.250]   it
[01:35:27.250 --> 01:35:27.270]  's
[01:35:27.270 --> 01:35:27.550]   like
[01:35:27.550 --> 01:35:27.900]   things
[01:35:27.900 --> 01:35:28.070]   I
[01:35:28.070 --> 01:35:28.090]   wish
[01:35:28.090 --> 01:35:28.660]   I
[01:35:28.660 --> 01:35:28.780]   had
[01:35:28.780 --> 01:35:28.960]   done
[01:35:28.960 --> 01:35:29.330]   when
[01:35:29.330 --> 01:35:29.470]   I
[01:35:29.470 --> 01:35:29.550]   was
[01:35:29.550 --> 01:35:29.700]   in
[01:35:29.700 --> 01:35:29.770]   I
[01:35:29.770 --> 01:35:30.090]   mean
[01:35:30.090 --> 01:35:30.140]   I
[01:35:30.140 --> 01:35:30.510]   haven
[01:35:30.510 --> 01:35:30.660]  't
[01:35:30.660 --> 01:35:30.880]   you
[01:35:30.880 --> 01:35:31.250]   haven
[01:35:31.250 --> 01:35:31.400]  't
[01:35:31.400 --> 01:35:31.850]   done
[01:35:31.850 --> 01:35:32.220]   as
[01:35:32.220 --> 01:35:32.280]   young
[01:35:32.280 --> 01:35:32.370]   as
[01:35:32.370 --> 01:35:32.590]   him
[01:35:32.590 --> 01:35:32.810]   but
[01:35:32.810 --> 01:35:33.110]   even
[01:35:33.110 --> 01:35:33.410]   high
[01:35:33.410 --> 01:35:33.860]   school
[01:35:33.860 --> 01:35:34.160]   like
[01:35:34.160 --> 01:35:34.610]   things
[01:35:34.610 --> 01:35:35.940]   knowing [SPEAKER_TURN]
[01:35:35.940 --> 01:35:36.100]   Th
[01:35:36.100 --> 01:35:36.860]  rowing
[01:35:36.860 --> 01:35:36.920]   what
[01:35:36.920 --> 01:35:37.160]   you
[01:35:37.160 --> 01:35:37.490]   know
[01:35:37.490 --> 01:35:37.780]   now
[01:35:37.780 --> 01:35:38.660]  . [SPEAKER_TURN]
[01:35:38.660 --> 01:35:38.670]  
[01:35:38.670 --> 01:35:39.250]   unreasonable
[01:35:39.250 --> 01:35:39.890]   effectiveness
[01:35:39.890 --> 01:35:39.980]   of
[01:35:39.980 --> 01:35:40.370]   strength
[01:35:40.370 --> 01:35:40.820]   training
[01:35:40.820 --> 01:35:40.990]   Like
[01:35:40.990 --> 01:35:41.090]  .
[01:35:41.090 --> 01:35:41.250]   you
[01:35:41.250 --> 01:35:41.370]   can
[01:35:41.370 --> 01:35:41.560]   take
[01:35:41.560 --> 01:35:41.950]   somebody
[01:35:41.950 --> 01:35:42.090]   and
[01:35:42.090 --> 01:35:42.280]   then
[01:35:42.280 --> 01:35:42.410]   add
[01:35:42.410 --> 01:35:42.610]   I
[01:35:42.610 --> 01:35:42.690]   can
[01:35:42.690 --> 01:35:43.050]   literally
[01:35:43.050 --> 01:35:43.190]   add
[01:35:43.190 --> 01:35:43.330]   ten
[01:35:43.330 --> 01:35:43.420]   or
[01:35:43.420 --> 01:35:43.710]   twelve
[01:35:43.710 --> 01:35:44.000]   inches
[01:35:44.000 --> 01:35:44.090]   of
[01:35:44.090 --> 01:35:44.480]   vertical
[01:35:44.480 --> 01:35:44.690]   over
[01:35:44.690 --> 01:35:44.720]   a
[01:35:44.720 --> 01:35:44.910]   year
[01:35:44.910 --> 01:35:45.000]  ,
[01:35:45.000 --> 01:35:45.210]   year
[01:35:45.210 --> 01:35:45.330]   and
[01:35:45.330 --> 01:35:45.380]   a
[01:35:45.380 --> 01:35:45.570]   half
[01:35:45.570 --> 01:35:45.710]   You
[01:35:45.710 --> 01:35:45.840]  .
[01:35:45.840 --> 01:35:46.090]   could
[01:35:46.090 --> 01:35:46.380]   really
[01:35:46.380 --> 01:35:46.570]   make
[01:35:46.570 --> 01:35:46.790]   them
[01:35:46.790 --> 01:35:47.020]   three
[01:35:47.020 --> 01:35:47.260]   times
[01:35:47.260 --> 01:35:47.630]   stronger
[01:35:47.630 --> 01:35:47.770]  .
[01:35:47.770 --> 01:35:47.910]   You
[01:35:47.910 --> 01:35:48.060]   can
[01:35:48.060 --> 01:35:48.260]   make
[01:35:48.260 --> 01:35:48.290]   '
