
[00:00:00.000 --> 00:00:00.880]  
[00:00:00.880 --> 00:00:03.110]   [
[01:59:36.260 --> 01:59:36.490]   with
[01:59:36.490 --> 01:59:36.770]   K
[01:59:36.770 --> 01:59:36.980]  ite
[01:59:36.980 --> 01:59:37.020]  .
[01:59:37.020 --> 01:59:37.120]   So
[01:59:37.120 --> 01:59:37.190]   K
[01:59:37.190 --> 01:59:37.400]  ite
[01:59:37.400 --> 01:59:37.540]   he
[01:59:37.540 --> 01:59:37.690]  ,
[01:59:37.690 --> 01:59:37.890]   was
[01:59:37.890 --> 01:59:38.130]   one
[01:59:38.130 --> 01:59:38.330]   of
[01:59:38.330 --> 01:59:38.450]   the
[01:59:38.450 --> 01:59:39.020]   founders
[01:59:39.020 --> 01:59:39.180]   of
[01:59:39.180 --> 01:59:39.230]   Z
[01:59:39.230 --> 01:59:39.410]  ob
[01:59:39.410 --> 01:59:39.580]  ney
[01:59:39.580 --> 01:59:39.720]  's
[01:59:39.720 --> 01:59:39.870]  ,
[01:59:39.870 --> 01:59:40.070]   I
[01:59:40.070 --> 01:59:40.290]   would
[01:59:40.290 --> 01:59:40.500]  've
[01:59:40.500 --> 01:59:40.710]   the
[01:59:40.710 --> 01:59:40.930]   the
[01:59:40.930 --> 01:59:41.250]   was
[01:59:41.250 --> 01:59:41.270]   it
[01:59:41.270 --> 01:59:41.340]   Y
[01:59:41.340 --> 01:59:41.460]  _
[01:59:41.460 --> 01:59:41.480]  C
[01:59:41.480 --> 01:59:41.540]  _
[01:59:41.540 --> 01:59:42.190]   companies
[01:59:42.190 --> 01:59:42.410]  ?
[01:59:42.410 --> 01:59:42.690]   Um
[01:59:42.690 --> 01:59:42.910]   there
[01:59:42.910 --> 01:59:43.100]   was
[01:59:43.100 --> 01:59:43.330]   a
[01:59:43.330 --> 01:59:43.400]   pl
[01:59:43.400 --> 01:59:43.420]   I
[01:59:43.420 --> 01:59:43.760]   think
[01:59:43.760 --> 01:59:44.040]   they
[01:59:44.040 --> 01:59:44.260]   had
[01:59:44.260 --> 01:59:44.340]   a
[01:59:44.340 --> 01:59:45.860]   successful
[01:59:45.860 --> 01:59:45.860]  
[01:59:45.860 --> 01:59:46.010]   And
[01:59:46.010 --> 01:59:46.380]   so
[01:59:46.380 --> 01:59:46.550]   they
[01:59:46.550 --> 01:59:46.780]  've
[01:59:46.780 --> 01:59:47.170]   built
[01:59:47.170 --> 01:59:48.180]   something
[01:59:48.180 --> 01:59:48.200]   that
[01:59:48.200 --> 01:59:48.340]  's
[01:59:48.340 --> 01:59:48.830]   called
[01:59:48.830 --> 01:59:49.120]   like
[01:59:49.120 --> 01:59:49.270]   it
[01:59:49.270 --> 01:59:49.500]  's
[01:59:49.500 --> 01:59:49.710]   got
[01:59:49.710 --> 01:59:49.800]   co
[01:59:49.800 --> 01:59:49.930]   a
[01:59:49.930 --> 01:59:50.340]   coding
[01:59:50.340 --> 01:59:51.050]   assistant
[01:59:51.050 --> 01:59:51.430]  .
[01:59:51.430 --> 01:59:51.520]   So
[01:59:51.520 --> 01:59:51.580]   it
[01:59:51.580 --> 01:59:52.390]   integrates
[01:59:52.390 --> 01:59:52.540]   with
[01:59:52.540 --> 01:59:53.140]   you
[01:59:53.140 --> 01:59:53.220]   know
[01:59:53.220 --> 01:59:53.370]  ,
[01:59:53.370 --> 01:59:53.440]   I
[01:59:53.440 --> 01:59:53.660]   don
[01:59:53.660 --> 01:59:53.940]  't
[01:59:53.940 --> 01:59:54.130]   know
[01:59:54.130 --> 01:59:54.310]  ,
[01:59:54.310 --> 01:59:54.910]   whatever
[01:59:54.910 --> 01:59:55.240]   your
[01:59:55.240 --> 01:59:55.690]   editor
[01:59:55.690 --> 01:59:55.830]   I
[01:59:55.830 --> 01:59:55.880]  _
[01:59:55.880 --> 01:59:55.900]  D
[01:59:55.900 --> 01:59:55.970]  _
[01:59:55.970 --> 01:59:56.120]   is
[01:59:56.120 --> 01:59:56.350]   and
[01:59:56.350 --> 01:59:56.500]   it
[01:59:56.500 --> 01:59:56.650]   if
[01:59:56.650 --> 01:59:56.890]   you
[01:59:56.890 --> 01:59:57.290]  're
[01:59:57.290 --> 01:59:57.580]   coding
[01:59:57.580 --> 01:59:58.080]   right
[01:59:58.080 --> 01:59:58.200]   now
[01:59:58.200 --> 01:59:58.560]   they
[01:59:58.560 --> 01:59:59.040]  're
[01:59:59.040 --> 01:59:59.100]   just
[01:59:59.100 --> 01:59:59.440]   doing
[01:59:59.440 --> 01:59:59.910]   Python
[01:59:59.910 --> 02:00:00.140]   but
[02:00:00.140 --> 02:00:00.450]   like
[02:00:00.450 --> 02:00:00.600]   if
[02:00:00.600 --> 02:00:00.830]   you
[02:00:00.830 --> 02:00:01.280]  're
[02:00:01.280 --> 02:00:01.860]   typing
[02:00:01.860 --> 02:00:02.200]   it
[02:00:02.200 --> 02:00:02.230]  'll
[02:00:02.230 --> 02:00:02.370]   it
[02:00:02.370 --> 02:00:02.580]  'll
[02:00:02.580 --> 02:00:02.860]   what
[02:00:02.860 --> 02:00:02.990]   it
[02:00:02.990 --> 02:00:03.310]  'll
[02:00:03.310 --> 02:00:03.350]   it
[02:00:03.350 --> 02:00:03.560]  'll
[02:00:03.560 --> 02:00:03.840]   tell
[02:00:03.840 --> 02:00:04.200]   what
[02:00:04.200 --> 02:00:04.610]   message
[02:00:04.610 --> 02:00:04.820]   you
[02:00:04.820 --> 02:00:05.030]  're
[02:00:05.030 --> 02:00:05.390]   using
[02:00:05.390 --> 02:00:05.520]   or
[02:00:05.520 --> 02:00:05.820]   what
[02:00:05.820 --> 02:00:06.330]   objects
[02:00:06.330 --> 02:00:06.500]   and
[02:00:06.500 --> 02:00:06.640]   it
[02:00:06.640 --> 02:00:06.850]  'll
[02:00:06.850 --> 02:00:07.160]   come
[02:00:07.160 --> 02:00:07.270]   up
[02:00:07.270 --> 02:00:07.810]   with
[02:00:07.810 --> 02:00:07.830]   like
[02:00:07.830 --> 02:00:08.040]   you
[02:00:08.040 --> 02:00:08.400]   know
[02:00:08.400 --> 02:00:08.950]   suggested
[02:00:08.950 --> 02:00:09.370]   things
[02:00:09.370 --> 02:00:09.580]   and
[02:00:09.580 --> 02:00:09.930]   like
[02:00:09.930 --> 02:00:10.000]   it
[02:00:10.000 --> 02:00:10.140]  's
[02:00:10.140 --> 02:00:10.390]   like
[02:00:10.390 --> 02:00:10.700]   it
[02:00:10.700 --> 02:00:10.740]  's
[02:00:10.740 --> 02:00:11.050]   like
[02:00:11.050 --> 02:00:11.090]   auto
[02:00:11.090 --> 02:00:11.350]  -
[02:00:11.350 --> 02:00:11.540]  com
[02:00:11.540 --> 02:00:12.090]  pletion
[02:00:12.090 --> 02:00:12.180]   on
[02:00:12.180 --> 02:00:12.640]   steroids
[02:00:12.640 --> 02:00:12.760]  .
[02:00:12.760 --> 02:00:12.950]   So
[02:00:12.950 --> 02:00:13.060]   you
[02:00:13.060 --> 02:00:15.840]   have [SPEAKER_TURN]
[02:00:15.840 --> 02:00:15.840]  
[02:00:15.840 --> 02:00:15.930]   M
[02:00:15.930 --> 02:00:16.020]  m
[02:00:16.020 --> 02:00:16.110]  -
[02:00:16.110 --> 02:00:16.200]  h
[02:00:16.200 --> 02:00:16.380]  mm
[02:00:16.380 --> 02:00:16.680]  .
[02:00:16.680 --> 02:00:16.680]  
[02:00:16.680 --> 02:00:16.800]   be
[02:00:16.800 --> 02:00:17.110]   aware
[02:00:17.110 --> 02:00:17.220]   of
[02:00:17.220 --> 02:00:17.510]   this
[02:00:17.510 --> 02:00:17.600]   is
[02:00:17.600 --> 02:00:17.920]   gonna
[02:00:17.920 --> 02:00:18.330]   happen
[02:00:18.330 --> 02:00:18.470]  .
[02:00:18.470 --> 02:00:18.670]   You
[02:00:18.670 --> 02:00:18.920]   know
[02:00:18.920 --> 02:00:19.300]   people
[02:00:19.300 --> 02:00:19.490]   can
[02:00:19.490 --> 02:00:19.700]   put
[02:00:19.700 --> 02:00:19.800]   in
[02:00:19.800 --> 02:00:19.990]   say
[02:00:19.990 --> 02:00:20.110]   oh
[02:00:20.110 --> 02:00:20.280]   you
[02:00:20.280 --> 02:00:20.730]   know
[02:00:20.730 --> 02:00:20.800]   when
[02:00:20.800 --> 02:00:20.990]   you
[02:00:20.990 --> 02:00:21.110]   do
[02:00:21.110 --> 02:00:21.230]   th
[02:00:21.230 --> 02:00:21.480]   when
[02:00:21.480 --> 02:00:21.660]   you
[02:00:21.660 --> 02:00:21.790]   do
[02:00:21.790 --> 02:00:22.040]   this
[02:00:22.040 --> 02:00:22.230]   you
[02:00:22.230 --> 02:00:22.640]   know
[02:00:22.640 --> 02:00:22.730]   this
[02:00:22.730 --> 02:00:22.970]   kind
[02:00:22.970 --> 02:00:23.090]   of
[02:00:23.090 --> 02:00:23.730]   problems
[02:00:23.730 --> 02:00:23.790]   can
[02:00:23.790 --> 02:00:24.170]   happen
[02:00:24.170 --> 02:00:24.290]   um
[02:00:24.290 --> 02:00:24.470]   and
[02:00:24.470 --> 02:00:24.770]   uh
[02:00:24.770 --> 02:00:24.960]   and
[02:00:24.960 --> 02:00:25.130]   so
[02:00:25.130 --> 02:00:25.430]   like
[02:00:25.430 --> 02:00:25.730]   if
[02:00:25.730 --> 02:00:25.850]   if
[02:00:25.850 --> 02:00:25.950]   you
[02:00:25.950 --> 02:00:26.170]   and
[02:00:26.170 --> 02:00:26.240]   I
[02:00:26.240 --> 02:00:26.840]   were
[02:00:26.840 --> 02:00:26.900]   both
[02:00:26.900 --> 02:00:27.030]   on
[02:00:27.030 --> 02:00:27.060]   K
[02:00:27.060 --> 02:00:27.280]  ITE
[02:00:27.280 --> 02:00:27.430]   or
[02:00:27.430 --> 02:00:28.030]   whatever
[02:00:28.030 --> 02:00:28.270]   and
[02:00:28.270 --> 02:00:28.400]   we
[02:00:28.400 --> 02:00:28.620]  're
[02:00:28.620 --> 02:00:28.920]   both
[02:00:28.920 --> 02:00:29.300]   using
[02:00:29.300 --> 02:00:29.450]   it
[02:00:29.450 --> 02:00:29.750]   then
[02:00:29.750 --> 02:00:29.900]   it
[02:00:29.900 --> 02:00:30.280]   would
[02:00:30.280 --> 02:00:30.580]   sort
[02:00:30.580 --> 02:00:30.730]   of
[02:00:30.730 --> 02:00:30.990]   um
[02:00:30.990 --> 02:00:31.140]   you
[02:00:31.140 --> 02:00:31.430]   know
[02:00:31.430 --> 02:00:31.580]   and
[02:00:31.580 --> 02:00:31.770]   you
[02:00:31.770 --> 02:00:31.900]   could
[02:00:31.900 --> 02:00:32.050]   and
[02:00:32.050 --> 02:00:32.200]   and
[02:00:32.200 --> 02:00:32.480]   like
[02:00:32.480 --> 02:00:32.500]   we
[02:00:32.500 --> 02:00:32.600]   we
[02:00:32.600 --> 02:00:32.740]  're
[02:00:32.740 --> 02:00:33.080]   however
[02:00:33.080 --> 02:00:33.280]   like
[02:00:33.280 --> 02:00:33.380]   we
[02:00:33.380 --> 02:00:33.520]  're
[02:00:33.520 --> 02:00:33.770]   using
[02:00:33.770 --> 02:00:34.000]   our
[02:00:34.000 --> 02:00:34.070]   own
[02:00:34.070 --> 02:00:34.410]   library
[02:00:34.410 --> 02:00:34.510]   or
[02:00:34.510 --> 02:00:34.950]   something
[02:00:34.950 --> 02:00:35.090]  .
[02:00:35.090 --> 02:00:35.210]   So
[02:00:35.210 --> 02:00:35.390]   they
[02:00:35.390 --> 02:00:35.540]   say
[02:00:35.540 --> 02:00:35.690]   you
[02:00:35.690 --> 02:00:35.880]   guys
[02:00:35.880 --> 02:00:36.100]   were
[02:00:36.100 --> 02:00:36.340]   using
[02:00:36.340 --> 02:00:36.450]   it
[02:00:36.450 --> 02:00:36.730]   modern
[02:00:36.730 --> 02:00:37.200]   teacher
[02:00:37.200 --> 02:00:37.220]   and
[02:00:37.220 --> 02:00:37.370]   you
[02:00:37.370 --> 02:00:37.500]  're
[02:00:37.500 --> 02:00:37.680]   putting
[02:00:37.680 --> 02:00:38.080]   in
[02:00:38.080 --> 02:00:38.340]   comments
[02:00:38.340 --> 02:00:38.440]   to
[02:00:38.440 --> 02:00:38.640]   your
[02:00:38.640 --> 02:00:38.840]   code
[02:00:38.840 --> 02:00:39.030]   base
[02:00:39.030 --> 02:00:39.180]   or
[02:00:39.180 --> 02:00:39.290]   you
[02:00:39.290 --> 02:00:39.440]   put
[02:00:39.440 --> 02:00:39.540]   in
[02:00:39.540 --> 02:00:39.940]   comments
[02:00:39.940 --> 02:00:40.130]   into
[02:00:40.130 --> 02:00:40.180]   K
[02:00:40.180 --> 02:00:40.320]  ITE
[02:00:40.320 --> 02:00:40.520]   like
[02:00:40.520 --> 02:00:40.680]   it
[02:00:40.680 --> 02:00:40.840]   goes
[02:00:40.840 --> 02:00:40.920]   in
[02:00:40.920 --> 02:00:41.170]   there
[02:00:41.170 --> 02:00:41.320]   and
[02:00:41.320 --> 02:00:41.610]   people
[02:00:41.610 --> 02:00:41.810]   when
[02:00:41.810 --> 02:00:42.010]   they
[02:00:42.010 --> 02:00:42.150]  're
[02:00:42.150 --> 02:00:42.400]   using
[02:00:42.400 --> 02:00:42.500]   it
[02:00:42.500 --> 02:00:42.700]   they
[02:00:42.700 --> 02:00:42.840]  're
[02:00:42.840 --> 02:00:43.070]   like
[02:00:43.070 --> 02:00:43.140]   oh
[02:00:43.140 --> 02:00:43.430]   Justin
[02:00:43.430 --> 02:00:43.630]   said
[02:00:43.630 --> 02:00:43.840]   just
[02:00:43.840 --> 02:00:44.220]   remember
[02:00:44.220 --> 02:00:44.420]   when
[02:00:44.420 --> 02:00:44.570]   you
[02:00:44.570 --> 02:00:44.670]   do
[02:00:44.670 --> 02:00:44.990]   this
[02:00:44.990 --> 02:00:45.070]   that
[02:00:45.070 --> 02:00:45.270]   blah
[02:00:45.270 --> 02:00:45.470]   blah
[02:00:45.470 --> 02:00:45.670]   blah
[02:00:45.670 --> 02:00:45.980]   happen
[02:00:45.980 --> 02:00:46.330]   or
[02:00:46.330 --> 02:00:46.640]   whatever
[02:00:46.640 --> 02:00:46.660]  . [SPEAKER_TURN]
[02:00:46.660 --> 02:00:46.750]  
[02:00:46.750 --> 02:00:46.780]   Yeah
[02:00:46.780 --> 02:00:47.020]  . [SPEAKER_TURN]
[02:00:47.020 --> 02:00:47.300]   Pretty
[02:00:47.300 --> 02:00:47.830]   interesting
[02:00:47.830 --> 02:00:48.100]  .
[02:00:48.100 --> 02:00:48.110]   And
[02:00:48.110 --> 02:00:48.190]   it
[02:00:48.190 --> 02:00:48.400]   was
[02:00:48.400 --> 02:00:48.560]   funny
[02:00:48.560 --> 02:00:48.600]   I
[02:00:48.600 --> 02:00:48.740]   was
[02:00:48.740 --> 02:00:49.100]   laughing
[02:00:49.100 --> 02:00:49.290]   when
[02:00:49.290 --> 02:00:49.490]   when
[02:00:49.490 --> 02:00:49.560]   he
[02:00:49.560 --> 02:00:49.740]   said
[02:00:49.740 --> 02:00:49.780]   I
[02:00:49.780 --> 02:00:49.960]   said
[02:00:49.960 --> 02:00:50.100]   you
[02:00:50.100 --> 02:00:50.290]   know
[02:00:50.290 --> 02:00:50.320]   I
[02:00:50.320 --> 02:00:50.690]   actually
[02:00:50.690 --> 02:00:50.950]   built
[02:00:50.950 --> 02:00:51.340]   something
[02:00:51.340 --> 02:00:51.510]   just
[02:00:51.510 --> 02:00:51.700]   like
[02:00:51.700 --> 02:00:51.880]   this
[02:00:51.880 --> 02:00:52.160]   but
[02:00:52.160 --> 02:00:52.190]   for
[02:00:52.190 --> 02:00:52.490]   trading
[02:00:52.490 --> 02:00:52.670]   back
[02:00:52.670 --> 02:00:52.760]   in
[02:00:52.760 --> 02:00:53.020]   the
[02:00:53.020 --> 02:00:53.040]   mid
[02:00:53.040 --> 02:00:53.180]   nin
[02:00:53.180 --> 02:00:53.410]  eties
[02:00:53.410 --> 02:00:53.550]  .
[02:00:53.550 --> 02:00:53.640]   So
[02:00:53.640 --> 02:00:53.730]   we
[02:00:53.730 --> 02:00:53.870]   were
[02:00:53.870 --> 02:00:54.230]   trading
[02:00:54.230 --> 02:00:54.530]   it
[02:00:54.530 --> 02:00:54.560]   would
[02:00:54.560 --> 02:00:54.740]   tell
[02:00:54.740 --> 02:00:54.890]   you
[02:00:54.890 --> 02:00:54.970]   oh
[02:00:54.970 --> 02:00:55.110]   you
[02:00:55.110 --> 02:00:55.250]  're
[02:00:55.250 --> 02:00:55.580]   getting
[02:00:55.580 --> 02:00:55.810]   kinda
[02:00:55.810 --> 02:00:55.990]   long
[02:00:55.990 --> 02:00:56.210]   delta
[02:00:56.210 --> 02:00:56.300]   or
[02:00:56.300 --> 02:00:56.500]   you
[02:00:56.500 --> 02:00:56.590]  're
[02:00:56.590 --> 02:00:56.820]   short
[02:00:56.820 --> 02:00:57.050]   gamma
[02:00:57.050 --> 02:00:57.140]   or
[02:00:57.140 --> 02:00:57.330]   you
[02:00:57.330 --> 02:00:57.420]  're
[02:00:57.420 --> 02:00:57.650]   this
[02:00:57.650 --> 02:00:57.740]   and
[02:00:57.740 --> 02:00:57.920]   that
[02:00:57.920 --> 02:00:58.010]   so
[02:00:58.010 --> 02:00:58.150]   you
[02:00:58.150 --> 02:00:58.430]   should
[02:00:58.430 --> 02:00:58.520]   do
[02:00:58.520 --> 02:00:58.610]   it
[02:00:58.610 --> 02:00:58.750]  .
[02:00:58.750 --> 02:00:58.840]   So
[02:00:58.840 --> 02:00:58.930]   it
[02:00:58.930 --> 02:00:59.200]   would
[02:00:59.200 --> 02:00:59.240]   t
[02:00:59.240 --> 02:00:59.300]   it
[02:00:59.300 --> 02:00:59.520]   would
[02:00:59.520 --> 02:00:59.700]   kind
[02:00:59.700 --> 02:00:59.790]   of
[02:00:59.790 --> 02:00:59.990]   talk
[02:00:59.990 --> 02:01:00.110]   you
[02:01:00.110 --> 02:01:00.440]   through
[02:01:00.440 --> 02:01:00.490]   what
[02:01:00.490 --> 02:01:00.820]   you
[02:01:00.820 --> 02:01:00.920]  're
[02:01:00.920 --> 02:01:01.130]   doing
[02:01:01.130 --> 02:01:01.270]   and
[02:01:01.270 --> 02:01:01.450]   give
[02:01:01.450 --> 02:01:01.590]   you
[02:01:01.590 --> 02:01:01.870]   advice
[02:01:01.870 --> 02:01:02.860]  . [SPEAKER_TURN]
[02:01:02.860 --> 02:01:03.420]   So
[02:01:03.420 --> 02:01:04.050]   it
[02:01:04.050 --> 02:01:05.170]   was
[02:01:05.170 --> 02:01:06.220]   kinda
[02:01:06.220 --> 02:01:07.340]   cool
[02:01:07.340 --> 02:01:07.900]   it
[02:01:07.900 --> 02:01:08.450]  's
[02:01:08.450 --> 02:01:09.000]  ,
[02:01:09.000 --> 02:01:09.280]   K
[02:01:09.280 --> 02:01:10.110]  ITE
[02:01:10.110 --> 02:01:11.310]   like
[02:01:11.310 --> 02:01:12.070]   fly
[02:01:12.070 --> 02:01:12.370]   K
[02:01:12.370 --> 02:01:13.100]  ITE
[02:01:13.100 --> 02:01:16.320]  . [SPEAKER_TURN]
[02:01:16.480 --> 02:01:16.570]  
[02:01:16.570 --> 02:01:16.760]   Nice
[02:01:16.760 --> 02:01:16.980]  . [SPEAKER_TURN]
[02:01:16.980 --> 02:01:17.090]   Pretty
[02:01:17.090 --> 02:01:17.180]   neat
[02:01:17.180 --> 02:01:17.180]  .
[02:01:17.180 --> 02:01:17.260]   I
[02:01:17.260 --> 02:01:17.660]   think
[02:01:17.660 --> 02:01:17.820]   he
[02:01:17.820 --> 02:01:18.320]   said
[02:01:18.320 --> 02:01:18.340]   he
[02:01:18.340 --> 02:01:18.600]   was
[02:01:18.600 --> 02:01:18.970]   gonna
[02:01:18.970 --> 02:01:19.300]   send
[02:01:19.300 --> 02:01:19.460]   me
[02:01:19.460 --> 02:01:19.790]   some
[02:01:19.790 --> 02:01:19.950]   um
[02:01:19.950 --> 02:01:20.190]   all
[02:01:20.190 --> 02:01:20.730]   this
[02:01:20.730 --> 02:01:20.930]   stuff
[02:01:20.930 --> 02:01:21.920]  . [SPEAKER_TURN]
[02:01:21.920 --> 02:01:22.050]   How
[02:01:22.050 --> 02:01:22.180]   did
[02:01:22.180 --> 02:01:22.290]   he
[02:01:22.290 --> 02:01:22.540]   listen
[02:01:22.540 --> 02:01:22.630]   to
[02:01:22.630 --> 02:01:22.760]   the
[02:01:22.760 --> 02:01:22.940]   show
[02:01:22.940 --> 02:01:23.480]  ? [SPEAKER_TURN]
[02:01:23.480 --> 02:01:23.600]   Th
[02:01:23.600 --> 02:01:23.780]   he
[02:01:23.780 --> 02:01:23.820]   s
[02:01:23.820 --> 02:01:23.860]   I
[02:01:23.860 --> 02:01:24.080]   mean
[02:01:24.080 --> 02:01:24.200]   he
[02:01:24.200 --> 02:01:24.520]   said
[02:01:24.520 --> 02:01:24.680]   that
[02:01:24.680 --> 02:01:25.000]   they
[02:01:25.000 --> 02:01:25.260]   were
[02:01:25.260 --> 02:01:25.400]   just
[02:01:25.400 --> 02:01:25.460]   a
[02:01:25.460 --> 02:01:25.730]   bunch
[02:01:25.730 --> 02:01:25.890]   of
[02:01:25.890 --> 02:01:25.950]   '
[02:01:25.950 --> 02:01:26.170]  em
[02:01:26.170 --> 02:01:26.310]   were
[02:01:26.310 --> 02:01:26.740]   sitting
[02:01:26.740 --> 02:01:27.110]   around
[02:01:27.110 --> 02:01:27.350]   they
[02:01:27.350 --> 02:01:27.590]   were
[02:01:27.590 --> 02:01:27.960]   asking
[02:01:27.960 --> 02:01:28.270]   where
[02:01:28.270 --> 02:01:28.500]   they
[02:01:28.500 --> 02:01:28.690]   got
[02:01:28.690 --> 02:01:29.000]   their
[02:01:29.000 --> 02:01:29.270]   news
[02:01:29.270 --> 02:01:29.480]   from
[02:01:29.480 --> 02:01:29.700]   and
[02:01:29.700 --> 02:01:30.140]   somebody
[02:01:30.140 --> 02:01:30.580]   brought
[02:01:30.580 --> 02:01:30.700]   up
[02:01:30.700 --> 02:01:30.760]   I
[02:01:30.760 --> 02:01:31.300]   guess
[02:01:31.300 --> 02:01:31.310]   they
[02:01:31.310 --> 02:01:31.430]  'd
[02:01:31.430 --> 02:01:31.900]   listen
[02:01:31.900 --> 02:01:31.960]   to
[02:01:31.960 --> 02:01:32.160]   Tech
[02:01:32.160 --> 02:01:32.410]   Sing
[02:01:32.410 --> 02:01:32.580]  .
[02:01:32.580 --> 02:01:32.700]   So
[02:01:32.700 --> 02:01:32.820]   um
[02:01:32.820 --> 02:01:33.050]   yeah
[02:01:33.050 --> 02:01:33.500]   anyway
[02:01:33.500 --> 02:01:33.610]   but
[02:01:33.610 --> 02:01:34.100]   I
[02:01:34.100 --> 02:01:34.130]   thought
[02:01:34.130 --> 02:01:34.220]   it
[02:01:34.220 --> 02:01:34.500]   was
[02:01:34.500 --> 02:01:34.520]   it
[02:01:34.520 --> 02:01:34.700]   was
[02:01:34.700 --> 02:01:34.940]   cool
[02:01:34.940 --> 02:01:35.120]  .
[02:01:35.120 --> 02:01:35.240]   He
[02:01:35.240 --> 02:01:35.420]   was
[02:01:35.420 --> 02:01:35.470]   a
[02:01:35.470 --> 02:01:35.720]   nice
[02:01:35.720 --> 02:01:35.930]   guy
[02:01:35.930 --> 02:01:36.020]   uh
[02:01:36.020 --> 02:01:36.350]   there
[02:01:36.350 --> 02:01:36.450]  's
[02:01:36.450 --> 02:01:36.510]   a
[02:01:36.510 --> 02:01:36.820]   bunch
[02:01:36.820 --> 02:01:36.940]   of
[02:01:36.940 --> 02:01:37.000]   M
[02:01:37.000 --> 02:01:37.060]  _
[02:01:37.060 --> 02:01:37.120]  I
[02:01:37.120 --> 02:01:37.180]  _
[02:01:37.180 --> 02:01:37.260]  T
[02:01:37.260 --> 02:01:37.310]  _
[02:01:37.310 --> 02:01:37.540]   guys
[02:01:37.540 --> 02:01:37.780]   they
[02:01:37.780 --> 02:01:37.960]  've
[02:01:37.960 --> 02:01:38.140]   you
[02:01:38.140 --> 02:01:38.380]   know
[02:01:38.380 --> 02:01:38.730]   some
[02:01:38.730 --> 02:01:38.860]   they
[02:01:38.860 --> 02:01:39.240]   have
[02:01:39.240 --> 02:01:39.340]   some
[02:01:39.340 --> 02:01:39.580]   they
[02:01:39.580 --> 02:01:39.760]  're
[02:01:39.760 --> 02:01:40.000]   they
[02:01:40.000 --> 02:01:40.180]  're
[02:01:40.180 --> 02:01:40.730]   allowed
[02:01:40.730 --> 02:01:40.850]   to
[02:01:40.850 --> 02:01:40.910]   you
[02:01:40.910 --> 02:01:41.150]   know
[02:01:41.150 --> 02:01:41.380]   they
[02:01:41.380 --> 02:01:41.620]   they
[02:01:41.620 --> 02:01:41.870]  've
[02:01:41.870 --> 02:01:41.950]   I
[02:01:41.950 --> 02:01:42.290]   think
[02:01:42.290 --> 02:01:42.300]   he
[02:01:42.300 --> 02:01:42.660]   raised
[02:01:42.660 --> 02:01:42.730]   a
[02:01:42.730 --> 02:01:43.150]   good
[02:01:43.150 --> 02:01:43.350]   chunk
[02:01:43.350 --> 02:01:43.400]   of
[02:01:43.400 --> 02:01:43.710]   money
[02:01:43.710 --> 02:01:43.920]   and
[02:01:43.920 --> 02:01:44.130]   they
[02:01:44.130 --> 02:01:44.310]   had
[02:01:44.310 --> 02:01:44.620]   hired
[02:01:44.620 --> 02:01:44.680]   a
[02:01:44.680 --> 02:01:45.640]   bunch
[02:01:45.640 --> 02:01:45.840]   of
[02:01:46.720 --> 02:01:45.840]   you
[02:01:45.840 --> 02:01:45.840]   know
[02:01:45.840 --> 02:01:45.840]   obviously
[02:01:45.840 --> 02:01:45.840]   cod
[02:01:45.840 --> 02:01:45.840]  ers
[02:01:45.840 --> 02:01:45.840]   and
[02:01:45.840 --> 02:01:45.840]   data
[02:01:45.840 --> 02:01:45.840]   scientists
[02:01:45.840 --> 02:01:45.840]   and
[02:01:45.840 --> 02:01:45.840]   you
[02:01:45.840 --> 02:01:45.840]   know
[02:01:45.840 --> 02:01:45.840]   they
[02:01:45.840 --> 02:01:45.840]   did
[02:01:45.840 --> 02:01:45.840]   a
[02:01:45.840 --> 02:01:45.840]   lot
[02:01:45.840 --> 02:01:45.840]   of
[02:01:45.840 --> 02:01:45.840]   cool
[02:01:45.840 --> 02:01:45.840]   A
[02:01:45.840 --> 02:01:45.840]  _
[02:01:45.840 --> 02:01:45.840]  I
[02:01:45.840 --> 02:01:45.840]  _
[02:01:45.840 --> 02:01:45.840]   stuff
[02:01:45.840 --> 02:01:45.840]  .
[02:01:45.840 --> 02:01:45.840]   So
[02:01:45.840 --> 02:01:45.840]   it
[02:01:45.840 --> 02:01:45.840]  's
[02:01:45.840 --> 02:01:45.840]   cool
[02:01:45.840 --> 02:01:45.840]   it
[02:01:45.840 --> 02:01:45.840]  's
[02:01:45.840 --> 02:01:45.840]   cool
[02:01:45.840 --> 02:01:45.840]   technology
[02:01:45.840 --> 02:01:45.840]  .
[02:01:45.840 --> 02:01:45.840]   I
[02:01:45.840 --> 02:01:45.840]   mean
[02:01:45.840 --> 02:01:45.840]   I
[02:01:45.840 --> 02:01:45.840]   I
[02:01:45.840 --> 02:01:45.840]   get
[02:01:45.840 --> 02:01:45.840]   it
[02:01:45.840 --> 02:01:45.840]   I
[02:01:45.840 --> 02:01:45.840]   mean
[02:01:45.840 --> 02:01:45.840]   I
[02:01:45.840 --> 02:01:45.840]   could
[02:01:45.840 --> 02:01:45.840]   see
[02:01:45.840 --> 02:01:45.840]   why
[02:01:45.840 --> 02:01:45.840]   they
[02:01:45.840 --> 02:01:45.840]  're
[02:01:45.840 --> 02:01:45.840]   doing
[02:01:45.840 --> 02:01:45.840]   I
[02:01:45.840 --> 02:01:45.840]   could
[02:01:45.840 --> 02:01:45.840]   see
