
[00:00:00.000 --> 00:00:00.710]  
[00:00:00.710 --> 00:00:03.220]   [
[01:26:00.410 --> 01:26:00.610]   the
[01:26:00.610 --> 01:26:01.150]   phase
[01:26:01.150 --> 01:26:01.220]   that
[01:26:01.220 --> 01:26:01.300]   I
[01:26:01.300 --> 01:26:01.410]  'm
[01:26:01.410 --> 01:26:01.550]   at
[01:26:01.550 --> 01:26:01.880]   right
[01:26:01.880 --> 01:26:02.160]   now
[01:26:02.160 --> 01:26:02.210]   is
[01:26:02.210 --> 01:26:02.410]   you
[01:26:02.410 --> 01:26:02.610]   can
[01:26:02.610 --> 01:26:03.350]   create
[01:26:03.350 --> 01:26:03.630]   campaigns
[01:26:03.630 --> 01:26:03.760]   uh
[01:26:03.760 --> 01:26:03.970]   you
[01:26:03.970 --> 01:26:04.160]   can
[01:26:04.160 --> 01:26:04.640]   preview
[01:26:04.640 --> 01:26:05.250]   campaigns
[01:26:05.250 --> 01:26:05.450]   and
[01:26:05.450 --> 01:26:06.260]   the
[01:26:06.260 --> 01:26:06.260]   campaigns
[01:26:06.260 --> 01:26:06.400]   in
[01:26:06.400 --> 01:26:06.730]   their
[01:26:06.730 --> 01:26:06.930]   own
[01:26:06.930 --> 01:26:07.270]   right
[01:26:07.270 --> 01:26:07.470]   are
[01:26:07.470 --> 01:26:07.850]   kind
[01:26:07.850 --> 01:26:07.870]   of
[01:26:07.870 --> 01:26:08.350]   complex
[01:26:08.350 --> 01:26:08.620]   that
[01:26:08.620 --> 01:26:08.820]   the
[01:26:08.820 --> 01:26:09.160]   whole
[01:26:09.160 --> 01:26:09.590]   stuff
[01:26:09.590 --> 01:26:09.700]  .
[01:26:09.700 --> 01:26:09.890]   But
[01:26:09.890 --> 01:26:10.030]   um
[01:26:10.030 --> 01:26:10.380]   the
[01:26:10.380 --> 01:26:10.500]   next
[01:26:10.500 --> 01:26:10.840]   piece
[01:26:10.840 --> 01:26:10.900]   I
[01:26:10.900 --> 01:26:11.030]  'm
[01:26:11.030 --> 01:26:11.300]   just
[01:26:11.300 --> 01:26:11.650]   about
[01:26:11.650 --> 01:26:11.770]   to
[01:26:11.770 --> 01:26:12.110]   start
[01:26:12.110 --> 01:26:12.590]   working
[01:26:12.590 --> 01:26:12.740]   on
[01:26:12.740 --> 01:26:13.340]   is
[01:26:14.780 --> 01:26:14.840]  
[01:26:14.840 --> 01:26:15.090]   taking
[01:26:15.090 --> 01:26:15.240]   all
[01:26:15.240 --> 01:26:15.340]   of
[01:26:15.340 --> 01:26:15.540]   that
[01:26:15.540 --> 01:26:15.740]   code
[01:26:15.740 --> 01:26:15.890]   and
[01:26:15.890 --> 01:26:16.160]   like
[01:26:16.160 --> 01:26:16.400]   widget
[01:26:16.400 --> 01:26:16.660]  izing
[01:26:16.660 --> 01:26:16.760]   it
[01:26:16.760 --> 01:26:17.010]   well
[01:26:17.010 --> 01:26:17.060]   it
[01:26:17.060 --> 01:26:17.160]  's
[01:26:17.160 --> 01:26:17.520]   already
[01:26:17.520 --> 01:26:17.830]   widget
[01:26:17.830 --> 01:26:18.030]  ized
[01:26:18.030 --> 01:26:18.180]   but
[01:26:18.180 --> 01:26:18.470]   just
[01:26:18.470 --> 01:26:18.470]   mm
[01:26:18.470 --> 01:26:18.980]   testing
[01:26:18.980 --> 01:26:18.990]   out
[01:26:18.990 --> 01:26:19.140]   the
[01:26:19.140 --> 01:26:19.320]   fact
[01:26:19.320 --> 01:26:19.540]   that
[01:26:19.540 --> 01:26:20.060]   people
[01:26:20.060 --> 01:26:20.110]   could
[01:26:20.110 --> 01:26:20.310]   put
[01:26:20.310 --> 01:26:20.360]   it
[01:26:20.360 --> 01:26:20.460]   on
[01:26:20.460 --> 01:26:20.760]   their
[01:26:20.760 --> 01:26:21.130]   websites
[01:26:21.130 --> 01:26:21.280]   and
[01:26:21.280 --> 01:26:21.480]   then
[01:26:21.480 --> 01:26:21.580]   it
[01:26:21.580 --> 01:26:21.890]   serves
[01:26:21.890 --> 01:26:21.990]   it
[01:26:21.990 --> 01:26:22.140]   and
[01:26:22.140 --> 01:26:22.240]   it
[01:26:22.240 --> 01:26:22.630]   matches
[01:26:22.630 --> 01:26:22.700]   it
[01:26:22.700 --> 01:26:22.850]   all
[01:26:22.850 --> 01:26:22.940]   up
[01:26:22.940 --> 01:26:23.100]  .
[01:26:23.100 --> 01:26:23.200]   So
[01:26:23.200 --> 01:26:23.400]   that
[01:26:23.400 --> 01:26:23.500]  's
[01:26:23.500 --> 01:26:23.760]   where
[01:26:23.760 --> 01:26:23.810]   I
[01:26:23.810 --> 01:26:23.910]  'm
[01:26:23.910 --> 01:26:24.010]   at
[01:26:24.010 --> 01:26:24.860]  . [SPEAKER_TURN]
[01:26:24.860 --> 01:26:25.090]   You
[01:26:25.090 --> 01:26:25.280]   know
[01:26:25.280 --> 01:26:25.400]   my
[01:26:25.400 --> 01:26:26.040]   question
[01:26:26.040 --> 01:26:26.130]   When
[01:26:26.130 --> 01:26:26.310]  .
[01:26:26.310 --> 01:26:26.550]   when
[01:26:26.550 --> 01:26:26.670]  's
[01:26:26.670 --> 01:26:26.800]   it
[01:26:26.800 --> 01:26:27.090]   gonna
[01:26:27.090 --> 01:26:27.390]   when
[01:26:27.390 --> 01:26:27.570]   does
[01:26:27.570 --> 01:26:27.890]   your
[01:26:27.890 --> 01:26:28.050]   ever
[01:26:28.050 --> 01:26:28.390]   when
[01:26:28.390 --> 01:26:28.470]   you
[01:26:28.470 --> 01:26:28.710]   have
[01:26:28.710 --> 01:26:28.950]   some
[01:26:28.950 --> 01:26:29.190]   file
[01:26:29.190 --> 01:26:29.310]   of
[01:26:29.310 --> 01:26:29.860]   customers
[01:26:29.860 --> 01:26:29.980]   or
[01:26:29.980 --> 01:26:30.470]   whatever
[01:26:30.470 --> 01:26:31.300]  ? [SPEAKER_TURN]
[01:26:31.300 --> 01:26:31.300]  
[01:26:31.300 --> 01:26:31.460]   Oh
[01:26:31.460 --> 01:26:31.620]   um
[01:26:31.620 --> 01:26:32.030]   well
[01:26:32.030 --> 01:26:32.030]   I
[01:26:32.030 --> 01:26:32.280]  've
[01:26:32.280 --> 01:26:32.380]   got
[01:26:32.380 --> 01:26:33.000]   so
[01:26:33.000 --> 01:26:33.480]   obviously
[01:26:33.480 --> 01:26:33.850]   going
[01:26:33.850 --> 01:26:34.010]   to
[01:26:34.010 --> 01:26:34.260]   the
[01:26:34.260 --> 01:26:34.840]   wedding
[01:26:34.840 --> 01:26:35.000]   in
[01:26:35.000 --> 01:26:35.100]   v
[01:26:35.100 --> 01:26:35.240]   uh
[01:26:35.240 --> 01:26:35.740]   Mexico
[01:26:35.740 --> 01:26:36.070]   this
[01:26:36.070 --> 01:26:36.650]   weekend
[01:26:36.650 --> 01:26:36.810]   so
[01:26:36.810 --> 01:26:36.890]   I
[01:26:36.890 --> 01:26:37.140]   can
[01:26:37.140 --> 01:26:37.310]  't
[01:26:37.310 --> 01:26:37.460]   do
[01:26:37.460 --> 01:26:37.710]   too
[01:26:37.710 --> 01:26:38.040]   much
[01:26:38.040 --> 01:26:38.290]   uh
[01:26:38.290 --> 01:26:38.530]   this
[01:26:38.530 --> 01:26:39.210]   weekend
[01:26:39.210 --> 01:26:39.430]  .
[01:26:39.430 --> 01:26:39.660]   But
[01:26:39.660 --> 01:26:39.690]   I
[01:26:39.690 --> 01:26:40.380]   think
[01:26:40.380 --> 01:26:40.760]   probably
[01:26:40.760 --> 01:26:40.920]   by
[01:26:40.920 --> 01:26:41.170]   the
[01:26:41.170 --> 01:26:41.420]   end
[01:26:41.420 --> 01:26:41.610]   of
[01:26:41.610 --> 01:26:41.910]   next
[01:26:41.910 --> 01:26:42.320]   week
[01:26:42.320 --> 01:26:42.320]   I
[01:26:42.320 --> 01:26:42.570]  'll
[01:26:42.570 --> 01:26:42.900]   have
[01:26:42.900 --> 01:26:43.060]   it
[01:26:43.060 --> 01:26:43.220]   so
[01:26:43.220 --> 01:26:43.550]   that
[01:26:43.550 --> 01:26:43.710]   it
[01:26:43.710 --> 01:26:43.970]   can
[01:26:43.970 --> 01:26:44.120]   be
[01:26:44.120 --> 01:26:44.870]   served
[01:26:44.870 --> 01:26:44.900]   out
[01:26:44.900 --> 01:26:45.400]   and
[01:26:45.400 --> 01:26:45.400]   I
[01:26:45.400 --> 01:26:45.820]  'll
[01:26:45.820 --> 01:26:45.860]   just
[01:26:45.860 --> 01:26:45.940]   be
[01:26:45.940 --> 01:26:46.360]   getting
[01:26:46.360 --> 01:26:46.780]   started
[01:26:46.780 --> 01:26:46.900]   on
[01:26:46.900 --> 01:26:47.080]   the
[01:26:47.080 --> 01:26:47.430]   point
[01:26:47.430 --> 01:26:47.560]   the
[01:26:47.560 --> 01:26:47.800]   part
[01:26:47.800 --> 01:26:48.100]   where
[01:26:48.100 --> 01:26:48.340]   it
[01:26:48.340 --> 01:26:48.580]  's
[01:26:48.580 --> 01:26:48.640]   like
[01:26:48.640 --> 01:26:49.000]   logging
[01:26:49.000 --> 01:26:49.300]   stats
[01:26:49.300 --> 01:26:49.480]   and
[01:26:49.480 --> 01:26:49.780]   stuff
[01:26:49.780 --> 01:26:50.020]   like
[01:26:50.020 --> 01:26:50.260]   that
[01:26:50.260 --> 01:26:50.500]  .
[01:26:50.500 --> 01:26:50.610]   So
[01:26:50.610 --> 01:26:50.680]   I
[01:26:50.680 --> 01:26:51.140]   would
[01:26:51.140 --> 01:26:51.190]   say
[01:26:51.190 --> 01:26:51.700]   probably
[01:26:51.700 --> 01:26:52.140]   weekend
[01:26:52.140 --> 01:26:52.390]   like
[01:26:52.390 --> 01:26:52.710]   maybe
[01:26:52.710 --> 01:26:52.910]   not
[01:26:52.910 --> 01:26:53.150]   this
[01:26:53.150 --> 01:26:53.570]   Monday
[01:26:53.570 --> 01:26:53.720]   but
[01:26:53.720 --> 01:26:54.100]   Monday
[01:26:54.100 --> 01:26:54.420]   after
[01:26:54.420 --> 01:26:55.180]  . [SPEAKER_TURN]
[01:26:55.180 --> 01:26:55.530]   Really
[01:26:55.530 --> 01:26:55.700]  ?
[01:26:55.700 --> 01:26:56.170]   Maybe
[01:26:56.170 --> 01:26:56.220]   yeah
[01:26:56.220 --> 01:26:56.330]  ,
[01:26:56.330 --> 01:26:56.860]   Fantastic
[01:26:56.860 --> 01:26:57.540]  . [SPEAKER_TURN]
[01:26:57.540 --> 01:26:57.560]  
[01:26:57.560 --> 01:26:57.810]   Like
[01:26:57.810 --> 01:26:57.870]   d
[01:26:57.870 --> 01:26:57.930]   I
[01:26:57.930 --> 01:26:57.990]   I
[01:26:57.990 --> 01:26:58.120]  'm
[01:26:58.120 --> 01:26:58.590]   talking
[01:26:58.590 --> 01:26:59.080]   about
[01:26:59.080 --> 01:26:59.200]   like
[01:26:59.200 --> 01:26:59.540]   alpha
[01:26:59.540 --> 01:26:59.960]   users
[01:26:59.960 --> 01:27:00.080]  .
[01:27:00.080 --> 01:27:00.140]   I
[01:27:00.140 --> 01:27:00.410]   mean
[01:27:00.410 --> 01:27:00.470]   I
[01:27:00.470 --> 01:27:00.530]   I
[01:27:00.530 --> 01:27:00.730]   did
[01:27:00.730 --> 01:27:00.930]   say
[01:27:00.930 --> 01:27:01.130]   the
[01:27:01.130 --> 01:27:01.430]   same
[01:27:01.430 --> 01:27:01.740]   thing
[01:27:01.740 --> 01:27:01.940]   the
[01:27:01.940 --> 01:27:02.210]   last
[01:27:02.210 --> 01:27:02.680]   weekend
[01:27:02.680 --> 01:27:02.880]   and
[01:27:02.880 --> 01:27:03.080]   the
[01:27:03.080 --> 01:27:03.550]   weekend
[01:27:03.550 --> 01:27:03.950]   before
[01:27:03.950 --> 01:27:04.220]   that
[01:27:04.220 --> 01:27:04.410]  .
[01:27:04.410 --> 01:27:04.700]   So
[01:27:04.700 --> 01:27:04.760]   I
[01:27:04.760 --> 01:27:04.890]   do
[01:27:04.890 --> 01:27:05.230]   think
[01:27:05.230 --> 01:27:05.360]   it
[01:27:05.360 --> 01:27:05.490]  's
[01:27:05.490 --> 01:27:05.760]   just
[01:27:05.760 --> 01:27:06.170]   around
[01:27:06.170 --> 01:27:06.370]   the
[01:27:06.370 --> 01:27:06.780]   corner
[01:27:06.780 --> 01:27:07.080]   yeah
[01:27:07.080 --> 01:27:07.800]  , [SPEAKER_TURN]
[01:27:07.800 --> 01:27:11.770]   Yeah
[01:27:11.770 --> 01:27:20.620]  . [SPEAKER_TURN]
[01:27:20.620 --> 01:27:22.030]   Right
[01:27:22.030 --> 01:27:25.060]  . [SPEAKER_TURN]
[01:27:26.520 --> 01:27:26.560]  
[01:27:26.560 --> 01:27:26.680]   And
[01:27:26.680 --> 01:27:26.840]   the
[01:27:26.840 --> 01:27:27.050]   more
[01:27:27.050 --> 01:27:27.370]   people
[01:27:27.370 --> 01:27:27.600]   that
[01:27:27.600 --> 01:27:27.740]   you
[01:27:27.740 --> 01:27:27.950]   get
[01:27:27.950 --> 01:27:28.330]   involved
[01:27:28.330 --> 01:27:28.540]   that
[01:27:28.540 --> 01:27:28.910]   like
[01:27:28.910 --> 01:27:28.910]   the
[01:27:28.910 --> 01:27:29.440]   more
[01:27:29.440 --> 01:27:29.540]   hassle
[01:27:29.540 --> 01:27:29.550]   it
[01:27:29.550 --> 01:27:29.640]   is
[01:27:29.640 --> 01:27:30.340]  . [SPEAKER_TURN]
[01:27:30.340 --> 01:27:30.350]   Got
[01:27:30.350 --> 01:27:30.760]   it
[01:27:30.760 --> 01:27:30.810]  .
[01:27:30.810 --> 01:27:30.970]   Yeah
[01:27:30.970 --> 01:27:31.210]   yeah
[01:27:31.210 --> 01:27:31.280]  ,
[01:27:31.280 --> 01:27:31.490]   well
[01:27:31.490 --> 01:27:31.700]   yeah
[01:27:31.700 --> 01:27:31.860]   you
[01:27:31.860 --> 01:27:32.020]   you
[01:27:32.020 --> 01:27:32.290]   wanna
[01:27:32.290 --> 01:27:32.500]   keep
[01:27:32.500 --> 01:27:32.710]   your
[01:27:32.710 --> 01:27:33.040]   alpha
[01:27:33.040 --> 01:27:33.360]   testers
[01:27:33.360 --> 01:27:33.580]   down
[01:27:33.580 --> 01:27:33.670]   to
[01:27:33.670 --> 01:27:33.880]   like
[01:27:33.880 --> 01:27:33.960]   a
[01:27:33.960 --> 01:27:34.140]   half
[01:27:34.140 --> 01:27:34.410]   dozen
[01:27:34.410 --> 01:27:34.500]   to
[01:27:34.500 --> 01:27:34.560]   a
[01:27:34.560 --> 01:27:34.830]   dozen
[01:27:34.830 --> 01:27:35.210]   because
[01:27:35.210 --> 01:27:35.370]   you
[01:27:35.370 --> 01:27:35.860]   everybody
[01:27:35.860 --> 01:27:36.170]   finds
[01:27:36.170 --> 01:27:36.290]   the
[01:27:36.290 --> 01:27:36.500]   same
[01:27:36.500 --> 01:27:36.550]   p
[01:27:36.550 --> 01:27:36.600]   p
[01:27:36.600 --> 01:27:36.650]   p
[01:27:36.650 --> 01:27:36.930]  oth
[01:27:36.930 --> 01:27:37.020]  oles
[01:27:37.020 --> 01:27:37.270]   the
[01:27:37.270 --> 01:27:37.280]  ,
[01:27:37.280 --> 01:27:37.460]   but
[01:27:37.460 --> 01:27:37.600]   you
[01:27:37.600 --> 01:27:37.890]  're
[01:27:37.890 --> 01:27:38.030]   gonna
[01:27:38.030 --> 01:27:38.190]   say
[01:27:38.190 --> 01:27:38.230]   p
[01:27:38.230 --> 01:27:38.290]   p
[01:27:38.290 --> 01:27:38.450]  oth
[01:27:38.450 --> 01:27:38.660]  oles
[01:27:38.660 --> 01:27:38.760]   it
[01:27:38.760 --> 01:27:38.860]  's
[01:27:38.860 --> 01:27:39.070]   like
[01:27:39.070 --> 01:27:39.230]   you
[01:27:39.230 --> 01:27:39.280]   f
[01:27:39.280 --> 01:27:39.440]   and
[01:27:39.440 --> 01:27:39.600]   you
[01:27:39.600 --> 01:27:39.650]   n
[01:27:39.650 --> 01:27:39.810]   you
[01:27:39.810 --> 01:27:40.020]   just
[01:27:40.020 --> 01:27:40.180]   get
[01:27:40.180 --> 01:27:40.340]   the
[01:27:40.340 --> 01:27:40.550]   same
[01:27:40.550 --> 01:27:40.820]   email
[01:27:40.820 --> 01:27:41.050]   over
[01:27:41.050 --> 01:27:41.190]   and
[01:27:41.190 --> 01:27:41.530]   over
[01:27:41.530 --> 01:27:41.670]   again
[01:27:41.670 --> 01:27:41.830]  .
[01:27:41.830 --> 01:27:41.990]   You
[01:27:41.990 --> 01:27:42.200]   know
[01:27:42.200 --> 01:27:42.360]   you
[01:27:42.360 --> 01:27:42.560]   just
[01:27:42.560 --> 01:27:42.850]   kinda
[01:27:42.850 --> 01:27:43.050]   get
[01:27:43.050 --> 01:27:43.210]   that
[01:27:43.210 --> 01:27:43.260]   f
[01:27:43.260 --> 01:27:43.450]   get
[01:27:43.450 --> 01:27:43.630]   that
[01:27:43.630 --> 01:27:43.840]   grow
[01:27:43.840 --> 01:27:44.110]   every
[01:27:44.110 --> 01:27:44.380]   stage
[01:27:44.380 --> 01:27:44.540]   you
[01:27:44.540 --> 01:27:44.700]   can
[01:27:44.700 --> 01:27:44.910]   make
[01:27:44.910 --> 01:27:45.010]   it
[01:27:45.010 --> 01:27:45.490]   bigger
[01:27:45.490 --> 01:27:45.490]   but
[01:27:45.490 --> 01:27:45.690]  ,
[01:27:45.690 --> 01:27:45.750]   it
[01:27:45.750 --> 01:27:45.790]  's
[01:27:45.790 --> 01:27:46.000]   hard
[01:27:46.000 --> 01:27:46.160]   and
[01:27:46.160 --> 01:27:46.480]   harder
[01:27:46.480 --> 01:27:46.580]   to
[01:27:46.580 --> 01:27:46.790]   find
[01:27:46.790 --> 01:27:46.950]   the
[01:27:46.950 --> 01:27:47.160]   user
[01:27:47.160 --> 01:27:47.370]   data
[01:27:47.370 --> 01:27:48.600]  . [SPEAKER_TURN]
[01:27:48.600 --> 01:27:50.870]   Yeah
[01:27:50.870 --> 01:27:52.520]  .
[01:27:52.520 --> 01:27:52.790]   Salt
[01:27:52.790 --> 01:27:53.200]   stack
[01:27:53.200 --> 01:27:53.230]   t
[01:27:53.230 --> 01:27:53.380]   did
[01:27:53.380 --> 01:27:53.670]   did
[01:27:53.670 --> 01:27:53.770]   I
[01:27:53.770 --> 01:27:53.940]   tell
[01:27:53.940 --> 01:27:54.160]   you
[01:27:54.160 --> 01:27:54.480]   about
[01:27:54.480 --> 01:27:54.750]   salt
[01:27:54.750 --> 01:27:55.090]   stack
[01:27:55.090 --> 01:27:55.940]  ? [SPEAKER_TURN]
[01:27:56.080 --> 01:27:56.260]   Salt
[01:27:56.260 --> 01:27:56.660]   stack
[01:27:56.660 --> 01:27:56.900]  ?
[01:27:56.900 --> 01:27:57.220]   Salt
[01:27:57.220 --> 01:27:57.700]   pepper
[01:27:57.700 --> 01:27:58.600]  ? [SPEAKER_TURN]
[01:27:58.600 --> 01:27:58.580]   No
[01:27:58.580 --> 01:27:58.560]  .
[01:27:58.560 --> 01:27:58.530]   Okay
[01:27:58.530 --> 01:27:58.510]   so
[01:27:58.510 --> 01:27:58.500]   I
[01:27:58.500 --> 01:27:58.480]  'm
[01:27:58.480 --> 01:27:58.470]   I
[01:27:58.470 --> 01:27:58.420]   mentioned
[01:27:58.420 --> 01:27:58.400]   it
[01:27:58.400 --> 01:27:58.380]   in
[01:27:58.380 --> 01:27:58.350]   like
[01:27:58.350 --> 01:27:58.330]   the
[01:27:58.330 --> 01:27:58.310]   out
[01:27:58.310 --> 01:27:58.280]  take
[01:27:58.280 --> 01:27:58.260]   of
[01:27:58.260 --> 01:27:58.240]   of
[01:27:58.240 --> 01:27:58.220]   the
[01:27:58.220 --> 01:27:58.190]   last
[01:27:58.190 --> 01:27:58.160]   show
[01:27:58.160 --> 01:27:58.140]   so
[01:27:58.140 --> 01:27:58.100]   anyone
[01:27:58.100 --> 01:27:58.080]   who
[01:27:58.080 --> 01:27:58.060]  's
[01:27:58.060 --> 01:27:58.030]   heard
[01:27:58.030 --> 01:27:58.010]   it
[01:27:58.010 --> 01:27:57.980]   will
[01:27:57.980 --> 01:27:57.940]   already
[01:27:57.940 --> 01:27:57.910]   heard
[01:27:57.910 --> 01:27:57.890]   me
[01:27:57.890 --> 01:27:57.880]   r
[01:27:57.880 --> 01:27:57.870]   r
[01:27:57.870 --> 01:27:57.830]  anting
[01:27:57.830 --> 01:27:57.800]   about
[01:27:57.800 --> 01:27:57.780]   it
[01:27:57.780 --> 01:27:57.760]  .
[01:27:57.760 --> 01:27:57.740]   But
[01:27:57.740 --> 01:27:57.690]   basically
[01:27:57.690 --> 01:27:57.670]   you
[01:27:57.670 --> 01:27:57.650]   you
[01:27:57.650 --> 01:27:57.620]   know
[01:27:57.620 --> 01:27:57.590]   what
[01:27:57.590 --> 01:27:57.570]   pop
[01:27:57.570 --> 01:27:57.550]   it
[01:27:57.550 --> 01:27:57.530]   is
[01:27:57.530 --> 01:27:57.510]  ,
[01:27:57.510 --> 01:27:57.490]   you
[01:27:57.490 --> 01:27:57.460]   know
[01:27:57.460 --> 01:27:57.430]   what
[01:27:57.430 --> 01:27:57.410]   pop
[01:27:57.410 --> 01:27:57.390]   it
[01:27:57.390 --> 01:27:57.360]   right
[01:27:57.360 --> 01:27:57.340]  ,
[01:27:57.340 --> 01:27:57.320]   so
[01:27:57.320 --> 01:27:57.270]   basically
[01:27:57.270 --> 01:27:57.250]   it
[01:27:57.250 --> 01:27:57.230]  's
[01:27:57.230 --> 01:27:57.200]   like
[01:27:57.200 --> 01:27:57.170]   this
[01:27:57.170 --> 01:27:57.100]   configuration
[01:27:57.100 --> 01:27:57.050]   software
[01:27:57.050 --> 01:27:57.030]  .
[01:27:57.030 --> 01:27:57.010]   So
[01:27:57.010 --> 01:27:56.990]   uh
[01:27:56.990 --> 01:27:56.980]   I
[01:27:56.980 --> 01:27:56.950]   tried
[01:27:56.950 --> 01:27:56.930]   to
[01:27:56.930 --> 01:27:56.910]   use
[01:27:56.910 --> 01:27:56.890]   it
[01:27:56.890 --> 01:27:56.870]  ,
[01:27:56.870 --> 01:27:56.850]   it
[01:27:56.850 --> 01:27:56.830]   was
[01:27:56.830 --> 01:27:56.800]   like
[01:27:56.800 --> 01:27:56.790]   a
[01:27:56.790 --> 01:27:56.770]   fr
[01:27:56.770 --> 01:27:56.730]  icking
[01:27:56.730 --> 01:27:56.680]   nightmare
[01:27:56.680 --> 01:27:56.660]   um
[01:27:56.660 --> 01:27:56.640]   and
[01:27:56.640 --> 01:27:56.630]   I
[01:27:56.630 --> 01:27:56.610]   was
[01:27:56.610 --> 01:27:56.570]   looking
[01:27:56.570 --> 01:27:56.550]   for
[01:27:56.550 --> 01:27:56.500]   something
[01:27:56.500 --> 01:27:56.470]   else
[01:27:56.470 --> 01:27:56.440]   that
[01:27:56.440 --> 01:27:56.410]   would
[01:27:56.410 --> 01:27:56.370]   enable
[01:27:56.370 --> 01:27:56.350]   you
[01:27:56.350 --> 01:27:56.330]   to
[01:27:56.330 --> 01:27:56.280]   configure
[01:27:56.280 --> 01:27:56.230]   thousands
[01:27:56.230 --> 01:27:56.210]   of
[01:27:56.210 --> 01:27:56.170]   servers
[01:27:56.170 --> 01:27:56.150]  .
[01:27:56.150 --> 01:27:56.130]   So
[01:27:56.130 --> 01:27:56.100]   this
[01:27:56.100 --> 01:27:56.080]   is
[01:27:56.080 --> 01:27:56.050]   great
[01:27:56.050 --> 01:27:56.020]   tech
[01:27:56.020 --> 01:27:55.980]   called
[01:27:55.980 --> 01:27:55.950]   salt
[01:27:55.950 --> 01:27:55.940]   s
[01:27:55.940 --> 01:27:55.920]   uh
[01:27:55.920 --> 01:27:55.890]   salt
[01:27:55.890 --> 01:27:55.860]   stack
[01:27:55.860 --> 01:27:55.840]   uh
[01:27:55.840 --> 01:27:55.830]   I
[01:27:55.830 --> 01:27:55.800]   think
[01:27:55.800 --> 01:27:55.770]   salt
[01:27:55.770 --> 01:27:55.740]  stack
[01:27:55.740 --> 01:27:55.720]   dot
[01:27:55.720 --> 01:27:56.500]   com
[01:27:56.500 --> 01:28:25.440]  .
[01:28:25.880 --> 01:28:25.950]  
[01:28:25.950 --> 01:28:26.010]   It
[01:28:26.010 --> 01:28:26.140]  's
[01:28:26.140 --> 01:28:26.330]  .
[01:28:26.330 --> 01:28:26.590]   just
[01:28:26.590 --> 01:28:26.930]   works
[01:28:26.930 --> 01:28:27.310]   really
[01:28:27.310 --> 01:28:27.730]   nicely
[01:28:27.730 --> 01:28:27.890]  .
[01:28:27.890 --> 01:28:28.020]   So
[01:28:28.020 --> 01:28:28.210]   the
[01:28:28.210 --> 01:28:28.270]   w
[01:28:28.270 --> 01:28:28.460]   the
[01:28:28.460 --> 01:28:29.250]   architecture
[01:28:29.250 --> 01:28:29.370]   of
[01:28:29.370 --> 01:28:29.520]   it
[01:28:29.520 --> 01:28:29.640]  ,
[01:28:29.640 --> 01:28:29.830]   the
[01:28:29.830 --> 01:28:30.180]   way
[01:28:30.180 --> 01:28:30.280]   that
[01:28:30.280 --> 01:28:30.440]   it
[01:28:30.440 --> 01:28:30.740]   works
[01:28:30.740 --> 01:28:30.870]   is
[01:28:30.870 --> 01:28:31.130]   that
[01:28:31.130 --> 01:28:31.260]   um
[01:28:31.260 --> 01:28:31.480]   the
[01:28:31.480 --> 01:28:31.510]   b
[01:28:31.510 --> 01:28:31.710]   the
[01:28:31.710 --> 01:28:32.020]   guy
[01:28:32.020 --> 01:28:32.080]   who
[01:28:32.080 --> 01:28:32.450]   built
[01:28:32.450 --> 01:28:32.540]   it
[01:28:32.540 --> 01:28:33.130]   basically
[01:28:33.130 --> 01:28:33.590]   created
[01:28:33.590 --> 01:28:33.650]   a
[01:28:33.650 --> 01:28:33.840]   pub
[01:28:33.840 --> 01:28:34.030]   sub
[01:28:34.030 --> 01:28:34.490]   concept
[01:28:34.490 --> 01:28:34.910]   using
[01:28:34.910 --> 01:28:35.080]   Zero
[01:28:35.080 --> 01:28:35.140]   M
[01:28:35.140 --> 01:28:35.240]  Q
[01:28:35.240 --> 01:28:35.330]   so
[01:28:35.330 --> 01:28:35.590]   that
[01:28:35.590 --> 01:28:35.850]   each
[01:28:35.850 --> 01:28:36.310]   machine
[01:28:36.310 --> 01:28:37.330]   basically
[01:28:37.330 --> 01:28:37.420]   connects
[01:28:37.420 --> 01:28:37.620]  .
[01:28:37.620 --> 01:28:37.740]   So
[01:28:37.740 --> 01:28:37.930]   the
[01:28:37.930 --> 01:28:38.390]   machine
[01:28:38.390 --> 01:28:38.910]   connects
[01:28:38.910 --> 01:28:39.100]   and
[01:28:39.100 --> 01:28:39.230]   it
[01:28:39.230 --> 01:28:39.490]   says
[01:28:39.490 --> 01:28:39.550]   i
[01:28:39.550 --> 01:28:39.680]   it
[01:28:39.680 --> 01:28:40.460]   basically
[01:28:40.460 --> 01:28:40.610]   sends
[01:28:40.610 --> 01:28:40.660]   a
[01:28:40.660 --> 01:28:40.990]   sends
[01:28:40.990 --> 01:28:41.050]   a
[01:28:41.050 --> 01:28:41.240]   key
[01:28:41.240 --> 01:28:41.560]   like
[01:28:41.560 --> 01:28:41.620]   a
[01:28:41.620 --> 01:28:41.630]   a
[01:28:41.630 --> 01:28:41.750]   ki
[01:28:41.750 --> 01:28:41.880]   uh
[01:28:41.880 --> 01:28:42.270]   public
[01:28:42.270 --> 01:28:42.470]   key
[01:28:42.470 --> 01:28:42.840]   And
[01:28:42.840 --> 01:28:42.970]  .
[01:28:42.970 --> 01:28:43.130]   then
[01:28:43.130 --> 01:28:43.290]   the
[01:28:43.290 --> 01:28:43.350]   s
[01:28:43.350 --> 01:28:43.540]   the
[01:28:43.540 --> 01:28:43.670]   so
[01:28:43.670 --> 01:28:43.860]   you
