
[00:00:00.000 --> 00:00:00.890]  
[00:00:00.890 --> 00:00:02.150]   [
[01:43:42.470 --> 01:43:42.970]   instead
[01:43:42.970 --> 01:43:43.070]   of
[01:43:43.070 --> 01:43:43.210]   an
[01:43:43.210 --> 01:43:43.460]   anti
[01:43:43.460 --> 01:43:43.520]  -
[01:43:43.520 --> 01:43:43.780]  sign
[01:43:43.780 --> 01:43:43.980]  al
[01:43:43.980 --> 01:43:44.240]   right
[01:43:44.240 --> 01:43:44.370]  ,
[01:43:44.370 --> 01:43:44.570]   But
[01:43:44.570 --> 01:43:44.760]  .
[01:43:44.760 --> 01:43:44.890]   th
[01:43:44.890 --> 01:43:45.090]   but
[01:43:45.090 --> 01:43:45.290]   the
[01:43:45.290 --> 01:43:45.750]   problem
[01:43:45.750 --> 01:43:46.080]   was
[01:43:46.080 --> 01:43:46.080]   is
[01:43:46.080 --> 01:43:46.430]   that
[01:43:46.430 --> 01:43:46.470]   is
[01:43:46.470 --> 01:43:46.730]   then
[01:43:46.730 --> 01:43:46.860]   no
[01:43:46.860 --> 01:43:47.170]   b
[01:43:47.170 --> 01:43:47.510]   everybody
[01:43:47.510 --> 01:43:47.770]   shut
[01:43:47.770 --> 01:43:48.110]   their
[01:43:48.110 --> 01:43:48.560]   brains
[01:43:48.560 --> 01:43:48.750]   down
[01:43:48.750 --> 01:43:49.140]   nobody
[01:43:49.140 --> 01:43:49.270]  ,
[01:43:49.270 --> 01:43:49.600]   would
[01:43:49.600 --> 01:43:49.860]   look
[01:43:49.860 --> 01:43:50.120]   into
[01:43:50.120 --> 01:43:50.250]   it
[01:43:50.250 --> 01:43:50.440]  .
[01:43:50.440 --> 01:43:50.690]   And
[01:43:50.690 --> 01:43:50.910]   then
[01:43:50.910 --> 01:43:51.720]   what
[01:43:51.720 --> 01:43:51.720]  
[01:43:51.720 --> 01:43:52.720]   interesting
[01:43:52.720 --> 01:43:52.930]   is
[01:43:52.930 --> 01:43:53.280]   that
[01:43:53.280 --> 01:43:53.450]   it
[01:43:53.450 --> 01:43:53.810]   just
[01:43:53.810 --> 01:43:54.270]   shows
[01:43:54.270 --> 01:43:54.550]   you
[01:43:54.550 --> 01:43:54.810]   how
[01:43:54.810 --> 01:43:55.200]   easy
[01:43:55.200 --> 01:43:55.350]   it
[01:43:55.350 --> 01:43:55.560]   is
[01:43:55.560 --> 01:43:55.710]   to
[01:43:55.710 --> 01:43:56.680]   manipulate
[01:43:56.680 --> 01:43:56.890]   um
[01:43:56.890 --> 01:43:56.890]   a
[01:43:56.890 --> 01:43:57.500]   story
[01:43:57.500 --> 01:43:57.560]   from
[01:43:57.560 --> 01:43:57.590]   i
[01:43:57.590 --> 01:43:57.690]   if
[01:43:57.690 --> 01:43:57.890]   you
[01:43:57.890 --> 01:43:58.090]   get
[01:43:58.090 --> 01:43:58.360]   some
[01:43:58.360 --> 01:43:58.490]   of
[01:43:58.490 --> 01:43:58.690]   the
[01:43:58.690 --> 01:43:59.220]   experts
[01:43:59.220 --> 01:43:59.570]   inside
[01:43:59.570 --> 01:43:59.840]   sort
[01:43:59.840 --> 01:43:59.970]   of
[01:43:59.970 --> 01:44:00.240]   coll
[01:44:00.240 --> 01:44:00.580]  uding
[01:44:00.580 --> 01:44:00.710]   to
[01:44:00.710 --> 01:44:00.910]   say
[01:44:00.910 --> 01:44:01.110]   hey
[01:44:01.110 --> 01:44:01.240]   we
[01:44:01.240 --> 01:44:01.510]   need
[01:44:01.510 --> 01:44:01.640]   to
[01:44:01.640 --> 01:44:01.900]   shut
[01:44:01.900 --> 01:44:02.180]   this
[01:44:02.180 --> 01:44:02.450]   down
[01:44:02.450 --> 01:44:02.650]   and
[01:44:02.650 --> 01:44:02.910]   you
[01:44:02.910 --> 01:44:03.050]   get
[01:44:03.050 --> 01:44:03.110]   a
[01:44:03.110 --> 01:44:03.460]   bunch
[01:44:03.460 --> 01:44:03.580]   of
[01:44:03.580 --> 01:44:03.990]   people
[01:44:03.990 --> 01:44:04.310]   to
[01:44:04.310 --> 01:44:04.460]   write
[01:44:04.460 --> 01:44:04.660]   you
[01:44:04.660 --> 01:44:04.930]   know
[01:44:04.930 --> 01:44:05.000]   a
[01:44:05.000 --> 01:44:05.050]   a
[01:44:05.050 --> 01:44:05.110]   a
[01:44:05.110 --> 01:44:05.530]   letter
[01:44:05.530 --> 01:44:05.650]   or
[01:44:05.650 --> 01:44:05.920]   sign
[01:44:05.920 --> 01:44:06.320]   some
[01:44:06.320 --> 01:44:06.570]   thing
[01:44:06.570 --> 01:44:06.800]   that
[01:44:06.800 --> 01:44:07.070]   says
[01:44:07.070 --> 01:44:07.200]   oh
[01:44:07.200 --> 01:44:07.470]   this
[01:44:07.470 --> 01:44:07.600]   is
[01:44:07.600 --> 01:44:07.830]   not
[01:44:07.830 --> 01:44:08.240]   real
[01:44:08.240 --> 01:44:08.580]  .
[01:44:08.580 --> 01:44:09.220]   Right
[01:44:09.220 --> 01:44:10.660]  ? [SPEAKER_TURN]
[01:44:11.200 --> 01:44:11.260]  
[01:44:11.260 --> 01:44:11.310]   I
[01:44:11.310 --> 01:44:11.510]   mean
[01:44:11.510 --> 01:44:12.140]   completely
[01:44:12.140 --> 01:44:12.440]   yeah
[01:44:12.440 --> 01:44:12.520]  ,
[01:44:12.520 --> 01:44:12.840]   but
[01:44:12.840 --> 01:44:12.890]   and
[01:44:12.890 --> 01:44:13.110]   and
[01:44:13.110 --> 01:44:13.200]   um
[01:44:13.200 --> 01:44:13.690]   talking
[01:44:13.690 --> 01:44:13.950]   about
[01:44:13.950 --> 01:44:14.260]   Trump
[01:44:14.260 --> 01:44:14.380]  ,
[01:44:14.380 --> 01:44:14.440]   I
[01:44:14.440 --> 01:44:14.680]   mean
[01:44:14.680 --> 01:44:14.850]   i
[01:44:14.850 --> 01:44:14.870]   it
[01:44:14.870 --> 01:44:15.060]   was
[01:44:15.060 --> 01:44:15.120]   a
[01:44:15.120 --> 01:44:15.500]   bill
[01:44:15.500 --> 01:44:15.710]   that
[01:44:15.710 --> 01:44:15.740]   he
[01:44:15.740 --> 01:44:15.800]   s
[01:44:15.800 --> 01:44:15.920]   he
[01:44:15.920 --> 01:44:16.300]   signed
[01:44:16.300 --> 01:44:16.390]   I
[01:44:16.390 --> 01:44:16.800]   believe
[01:44:16.800 --> 01:44:17.050]   that
[01:44:17.050 --> 01:44:17.240]   was
[01:44:17.240 --> 01:44:17.930]   responsible
[01:44:17.930 --> 01:44:18.120]   for
[01:44:18.120 --> 01:44:18.380]   this
[01:44:18.380 --> 01:44:18.490]   um
[01:44:18.490 --> 01:44:18.930]   freedom
[01:44:18.930 --> 01:44:19.060]   of
[01:44:19.060 --> 01:44:20.030]   information
[01:44:20.030 --> 01:44:20.050]   about
[01:44:20.050 --> 01:44:20.240]   the
[01:44:20.240 --> 01:44:20.300]   U
[01:44:20.300 --> 01:44:20.360]  _
[01:44:20.360 --> 01:44:20.420]  F
[01:44:20.420 --> 01:44:20.480]  _
[01:44:20.480 --> 01:44:20.600]  O
[01:44:20.600 --> 01:44:20.610]  _
[01:44:20.610 --> 01:44:20.910]   stuff
[01:44:20.910 --> 01:44:21.190]   that
[01:44:21.190 --> 01:44:21.280]  's
[01:44:21.280 --> 01:44:21.650]   coming
[01:44:21.650 --> 01:44:21.890]   out
[01:44:21.890 --> 01:44:22.160]   right
[01:44:22.160 --> 01:44:22.350]   now
[01:44:22.350 --> 01:44:22.960]  .
[01:44:22.960 --> 01:44:23.020]   So
[01:44:23.020 --> 01:44:23.310]   like
[01:44:23.310 --> 01:44:23.880]   he
[01:44:23.880 --> 01:44:24.240]   wasn
[01:44:24.240 --> 01:44:24.610]  't
[01:44:24.610 --> 01:44:25.020]   you
[01:44:25.020 --> 01:44:25.360]   know
[01:44:25.360 --> 01:44:25.460]   I
[01:44:25.460 --> 01:44:26.980]   like [SPEAKER_TURN]
[01:44:26.980 --> 01:44:28.270]   M
[01:44:28.270 --> 01:44:29.540]  m
[01:44:29.540 --> 01:44:30.810]  -
[01:44:30.810 --> 01:44:32.080]  h
[01:44:32.080 --> 01:44:34.630]  mm
[01:44:34.630 --> 01:44:38.540]  . [SPEAKER_TURN]
[01:44:38.780 --> 01:44:38.870]  
[01:44:38.870 --> 01:44:38.910]   you
[01:44:38.910 --> 01:44:39.090]   know
[01:44:39.090 --> 01:44:39.220]   was
[01:44:39.220 --> 01:44:39.400]   just
[01:44:39.400 --> 01:44:39.580]   sort
[01:44:39.580 --> 01:44:39.800]   of
[01:44:39.800 --> 01:44:39.940]   thrown
[01:44:39.940 --> 01:44:40.030]   in
[01:44:40.030 --> 01:44:40.160]   and
[01:44:40.160 --> 01:44:40.340]   some
[01:44:40.340 --> 01:44:40.470]   big
[01:44:40.470 --> 01:44:41.100]   appropriations
[01:44:41.100 --> 01:44:41.270]   bill
[01:44:41.270 --> 01:44:41.370]   or
[01:44:41.370 --> 01:44:41.780]   something
[01:44:41.780 --> 01:44:42.000]   right
[01:44:42.000 --> 01:44:42.160]  , [SPEAKER_TURN]
[01:44:42.160 --> 01:44:42.510]   But
[01:44:42.510 --> 01:44:42.790]   there
[01:44:42.790 --> 01:44:42.830]  's
[01:44:42.830 --> 01:44:43.160]   there
[01:44:43.160 --> 01:44:43.230]  's
[01:44:43.230 --> 01:44:43.680]   another
[01:44:43.680 --> 01:44:44.000]   piece
[01:44:44.000 --> 01:44:44.350]   about
[01:44:44.350 --> 01:44:44.580]   this
[01:44:44.580 --> 01:44:44.640]   W
[01:44:44.640 --> 01:44:44.760]  uh
[01:44:44.760 --> 01:44:44.890]  an
[01:44:44.890 --> 01:44:45.200]   thing
[01:44:45.200 --> 01:44:45.450]   that
[01:44:45.450 --> 01:44:45.590]   we
[01:44:45.590 --> 01:44:45.910]   haven
[01:44:45.910 --> 01:44:46.020]  't
[01:44:46.020 --> 01:44:46.750]   really
[01:44:46.750 --> 01:44:47.000]   discussed
[01:44:47.000 --> 01:44:47.340]   which
[01:44:47.340 --> 01:44:47.440]  ,
[01:44:47.440 --> 01:44:47.600]   is
[01:44:47.600 --> 01:44:47.820]   just
[01:44:47.820 --> 01:44:48.280]   the
[01:44:48.280 --> 01:44:48.370]   fact
[01:44:48.370 --> 01:44:48.410]   of
[01:44:48.410 --> 01:44:48.680]   like
[01:44:48.680 --> 01:44:48.720]   I
[01:44:48.720 --> 01:44:48.910]   don
[01:44:48.910 --> 01:44:49.230]  't
[01:44:49.230 --> 01:44:49.300]   know
[01:44:49.300 --> 01:44:49.360]   i
[01:44:49.360 --> 01:44:49.490]   if
[01:44:49.490 --> 01:44:49.680]   you
[01:44:49.680 --> 01:44:49.720]  're
[01:44:49.720 --> 01:44:50.500]   messing
[01:44:50.500 --> 01:44:50.740]   around
[01:44:50.740 --> 01:44:50.970]   with
[01:44:50.970 --> 01:44:51.230]   this
[01:44:51.230 --> 01:44:51.550]   stuff
[01:44:51.550 --> 01:44:51.740]   you
[01:44:51.740 --> 01:44:52.000]   know
[01:44:52.000 --> 01:44:52.190]   you
[01:44:52.190 --> 01:44:52.450]   need
[01:44:52.450 --> 01:44:52.570]   to
[01:44:52.570 --> 01:44:52.840]   you
[01:44:52.840 --> 01:44:53.080]   need
[01:44:53.080 --> 01:44:53.160]   to
[01:44:53.160 --> 01:44:53.410]   know
[01:44:53.410 --> 01:44:53.730]   what
[01:44:53.730 --> 01:44:53.870]   you
[01:44:53.870 --> 01:44:54.060]  're
[01:44:54.060 --> 01:44:54.490]   doing
[01:44:54.490 --> 01:44:54.570]   you
[01:44:54.570 --> 01:44:54.740]  ,
[01:44:54.740 --> 01:44:54.950]   know
[01:44:54.950 --> 01:44:55.900]  . [SPEAKER_TURN]
[01:44:56.120 --> 01:44:56.170]  
[01:44:56.170 --> 01:44:56.370]   Well
[01:44:56.370 --> 01:44:56.620]   yeah
[01:44:56.620 --> 01:44:56.680]   I
[01:44:56.680 --> 01:44:56.990]   guess
[01:44:56.990 --> 01:44:57.240]   that
[01:44:57.240 --> 01:44:57.360]  's
[01:44:57.360 --> 01:44:57.800]   another
[01:44:57.800 --> 01:44:57.930]   ba
[01:44:57.930 --> 01:44:57.980]   I
[01:44:57.980 --> 01:44:58.230]   mean
[01:44:58.230 --> 01:44:58.540]   there
[01:44:58.540 --> 01:44:58.660]  's
[01:44:58.660 --> 01:44:58.720]   a
[01:44:58.720 --> 01:44:58.920]   lot
[01:44:58.920 --> 01:44:59.020]   of
[01:44:59.020 --> 01:44:59.580]   important
[01:44:59.580 --> 01:44:59.950]   things
[01:44:59.950 --> 01:45:00.070]   to
[01:45:00.070 --> 01:45:00.320]   talk
[01:45:00.320 --> 01:45:00.630]   about
[01:45:00.630 --> 01:45:00.910]   this
[01:45:00.910 --> 01:45:00.940]   I
[01:45:00.940 --> 01:45:01.140]  .
[01:45:01.140 --> 01:45:01.430]   mean
[01:45:01.430 --> 01:45:01.680]   there
[01:45:01.680 --> 01:45:01.800]  's
[01:45:01.800 --> 01:45:02.020]   the
[01:45:02.020 --> 01:45:02.160]   the
[01:45:02.160 --> 01:45:02.410]   easy
[01:45:02.410 --> 01:45:02.580]   how
[01:45:02.580 --> 01:45:02.790]   how
[01:45:02.790 --> 01:45:02.950]   how
[01:45:02.950 --> 01:45:03.200]   you
[01:45:03.200 --> 01:45:03.420]   know
[01:45:03.420 --> 01:45:03.500]  ,
[01:45:03.500 --> 01:45:03.750]   like
[01:45:03.750 --> 01:45:03.870]   uh
[01:45:03.870 --> 01:45:04.050]   the
[01:45:04.050 --> 01:45:04.490]   politic
[01:45:04.490 --> 01:45:04.610]  is
[01:45:04.610 --> 01:45:05.040]   politic
[01:45:05.040 --> 01:45:05.490]  ization
[01:45:05.490 --> 01:45:05.610]   of
[01:45:05.610 --> 01:45:06.090]   science
[01:45:06.090 --> 01:45:06.230]   and
[01:45:06.230 --> 01:45:06.410]   how
[01:45:06.410 --> 01:45:06.780]   people
[01:45:06.780 --> 01:45:07.150]   become
[01:45:07.150 --> 01:45:07.530]   biased
[01:45:07.530 --> 01:45:07.700]   and
[01:45:07.700 --> 01:45:07.950]   aren
[01:45:07.950 --> 01:45:08.070]  't
[01:45:08.070 --> 01:45:08.590]   willing
[01:45:08.590 --> 01:45:08.630]   to
[01:45:08.630 --> 01:45:08.880]   look
[01:45:08.880 --> 01:45:09.000]   at
[01:45:09.000 --> 01:45:09.430]   things
[01:45:09.430 --> 01:45:09.550]   and
[01:45:09.550 --> 01:45:09.800]   that
[01:45:09.800 --> 01:45:09.920]   la
[01:45:09.920 --> 01:45:09.980]   l
[01:45:09.980 --> 01:45:10.330]   causes
[01:45:10.330 --> 01:45:10.600]   them
[01:45:10.600 --> 01:45:10.720]   to
[01:45:10.720 --> 01:45:10.900]   get
[01:45:10.900 --> 01:45:11.290]   stuff
[01:45:11.290 --> 01:45:11.530]   wrong
[01:45:11.530 --> 01:45:11.780]   but
[01:45:11.780 --> 01:45:11.820]  ,
[01:45:11.820 --> 01:45:12.180]   then
[01:45:12.180 --> 01:45:12.390]   there
[01:45:12.390 --> 01:45:12.500]  's
[01:45:12.500 --> 01:45:12.560]   a
[01:45:12.560 --> 01:45:12.620]   g
[01:45:12.620 --> 01:45:12.870]   also
[01:45:12.870 --> 01:45:13.120]   this
[01:45:13.120 --> 01:45:13.680]   whole
[01:45:13.680 --> 01:45:13.700]   gain
[01:45:13.700 --> 01:45:13.980]   of
[01:45:13.980 --> 01:45:14.350]   function
[01:45:14.350 --> 01:45:14.840]   research
[01:45:14.840 --> 01:45:14.920]   is
[01:45:14.920 --> 01:45:15.350]   really
[01:45:15.350 --> 01:45:15.410]   uh
[01:45:15.410 --> 01:45:15.530]   on
[01:45:15.530 --> 01:45:15.650]   on
[01:45:15.650 --> 01:45:15.770]   on
[01:45:15.770 --> 01:45:16.080]   human
[01:45:16.080 --> 01:45:16.660]   pathogens
[01:45:16.660 --> 01:45:16.760]   is
[01:45:16.760 --> 01:45:17.130]   hugely
[01:45:17.130 --> 01:45:17.690]   dangerous
[01:45:17.690 --> 01:45:17.810]  ,
[01:45:17.810 --> 01:45:18.120]   right
[01:45:18.120 --> 01:45:18.240]   It
[01:45:18.240 --> 01:45:18.360]  's
[01:45:18.360 --> 01:45:18.540]  ?
[01:45:18.540 --> 01:45:18.800]   like
[01:45:18.800 --> 01:45:18.910]   it
[01:45:18.910 --> 01:45:19.030]  's
[01:45:19.030 --> 01:45:19.300]   like
[01:45:19.300 --> 01:45:19.900]   experiment
[01:45:19.900 --> 01:45:20.460]   plutonium
[01:45:20.460 --> 01:45:20.700]   but
[01:45:20.700 --> 01:45:20.760]  ,
[01:45:20.760 --> 01:45:21.070]   worse
[01:45:21.070 --> 01:45:21.510]   because
[01:45:21.510 --> 01:45:21.630]  ,
[01:45:21.630 --> 01:45:21.940]   like
[01:45:21.940 --> 01:45:22.150]   this
[01:45:22.150 --> 01:45:22.250]   is
[01:45:22.250 --> 01:45:22.670]   caused
[01:45:22.670 --> 01:45:22.870]   more
[01:45:22.870 --> 01:45:23.290]   damage
[01:45:23.290 --> 01:45:23.360]   to
[01:45:23.360 --> 01:45:23.540]   the
[01:45:23.540 --> 01:45:23.790]   conj
[01:45:23.790 --> 01:45:23.910]   to
[01:45:23.910 --> 01:45:24.090]   the
[01:45:24.090 --> 01:45:24.420]   world
[01:45:24.420 --> 01:45:24.580]  .
[01:45:24.580 --> 01:45:24.830]   More
[01:45:24.830 --> 01:45:25.880]   people
[01:45:25.880 --> 01:45:25.880]   will [SPEAKER_TURN]
[01:45:25.880 --> 01:45:25.950]  
[01:45:25.950 --> 01:45:26.120]   died
[01:45:26.120 --> 01:45:26.360]   then
[01:45:26.360 --> 01:45:26.900]   anything
[01:45:26.900 --> 01:45:26.970]   we
[01:45:26.970 --> 01:45:27.150]  've
[01:45:27.150 --> 01:45:27.390]   done
[01:45:27.390 --> 01:45:27.750]   with
[01:45:27.750 --> 01:45:27.810]   you
[01:45:27.810 --> 01:45:28.050]   know
[01:45:28.050 --> 01:45:28.230]   any
[01:45:28.230 --> 01:45:28.350]   of
[01:45:28.350 --> 01:45:28.710]   the
[01:45:28.710 --> 01:45:28.960]   nuclear
[01:45:28.960 --> 01:45:29.510]   accidents
[01:45:29.510 --> 01:45:29.750]   have
[01:45:29.750 --> 01:45:30.240]   happened
[01:45:30.240 --> 01:45:30.450]   the
[01:45:30.450 --> 01:45:30.680]   last
[01:45:30.680 --> 01:45:30.960]   fifty
[01:45:30.960 --> 01:45:31.080]   or
[01:45:31.080 --> 01:45:31.510]   seventy
[01:45:31.510 --> 01:45:31.820]   five
[01:45:31.820 --> 01:45:32.050]   years
[01:45:32.050 --> 01:45:32.170]  ,
[01:45:32.170 --> 01:45:32.470]   right
[01:45:32.470 --> 01:45:33.260]  ? [SPEAKER_TURN]
[01:45:33.260 --> 01:45:33.440]   It
[01:45:33.440 --> 01:45:33.520]   it
[01:45:33.520 --> 01:45:33.860]   could
[01:45:33.860 --> 01:45:34.110]   have
[01:45:34.110 --> 01:45:34.370]   been
[01:45:34.370 --> 01:45:34.690]   I
[01:45:34.690 --> 01:45:34.770]   mean
[01:45:34.770 --> 01:45:34.820]   it
[01:45:34.820 --> 01:45:34.950]   it
[01:45:34.950 --> 01:45:35.280]   could
[01:45:35.280 --> 01:45:35.540]   have
[01:45:35.540 --> 01:45:35.800]   been
[01:45:35.800 --> 01:45:36.130]   worse
[01:45:36.130 --> 01:45:36.190]   I
[01:45:36.190 --> 01:45:36.380]  .
[01:45:36.380 --> 01:45:36.900]   mean
[01:45:36.900 --> 01:45:36.900]   that
[01:45:36.900 --> 01:45:37.100]  's
[01:45:37.100 --> 01:45:37.250]   the
[01:45:37.250 --> 01:45:37.550]   thing
[01:45:37.550 --> 01:45:37.740]   and
[01:45:37.740 --> 01:45:37.870]   in
[01:45:37.870 --> 01:45:37.930]   a
[01:45:37.930 --> 01:45:38.060]   in
[01:45:38.060 --> 01:45:38.120]   a
[01:45:38.120 --> 01:45:38.300]   way
[01:45:38.300 --> 01:45:38.640]   worse
[01:45:38.640 --> 01:45:38.830]  .
[01:45:38.830 --> 01:45:39.020]   In
[01:45:39.020 --> 01:45:39.350]   a
[01:45:39.350 --> 01:45:39.370]   sense
[01:45:39.370 --> 01:45:39.480]   we
[01:45:39.480 --> 01:45:39.720]  're
[01:45:39.720 --> 01:45:39.960]   like
[01:45:39.960 --> 01:45:39.990]   I
[01:45:39.990 --> 01:45:40.120]  'd
[01:45:40.120 --> 01:45:40.510]   hate
[01:45:40.510 --> 01:45:40.530]   to
[01:45:40.530 --> 01:45:40.710]   say
[01:45:40.710 --> 01:45:40.770]   this
[01:45:40.770 --> 01:45:41.120]   but
[01:45:41.120 --> 01:45:41.480]   of
[01:45:41.480 --> 01:45:41.540]   that
[01:45:41.540 --> 01:45:41.800]   type
[01:45:41.800 --> 01:45:41.960]   of
[01:45:41.960 --> 01:45:42.370]   thing
[01:45:42.370 --> 01:45:42.520]   that
[01:45:42.520 --> 01:45:42.950]   might
[01:45:42.950 --> 01:45:43.110]   leak
[01:45:43.110 --> 01:45:43.300]   out
[01:45:43.300 --> 01:45:43.430]   of
[01:45:43.430 --> 01:45:43.490]   a
[01:45:43.490 --> 01:45:43.680]   lab
[01:45:43.680 --> 01:45:44.030]   like
[01:45:44.030 --> 01:45:44.210]   that
[01:45:44.210 --> 01:45:44.390]  ,
[01:45:44.390 --> 01:45:45.080]   like [SPEAKER_TURN]
[01:45:45.080 --> 01:45:45.420]   Well
[01:45:45.420 --> 01:45:45.570]   one
[01:45:45.570 --> 01:45:45.740]   of
[01:45:45.740 --> 01:45:45.920]   the
[01:45:45.920 --> 01:45:46.200]   more
[01:45:46.200 --> 01:45:46.830]   innocuous
[01:45:46.830 --> 01:45:47.250]   things
[01:45:47.250 --> 01:45:47.530]   yeah
[01:45:47.530 --> 01:45:47.670]  ,
[01:45:47.670 --> 01:45:47.810]   if
[01:45:47.810 --> 01:45:48.000]   it
[01:45:48.000 --> 01:45:48.200]   was
[01:45:48.200 --> 01:45:48.440]   like
[01:45:48.440 --> 01:45:48.650]   the
[01:45:48.650 --> 01:45:48.720]   H
[01:45:48.720 --> 01:45:48.850]  _
[01:45:48.850 --> 01:45:49.000]   one
[01:45:49.000 --> 01:45:49.210]   and
[01:45:49.210 --> 01:45:49.420]   one
[01:45:49.420 --> 01:45:49.560]   we
[01:45:49.560 --> 01:45:49.910]   would
[01:45:49.910 --> 01:45:50.190]   have
[01:45:50.190 --> 01:45:50.470]   been
[01:45:50.470 --> 01:45:51.220]   absolutely
[01:45:51.220 --> 01:45:51.380]   dis
[01:45:51.380 --> 01:45:51.870]   screwed
[01:45:51.870 --> 01:45:52.010]   um
[01:45:52.010 --> 01:45:52.150]   if
[01:45:52.150 --> 01:45:52.290]   it
[01:45:52.290 --> 01:45:52.500]   had
[01:45:52.500 --> 01:45:52.860]   this
[01:45:52.860 --> 01:45:52.990]   you
[01:45:52.990 --> 01:45:53.270]   know
[01:45:53.270 --> 01:45:53.480]  .
[01:45:53.480 --> 01:45:53.940]   So
[01:45:53.940 --> 01:45:54.040]   anyway
[01:45:54.040 --> 01:45:54.170]   so
[01:45:54.170 --> 01:45:54.420]   um [SPEAKER_TURN]
[01:45:55.660 --> 01:45:55.710]  
[01:45:55.710 --> 01:45:55.910]   Yeah
[01:45:55.910 --> 01:45:56.040]  ,
[01:45:56.040 --> 01:45:56.540]   because
[01:45:56.540 --> 01:45:56.760]  ,
[01:45:56.760 --> 01:45:56.980]   you
[01:45:56.980 --> 01:45:57.040]   know
[01:45:57.040 --> 01:45:57.160]  ,
[01:45:57.160 --> 01:45:57.260]   I
[01:45:57.260 --> 01:45:57.280]   I
[01:45:57.280 --> 01:45:57.600]   dunno
[01:45:57.600 --> 01:45:57.660]   I
[01:45:57.660 --> 01:45:57.780]  ,
[01:45:57.780 --> 01:45:58.030]   mean
[01:45:58.030 --> 01:45:58.220]   you
[01:45:58.220 --> 01:45:58.410]   you
[01:45:58.410 --> 01:45:58.530]   we
[01:45:58.530 --> 01:45:58.660]   t
[01:45:58.660 --> 01:45:58.730]   we
[01:45:58.730 --> 01:45:59.110]   talked
[01:45:59.110 --> 01:45:59.410]   about
[01:45:59.410 --> 01:45:59.660]   this
[01:45:59.660 --> 01:45:59.910]   like
[01:45:59.910 --> 01:45:59.970]   s
[01:45:59.970 --> 01:46:00.290]   eight
[01:46:00.290 --> 01:46:00.610]   years
[01:46:00.610 --> 01:46:00.810]   ago
[01:46:00.810 --> 01:46:00.920]   or
[01:46:00.920 --> 01:46:01.170]   nine
[01:46:01.170 --> 01:46:01.520]   years
[01:46:01.520 --> 01:46:01.680]   ago
[01:46:01.680 --> 01:46:01.930]   when
[01:46:01.930 --> 01:46:02.180]   they
[01:46:02.180 --> 01:46:02.430]   when
[01:46:02.430 --> 01:46:02.680]   they
[01:46:02.680 --> 01:46:02.930]   were
[01:46:02.930 --> 01:46:03.380]   messing
[01:46:03.380 --> 01:46:03.760]   around
[01:46:03.760 --> 01:46:04.010]   with
[01:46:04.010 --> 01:46:04.330]   doing
[01:46:04.330 --> 01:46:04.910]   something
[01:46:04.910 --> 01:46:05.160]   like
[01:46:05.160 --> 01:46:05.470]   this
[01:46:05.470 --> 01:46:05.530]   in
[01:46:05.530 --> 01:46:05.650]   uh
[01:46:05.650 --> 01:46:05.720]   a
[01:46:05.720 --> 01:46:05.900]   lab
[01:46:05.900 --> 01:46:06.090]   of
[01:46:06.090 --> 01:46:06.210]   the
[01:46:06.210 --> 01:46:06.920]   Netherlands
[01:46:06.920 --> 01:46:07.040]  ,
[01:46:07.040 --> 01:46:07.230]   you
[01:46:07.230 --> 01:46:07.740]   remember
[01:46:07.740 --> 01:46:07.980]   that
[01:46:07.980 --> 01:46:08.180]  .
[01:46:08.180 --> 01:46:08.430]   They
[01:46:08.430 --> 01:46:08.630]  're
[01:46:08.630 --> 01:46:08.870]   like
[01:46:08.870 --> 01:46:09.120]   they
[01:46:09.120 --> 01:46:09.650]   should
[01:46:09.650 --> 01:46:09.690]   not
[01:46:09.690 --> 01:46:09.810]   be
[01:46:09.810 --> 01:46:10.120]   doing
[01:46:10.120 --> 01:46:10.370]   this
[01:46:10.370 --> 01:46:10.760]  .
[01:46:10.760 --> 01:46:10.770]   And
[01:46:10.770 --> 01:46:10.880]   um
[01:46:10.880 --> 01:46:11.070]   you
[01:46:11.070 --> 01:46:11.320]   know
[01:46:11.320 --> 01:46:11.440]  ,
[01:46:11.440 --> 01:46:11.560]   it
[01:46:11.560 --> 01:46:11.710]  's
[01:46:11.710 --> 01:46:11.940]   just
[01:46:11.940 --> 01:46:12.120]   not
[01:46:12.120 --> 01:46:12.560]   worth
[01:46:12.560 --> 01:46:12.660]   it
[01:46:12.660 --> 01:46:12.750]   And
[01:46:12.750 --> 01:46:13.040]  .
[01:46:13.040 --> 01:46:13.130]   the
[01:46:13.130 --> 01:46:13.580]   problem
[01:46:13.580 --> 01:46:13.730]   is
[01:46:13.730 --> 01:46:13.950]   that
[01:46:13.950 --> 01:46:14.070]   uh
[01:46:14.070 --> 01:46:14.150]   I
[01:46:14.150 --> 01:46:14.190]   I
[01:46:14.190 --> 01:46:14.650]   guess
[01:46:14.650 --> 01:46:14.760]   what
[01:46:14.760 --> 01:46:14.820]   a
[01:46:14.820 --> 01:46:15.010]   and
[01:46:15.010 --> 01:46:15.300]   they
[01:46:15.300 --> 01:46:15.510]   talk
[01:46:15.510 --> 01:46:15.830]   about
[01:46:15.830 --> 01:46:16.080]   this
[01:46:16.080 --> 01:46:16.280]   on
[01:46:16.280 --> 01:46:16.390]   the
[01:46:16.390 --> 01:46:16.510]   uh
[01:46:16.510 --> 01:46:16.890]   Vanity
