
[00:00:00.160 --> 00:00:03.930]   [
[01:34:12.690 --> 01:34:13.000]   once
[01:34:13.000 --> 01:34:13.830]   again
[01:34:13.830 --> 01:34:13.930]   through
[01:34:13.930 --> 01:34:14.250]   just
[01:34:14.250 --> 01:34:14.680]   being
[01:34:14.680 --> 01:34:15.290]   exposed
[01:34:15.290 --> 01:34:15.450]   and
[01:34:15.450 --> 01:34:16.100]   speaking
[01:34:16.100 --> 01:34:16.220]   to
[01:34:16.220 --> 01:34:16.340]   s
[01:34:16.340 --> 01:34:16.810]   uh
[01:34:16.810 --> 01:34:16.980]   having
[01:34:16.980 --> 01:34:17.220]   two
[01:34:17.220 --> 01:34:17.860]   thousand
[01:34:17.860 --> 01:34:18.400]   listeners
[01:34:18.400 --> 01:34:18.840]   and
[01:34:18.840 --> 01:34:19.280]   just
[01:34:19.280 --> 01:34:19.740]   all
[01:34:19.740 --> 01:34:19.740]  
[01:34:19.740 --> 01:34:19.900]   that
[01:34:19.900 --> 01:34:20.050]   we
[01:34:20.050 --> 01:34:20.090]  've
[01:34:20.090 --> 01:34:20.250]   gone
[01:34:20.250 --> 01:34:20.520]   through
[01:34:20.520 --> 01:34:20.670]   over
[01:34:20.670 --> 01:34:20.800]   the
[01:34:20.800 --> 01:34:20.960]   last
[01:34:20.960 --> 01:34:21.080]   six
[01:34:21.080 --> 01:34:21.300]   years
[01:34:21.300 --> 01:34:21.390]   has
[01:34:21.390 --> 01:34:21.550]   made
[01:34:21.550 --> 01:34:21.630]   me
[01:34:21.630 --> 01:34:21.670]   a
[01:34:21.670 --> 01:34:21.790]   lot
[01:34:21.790 --> 01:34:22.020]   better
[01:34:22.020 --> 01:34:22.100]   at
[01:34:22.100 --> 01:34:22.370]   dealing
[01:34:22.370 --> 01:34:22.530]   with
[01:34:22.530 --> 01:34:22.690]   that
[01:34:22.690 --> 01:34:22.930]   type
[01:34:22.930 --> 01:34:22.970]   of
[01:34:22.970 --> 01:34:23.120]   thing
[01:34:23.120 --> 01:34:23.360]  .
[01:34:23.360 --> 01:34:23.450]   I
[01:34:23.450 --> 01:34:23.700]   think
[01:34:23.700 --> 01:34:23.760]   I
[01:34:23.760 --> 01:34:23.960]   was
[01:34:23.960 --> 01:34:24.020]   I
[01:34:24.020 --> 01:34:24.090]   w
[01:34:24.090 --> 01:34:24.280]   you
[01:34:24.280 --> 01:34:24.550]   know
[01:34:24.550 --> 01:34:24.610]   I
[01:34:24.610 --> 01:34:24.770]  ,
[01:34:24.770 --> 01:34:24.930]   was
[01:34:24.930 --> 01:34:25.070]   in
[01:34:25.070 --> 01:34:25.130]   a
[01:34:25.130 --> 01:34:25.330]   lot
[01:34:25.330 --> 01:34:25.460]   of
[01:34:25.460 --> 01:34:25.590]   um
[01:34:25.590 --> 01:34:25.850]   what
[01:34:25.850 --> 01:34:26.060]   are
[01:34:26.060 --> 01:34:26.320]   we
[01:34:26.320 --> 01:34:26.400]   co
[01:34:26.400 --> 01:34:26.620]   what
[01:34:26.620 --> 01:34:26.790]   did
[01:34:26.790 --> 01:34:26.990]   you
[01:34:26.990 --> 01:34:27.110]   c
[01:34:27.110 --> 01:34:27.350]   used
[01:34:27.350 --> 01:34:27.450]   to
[01:34:27.450 --> 01:34:27.710]   call
[01:34:27.710 --> 01:34:27.930]   them
[01:34:27.930 --> 01:34:28.120]  ,
[01:34:28.120 --> 01:34:28.310]   T
[01:34:28.310 --> 01:34:28.310]  IF
[01:34:28.310 --> 01:34:28.370]  s
[01:34:28.370 --> 01:34:28.740]  .
[01:34:28.740 --> 01:34:28.840]   That
[01:34:28.840 --> 01:34:28.970]  's
[01:34:28.970 --> 01:34:29.340]   t
[01:34:29.340 --> 01:34:29.570]   yeah
[01:34:29.570 --> 01:34:29.770]  .
[01:34:29.770 --> 01:34:29.790]   T
[01:34:29.790 --> 01:34:29.910]  IF
[01:34:29.910 --> 01:34:29.950]  s
[01:34:29.950 --> 01:34:30.120]  .
[01:34:30.120 --> 01:34:30.520]   Because
[01:34:30.520 --> 01:34:30.570]   I
[01:34:30.570 --> 01:34:31.020]   because
[01:34:31.020 --> 01:34:31.020]   I
[01:34:31.020 --> 01:34:31.420]   because
[01:34:31.420 --> 01:34:31.470]   I
[01:34:31.470 --> 01:34:31.950]   would
[01:34:31.950 --> 01:34:32.090]   engage
[01:34:32.090 --> 01:34:32.200]   in
[01:34:32.200 --> 01:34:32.310]   it
[01:34:32.310 --> 01:34:32.360]   I
[01:34:32.360 --> 01:34:32.530]  .
[01:34:32.530 --> 01:34:32.580]   I
[01:34:32.580 --> 01:34:32.690]  'd
[01:34:32.690 --> 01:34:32.870]   say
[01:34:32.870 --> 01:34:33.090]   that
[01:34:33.090 --> 01:34:33.200]  's
[01:34:33.200 --> 01:34:33.670]   probably
[01:34:33.670 --> 01:34:33.890]   what
[01:34:33.890 --> 01:34:34.100]   it
[01:34:34.100 --> 01:34:34.110]   is
[01:34:34.110 --> 01:34:34.350]   The
[01:34:34.350 --> 01:34:34.460]  .
[01:34:34.460 --> 01:34:34.700]   same
[01:34:34.700 --> 01:34:34.960]   thing
[01:34:34.960 --> 01:34:35.480]   happened
[01:34:35.480 --> 01:34:35.650]   with
[01:34:35.650 --> 01:34:35.930]   Jason
[01:34:35.930 --> 01:34:36.040]  ,
[01:34:36.040 --> 01:34:36.250]   but
[01:34:36.250 --> 01:34:36.320]   he
[01:34:36.320 --> 01:34:36.550]   just
[01:34:36.550 --> 01:34:36.880]   doesn
[01:34:36.880 --> 01:34:36.980]  't
[01:34:36.980 --> 01:34:37.200]   kind
[01:34:37.200 --> 01:34:37.280]   of
[01:34:37.280 --> 01:34:37.650]   engage
[01:34:37.650 --> 01:34:37.730]   in
[01:34:37.730 --> 01:34:37.840]   it
[01:34:37.840 --> 01:34:37.950]   in
[01:34:37.950 --> 01:34:38.120]   the
[01:34:38.120 --> 01:34:38.350]   same
[01:34:38.350 --> 01:34:38.520]   way
[01:34:38.520 --> 01:34:38.950]   Whereas
[01:34:38.950 --> 01:34:39.090]  .
[01:34:39.090 --> 01:34:39.140]   I
[01:34:39.140 --> 01:34:39.360]  'll
[01:34:39.360 --> 01:34:39.670]   spend
[01:34:39.670 --> 01:34:39.760]   the
[01:34:39.760 --> 01:34:39.950]   you
[01:34:39.950 --> 01:34:40.160]   know
[01:34:40.160 --> 01:34:40.390]   when
[01:34:40.390 --> 01:34:40.500]  ,
[01:34:40.500 --> 01:34:40.980]   someone
[01:34:40.980 --> 01:34:41.010]  's
[01:34:41.010 --> 01:34:41.240]   does
[01:34:41.240 --> 01:34:41.750]   something
[01:34:41.750 --> 01:34:42.050]   that
[01:34:42.050 --> 01:34:42.210]   piss
[01:34:42.210 --> 01:34:42.320]  es
[01:34:42.320 --> 01:34:42.520]   me
[01:34:42.520 --> 01:34:42.660]   off
[01:34:42.660 --> 01:34:42.710]  ,
[01:34:42.710 --> 01:34:42.820]   I
[01:34:42.820 --> 01:34:42.930]  'll
[01:34:42.930 --> 01:34:43.210]   spend
[01:34:43.210 --> 01:34:43.440]   the
[01:34:43.440 --> 01:34:43.600]   rest
[01:34:43.600 --> 01:34:43.720]   of
[01:34:43.720 --> 01:34:43.960]   the
[01:34:43.960 --> 01:34:44.060]   day
[01:34:44.060 --> 01:34:44.630]   like
[01:34:44.630 --> 01:34:44.740]   trying
[01:34:44.740 --> 01:34:44.770]   to
[01:34:44.770 --> 01:34:45.080]   trying
[01:34:45.080 --> 01:34:45.360]   to
[01:34:45.360 --> 01:34:45.370]   get
[01:34:45.370 --> 01:34:45.750]   get
[01:34:45.750 --> 01:34:45.760]   back
[01:34:45.760 --> 01:34:45.920]   to
[01:34:45.920 --> 01:34:45.980]   m
[01:34:45.980 --> 01:34:46.090]   you
[01:34:46.090 --> 01:34:46.340]   know
[01:34:46.340 --> 01:34:46.490]   get
[01:34:46.490 --> 01:34:46.650]  ,
[01:34:46.650 --> 01:34:46.830]   them
[01:34:46.830 --> 01:34:47.120]   to
[01:34:47.120 --> 01:34:47.250]   think
[01:34:47.250 --> 01:34:47.270]   m
[01:34:47.270 --> 01:34:47.380]   uh
[01:34:47.380 --> 01:34:47.550]   my
[01:34:47.550 --> 01:34:48.040]   viewpoint
[01:34:48.040 --> 01:34:48.110]  's
[01:34:48.110 --> 01:34:48.510]   correct
[01:34:48.510 --> 01:34:49.160]  . [SPEAKER_TURN]
[01:34:49.240 --> 01:34:49.320]   But
[01:34:49.320 --> 01:34:49.430]   so
[01:34:49.430 --> 01:34:49.480]   I
[01:34:49.480 --> 01:34:49.630]   don
[01:34:49.630 --> 01:34:49.780]  't
[01:34:49.780 --> 01:34:50.000]   do
[01:34:50.000 --> 01:34:50.060]   that
[01:34:50.060 --> 01:34:50.440]   anymore
[01:34:50.440 --> 01:34:51.080]  . [SPEAKER_TURN]
[01:34:51.080 --> 01:34:51.480]   Trying
[01:34:51.480 --> 01:34:51.610]   to
[01:34:51.610 --> 01:34:51.930]   think
[01:34:51.930 --> 01:34:52.080]   of
[01:34:52.080 --> 01:34:52.200]   it
[01:34:52.200 --> 01:34:52.330]  's
[01:34:52.330 --> 01:34:52.800]   perfect
[01:34:52.800 --> 01:34:52.860]   z
[01:34:52.860 --> 01:34:53.200]  inger
[01:34:53.200 --> 01:34:53.320]   to
[01:34:53.320 --> 01:34:53.650]   enter
[01:34:53.650 --> 01:34:53.920]   into
[01:34:53.920 --> 01:34:54.210]   the
[01:34:54.210 --> 01:34:54.410]   into
[01:34:54.410 --> 01:34:54.590]   the
[01:34:54.590 --> 01:34:54.860]   form
[01:34:54.860 --> 01:34:55.100]  .
[01:34:55.100 --> 01:34:55.330]   Yeah
[01:34:55.330 --> 01:34:55.460]  ,
[01:34:55.460 --> 01:34:55.520]   I
[01:34:55.520 --> 01:34:56.180]   think
[01:34:56.180 --> 01:34:56.240]   being
[01:34:56.240 --> 01:34:56.270]   a
[01:34:56.270 --> 01:34:56.510]   like
[01:34:56.510 --> 01:34:56.570]   a
[01:34:56.570 --> 01:34:56.770]   you
[01:34:56.770 --> 01:34:57.040]   know
[01:34:57.040 --> 01:34:57.430]   what
[01:34:57.430 --> 01:34:57.440]   do
[01:34:57.440 --> 01:34:57.640]   you
[01:34:57.640 --> 01:34:58.030]   call
[01:34:58.030 --> 01:34:58.060]   it
[01:34:58.060 --> 01:34:58.570]   internet
[01:34:58.570 --> 01:34:58.970]   famous
[01:34:58.970 --> 01:34:59.100]   or
[01:34:59.100 --> 01:34:59.160]   a
[01:34:59.160 --> 01:34:59.430]   semi
[01:34:59.430 --> 01:34:59.490]  -
[01:34:59.490 --> 01:34:59.890]  public
[01:34:59.890 --> 01:35:00.300]   figure
[01:35:00.300 --> 01:35:00.690]   will
[01:35:00.690 --> 01:35:00.740]   do
[01:35:00.740 --> 01:35:00.960]   that
[01:35:00.960 --> 01:35:01.090]   to
[01:35:01.090 --> 01:35:01.290]   you
[01:35:01.290 --> 01:35:01.490]  .
[01:35:01.490 --> 01:35:01.620]   It
[01:35:01.620 --> 01:35:01.840]  'll
[01:35:01.840 --> 01:35:02.130]   kind
[01:35:02.130 --> 01:35:02.220]   of
[01:35:02.220 --> 01:35:02.490]   give
[01:35:02.490 --> 01:35:02.690]   you
[01:35:02.690 --> 01:35:02.750]   a
[01:35:02.750 --> 01:35:03.170]   little
[01:35:03.170 --> 01:35:03.620]   thicker
[01:35:03.620 --> 01:35:04.000]   skin
[01:35:04.000 --> 01:35:04.150]  .
[01:35:04.150 --> 01:35:04.180]   I
[01:35:04.180 --> 01:35:04.350]   don
[01:35:04.350 --> 01:35:04.520]  't
[01:35:04.520 --> 01:35:04.810]   think
[01:35:04.810 --> 01:35:05.080]   most
[01:35:05.080 --> 01:35:05.210]   of
[01:35:05.210 --> 01:35:05.340]   us
[01:35:05.340 --> 01:35:05.610]   have
[01:35:05.610 --> 01:35:05.870]   that
[01:35:05.870 --> 01:35:06.660]   naturally
[01:35:06.660 --> 01:35:06.680]  .
[01:35:06.680 --> 01:35:06.930]   Um
[01:35:06.930 --> 01:35:07.080]   here
[01:35:07.080 --> 01:35:07.210]  's
[01:35:07.210 --> 01:35:07.270]   a
[01:35:07.270 --> 01:35:07.580]   show
[01:35:07.580 --> 01:35:07.890]   title
[01:35:07.890 --> 01:35:07.990]   it
[01:35:07.990 --> 01:35:08.130]  ,
[01:35:08.130 --> 01:35:08.410]   says
[01:35:08.410 --> 01:35:08.460]   n
[01:35:08.460 --> 01:35:08.860]  agging
[01:35:08.860 --> 01:35:09.130]   your
[01:35:09.130 --> 01:35:09.390]   way
[01:35:09.390 --> 01:35:09.460]   to
[01:35:09.460 --> 01:35:09.860]   riches
[01:35:09.860 --> 01:35:10.060]  .
[01:35:10.060 --> 01:35:10.190]   Do
[01:35:10.190 --> 01:35:10.390]   you
[01:35:10.390 --> 01:35:10.920]   remember
[01:35:10.920 --> 01:35:11.190]   that
[01:35:11.190 --> 01:35:11.390]   one
[01:35:11.390 --> 01:35:12.480]  ? [SPEAKER_TURN]
[01:35:14.040 --> 01:35:12.270]   This
[01:35:12.270 --> 01:35:12.160]   is
[01:35:12.160 --> 01:49:57.060]   another
[01:49:57.060 --> 01:35:11.640]   one
[01:35:11.640 --> 01:35:11.580]   f
[01:35:11.580 --> 01:49:57.060]   about
[01:49:57.060 --> 01:35:11.210]   me
[01:35:11.210 --> 01:35:11.050]  .
[01:35:11.050 --> 01:35:10.940]   Um
[01:35:10.940 --> 01:35:10.730]   this
[01:35:10.730 --> 01:35:10.620]   is
[01:35:10.620 --> 01:35:10.260]   because
[01:35:10.260 --> 01:35:10.050]   this
[01:35:10.050 --> 01:35:09.940]   is
[01:35:09.940 --> 01:49:57.060]   because
[01:49:57.060 --> 01:35:09.370]   with
[01:35:09.370 --> 01:35:09.160]   with
[01:35:09.160 --> 01:35:09.050]   Pl
[01:35:09.050 --> 01:35:08.940]  ag
[01:35:08.940 --> 01:35:08.830]  io
[01:35:08.830 --> 01:35:08.720]   um
[01:35:08.720 --> 01:35:08.560]   you
[01:35:08.560 --> 01:35:08.350]   know
[01:35:08.350 --> 01:49:57.060]   during
[01:49:57.060 --> 01:35:07.880]   the
[01:35:07.880 --> 01:49:57.060]   episodes
[01:49:57.060 --> 01:35:07.360]   we
[01:35:07.360 --> 01:49:57.060]   would
[01:49:57.060 --> 01:49:57.060]   speak
[01:49:57.060 --> 01:35:06.730]   to
[01:35:06.730 --> 01:49:57.060]   different
[01:49:57.060 --> 01:49:57.060]   entrepreneurs
[01:49:57.060 --> 01:35:05.450]   and
[01:35:05.450 --> 01:35:05.290]   one
[01:35:05.290 --> 01:35:05.180]   of
[01:35:05.180 --> 01:35:05.020]   the
[01:35:05.020 --> 01:35:04.860]   one
[01:35:04.860 --> 01:35:04.750]   of
[01:35:04.750 --> 01:35:04.590]   the
[01:35:04.590 --> 01:49:57.060]   things
[01:49:57.060 --> 01:35:04.070]   that
[01:35:04.070 --> 01:35:03.960]   uh
[01:35:03.960 --> 01:35:03.900]   I
[01:35:03.900 --> 01:35:03.740]   can
[01:35:03.740 --> 01:35:03.630]  't
[01:35:03.630 --> 01:49:57.060]   remember
[01:49:57.060 --> 01:49:57.060]   which
[01:49:57.060 --> 01:49:57.060]   entrepreneur
[01:49:57.060 --> 01:35:02.240]   it
[01:35:02.240 --> 01:35:02.080]   was
[01:35:02.080 --> 01:35:01.920]   but
[01:35:01.920 --> 01:35:01.810]   uh
[01:35:01.810 --> 01:35:01.700]   no
[01:35:01.700 --> 01:35:01.590]   it
[01:35:01.590 --> 01:35:01.480]  ,
[01:35:01.480 --> 01:35:01.320]   was
[01:35:01.320 --> 01:35:01.260]   P
[01:35:01.260 --> 01:35:01.100]  elt
[01:35:01.100 --> 01:35:01.040]  i
[01:35:01.040 --> 01:35:00.880]  .
[01:35:00.880 --> 01:35:00.770]   It
[01:35:00.770 --> 01:35:00.610]   was
[01:35:00.610 --> 01:35:00.550]   P
[01:35:00.550 --> 01:35:00.390]  elt
[01:35:00.390 --> 01:35:00.330]  i
[01:35:00.330 --> 01:35:00.170]   who
[01:35:00.170 --> 01:35:00.060]  ,
[01:35:00.060 --> 01:34:59.900]   was
[01:34:59.900 --> 01:49:57.060]   basically
[01:49:57.060 --> 01:49:57.060]   talking
[01:49:57.060 --> 01:49:57.060]   about
[01:49:57.060 --> 01:34:58.710]   um
[01:34:58.710 --> 01:34:58.550]   how
[01:34:58.550 --> 01:34:58.440]   he
[01:34:58.440 --> 01:34:58.280]   got
[01:34:58.280 --> 01:34:58.120]   all
[01:34:58.120 --> 01:34:57.960]   his
[01:34:57.960 --> 01:49:57.060]   money
[01:49:57.060 --> 01:34:57.540]   was
[01:34:57.540 --> 01:34:57.430]   by
[01:34:57.430 --> 01:34:57.220]   just
[01:34:57.220 --> 01:34:57.160]   n
[01:34:57.160 --> 01:34:56.850]  agging
[01:34:56.850 --> 01:34:56.790]   n
[01:34:56.790 --> 01:49:57.060]  agging
[01:49:57.060 --> 01:49:57.060]   people
[01:49:57.060 --> 01:34:56.010]  .
[01:34:56.010 --> 01:34:55.900]   Bu
[01:34:55.900 --> 01:34:55.790]   so
[01:34:55.790 --> 01:34:55.580]   they
[01:34:55.580 --> 01:49:57.060]   would
[01:49:57.060 --> 01:34:55.160]   use
[01:34:55.160 --> 01:34:55.100]   B
[01:34:55.100 --> 01:34:54.940]  als
[01:34:54.940 --> 01:34:54.730]  amic
[01:34:54.730 --> 01:34:54.570]   and
[01:34:54.570 --> 01:34:54.360]   then
[01:34:54.360 --> 01:34:54.150]   they
[01:34:54.150 --> 01:49:57.060]   would
[01:49:57.060 --> 01:34:53.730]   get
[01:34:53.730 --> 01:34:53.670]   a
[01:34:53.670 --> 01:34:53.510]   pop
[01:34:53.510 --> 01:34:53.450]  -
[01:34:53.450 --> 01:34:53.340]  up
[01:34:53.340 --> 01:34:53.180]   and
[01:34:53.180 --> 01:34:53.020]   the
[01:34:53.020 --> 01:34:52.860]   pop
[01:34:52.860 --> 01:34:52.800]  -
[01:34:52.800 --> 01:34:52.690]  up
[01:34:52.690 --> 01:49:57.060]   would
[01:49:57.060 --> 01:34:52.270]   say
[01:34:52.270 --> 01:34:52.160]   oh
[01:34:52.160 --> 01:34:52.050]  ,
[01:34:52.050 --> 01:34:51.890]   you
[01:34:51.890 --> 01:34:51.730]  've
[01:34:51.730 --> 01:34:51.520]   been
[01:34:51.520 --> 01:49:57.060]   using
[01:49:57.060 --> 01:34:51.200]   B
[01:34:51.200 --> 01:34:51.040]  als
[01:34:51.040 --> 01:34:50.830]  amic
[01:34:50.830 --> 01:34:50.670]   for
[01:34:50.670 --> 01:49:57.060]   twelve
[01:49:57.060 --> 01:34:49.950]   thousand
[01:34:49.950 --> 01:34:49.740]   days
[01:34:49.740 --> 01:34:49.580]   and
[01:34:49.580 --> 01:34:49.420]   you
[01:34:49.420 --> 01:49:57.060]   haven
[01:49:57.060 --> 01:34:49.050]  't
[01:34:49.050 --> 01:34:48.840]   paid
[01:34:48.840 --> 01:34:48.730]   it
[01:34:48.730 --> 01:34:48.600]   yet
[01:34:48.600 --> 01:35:43.160]  . [SPEAKER_TURN]
[01:35:43.160 --> 01:35:43.180]  
[01:35:43.180 --> 01:35:43.260]   So
[01:35:43.260 --> 01:35:43.570]   I
[01:35:43.570 --> 01:35:43.840]   basically
[01:35:43.840 --> 01:35:44.040]   just
[01:35:44.040 --> 01:35:44.600]   implemented
[01:35:44.600 --> 01:35:44.820]   that
[01:35:44.820 --> 01:35:45.080]   exact
[01:35:45.080 --> 01:35:45.290]   same
[01:35:45.290 --> 01:35:45.560]   thing
[01:35:45.560 --> 01:35:45.660]   in
[01:35:45.660 --> 01:35:45.760]   Pl
[01:35:45.760 --> 01:35:45.880]  ag
[01:35:45.880 --> 01:35:45.960]  io
[01:35:45.960 --> 01:35:46.170]  .
[01:35:46.170 --> 01:35:46.220]   So
[01:35:46.220 --> 01:35:46.300]   that
[01:35:46.300 --> 01:35:46.740]  's
[01:35:46.740 --> 01:35:46.820]   what
[01:35:46.820 --> 01:35:46.950]   that
[01:35:46.950 --> 01:35:47.110]   was
[01:35:47.110 --> 01:35:47.400]   about
[01:35:47.400 --> 01:35:48.120]  . [SPEAKER_TURN]
[01:35:48.120 --> 01:35:58.670]   Pretty
[01:35:58.670 --> 01:36:05.790]   much
[01:36:05.790 --> 01:36:05.900]  .
[01:36:05.900 --> 01:36:06.700]   Looks
[01:36:06.700 --> 01:36:07.180]   you
[01:36:07.180 --> 01:36:08.030]   know
[01:36:08.030 --> 01:36:08.300]   dot
[01:36:08.300 --> 01:36:08.760]  ,
[01:36:08.760 --> 01:36:08.780]   B
[01:36:08.780 --> 01:36:09.110]  iz
[01:36:09.110 --> 01:36:09.660]  ? [SPEAKER_TURN]
[01:36:10.100 --> 01:36:10.150]  
[01:36:10.150 --> 01:36:10.290]   Dot
[01:36:10.290 --> 01:36:10.350]   B
[01:36:10.350 --> 01:36:10.490]  iz
[01:36:10.490 --> 01:36:10.600]   is
[01:36:10.600 --> 01:36:10.910]   not
[01:36:10.910 --> 01:36:11.040]   cool
[01:36:11.040 --> 01:36:11.230]  .
[01:36:11.230 --> 01:36:11.360]   It
[01:36:11.360 --> 01:36:11.480]  's
[01:36:11.480 --> 01:36:11.800]   never
[01:36:11.800 --> 01:36:12.120]   gonna
[01:36:12.120 --> 01:36:12.250]   be
[01:36:12.250 --> 01:36:12.580]   cool
[01:36:12.580 --> 01:36:12.750]  .
[01:36:12.750 --> 01:36:12.750]   I
[01:36:12.750 --> 01:36:13.000]   mean
[01:36:13.000 --> 01:36:13.250]   just
[01:36:13.250 --> 01:36:13.530]   walk
[01:36:13.530 --> 01:36:13.750]   away
[01:36:13.750 --> 01:36:13.940]  .
[01:36:13.940 --> 01:36:14.070]   He
[01:36:14.070 --> 01:36:14.190]  's
[01:36:14.190 --> 01:36:14.480]   like
[01:36:14.480 --> 01:36:14.570]   no
[01:36:14.570 --> 01:36:14.700]   no
[01:36:14.700 --> 01:36:14.890]   dot
[01:36:14.890 --> 01:36:15.010]  ,
[01:36:15.010 --> 01:36:15.070]   B
[01:36:15.070 --> 01:36:15.190]  iz
[01:36:15.190 --> 01:36:15.320]   is
[01:36:15.320 --> 01:36:15.450]   is
[01:36:15.450 --> 01:36:15.700]   that
[01:36:15.700 --> 01:36:15.820]  's
[01:36:15.820 --> 01:36:16.270]   awesome
[01:36:16.270 --> 01:36:16.400]   it
[01:36:16.400 --> 01:36:16.520]  's
[01:36:16.520 --> 01:36:16.640]  ,
[01:36:16.640 --> 01:36:17.000]   money
[01:36:17.000 --> 01:36:17.160]   you
[01:36:17.160 --> 01:36:17.270]  ,
[01:36:17.270 --> 01:36:17.520]   know
[01:36:17.520 --> 01:36:17.730]   and
[01:36:17.730 --> 01:36:17.770]   I
[01:36:17.770 --> 01:36:17.830]   I
[01:36:17.830 --> 01:36:18.080]   just
[01:36:18.080 --> 01:36:18.270]   was
[01:36:18.270 --> 01:36:18.400]   so
[01:36:18.400 --> 01:36:18.650]   that
[01:36:18.650 --> 01:36:18.710]   I
[01:36:18.710 --> 01:36:18.900]   was
[01:36:18.900 --> 01:36:19.670]   teasing
[01:36:19.670 --> 01:36:19.690]   about
[01:36:19.690 --> 01:36:19.800]   it
[01:36:19.800 --> 01:36:19.990]   and
[01:36:19.990 --> 01:36:20.120]   so
[01:36:20.120 --> 01:36:20.290]   the
[01:36:20.290 --> 01:36:20.690]   naming
[01:36:20.690 --> 01:36:20.820]   of
[01:36:20.820 --> 01:36:21.270]   persons
[01:36:21.270 --> 01:36:21.460]   dot
[01:36:21.460 --> 01:36:21.550]   B
[01:36:21.550 --> 01:36:21.640]  iz
[01:36:21.640 --> 01:36:21.830]   was
[01:36:21.830 --> 01:36:22.150]   just
[01:36:22.150 --> 01:36:22.660]   basically
[01:36:22.660 --> 01:36:23.040]   saying
[01:36:23.040 --> 01:36:23.230]   you
[01:36:23.230 --> 01:36:23.420]   are
[01:36:23.420 --> 01:36:23.610]   fun
[01:36:23.610 --> 01:36:23.860]   cool
[01:36:23.860 --> 01:36:24.050]  .
[01:36:24.050 --> 01:36:24.430]   You
[01:36:24.430 --> 01:36:24.490]   know
[01:36:24.490 --> 01:36:24.550]   I
[01:36:24.550 --> 01:36:24.670]  ,
[01:36:24.670 --> 01:36:24.930]   mean
[01:36:24.930 --> 01:36:25.170]   that
[01:36:25.170 --> 01:36:25.490]   was
[01:36:25.490 --> 01:36:25.650]   it
[01:36:25.650 --> 01:36:25.680]  .
[01:36:25.680 --> 01:36:25.810]   So
[01:36:25.810 --> 01:36:26.110]   that
[01:36:26.110 --> 01:36:26.420]   that
[01:36:26.420 --> 01:36:26.630]   might
[01:36:26.630 --> 01:36:26.760]   be
[01:36:26.760 --> 01:36:26.960]   one
[01:36:26.960 --> 01:36:27.080]   of
[01:36:27.080 --> 01:36:27.300]   my
[01:36:27.300 --> 01:36:27.400]   all
[01:36:27.400 --> 01:36:27.980]   time
[01:36:27.980 --> 01:36:28.290]   favourites
[01:36:28.290 --> 01:36:28.480]  .
[01:36:28.480 --> 01:36:28.730]   Yeah
[01:36:28.730 --> 01:36:29.960]  . [SPEAKER_TURN]
[01:36:29.960 --> 01:36:30.110]   Oh
[01:36:30.110 --> 01:36:30.340]   man
[01:36:30.340 --> 01:36:30.570]   and
[01:36:30.570 --> 01:36:31.030]  ,
[01:36:31.030 --> 01:36:31.050]   then
[01:36:31.050 --> 01:36:31.100]   T
[01:36:31.100 --> 01:36:31.170]  _
[01:36:31.170 --> 01:36:31.240]  Z
[01:36:31.240 --> 01:36:31.320]  _
[01:36:31.320 --> 01:36:31.700]   wives
[01:36:31.700 --> 01:36:32.410]   setting
[01:36:32.410 --> 01:36:32.620]   the
[01:36:32.620 --> 01:36:32.950]   record
[01:36:32.950 --> 01:36:33.580]   straight
[01:36:33.580 --> 01:36:33.650]   I
[01:36:33.650 --> 01:36:33.800]  ,
[01:36:33.800 --> 01:36:34.190]   think
[01:36:34.190 --> 01:36:34.500]   that
[01:36:34.500 --> 01:36:34.650]   was
[01:36:34.650 --> 01:36:34.800]   a
[01:36:34.800 --> 01:36:34.990]   cl
[01:36:34.990 --> 01:36:35.110]  as
[01:36:35.110 --> 01:36:35.410]   that
[01:36:35.410 --> 01:36:35.560]  's
[01:36:35.560 --> 01:36:35.650]   a
[01:36:35.650 --> 01:36:36.220]   classic
[01:36:36.220 --> 01:36:36.730]   episode
[01:36:36.730 --> 01:36:36.960]  .
[01:36:36.960 --> 01:36:37.180]   Was
[01:36:37.180 --> 01:36:37.510]   that
[01:36:37.510 --> 01:36:38.050]   episode
[01:36:38.050 --> 01:36:38.280]   two
[01:36:38.280 --> 01:36:38.830]   hundred
[01:36:38.830 --> 01:36:38.980]   if
[01:36:38.980 --> 01:36:39.050]   I
[01:36:39.050 --> 01:36:39.520]   recall
[01:36:39.520 --> 01:36:39.980]  ? [SPEAKER_TURN]
[01:36:40.000 --> 01:36:40.060]  
[01:36:40.060 --> 01:36:40.110]   Yeah
[01:36:40.110 --> 01:36:40.440]  . [SPEAKER_TURN]
[01:36:40.440 --> 01:36:40.620]   And
[01:36:40.620 --> 01:36:40.720]   it
[01:36:40.720 --> 01:36:40.890]   was
[01:36:40.890 --> 01:36:41.120]   your
[01:36:41.120 --> 01:36:41.340]   wife
[01:36:41.340 --> 01:36:41.470]  's
[01:36:41.470 --> 01:36:41.630]   and
[01:36:41.630 --> 01:36:41.790]   my
[01:36:41.790 --> 01:36:41.970]   wife
[01:36:41.970 --> 01:36:42.070]   on
[01:36:42.070 --> 01:36:42.200]   the
[01:36:42.200 --> 01:36:42.650]   show
[01:36:42.650 --> 01:36:42.730]   how
[01:36:42.730 --> 01:36:43.060]   fitting
